Frame,Visibility,X,Y,Time
273,1,718,171,00:00:09.1
274,1,725,178,00:00:09.133333333333333
275,1,731,186,00:00:09.166666666666666
276,1,736,195,00:00:09.2
277,1,741,205,00:00:09.233333333333333
278,1,746,215,00:00:09.266666666666666
279,1,743,212,00:00:09.3
280,1,727,177,00:00:09.333333333333334
281,1,707,138,00:00:09.366666666666667
282,1,691,110,00:00:09.4
283,1,678,86,00:00:09.433333333333334
284,1,666,66,00:00:09.466666666666667
285,1,666,66,00:00:09.5
286,1,656,48,00:00:09.533333333333333
287,1,646,36,00:00:09.566666666666666
288,1,637,23,00:00:09.6
289,1,628,15,00:00:09.633333333333333
290,1,621,8,00:00:09.666666666666666
291,1,622,10,00:00:09.7
292,1,613,5,00:00:09.733333333333333
293,1,608,5,00:00:09.766666666666666
294,1,601,3,00:00:09.8
295,1,595,3,00:00:09.833333333333334
296,1,588,5,00:00:09.866666666666667
297,1,588,5,00:00:09.9
298,1,582,6,00:00:09.933333333333334
299,1,576,11,00:00:09.966666666666667
300,1,571,16,00:00:10.0
301,1,565,26,00:00:10.033333333333333
302,1,558,33,00:00:10.066666666666666
303,1,558,35,00:00:10.1
304,1,553,46,00:00:10.133333333333333
305,1,548,56,00:00:10.166666666666666
306,1,543,70,00:00:10.2
307,1,538,85,00:00:10.233333333333333
308,1,533,101,00:00:10.266666666666666
309,1,533,101,00:00:10.3
310,1,530,118,00:00:10.333333333333334
311,1,526,136,00:00:10.366666666666667
312,1,521,153,00:00:10.4
313,1,518,173,00:00:10.433333333333334
314,1,513,195,00:00:10.466666666666667
315,1,513,193,00:00:10.5
316,1,511,216,00:00:10.533333333333333
317,1,508,236,00:00:10.566666666666666
318,1,505,260,00:00:10.6
319,1,501,283,00:00:10.633333333333333
320,1,498,306,00:00:10.666666666666666
321,1,498,306,00:00:10.7
322,1,496,331,00:00:10.733333333333333
323,1,495,352,00:00:10.766666666666666
324,1,536,255,00:00:10.8
325,1,561,193,00:00:10.833333333333334
326,1,577,156,00:00:10.866666666666667
327,1,576,157,00:00:10.9
328,1,588,130,00:00:10.933333333333334
329,1,601,106,00:00:10.966666666666667
330,1,608,90,00:00:11.0
331,1,616,76,00:00:11.033333333333333
332,1,623,66,00:00:11.066666666666666
333,1,623,66,00:00:11.1
334,1,630,57,00:00:11.133333333333333
335,1,635,51,00:00:11.166666666666666
336,1,641,47,00:00:11.2
337,1,645,46,00:00:11.233333333333333
338,1,650,45,00:00:11.266666666666666
339,1,650,45,00:00:11.3
340,1,653,46,00:00:11.333333333333334
341,1,656,46,00:00:11.366666666666667
342,1,661,50,00:00:11.4
343,1,665,53,00:00:11.433333333333334
344,1,668,58,00:00:11.466666666666667
345,1,667,58,00:00:11.5
346,1,671,66,00:00:11.533333333333333
347,1,676,72,00:00:11.566666666666666
348,1,678,80,00:00:11.6
349,1,681,88,00:00:11.633333333333333
350,1,683,98,00:00:11.666666666666666
351,1,683,96,00:00:11.7
352,1,686,108,00:00:11.733333333333333
353,1,688,118,00:00:11.766666666666666
354,1,691,130,00:00:11.8
355,1,693,142,00:00:11.833333333333334
356,1,696,156,00:00:11.866666666666667
357,1,696,153,00:00:11.9
358,1,698,167,00:00:11.933333333333334
359,1,701,181,00:00:11.966666666666667
360,1,716,216,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,1,747,290,00:00:12.066666666666666
363,1,748,288,00:00:12.1
364,1,758,316,00:00:12.133333333333333
365,1,766,338,00:00:12.166666666666666
366,1,776,361,00:00:12.2
367,1,781,383,00:00:12.233333333333333
368,1,787,406,00:00:12.266666666666666
369,1,788,405,00:00:12.3
370,1,793,426,00:00:12.333333333333334
371,1,798,446,00:00:12.366666666666667
372,1,803,466,00:00:12.4
373,1,806,488,00:00:12.433333333333334
374,1,811,511,00:00:12.466666666666667
375,1,811,510,00:00:12.5
376,1,813,528,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,1,723,428,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,702,411,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,1,626,347,00:00:12.833333333333334
386,1,617,340,00:00:12.866666666666667
387,1,617,340,00:00:12.9
388,1,606,333,00:00:12.933333333333334
389,1,593,330,00:00:12.966666666666667
390,1,583,327,00:00:13.0
391,1,573,326,00:00:13.033333333333333
392,1,563,326,00:00:13.066666666666666
393,1,563,327,00:00:13.1
394,1,556,328,00:00:13.133333333333333
395,1,547,331,00:00:13.166666666666666
396,1,540,336,00:00:13.2
397,1,531,340,00:00:13.233333333333333
398,1,526,346,00:00:13.266666666666666
399,1,526,346,00:00:13.299999999999999
400,1,518,353,00:00:13.333333333333334
401,1,513,361,00:00:13.366666666666667
402,1,508,368,00:00:13.4
403,1,501,381,00:00:13.433333333333334
404,1,497,392,00:00:13.466666666666667
405,1,496,391,00:00:13.5
406,1,491,401,00:00:13.533333333333333
407,1,487,413,00:00:13.566666666666666
408,1,481,395,00:00:13.6
409,1,483,356,00:00:13.633333333333333
410,1,480,328,00:00:13.666666666666666
411,1,481,330,00:00:13.7
412,1,480,305,00:00:13.733333333333333
413,1,478,285,00:00:13.766666666666666
414,1,477,266,00:00:13.799999999999999
415,1,476,251,00:00:13.833333333333334
416,1,473,238,00:00:13.866666666666667
417,1,475,238,00:00:13.9
418,1,473,226,00:00:13.933333333333334
419,1,473,218,00:00:13.966666666666667
420,1,471,211,00:00:14.0
421,1,471,206,00:00:14.033333333333333
422,1,470,202,00:00:14.066666666666666
423,1,471,202,00:00:14.1
424,1,468,200,00:00:14.133333333333333
425,1,468,200,00:00:14.166666666666666
426,1,467,201,00:00:14.2
427,1,466,203,00:00:14.233333333333333
428,1,466,208,00:00:14.266666666666666
429,1,466,208,00:00:14.299999999999999
430,1,466,215,00:00:14.333333333333334
431,1,463,221,00:00:14.366666666666667
432,1,463,231,00:00:14.4
433,1,462,241,00:00:14.433333333333334
434,1,461,253,00:00:14.466666666666667
435,1,461,253,00:00:14.5
436,1,461,266,00:00:14.533333333333333
437,1,461,281,00:00:14.566666666666666
438,1,458,296,00:00:14.6
439,1,458,313,00:00:14.633333333333333
440,1,456,331,00:00:14.666666666666666
441,1,457,331,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,1,633,353,00:00:14.799999999999999
445,1,652,347,00:00:14.833333333333334
446,1,678,351,00:00:14.866666666666667
447,1,681,352,00:00:14.9
448,1,703,356,00:00:14.933333333333334
449,1,725,361,00:00:14.966666666666667
450,1,742,366,00:00:15.0
451,1,758,373,00:00:15.033333333333333
452,1,771,378,00:00:15.066666666666666
453,1,771,378,00:00:15.1
454,1,783,386,00:00:15.133333333333333
455,1,796,393,00:00:15.166666666666666
456,1,806,403,00:00:15.2
457,1,813,411,00:00:15.233333333333333
458,1,822,421,00:00:15.266666666666666
459,1,823,422,00:00:15.299999999999999
460,1,831,433,00:00:15.333333333333334
461,1,838,443,00:00:15.366666666666667
462,1,847,451,00:00:15.4
463,1,851,448,00:00:15.433333333333334
464,1,855,443,00:00:15.466666666666667
465,1,855,443,00:00:15.5
466,1,856,440,00:00:15.533333333333333
467,1,858,436,00:00:15.566666666666666
468,1,856,437,00:00:15.6
469,1,858,438,00:00:15.633333333333333
470,1,861,441,00:00:15.666666666666666
471,1,861,441,00:00:15.7
472,1,861,443,00:00:15.733333333333333
473,1,862,441,00:00:15.766666666666666
474,1,863,437,00:00:15.799999999999999
475,1,865,437,00:00:15.833333333333334
476,1,865,438,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
