Frame,Visibility,X,Y,Time
273,1,436,261,00:00:09.1
274,1,436,242,00:00:09.133333333333333
275,1,436,225,00:00:09.166666666666666
276,1,436,223,00:00:09.2
277,1,436,210,00:00:09.233333333333333
278,1,437,198,00:00:09.266666666666666
279,1,437,188,00:00:09.3
280,1,438,181,00:00:09.333333333333334
281,1,438,173,00:00:09.366666666666667
282,1,440,173,00:00:09.4
283,1,440,170,00:00:09.433333333333334
284,1,441,167,00:00:09.466666666666667
285,1,441,166,00:00:09.5
286,1,442,165,00:00:09.533333333333333
287,1,443,166,00:00:09.566666666666666
288,1,443,166,00:00:09.6
289,1,443,167,00:00:09.633333333333333
290,1,446,171,00:00:09.666666666666666
291,1,446,176,00:00:09.7
292,1,446,181,00:00:09.733333333333333
293,1,448,187,00:00:09.766666666666666
294,1,448,186,00:00:09.8
295,1,451,195,00:00:09.833333333333334
296,1,451,203,00:00:09.866666666666667
297,1,453,211,00:00:09.9
298,1,453,222,00:00:09.933333333333334
299,1,456,233,00:00:09.966666666666667
300,1,456,232,00:00:10.0
301,1,472,251,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,1,582,277,00:00:10.133333333333333
305,1,608,286,00:00:10.166666666666666
306,1,610,288,00:00:10.2
307,1,632,297,00:00:10.233333333333333
308,1,652,306,00:00:10.266666666666666
309,1,671,318,00:00:10.3
310,1,687,328,00:00:10.333333333333334
311,1,706,341,00:00:10.366666666666667
312,1,705,341,00:00:10.4
313,1,720,355,00:00:10.433333333333334
314,1,732,366,00:00:10.466666666666667
315,1,746,380,00:00:10.5
316,1,758,393,00:00:10.533333333333333
317,1,771,408,00:00:10.566666666666666
318,1,771,408,00:00:10.6
319,1,781,423,00:00:10.633333333333333
320,1,791,441,00:00:10.666666666666666
321,1,801,457,00:00:10.7
322,1,811,476,00:00:10.733333333333333
323,1,818,493,00:00:10.766666666666666
324,1,817,493,00:00:10.8
325,1,826,512,00:00:10.833333333333334
326,1,833,531,00:00:10.866666666666667
327,1,841,550,00:00:10.9
328,1,845,556,00:00:10.933333333333334
329,1,847,552,00:00:10.966666666666667
330,1,846,551,00:00:11.0
331,1,848,551,00:00:11.033333333333333
332,1,850,551,00:00:11.066666666666666
333,1,853,551,00:00:11.1
334,1,856,553,00:00:11.133333333333333
335,1,861,555,00:00:11.166666666666666
