Frame,Visibility,X,Y,Time
273,1,748,166,00:00:09.1
274,1,748,172,00:00:09.133333333333333
275,1,748,181,00:00:09.166666666666666
276,1,747,181,00:00:09.2
277,1,746,191,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,731,281,00:00:09.3
280,1,692,350,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,1,662,436,00:00:09.466666666666667
285,1,653,461,00:00:09.5
286,1,646,486,00:00:09.533333333333333
287,1,642,510,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,1,646,435,00:00:09.666666666666666
291,1,648,408,00:00:09.7
292,1,648,383,00:00:09.733333333333333
293,1,650,365,00:00:09.766666666666666
294,1,665,421,00:00:09.8
295,1,651,350,00:00:09.833333333333334
296,1,651,337,00:00:09.866666666666667
297,1,653,328,00:00:09.9
298,1,653,321,00:00:09.933333333333334
299,1,655,313,00:00:09.966666666666667
300,1,655,315,00:00:10.0
301,1,656,311,00:00:10.033333333333333
302,1,656,307,00:00:10.066666666666666
303,1,656,307,00:00:10.1
304,1,658,306,00:00:10.133333333333333
305,1,658,310,00:00:10.166666666666666
306,1,658,308,00:00:10.2
307,1,660,312,00:00:10.233333333333333
308,1,661,316,00:00:10.266666666666666
309,1,661,321,00:00:10.3
310,1,661,326,00:00:10.333333333333334
311,1,663,336,00:00:10.366666666666667
312,1,662,335,00:00:10.4
313,1,665,343,00:00:10.433333333333334
314,1,665,351,00:00:10.466666666666667
315,1,681,350,00:00:10.5
316,1,691,345,00:00:10.533333333333333
317,1,697,342,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,1,733,342,00:00:10.7
322,1,740,346,00:00:10.733333333333333
323,1,747,348,00:00:10.766666666666666
324,1,748,347,00:00:10.8
325,1,756,353,00:00:10.833333333333334
326,1,766,360,00:00:10.866666666666667
327,1,771,366,00:00:10.9
328,1,781,376,00:00:10.933333333333334
329,1,786,386,00:00:10.966666666666667
330,1,786,386,00:00:11.0
331,1,793,397,00:00:11.033333333333333
332,1,801,411,00:00:11.066666666666666
333,1,806,423,00:00:11.1
334,1,811,436,00:00:11.133333333333333
335,1,816,451,00:00:11.166666666666666
336,1,816,451,00:00:11.2
337,1,821,466,00:00:11.233333333333333
338,1,826,473,00:00:11.266666666666666
339,1,828,451,00:00:11.3
340,1,831,428,00:00:11.333333333333334
341,1,828,411,00:00:11.366666666666667
342,1,630,350,00:00:11.4
343,1,831,395,00:00:11.433333333333334
344,1,831,381,00:00:11.466666666666667
345,1,830,371,00:00:11.5
346,1,830,361,00:00:11.533333333333333
347,1,831,353,00:00:11.566666666666666
348,1,830,353,00:00:11.6
349,1,831,348,00:00:11.633333333333333
350,1,831,346,00:00:11.666666666666666
351,1,831,343,00:00:11.7
352,1,831,345,00:00:11.733333333333333
353,1,831,346,00:00:11.766666666666666
354,1,831,346,00:00:11.8
355,1,832,346,00:00:11.833333333333334
356,1,832,351,00:00:11.866666666666667
357,1,832,356,00:00:11.9
358,1,833,361,00:00:11.933333333333334
359,1,833,366,00:00:11.966666666666667
360,1,833,366,00:00:12.0
361,1,833,376,00:00:12.033333333333333
362,1,833,386,00:00:12.066666666666666
363,1,833,396,00:00:12.1
364,1,835,406,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,1,833,431,00:00:12.233333333333333
368,1,836,441,00:00:12.266666666666666
369,1,800,336,00:00:12.3
370,1,778,271,00:00:12.333333333333334
371,1,760,216,00:00:12.366666666666667
372,1,760,216,00:00:12.4
373,1,743,172,00:00:12.433333333333334
374,1,728,133,00:00:12.466666666666667
375,1,716,98,00:00:12.5
376,1,705,68,00:00:12.533333333333333
377,1,692,42,00:00:12.566666666666666
378,1,693,41,00:00:12.6
379,1,683,18,00:00:12.633333333333333
380,1,673,5,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,1,521,6,00:00:13.466666666666667
405,1,515,22,00:00:13.5
406,1,508,41,00:00:13.533333333333333
407,1,503,61,00:00:13.566666666666666
408,1,503,58,00:00:13.6
409,1,498,78,00:00:13.633333333333333
410,1,493,101,00:00:13.666666666666666
411,1,490,123,00:00:13.7
412,1,485,146,00:00:13.733333333333333
413,1,481,168,00:00:13.766666666666666
414,1,481,167,00:00:13.799999999999999
415,1,478,191,00:00:13.833333333333334
416,1,473,216,00:00:13.866666666666667
417,1,471,241,00:00:13.9
418,1,468,266,00:00:13.933333333333334
419,1,466,291,00:00:13.966666666666667
420,1,465,291,00:00:14.0
421,1,462,316,00:00:14.033333333333333
422,1,460,342,00:00:14.066666666666666
423,1,460,365,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,1,542,352,00:00:14.166666666666666
426,1,543,355,00:00:14.2
427,1,573,346,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,1,658,333,00:00:14.366666666666667
432,1,661,336,00:00:14.4
433,1,673,336,00:00:14.433333333333334
434,1,686,338,00:00:14.466666666666667
435,1,652,311,00:00:14.5
436,1,707,347,00:00:14.533333333333333
437,1,717,355,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,1,733,367,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,1,753,393,00:00:14.766666666666666
444,1,753,392,00:00:14.799999999999999
445,1,758,401,00:00:14.833333333333334
446,1,765,412,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,1,780,435,00:00:15.0
451,1,782,410,00:00:15.033333333333333
452,1,778,395,00:00:15.066666666666666
453,1,773,378,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,1,776,346,00:00:15.5
466,1,773,351,00:00:15.533333333333333
467,1,773,358,00:00:15.566666666666666
468,1,773,358,00:00:15.6
469,1,771,366,00:00:15.633333333333333
470,1,771,373,00:00:15.666666666666666
471,1,771,383,00:00:15.7
472,1,770,396,00:00:15.733333333333333
473,1,768,406,00:00:15.766666666666666
474,1,768,406,00:00:15.799999999999999
475,1,768,421,00:00:15.833333333333334
476,1,766,435,00:00:15.866666666666667
477,1,766,450,00:00:15.9
478,1,766,466,00:00:15.933333333333334
479,1,763,480,00:00:15.966666666666667
480,1,765,482,00:00:16.0
481,1,763,496,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,1,666,286,00:00:16.166666666666668
486,1,666,286,00:00:16.2
487,1,651,257,00:00:16.233333333333334
488,1,638,231,00:00:16.266666666666666
489,1,626,210,00:00:16.3
490,1,617,193,00:00:16.333333333333332
491,1,607,176,00:00:16.366666666666667
492,1,606,176,00:00:16.4
493,1,600,163,00:00:16.433333333333334
494,1,591,153,00:00:16.466666666666665
495,1,583,146,00:00:16.5
496,1,578,138,00:00:16.53333333333333
497,1,572,135,00:00:16.566666666666666
498,1,572,135,00:00:16.6
499,1,566,131,00:00:16.633333333333333
500,1,561,128,00:00:16.666666666666668
501,1,556,128,00:00:16.7
502,1,551,128,00:00:16.733333333333334
503,1,548,131,00:00:16.766666666666666
504,1,547,131,00:00:16.8
505,1,543,133,00:00:16.833333333333332
506,1,541,138,00:00:16.866666666666667
507,1,536,143,00:00:16.9
508,1,533,150,00:00:16.933333333333334
509,1,531,156,00:00:16.966666666666665
510,1,531,156,00:00:17.0
511,1,528,166,00:00:17.03333333333333
512,1,526,173,00:00:17.066666666666666
513,1,523,183,00:00:17.1
514,1,521,195,00:00:17.133333333333333
515,1,518,206,00:00:17.166666666666668
516,1,518,206,00:00:17.2
517,1,518,216,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,1,498,296,00:00:17.3
520,1,493,323,00:00:17.333333333333332
521,1,486,346,00:00:17.366666666666667
522,1,487,347,00:00:17.4
523,1,483,368,00:00:17.433333333333334
524,1,478,390,00:00:17.466666666666665
525,1,475,410,00:00:17.5
526,1,471,428,00:00:17.53333333333333
527,1,468,448,00:00:17.566666666666666
528,1,468,450,00:00:17.6
529,1,466,468,00:00:17.633333333333333
530,1,461,488,00:00:17.666666666666668
531,1,460,505,00:00:17.7
532,1,453,476,00:00:17.733333333333334
533,1,455,446,00:00:17.766666666666666
534,1,456,446,00:00:17.8
535,1,456,421,00:00:17.833333333333332
536,1,456,403,00:00:17.866666666666667
537,1,456,388,00:00:17.9
538,1,456,376,00:00:17.933333333333334
539,1,456,366,00:00:17.966666666666665
540,1,456,366,00:00:18.0
541,1,456,358,00:00:18.03333333333333
542,1,456,351,00:00:18.066666666666666
543,1,456,348,00:00:18.1
544,1,456,346,00:00:18.133333333333333
545,1,456,343,00:00:18.166666666666668
546,1,456,343,00:00:18.2
547,1,457,343,00:00:18.233333333333334
548,1,458,346,00:00:18.266666666666666
549,1,458,348,00:00:18.3
550,1,458,353,00:00:18.333333333333332
551,1,458,358,00:00:18.366666666666667
552,1,460,358,00:00:18.4
553,1,461,365,00:00:18.433333333333334
554,1,461,373,00:00:18.466666666666665
555,1,461,381,00:00:18.5
556,1,463,390,00:00:18.53333333333333
557,1,463,398,00:00:18.566666666666666
558,1,463,400,00:00:18.6
559,1,463,411,00:00:18.633333333333333
560,1,466,422,00:00:18.666666666666668
561,0,0,0,00:00:18.7
562,0,0,0,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,1,562,327,00:00:18.933333333333334
569,1,573,320,00:00:18.966666666666665
570,1,575,317,00:00:19.0
571,1,586,311,00:00:19.03333333333333
572,1,597,306,00:00:19.066666666666666
573,1,608,303,00:00:19.1
574,1,618,301,00:00:19.133333333333333
575,1,630,301,00:00:19.166666666666668
576,1,630,301,00:00:19.2
577,1,638,301,00:00:19.233333333333334
578,1,648,306,00:00:19.266666666666666
579,1,658,308,00:00:19.3
580,1,667,313,00:00:19.333333333333332
581,1,676,321,00:00:19.366666666666667
582,1,676,321,00:00:19.4
583,1,686,327,00:00:19.433333333333334
584,1,693,337,00:00:19.466666666666665
585,1,701,346,00:00:19.5
586,1,708,358,00:00:19.53333333333333
587,1,716,371,00:00:19.566666666666666
588,1,716,370,00:00:19.6
589,1,721,383,00:00:19.633333333333333
590,1,728,400,00:00:19.666666666666668
591,1,733,410,00:00:19.7
592,1,745,396,00:00:19.733333333333334
593,1,746,381,00:00:19.766666666666666
594,1,746,378,00:00:19.8
595,1,755,371,00:00:19.833333333333332
596,1,758,362,00:00:19.866666666666667
597,1,763,353,00:00:19.9
598,1,766,348,00:00:19.933333333333334
599,1,767,343,00:00:19.966666666666665
600,1,768,345,00:00:20.0
601,1,768,341,00:00:20.03333333333333
602,1,771,338,00:00:20.066666666666666
603,1,776,338,00:00:20.1
604,1,778,338,00:00:20.133333333333333
605,1,781,342,00:00:20.166666666666668
606,1,782,343,00:00:20.2
607,1,786,348,00:00:20.233333333333334
608,1,787,355,00:00:20.266666666666666
609,1,791,361,00:00:20.3
610,1,792,371,00:00:20.333333333333332
611,1,793,378,00:00:20.366666666666667
612,1,795,378,00:00:20.4
613,1,796,388,00:00:20.433333333333334
614,1,798,398,00:00:20.466666666666665
615,1,801,410,00:00:20.5
616,1,801,422,00:00:20.53333333333333
617,1,803,436,00:00:20.566666666666666
618,1,803,436,00:00:20.6
619,1,805,451,00:00:20.633333333333333
620,0,0,0,00:00:20.666666666666668
621,0,0,0,00:00:20.7
622,1,755,326,00:00:20.733333333333334
623,1,741,291,00:00:20.766666666666666
624,1,740,288,00:00:20.8
625,1,727,261,00:00:20.833333333333332
626,1,716,233,00:00:20.866666666666667
627,1,703,210,00:00:20.9
628,1,693,191,00:00:20.933333333333334
629,1,683,173,00:00:20.966666666666665
630,1,683,173,00:00:21.0
631,1,675,158,00:00:21.03333333333333
632,1,666,146,00:00:21.066666666666666
633,1,656,136,00:00:21.1
634,1,648,126,00:00:21.133333333333333
635,1,641,121,00:00:21.166666666666668
636,1,641,121,00:00:21.2
637,1,633,116,00:00:21.233333333333334
638,1,625,113,00:00:21.266666666666666
639,1,618,111,00:00:21.3
640,1,611,112,00:00:21.333333333333332
641,1,603,113,00:00:21.366666666666667
642,1,603,113,00:00:21.4
643,1,596,117,00:00:21.433333333333334
644,1,590,121,00:00:21.466666666666665
645,1,582,130,00:00:21.5
646,1,576,136,00:00:21.53333333333333
647,1,570,146,00:00:21.566666666666666
648,1,568,146,00:00:21.6
649,1,563,158,00:00:21.633333333333333
650,1,556,171,00:00:21.666666666666668
651,1,551,186,00:00:21.7
652,1,546,200,00:00:21.733333333333334
653,1,540,216,00:00:21.766666666666666
654,1,540,216,00:00:21.8
655,1,533,232,00:00:21.833333333333332
656,1,528,251,00:00:21.866666666666667
657,1,526,271,00:00:21.9
658,1,520,291,00:00:21.933333333333334
659,1,516,311,00:00:21.966666666666665
660,1,516,312,00:00:22.0
661,1,511,333,00:00:22.03333333333333
662,1,508,356,00:00:22.066666666666666
663,1,496,265,00:00:22.1
664,1,491,213,00:00:22.133333333333333
665,1,485,175,00:00:22.166666666666668
666,1,486,176,00:00:22.2
667,1,482,147,00:00:22.233333333333334
668,1,478,126,00:00:22.266666666666666
669,1,477,108,00:00:22.3
670,1,476,96,00:00:22.333333333333332
671,1,476,86,00:00:22.366666666666667
672,1,476,86,00:00:22.4
673,1,475,78,00:00:22.433333333333334
674,1,473,71,00:00:22.466666666666665
675,1,473,67,00:00:22.5
676,1,473,65,00:00:22.53333333333333
677,1,473,66,00:00:22.566666666666666
678,1,473,66,00:00:22.6
679,1,473,66,00:00:22.633333333333333
680,1,473,67,00:00:22.666666666666668
681,1,473,71,00:00:22.7
682,1,473,76,00:00:22.733333333333334
683,1,475,81,00:00:22.766666666666666
684,1,476,81,00:00:22.8
685,1,476,86,00:00:22.833333333333332
686,1,476,93,00:00:22.866666666666667
687,1,476,101,00:00:22.9
688,1,477,111,00:00:22.933333333333334
689,1,478,121,00:00:22.966666666666665
690,1,478,121,00:00:23.0
691,1,480,131,00:00:23.03333333333333
692,1,481,141,00:00:23.066666666666666
693,1,481,151,00:00:23.1
694,1,481,166,00:00:23.133333333333333
695,1,483,178,00:00:23.166666666666668
696,1,483,177,00:00:23.2
697,1,486,191,00:00:23.233333333333334
698,1,485,207,00:00:23.266666666666666
699,1,473,263,00:00:23.3
700,1,457,308,00:00:23.333333333333332
701,1,448,346,00:00:23.366666666666667
702,1,448,345,00:00:23.4
703,1,441,375,00:00:23.433333333333334
704,1,433,401,00:00:23.466666666666665
705,1,428,425,00:00:23.5
706,1,423,448,00:00:23.53333333333333
707,1,418,472,00:00:23.566666666666666
708,1,418,473,00:00:23.6
709,1,413,496,00:00:23.633333333333333
710,1,408,518,00:00:23.666666666666668
711,1,403,541,00:00:23.7
712,1,401,557,00:00:23.733333333333334
713,1,441,491,00:00:23.766666666666666
714,1,438,491,00:00:23.8
715,0,0,0,00:00:23.833333333333332
716,1,473,428,00:00:23.866666666666667
717,0,0,0,00:00:23.9
718,1,508,373,00:00:23.933333333333334
719,0,0,0,00:00:23.966666666666665
720,0,0,0,00:00:24.0
721,0,0,0,00:00:24.03333333333333
722,0,0,0,00:00:24.066666666666666
723,1,556,311,00:00:24.1
724,1,562,302,00:00:24.133333333333333
725,1,571,297,00:00:24.166666666666668
726,1,572,297,00:00:24.2
727,1,580,292,00:00:24.233333333333334
728,1,586,291,00:00:24.266666666666666
729,1,593,288,00:00:24.3
730,0,0,0,00:00:24.333333333333332
731,0,0,0,00:00:24.366666666666667
732,1,607,292,00:00:24.4
733,1,615,290,00:00:24.433333333333334
734,1,622,293,00:00:24.466666666666665
735,1,627,302,00:00:24.5
736,0,0,0,00:00:24.53333333333333
737,0,0,0,00:00:24.566666666666666
738,0,0,0,00:00:24.6
739,0,0,0,00:00:24.633333333333333
740,0,0,0,00:00:24.666666666666668
741,0,0,0,00:00:24.7
