Frame,Visibility,X,Y,Time
273,1,681,23,00:00:09.1
274,1,686,28,00:00:09.133333333333333
275,1,692,36,00:00:09.166666666666666
276,1,698,45,00:00:09.2
277,1,703,53,00:00:09.233333333333333
278,1,703,55,00:00:09.266666666666666
279,1,708,66,00:00:09.3
280,1,712,81,00:00:09.333333333333334
281,1,716,96,00:00:09.366666666666667
282,1,721,111,00:00:09.4
283,1,725,127,00:00:09.433333333333334
284,1,723,126,00:00:09.466666666666667
285,1,728,146,00:00:09.5
286,1,731,166,00:00:09.533333333333333
287,1,736,186,00:00:09.566666666666666
288,1,738,206,00:00:09.6
289,1,741,225,00:00:09.633333333333333
290,1,741,226,00:00:09.666666666666666
291,1,745,247,00:00:09.7
292,1,747,273,00:00:09.733333333333333
293,1,751,297,00:00:09.766666666666666
294,1,752,320,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,1,587,351,00:00:09.966666666666667
300,1,563,356,00:00:10.0
301,1,547,360,00:00:10.033333333333333
302,1,547,358,00:00:10.066666666666666
303,1,531,366,00:00:10.1
304,1,518,373,00:00:10.133333333333333
305,1,508,378,00:00:10.166666666666666
306,1,500,385,00:00:10.2
307,1,493,391,00:00:10.233333333333333
308,1,491,392,00:00:10.266666666666666
309,1,485,398,00:00:10.3
310,1,478,406,00:00:10.333333333333334
311,1,471,415,00:00:10.366666666666667
312,1,466,426,00:00:10.4
313,1,462,425,00:00:10.433333333333334
314,1,462,423,00:00:10.466666666666667
315,1,452,402,00:00:10.5
316,1,452,390,00:00:10.533333333333333
317,1,453,376,00:00:10.566666666666666
318,1,450,363,00:00:10.6
319,1,446,356,00:00:10.633333333333333
320,1,446,356,00:00:10.666666666666666
321,1,441,348,00:00:10.7
322,1,438,342,00:00:10.733333333333333
323,1,437,338,00:00:10.766666666666666
324,1,436,336,00:00:10.8
325,1,433,335,00:00:10.833333333333334
326,1,433,333,00:00:10.866666666666667
327,1,431,333,00:00:10.9
328,1,428,336,00:00:10.933333333333334
329,1,426,338,00:00:10.966666666666667
330,1,423,341,00:00:11.0
331,1,422,346,00:00:11.033333333333333
332,1,421,346,00:00:11.066666666666666
333,1,418,355,00:00:11.1
334,1,416,362,00:00:11.133333333333333
335,1,413,371,00:00:11.166666666666666
336,1,411,383,00:00:11.2
337,1,410,392,00:00:11.233333333333333
338,1,410,393,00:00:11.266666666666666
339,1,406,406,00:00:11.3
340,1,406,421,00:00:11.333333333333334
341,1,403,436,00:00:11.366666666666667
342,1,401,446,00:00:11.4
343,1,440,395,00:00:11.433333333333334
344,1,438,395,00:00:11.466666666666667
345,1,486,322,00:00:11.5
346,1,513,282,00:00:11.533333333333333
347,1,536,251,00:00:11.566666666666666
348,1,555,223,00:00:11.6
349,1,571,203,00:00:11.633333333333333
350,1,572,202,00:00:11.666666666666666
351,1,587,183,00:00:11.7
352,1,601,168,00:00:11.733333333333333
353,1,613,156,00:00:11.766666666666666
354,1,626,146,00:00:11.8
355,1,636,137,00:00:11.833333333333334
356,1,636,136,00:00:11.866666666666667
357,1,646,131,00:00:11.9
358,1,656,125,00:00:11.933333333333334
359,1,666,121,00:00:11.966666666666667
360,1,675,120,00:00:12.0
361,1,680,118,00:00:12.033333333333333
362,1,682,120,00:00:12.066666666666666
363,1,690,120,00:00:12.1
364,1,696,121,00:00:12.133333333333333
365,1,705,126,00:00:12.166666666666666
366,1,711,130,00:00:12.2
367,1,718,133,00:00:12.233333333333333
368,1,718,135,00:00:12.266666666666666
369,1,726,141,00:00:12.3
370,1,731,147,00:00:12.333333333333334
371,1,737,156,00:00:12.366666666666667
372,1,743,166,00:00:12.4
373,1,748,175,00:00:12.433333333333334
374,1,748,175,00:00:12.466666666666667
375,1,755,185,00:00:12.5
376,1,758,196,00:00:12.533333333333333
377,1,738,147,00:00:12.566666666666666
378,1,721,111,00:00:12.6
379,1,711,87,00:00:12.633333333333333
380,1,710,87,00:00:12.666666666666666
381,1,700,66,00:00:12.7
382,1,691,50,00:00:12.733333333333333
383,1,681,36,00:00:12.766666666666666
384,1,673,23,00:00:12.8
385,1,667,16,00:00:12.833333333333334
386,1,666,17,00:00:12.866666666666667
387,1,660,10,00:00:12.9
388,1,653,6,00:00:12.933333333333334
389,1,648,5,00:00:12.966666666666667
390,1,641,5,00:00:13.0
391,1,637,5,00:00:13.033333333333333
392,1,636,3,00:00:13.066666666666666
393,1,631,5,00:00:13.1
394,1,623,6,00:00:13.133333333333333
395,1,618,11,00:00:13.166666666666666
396,1,613,18,00:00:13.2
397,1,610,25,00:00:13.233333333333333
398,1,608,25,00:00:13.266666666666666
399,1,603,35,00:00:13.299999999999999
400,1,598,46,00:00:13.333333333333334
401,1,593,56,00:00:13.366666666666667
402,1,588,70,00:00:13.4
403,1,583,82,00:00:13.433333333333334
404,1,583,83,00:00:13.466666666666667
405,1,578,98,00:00:13.5
406,1,573,116,00:00:13.533333333333333
407,1,570,133,00:00:13.566666666666666
408,1,566,152,00:00:13.6
409,1,563,170,00:00:13.633333333333333
410,1,561,171,00:00:13.666666666666666
411,1,558,191,00:00:13.7
412,1,555,211,00:00:13.733333333333333
413,1,551,233,00:00:13.766666666666666
414,1,548,257,00:00:13.799999999999999
415,1,545,278,00:00:13.833333333333334
416,1,545,278,00:00:13.866666666666667
417,1,541,303,00:00:13.9
418,1,540,323,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,1,715,352,00:00:14.1
424,1,732,356,00:00:14.133333333333333
425,1,746,361,00:00:14.166666666666666
426,1,756,366,00:00:14.2
427,1,766,372,00:00:14.233333333333333
428,1,766,371,00:00:14.266666666666666
429,1,776,380,00:00:14.299999999999999
430,1,783,386,00:00:14.333333333333334
431,1,791,391,00:00:14.366666666666667
432,1,797,401,00:00:14.4
433,1,801,407,00:00:14.433333333333334
434,1,803,408,00:00:14.466666666666667
435,1,812,398,00:00:14.5
436,1,808,375,00:00:14.533333333333333
437,1,808,357,00:00:14.566666666666666
438,1,811,346,00:00:14.6
439,1,813,336,00:00:14.633333333333333
440,1,815,333,00:00:14.666666666666666
441,1,816,323,00:00:14.7
442,1,816,318,00:00:14.733333333333333
443,1,817,311,00:00:14.766666666666666
444,1,818,308,00:00:14.799999999999999
445,1,820,306,00:00:14.833333333333334
446,1,818,306,00:00:14.866666666666667
447,1,820,305,00:00:14.9
448,1,821,306,00:00:14.933333333333334
449,1,821,306,00:00:14.966666666666667
450,1,821,310,00:00:15.0
451,1,821,313,00:00:15.033333333333333
452,1,821,313,00:00:15.066666666666666
453,1,821,321,00:00:15.1
454,1,821,328,00:00:15.133333333333333
455,1,821,336,00:00:15.166666666666666
456,1,821,346,00:00:15.2
457,1,821,356,00:00:15.233333333333333
458,1,821,356,00:00:15.266666666666666
459,1,821,367,00:00:15.299999999999999
460,1,821,381,00:00:15.333333333333334
461,1,820,396,00:00:15.366666666666667
462,1,818,406,00:00:15.4
463,1,818,376,00:00:15.433333333333334
464,1,817,376,00:00:15.466666666666667
465,1,816,352,00:00:15.5
466,1,813,335,00:00:15.533333333333333
467,1,813,321,00:00:15.566666666666666
468,1,811,311,00:00:15.6
469,1,811,305,00:00:15.633333333333333
470,1,811,303,00:00:15.666666666666666
471,1,811,298,00:00:15.7
472,1,808,295,00:00:15.733333333333333
473,1,808,292,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,1,805,293,00:00:15.9
478,1,786,260,00:00:15.933333333333334
479,1,766,233,00:00:15.966666666666667
480,1,751,211,00:00:16.0
481,1,741,197,00:00:16.03333333333333
482,1,740,196,00:00:16.066666666666666
483,1,727,183,00:00:16.1
484,1,717,172,00:00:16.133333333333333
485,1,707,165,00:00:16.166666666666668
486,1,698,158,00:00:16.2
487,1,692,156,00:00:16.233333333333334
488,1,691,153,00:00:16.266666666666666
489,1,683,151,00:00:16.3
490,1,676,151,00:00:16.333333333333332
491,1,668,151,00:00:16.366666666666667
492,1,663,153,00:00:16.4
493,1,656,156,00:00:16.433333333333334
494,1,656,156,00:00:16.466666666666665
495,1,648,161,00:00:16.5
496,1,643,168,00:00:16.53333333333333
497,1,636,176,00:00:16.566666666666666
498,1,631,186,00:00:16.6
499,1,626,193,00:00:16.633333333333333
500,1,626,195,00:00:16.666666666666668
501,1,618,207,00:00:16.7
502,1,613,221,00:00:16.733333333333334
503,1,608,233,00:00:16.766666666666666
504,1,603,250,00:00:16.8
505,1,600,265,00:00:16.833333333333332
506,1,597,265,00:00:16.866666666666667
507,1,593,283,00:00:16.9
508,1,588,301,00:00:16.933333333333334
509,1,585,321,00:00:16.966666666666665
510,1,580,341,00:00:17.0
511,1,577,360,00:00:17.03333333333333
512,1,576,361,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,1,660,303,00:00:17.3
520,1,666,301,00:00:17.333333333333332
521,1,673,301,00:00:17.366666666666667
522,1,678,303,00:00:17.4
523,1,682,306,00:00:17.433333333333334
524,1,683,306,00:00:17.466666666666665
525,1,688,311,00:00:17.5
526,1,692,316,00:00:17.53333333333333
527,1,696,320,00:00:17.566666666666666
528,1,701,326,00:00:17.6
529,1,703,332,00:00:17.633333333333333
530,1,703,332,00:00:17.666666666666668
531,1,707,341,00:00:17.7
532,1,711,347,00:00:17.733333333333334
533,1,713,356,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,0,0,0,00:00:17.866666666666667
537,1,645,272,00:00:17.9
538,1,631,253,00:00:17.933333333333334
539,1,612,238,00:00:17.966666666666665
540,1,600,227,00:00:18.0
541,1,588,218,00:00:18.03333333333333
542,1,587,217,00:00:18.066666666666666
543,1,576,210,00:00:18.1
544,1,565,203,00:00:18.133333333333333
545,1,553,201,00:00:18.166666666666668
546,1,543,198,00:00:18.2
547,1,536,196,00:00:18.233333333333334
548,1,535,197,00:00:18.266666666666666
549,1,526,198,00:00:18.3
550,1,516,201,00:00:18.333333333333332
551,1,507,206,00:00:18.366666666666667
552,1,498,211,00:00:18.4
553,1,493,216,00:00:18.433333333333334
554,1,492,216,00:00:18.466666666666665
555,1,483,226,00:00:18.5
556,1,476,236,00:00:18.53333333333333
557,1,468,246,00:00:18.566666666666666
558,1,461,258,00:00:18.6
559,1,456,272,00:00:18.633333333333333
560,1,456,271,00:00:18.666666666666668
561,1,448,288,00:00:18.7
562,1,441,305,00:00:18.733333333333334
563,1,436,321,00:00:18.766666666666666
564,1,431,338,00:00:18.8
565,1,426,356,00:00:18.833333333333332
566,1,425,356,00:00:18.866666666666667
567,1,420,378,00:00:18.9
568,1,413,397,00:00:18.933333333333334
569,1,408,418,00:00:18.966666666666665
570,1,406,436,00:00:19.0
571,1,411,413,00:00:19.03333333333333
572,1,411,411,00:00:19.066666666666666
573,1,415,386,00:00:19.1
574,1,418,366,00:00:19.133333333333333
575,1,421,353,00:00:19.166666666666668
576,1,423,345,00:00:19.2
577,1,426,338,00:00:19.233333333333334
578,1,426,338,00:00:19.266666666666666
579,1,427,333,00:00:19.3
580,1,428,331,00:00:19.333333333333332
581,1,431,331,00:00:19.366666666666667
582,1,431,331,00:00:19.4
583,1,435,333,00:00:19.433333333333334
584,1,436,333,00:00:19.466666666666665
585,1,436,336,00:00:19.5
586,1,436,341,00:00:19.53333333333333
587,1,438,346,00:00:19.566666666666666
588,1,441,351,00:00:19.6
589,1,441,358,00:00:19.633333333333333
590,1,441,360,00:00:19.666666666666668
591,1,441,366,00:00:19.7
592,1,443,372,00:00:19.733333333333334
593,1,443,373,00:00:19.766666666666666
594,1,443,366,00:00:19.8
595,1,443,357,00:00:19.833333333333332
596,1,442,356,00:00:19.866666666666667
597,1,441,348,00:00:19.9
598,1,438,346,00:00:19.933333333333334
599,1,438,345,00:00:19.966666666666665
600,0,0,0,00:00:20.0
601,1,538,327,00:00:20.03333333333333
602,1,538,327,00:00:20.066666666666666
603,1,438,346,00:00:20.1
604,1,436,351,00:00:20.133333333333333
605,1,436,355,00:00:20.166666666666668
606,1,436,361,00:00:20.2
607,1,435,365,00:00:20.233333333333334
608,1,435,366,00:00:20.266666666666666
609,1,433,376,00:00:20.3
610,1,433,386,00:00:20.333333333333332
611,1,432,395,00:00:20.366666666666667
612,1,431,410,00:00:20.4
613,1,431,421,00:00:20.433333333333334
614,1,431,421,00:00:20.466666666666665
615,1,428,436,00:00:20.5
616,1,428,451,00:00:20.53333333333333
617,1,427,466,00:00:20.566666666666666
618,1,426,482,00:00:20.6
619,1,425,481,00:00:20.633333333333333
620,1,423,478,00:00:20.666666666666668
621,1,426,466,00:00:20.7
622,0,0,0,00:00:20.733333333333334
623,0,0,0,00:00:20.766666666666666
624,1,422,398,00:00:20.8
625,1,421,383,00:00:20.833333333333332
626,1,421,381,00:00:20.866666666666667
627,1,420,370,00:00:20.9
628,1,421,361,00:00:20.933333333333334
629,1,421,353,00:00:20.966666666666665
630,1,422,348,00:00:21.0
631,1,423,346,00:00:21.03333333333333
632,1,423,343,00:00:21.066666666666666
633,1,422,341,00:00:21.1
634,1,421,341,00:00:21.133333333333333
635,1,421,341,00:00:21.166666666666668
636,1,421,341,00:00:21.2
637,1,421,343,00:00:21.233333333333334
638,1,421,346,00:00:21.266666666666666
639,1,421,348,00:00:21.3
640,1,421,353,00:00:21.333333333333332
641,1,421,360,00:00:21.366666666666667
642,1,423,366,00:00:21.4
643,1,423,376,00:00:21.433333333333334
644,1,423,376,00:00:21.466666666666665
645,1,423,386,00:00:21.5
646,1,423,396,00:00:21.53333333333333
647,1,426,407,00:00:21.566666666666666
648,1,426,422,00:00:21.6
649,1,426,428,00:00:21.633333333333333
650,1,426,426,00:00:21.666666666666668
651,0,0,0,00:00:21.7
652,1,463,356,00:00:21.733333333333334
653,1,491,310,00:00:21.766666666666666
654,1,511,268,00:00:21.8
655,1,531,231,00:00:21.833333333333332
656,1,531,230,00:00:21.866666666666667
657,1,548,196,00:00:21.9
658,1,563,170,00:00:21.933333333333334
659,1,580,146,00:00:21.966666666666665
660,1,592,126,00:00:22.0
661,1,605,107,00:00:22.03333333333333
662,1,606,107,00:00:22.066666666666666
663,1,617,90,00:00:22.1
664,1,627,76,00:00:22.133333333333333
665,1,640,66,00:00:22.166666666666668
666,1,650,55,00:00:22.2
667,1,660,48,00:00:22.233333333333334
668,1,660,47,00:00:22.266666666666666
669,1,670,41,00:00:22.3
670,1,678,38,00:00:22.333333333333332
671,1,687,36,00:00:22.366666666666667
672,1,696,35,00:00:22.4
673,1,702,36,00:00:22.433333333333334
674,1,703,36,00:00:22.466666666666665
675,1,712,38,00:00:22.5
676,1,721,42,00:00:22.53333333333333
677,1,728,48,00:00:22.566666666666666
678,1,736,56,00:00:22.6
679,1,741,66,00:00:22.633333333333333
680,1,741,66,00:00:22.666666666666668
681,1,748,76,00:00:22.7
682,1,756,91,00:00:22.733333333333334
683,1,761,103,00:00:22.766666666666666
684,1,766,118,00:00:22.8
685,1,771,133,00:00:22.833333333333332
686,1,770,133,00:00:22.866666666666667
687,1,776,151,00:00:22.9
688,1,781,170,00:00:22.933333333333334
689,1,785,190,00:00:22.966666666666665
690,1,788,210,00:00:23.0
691,1,791,227,00:00:23.03333333333333
692,1,792,228,00:00:23.066666666666666
693,1,796,251,00:00:23.1
694,1,801,273,00:00:23.133333333333333
695,1,805,297,00:00:23.166666666666668
696,1,808,321,00:00:23.2
697,1,811,343,00:00:23.233333333333334
698,1,811,343,00:00:23.266666666666666
699,1,812,368,00:00:23.3
700,1,816,391,00:00:23.333333333333332
701,1,818,417,00:00:23.366666666666667
702,0,0,0,00:00:23.4
703,1,811,383,00:00:23.433333333333334
704,1,811,382,00:00:23.466666666666665
705,1,806,368,00:00:23.5
706,1,802,357,00:00:23.53333333333333
707,1,801,351,00:00:23.566666666666666
708,1,800,348,00:00:23.6
709,1,798,346,00:00:23.633333333333333
710,1,797,345,00:00:23.666666666666668
711,1,796,345,00:00:23.7
712,1,796,346,00:00:23.733333333333334
713,1,793,347,00:00:23.766666666666666
714,1,793,348,00:00:23.8
715,1,793,353,00:00:23.833333333333332
716,1,793,355,00:00:23.866666666666667
717,1,791,358,00:00:23.9
718,1,791,366,00:00:23.933333333333334
719,1,791,371,00:00:23.966666666666665
720,1,791,378,00:00:24.0
721,1,791,385,00:00:24.03333333333333
722,1,791,386,00:00:24.066666666666666
723,1,791,393,00:00:24.1
724,1,790,398,00:00:24.133333333333333
725,0,0,0,00:00:24.166666666666668
726,0,0,0,00:00:24.2
727,0,0,0,00:00:24.233333333333334
728,0,0,0,00:00:24.266666666666666
729,0,0,0,00:00:24.3
730,1,692,343,00:00:24.333333333333332
731,0,0,0,00:00:24.366666666666667
732,1,661,333,00:00:24.4
733,1,647,332,00:00:24.433333333333334
734,1,647,331,00:00:24.466666666666665
735,1,633,331,00:00:24.5
736,1,621,333,00:00:24.53333333333333
737,1,608,336,00:00:24.566666666666666
738,1,597,341,00:00:24.6
739,1,586,346,00:00:24.633333333333333
740,1,585,347,00:00:24.666666666666668
741,1,573,353,00:00:24.7
