Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,706,361,00:00:09.3
280,1,706,367,00:00:09.333333333333334
281,1,706,376,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,761,351,00:00:09.8
295,1,766,353,00:00:09.833333333333334
296,1,768,358,00:00:09.866666666666667
297,1,768,360,00:00:09.9
298,1,771,366,00:00:09.933333333333334
299,1,776,375,00:00:09.966666666666667
300,1,780,382,00:00:10.0
301,1,783,393,00:00:10.033333333333333
302,1,786,406,00:00:10.066666666666666
303,1,786,405,00:00:10.1
304,1,788,418,00:00:10.133333333333333
305,1,791,432,00:00:10.166666666666666
306,1,793,446,00:00:10.2
307,1,796,461,00:00:10.233333333333333
308,1,798,478,00:00:10.266666666666666
309,1,797,478,00:00:10.3
310,1,801,496,00:00:10.333333333333334
311,1,801,513,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,1,798,385,00:00:10.433333333333334
314,1,795,335,00:00:10.466666666666667
315,1,795,335,00:00:10.5
316,1,793,295,00:00:10.533333333333333
317,1,790,260,00:00:10.566666666666666
318,1,788,233,00:00:10.6
319,1,786,210,00:00:10.633333333333333
320,1,785,190,00:00:10.666666666666666
321,1,786,190,00:00:10.7
322,1,783,173,00:00:10.733333333333333
323,1,782,158,00:00:10.766666666666666
324,1,781,146,00:00:10.8
325,1,781,136,00:00:10.833333333333334
326,1,781,128,00:00:10.866666666666667
327,1,780,131,00:00:10.9
328,1,780,123,00:00:10.933333333333334
329,1,778,118,00:00:10.966666666666667
330,1,778,115,00:00:11.0
331,1,778,113,00:00:11.033333333333333
332,1,778,113,00:00:11.066666666666666
333,1,777,113,00:00:11.1
334,1,776,113,00:00:11.133333333333333
335,1,777,116,00:00:11.166666666666666
336,1,776,120,00:00:11.2
337,1,776,123,00:00:11.233333333333333
338,1,776,128,00:00:11.266666666666666
339,1,776,128,00:00:11.3
340,1,777,136,00:00:11.333333333333334
341,1,778,142,00:00:11.366666666666667
342,1,778,151,00:00:11.4
343,1,778,161,00:00:11.433333333333334
344,1,780,171,00:00:11.466666666666667
345,1,778,171,00:00:11.5
346,1,781,181,00:00:11.533333333333333
347,1,780,191,00:00:11.566666666666666
348,1,766,265,00:00:11.6
349,1,813,318,00:00:11.633333333333333
350,1,821,355,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,1,807,295,00:00:11.8
355,1,808,297,00:00:11.833333333333334
356,1,808,298,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,0,0,0,00:00:11.966666666666667
360,1,836,361,00:00:12.0
361,1,838,366,00:00:12.033333333333333
362,1,841,371,00:00:12.066666666666666
363,1,841,371,00:00:12.1
364,1,841,378,00:00:12.133333333333333
365,1,842,386,00:00:12.166666666666666
366,1,843,393,00:00:12.2
367,1,843,403,00:00:12.233333333333333
368,1,842,416,00:00:12.266666666666666
369,1,841,416,00:00:12.3
370,1,841,428,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,843,455,00:00:12.4
373,1,845,470,00:00:12.433333333333334
374,1,850,485,00:00:12.466666666666667
375,1,850,486,00:00:12.5
376,1,851,496,00:00:12.533333333333333
377,1,853,493,00:00:12.566666666666666
378,1,855,490,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,857,490,00:00:12.7
382,1,856,491,00:00:12.733333333333333
383,1,858,492,00:00:12.766666666666666
