Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,633,307,00:00:09.2
277,1,663,332,00:00:09.233333333333333
278,1,701,360,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,1,722,376,00:00:09.333333333333334
281,1,745,400,00:00:09.366666666666667
282,1,771,423,00:00:09.4
283,1,790,443,00:00:09.433333333333334
284,1,808,463,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,1,838,503,00:00:09.566666666666666
288,1,853,526,00:00:09.6
289,1,867,545,00:00:09.633333333333333
290,1,881,567,00:00:09.666666666666666
291,1,891,586,00:00:09.7
292,1,891,586,00:00:09.733333333333333
293,1,893,587,00:00:09.766666666666666
294,1,905,585,00:00:09.8
295,1,911,585,00:00:09.833333333333334
296,1,918,586,00:00:09.866666666666667
297,1,923,591,00:00:09.9
298,1,925,591,00:00:09.933333333333334
299,1,930,596,00:00:09.966666666666667
300,1,938,602,00:00:10.0
301,1,942,605,00:00:10.033333333333333
302,1,946,605,00:00:10.066666666666666
303,1,950,606,00:00:10.1
304,1,950,606,00:00:10.133333333333333
305,1,951,607,00:00:10.166666666666666
