Frame,Visibility,X,Y,Time
273,1,813,346,00:00:09.1
274,1,816,361,00:00:09.133333333333333
275,1,820,376,00:00:09.166666666666666
276,1,822,391,00:00:09.2
277,1,823,392,00:00:09.233333333333333
278,1,826,408,00:00:09.266666666666666
279,1,827,426,00:00:09.3
280,1,830,443,00:00:09.333333333333334
281,1,831,462,00:00:09.366666666666667
282,1,832,481,00:00:09.4
283,1,833,482,00:00:09.433333333333334
284,1,833,501,00:00:09.466666666666667
285,1,836,520,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,1,746,437,00:00:09.6
289,1,743,435,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,1,631,360,00:00:09.866666666666667
297,1,616,353,00:00:09.9
298,1,601,351,00:00:09.933333333333334
299,1,587,348,00:00:09.966666666666667
300,1,580,348,00:00:10.0
301,1,577,348,00:00:10.033333333333333
302,1,566,348,00:00:10.066666666666666
303,1,556,351,00:00:10.1
304,1,546,356,00:00:10.133333333333333
305,1,536,360,00:00:10.166666666666666
306,1,528,366,00:00:10.2
307,1,526,366,00:00:10.233333333333333
308,1,518,373,00:00:10.266666666666666
309,1,511,381,00:00:10.3
310,1,503,388,00:00:10.333333333333334
311,1,496,398,00:00:10.366666666666667
312,1,491,408,00:00:10.4
313,1,488,411,00:00:10.433333333333334
314,1,483,421,00:00:10.466666666666667
315,1,477,432,00:00:10.5
316,1,471,446,00:00:10.533333333333333
317,1,486,427,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,1,536,346,00:00:10.666666666666666
321,1,556,313,00:00:10.7
322,1,576,288,00:00:10.733333333333333
323,1,592,268,00:00:10.766666666666666
324,1,610,250,00:00:10.8
325,1,610,250,00:00:10.833333333333334
326,1,623,236,00:00:10.866666666666667
327,1,636,221,00:00:10.9
328,1,651,211,00:00:10.933333333333334
329,1,661,201,00:00:10.966666666666667
330,1,671,196,00:00:11.0
331,1,672,193,00:00:11.033333333333333
332,1,683,191,00:00:11.066666666666666
333,1,693,186,00:00:11.1
334,1,706,183,00:00:11.133333333333333
335,1,716,185,00:00:11.166666666666666
336,1,722,186,00:00:11.2
337,1,723,186,00:00:11.233333333333333
338,1,732,188,00:00:11.266666666666666
339,1,742,193,00:00:11.3
340,1,751,200,00:00:11.333333333333334
341,1,758,208,00:00:11.366666666666667
342,1,766,216,00:00:11.4
343,1,766,216,00:00:11.433333333333334
344,1,773,226,00:00:11.466666666666667
345,1,781,238,00:00:11.5
346,1,786,251,00:00:11.533333333333333
347,1,793,267,00:00:11.566666666666666
348,1,798,283,00:00:11.6
349,1,800,283,00:00:11.633333333333333
350,1,803,298,00:00:11.666666666666666
351,1,783,318,00:00:11.7
352,1,771,326,00:00:11.733333333333333
353,1,761,333,00:00:11.766666666666666
354,1,756,338,00:00:11.8
355,1,756,338,00:00:11.833333333333334
356,1,753,343,00:00:11.866666666666667
357,1,748,351,00:00:11.9
358,1,746,356,00:00:11.933333333333334
359,1,743,363,00:00:11.966666666666667
360,1,742,366,00:00:12.0
361,1,742,367,00:00:12.033333333333333
362,1,741,358,00:00:12.066666666666666
363,1,736,353,00:00:12.1
364,1,733,346,00:00:12.133333333333333
365,1,731,341,00:00:12.166666666666666
366,1,730,337,00:00:12.2
367,1,727,337,00:00:12.233333333333333
368,1,726,336,00:00:12.266666666666666
369,1,723,336,00:00:12.3
370,1,722,337,00:00:12.333333333333334
371,1,721,340,00:00:12.366666666666667
372,1,718,342,00:00:12.4
373,1,718,342,00:00:12.433333333333334
374,1,716,346,00:00:12.466666666666667
375,1,715,353,00:00:12.5
376,1,712,361,00:00:12.533333333333333
377,1,710,368,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,1,703,380,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,705,402,00:00:12.7
382,1,703,415,00:00:12.733333333333333
383,1,700,427,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,1,707,367,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,1,717,292,00:00:13.066666666666666
393,1,721,258,00:00:13.1
394,1,726,235,00:00:13.133333333333333
395,1,730,215,00:00:13.166666666666666
396,1,732,200,00:00:13.2
397,1,731,197,00:00:13.233333333333333
398,1,735,186,00:00:13.266666666666666
399,1,737,173,00:00:13.299999999999999
400,1,740,163,00:00:13.333333333333334
401,1,741,156,00:00:13.366666666666667
402,1,743,150,00:00:13.4
403,1,743,150,00:00:13.433333333333334
404,1,746,146,00:00:13.466666666666667
405,1,747,143,00:00:13.5
406,1,750,143,00:00:13.533333333333333
407,1,751,143,00:00:13.566666666666666
408,1,752,146,00:00:13.6
409,1,753,146,00:00:13.633333333333333
410,1,755,148,00:00:13.666666666666666
411,1,756,151,00:00:13.7
412,1,758,156,00:00:13.733333333333333
413,1,761,161,00:00:13.766666666666666
414,1,762,168,00:00:13.799999999999999
415,1,762,170,00:00:13.833333333333334
416,1,763,176,00:00:13.866666666666667
417,1,766,186,00:00:13.9
418,1,767,195,00:00:13.933333333333334
419,1,770,206,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,1,782,152,00:00:14.066666666666666
423,1,788,115,00:00:14.1
424,1,736,296,00:00:14.133333333333333
425,1,797,66,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,1,805,35,00:00:14.266666666666666
429,1,808,18,00:00:14.299999999999999
430,1,811,8,00:00:14.333333333333334
431,1,812,5,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,1,828,6,00:00:14.733333333333333
443,1,828,13,00:00:14.766666666666666
444,1,830,25,00:00:14.799999999999999
445,1,828,26,00:00:14.833333333333334
446,1,828,36,00:00:14.866666666666667
447,1,830,48,00:00:14.9
448,1,830,61,00:00:14.933333333333334
449,1,831,76,00:00:14.966666666666667
450,1,831,92,00:00:15.0
451,1,830,93,00:00:15.033333333333333
452,1,831,108,00:00:15.066666666666666
453,1,830,127,00:00:15.1
454,1,830,147,00:00:15.133333333333333
455,1,830,166,00:00:15.166666666666666
456,1,831,187,00:00:15.2
457,1,830,188,00:00:15.233333333333333
458,1,828,207,00:00:15.266666666666666
459,1,828,228,00:00:15.299999999999999
460,1,828,251,00:00:15.333333333333334
461,1,828,276,00:00:15.366666666666667
462,1,830,300,00:00:15.4
463,1,828,301,00:00:15.433333333333334
464,1,827,323,00:00:15.466666666666667
465,1,827,345,00:00:15.5
466,1,818,341,00:00:15.533333333333333
467,1,811,332,00:00:15.566666666666666
468,1,807,328,00:00:15.6
469,1,806,328,00:00:15.633333333333333
470,1,802,326,00:00:15.666666666666666
471,1,801,325,00:00:15.7
472,1,798,326,00:00:15.733333333333333
473,1,797,327,00:00:15.766666666666666
474,1,796,330,00:00:15.799999999999999
475,1,796,331,00:00:15.833333333333334
476,1,796,333,00:00:15.866666666666667
477,1,795,338,00:00:15.9
478,1,793,343,00:00:15.933333333333334
479,1,793,350,00:00:15.966666666666667
480,1,795,352,00:00:16.0
481,1,793,351,00:00:16.03333333333333
482,1,798,343,00:00:16.066666666666666
483,1,797,331,00:00:16.1
484,1,796,318,00:00:16.133333333333333
485,1,796,315,00:00:16.166666666666668
486,1,798,311,00:00:16.2
487,1,800,311,00:00:16.233333333333334
488,1,801,306,00:00:16.266666666666666
489,1,801,303,00:00:16.3
490,1,802,303,00:00:16.333333333333332
491,1,802,303,00:00:16.366666666666667
492,1,802,305,00:00:16.4
493,1,802,306,00:00:16.433333333333334
494,1,803,308,00:00:16.466666666666665
495,1,803,313,00:00:16.5
496,1,803,318,00:00:16.53333333333333
497,1,803,326,00:00:16.566666666666666
498,1,803,336,00:00:16.6
499,1,803,336,00:00:16.633333333333333
500,1,803,345,00:00:16.666666666666668
501,1,803,356,00:00:16.7
502,1,803,366,00:00:16.733333333333334
503,1,803,380,00:00:16.766666666666666
504,1,803,391,00:00:16.8
505,1,802,395,00:00:16.833333333333332
506,1,802,407,00:00:16.866666666666667
507,1,801,423,00:00:16.9
508,1,801,438,00:00:16.933333333333334
509,1,801,456,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,1,736,401,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,1,676,348,00:00:17.2
517,1,680,347,00:00:17.233333333333334
518,1,665,338,00:00:17.266666666666666
519,1,648,328,00:00:17.3
520,1,635,321,00:00:17.333333333333332
521,1,622,316,00:00:17.366666666666667
522,1,611,311,00:00:17.4
523,1,608,311,00:00:17.433333333333334
524,1,601,308,00:00:17.466666666666665
525,1,588,308,00:00:17.5
526,1,578,308,00:00:17.53333333333333
527,1,568,311,00:00:17.566666666666666
528,1,561,313,00:00:17.6
529,1,558,313,00:00:17.633333333333333
530,1,551,316,00:00:17.666666666666668
531,1,542,322,00:00:17.7
532,1,535,330,00:00:17.733333333333334
533,1,527,336,00:00:17.766666666666666
534,1,521,346,00:00:17.8
535,1,518,347,00:00:17.833333333333332
536,1,513,353,00:00:17.866666666666667
537,1,506,366,00:00:17.9
538,1,501,375,00:00:17.933333333333334
539,1,493,366,00:00:17.966666666666665
540,1,491,346,00:00:18.0
541,1,490,343,00:00:18.03333333333333
542,1,486,333,00:00:18.066666666666666
543,1,481,321,00:00:18.1
544,1,478,312,00:00:18.133333333333333
545,1,476,306,00:00:18.166666666666668
546,1,472,300,00:00:18.2
547,1,471,301,00:00:18.233333333333334
548,1,468,296,00:00:18.266666666666666
549,1,466,295,00:00:18.3
550,1,463,295,00:00:18.333333333333332
551,1,461,296,00:00:18.366666666666667
552,1,458,298,00:00:18.4
553,1,457,298,00:00:18.433333333333334
554,1,456,302,00:00:18.466666666666665
555,1,452,308,00:00:18.5
556,1,451,316,00:00:18.53333333333333
557,1,447,323,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,0,0,0,00:00:18.666666666666668
561,1,437,440,00:00:18.7
562,1,436,465,00:00:18.733333333333334
563,1,610,330,00:00:18.766666666666666
564,1,628,335,00:00:18.8
565,1,630,335,00:00:18.833333333333332
566,1,640,337,00:00:18.866666666666667
567,1,653,343,00:00:18.9
568,1,663,348,00:00:18.933333333333334
569,1,673,356,00:00:18.966666666666665
570,1,681,361,00:00:19.0
571,1,682,361,00:00:19.03333333333333
572,1,687,366,00:00:19.066666666666666
573,1,702,355,00:00:19.1
574,1,706,342,00:00:19.133333333333333
575,1,708,328,00:00:19.166666666666668
576,1,716,326,00:00:19.2
577,0,0,0,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
579,1,722,316,00:00:19.3
580,1,727,313,00:00:19.333333333333332
581,1,732,313,00:00:19.366666666666667
582,1,736,313,00:00:19.4
583,1,736,313,00:00:19.433333333333334
584,1,740,316,00:00:19.466666666666665
585,1,743,317,00:00:19.5
586,1,746,321,00:00:19.53333333333333
587,1,750,327,00:00:19.566666666666666
588,1,752,336,00:00:19.6
589,1,753,336,00:00:19.633333333333333
590,1,756,343,00:00:19.666666666666668
591,1,758,353,00:00:19.7
592,1,761,363,00:00:19.733333333333334
593,1,761,376,00:00:19.766666666666666
594,1,766,387,00:00:19.8
595,1,766,388,00:00:19.833333333333332
596,1,766,401,00:00:19.866666666666667
597,1,768,415,00:00:19.9
598,1,771,431,00:00:19.933333333333334
599,1,771,446,00:00:19.966666666666665
600,1,772,461,00:00:20.0
601,1,773,462,00:00:20.03333333333333
602,1,773,476,00:00:20.066666666666666
603,1,767,395,00:00:20.1
604,1,765,342,00:00:20.133333333333333
605,1,761,302,00:00:20.166666666666668
606,1,763,268,00:00:20.2
607,1,760,267,00:00:20.233333333333334
608,1,758,241,00:00:20.266666666666666
609,1,756,217,00:00:20.3
610,1,756,198,00:00:20.333333333333332
611,1,753,182,00:00:20.366666666666667
612,1,752,170,00:00:20.4
613,1,751,168,00:00:20.433333333333334
614,1,751,160,00:00:20.466666666666665
615,1,751,150,00:00:20.5
616,1,750,141,00:00:20.53333333333333
617,1,748,136,00:00:20.566666666666666
618,0,0,0,00:00:20.6
619,0,0,0,00:00:20.633333333333333
620,1,750,128,00:00:20.666666666666668
621,1,748,127,00:00:20.7
622,1,747,127,00:00:20.733333333333334
623,1,747,128,00:00:20.766666666666666
624,1,747,131,00:00:20.8
625,1,747,131,00:00:20.833333333333332
626,1,746,136,00:00:20.866666666666667
627,1,746,141,00:00:20.9
628,1,746,146,00:00:20.933333333333334
629,1,746,153,00:00:20.966666666666665
630,1,746,162,00:00:21.0
631,1,746,163,00:00:21.03333333333333
632,1,747,171,00:00:21.066666666666666
633,1,748,181,00:00:21.1
634,1,748,191,00:00:21.133333333333333
635,1,748,201,00:00:21.166666666666668
636,0,0,0,00:00:21.2
637,0,0,0,00:00:21.233333333333334
638,1,707,158,00:00:21.266666666666666
639,1,686,136,00:00:21.3
640,1,671,118,00:00:21.333333333333332
641,1,656,103,00:00:21.366666666666667
642,1,643,90,00:00:21.4
643,1,643,90,00:00:21.433333333333334
644,1,631,83,00:00:21.466666666666665
645,1,621,76,00:00:21.5
646,1,611,71,00:00:21.53333333333333
647,1,601,66,00:00:21.566666666666666
648,1,593,66,00:00:21.6
649,1,591,66,00:00:21.633333333333333
650,1,583,66,00:00:21.666666666666668
651,1,576,67,00:00:21.7
652,1,568,71,00:00:21.733333333333334
653,1,561,76,00:00:21.766666666666666
654,1,556,81,00:00:21.8
655,1,553,81,00:00:21.833333333333332
656,1,548,86,00:00:21.866666666666667
657,1,541,96,00:00:21.9
658,1,533,106,00:00:21.933333333333334
659,1,527,118,00:00:21.966666666666665
660,1,523,131,00:00:22.0
661,1,521,131,00:00:22.03333333333333
662,1,516,143,00:00:22.066666666666666
663,1,510,158,00:00:22.1
664,1,503,176,00:00:22.133333333333333
665,1,498,191,00:00:22.166666666666668
666,1,496,208,00:00:22.2
667,1,495,210,00:00:22.233333333333334
668,1,490,227,00:00:22.266666666666666
669,1,486,247,00:00:22.3
670,1,481,268,00:00:22.333333333333332
671,1,476,288,00:00:22.366666666666667
672,1,475,311,00:00:22.4
673,1,475,311,00:00:22.433333333333334
674,1,471,327,00:00:22.466666666666665
675,1,533,168,00:00:22.5
676,1,562,98,00:00:22.53333333333333
677,1,582,48,00:00:22.566666666666666
678,0,0,0,00:00:22.6
679,0,0,0,00:00:22.633333333333333
680,0,0,0,00:00:22.666666666666668
681,0,0,0,00:00:22.7
682,0,0,0,00:00:22.733333333333334
683,0,0,0,00:00:22.766666666666666
684,0,0,0,00:00:22.8
685,0,0,0,00:00:22.833333333333332
686,0,0,0,00:00:22.866666666666667
687,0,0,0,00:00:22.9
688,0,0,0,00:00:22.933333333333334
689,0,0,0,00:00:22.966666666666665
690,0,0,0,00:00:23.0
691,0,0,0,00:00:23.03333333333333
692,0,0,0,00:00:23.066666666666666
693,0,0,0,00:00:23.1
694,0,0,0,00:00:23.133333333333333
695,0,0,0,00:00:23.166666666666668
696,0,0,0,00:00:23.2
697,0,0,0,00:00:23.233333333333334
698,0,0,0,00:00:23.266666666666666
699,0,0,0,00:00:23.3
700,0,0,0,00:00:23.333333333333332
701,0,0,0,00:00:23.366666666666667
702,0,0,0,00:00:23.4
703,0,0,0,00:00:23.433333333333334
704,0,0,0,00:00:23.466666666666665
705,0,0,0,00:00:23.5
706,0,0,0,00:00:23.53333333333333
707,0,0,0,00:00:23.566666666666666
708,0,0,0,00:00:23.6
709,0,0,0,00:00:23.633333333333333
710,1,738,6,00:00:23.666666666666668
711,1,741,21,00:00:23.7
712,1,743,35,00:00:23.733333333333334
713,1,746,50,00:00:23.766666666666666
714,1,748,66,00:00:23.8
715,1,748,66,00:00:23.833333333333332
716,1,751,80,00:00:23.866666666666667
717,1,751,95,00:00:23.9
718,1,755,113,00:00:23.933333333333334
719,1,756,128,00:00:23.966666666666665
720,1,758,146,00:00:24.0
721,1,757,147,00:00:24.03333333333333
722,1,758,161,00:00:24.066666666666666
723,1,761,178,00:00:24.1
724,1,761,196,00:00:24.133333333333333
725,1,767,230,00:00:24.166666666666668
726,0,0,0,00:00:24.2
727,0,0,0,00:00:24.233333333333334
728,1,775,278,00:00:24.266666666666666
729,1,777,300,00:00:24.3
730,0,0,0,00:00:24.333333333333332
731,0,0,0,00:00:24.366666666666667
732,1,783,358,00:00:24.4
733,0,0,0,00:00:24.433333333333334
734,1,783,372,00:00:24.466666666666665
735,1,783,391,00:00:24.5
736,1,783,406,00:00:24.53333333333333
737,1,786,425,00:00:24.566666666666666
738,1,786,442,00:00:24.6
739,1,785,446,00:00:24.633333333333333
740,1,786,461,00:00:24.666666666666668
741,1,785,476,00:00:24.7
