Frame,Visibility,X,Y,Time
273,1,687,207,00:00:09.1
274,1,686,208,00:00:09.133333333333333
275,1,683,221,00:00:09.166666666666666
276,1,681,236,00:00:09.2
277,1,678,256,00:00:09.233333333333333
278,1,676,273,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,1,628,300,00:00:09.366666666666667
282,1,603,301,00:00:09.4
283,1,577,302,00:00:09.433333333333334
284,1,561,306,00:00:09.466666666666667
285,1,548,308,00:00:09.5
286,1,547,308,00:00:09.533333333333333
287,1,537,313,00:00:09.566666666666666
288,1,526,316,00:00:09.6
289,1,520,321,00:00:09.633333333333333
290,1,511,328,00:00:09.666666666666666
291,1,506,333,00:00:09.7
292,1,505,335,00:00:09.733333333333333
293,1,500,341,00:00:09.766666666666666
294,1,495,348,00:00:09.8
295,1,491,356,00:00:09.833333333333334
296,1,486,363,00:00:09.866666666666667
297,1,481,373,00:00:09.9
298,1,481,375,00:00:09.933333333333334
299,1,477,382,00:00:09.966666666666667
300,1,476,383,00:00:10.0
301,1,471,370,00:00:10.033333333333333
302,1,468,355,00:00:10.066666666666666
303,1,466,341,00:00:10.1
304,1,466,338,00:00:10.133333333333333
305,1,466,333,00:00:10.166666666666666
306,1,463,326,00:00:10.2
307,1,461,321,00:00:10.233333333333333
308,1,460,316,00:00:10.266666666666666
309,1,458,313,00:00:10.3
310,1,458,312,00:00:10.333333333333334
311,1,456,311,00:00:10.366666666666667
312,1,455,311,00:00:10.4
313,1,452,311,00:00:10.433333333333334
314,1,451,313,00:00:10.466666666666667
315,1,451,317,00:00:10.5
316,1,450,318,00:00:10.533333333333333
317,1,447,323,00:00:10.566666666666666
318,1,446,331,00:00:10.6
319,1,445,338,00:00:10.633333333333333
320,1,443,347,00:00:10.666666666666666
321,1,441,357,00:00:10.7
322,1,441,358,00:00:10.733333333333333
323,1,440,370,00:00:10.766666666666666
324,1,438,381,00:00:10.8
325,1,436,393,00:00:10.833333333333334
326,1,433,406,00:00:10.866666666666667
327,1,432,425,00:00:10.9
328,1,432,426,00:00:10.933333333333334
329,1,431,440,00:00:10.966666666666667
330,1,437,403,00:00:11.0
331,1,436,366,00:00:11.033333333333333
332,1,438,326,00:00:11.066666666666666
333,1,443,293,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,1,441,272,00:00:11.166666666666666
336,1,442,251,00:00:11.2
337,1,443,233,00:00:11.233333333333333
338,1,445,218,00:00:11.266666666666666
339,1,446,207,00:00:11.3
340,1,445,206,00:00:11.333333333333334
341,1,446,201,00:00:11.366666666666667
342,1,447,191,00:00:11.4
343,1,448,186,00:00:11.433333333333334
344,1,448,182,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,1,452,180,00:00:11.6
349,1,455,181,00:00:11.633333333333333
350,1,456,183,00:00:11.666666666666666
351,1,456,186,00:00:11.7
352,1,456,188,00:00:11.733333333333333
353,1,456,191,00:00:11.766666666666666
354,1,458,198,00:00:11.8
355,1,460,205,00:00:11.833333333333334
356,1,461,212,00:00:11.866666666666667
357,1,461,221,00:00:11.9
358,1,461,223,00:00:11.933333333333334
359,1,463,231,00:00:11.966666666666667
360,1,463,241,00:00:12.0
361,1,466,251,00:00:12.033333333333333
362,1,470,282,00:00:12.066666666666666
363,1,480,306,00:00:12.1
364,1,478,307,00:00:12.133333333333333
365,1,482,326,00:00:12.166666666666666
366,1,486,343,00:00:12.2
367,1,488,360,00:00:12.233333333333333
368,1,491,376,00:00:12.266666666666666
369,1,493,391,00:00:12.3
370,1,493,393,00:00:12.333333333333334
371,1,495,406,00:00:12.366666666666667
372,1,496,423,00:00:12.4
373,1,497,440,00:00:12.433333333333334
374,1,498,452,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,1,607,312,00:00:12.6
379,1,626,291,00:00:12.633333333333333
380,1,641,275,00:00:12.666666666666666
381,1,651,263,00:00:12.7
382,1,652,261,00:00:12.733333333333333
383,1,663,255,00:00:12.766666666666666
384,1,677,245,00:00:12.8
385,1,681,240,00:00:12.833333333333334
386,1,691,236,00:00:12.866666666666667
387,1,698,233,00:00:12.9
388,1,700,233,00:00:12.933333333333334
389,1,706,233,00:00:12.966666666666667
390,1,712,233,00:00:13.0
391,1,718,236,00:00:13.033333333333333
392,1,726,238,00:00:13.066666666666666
393,1,732,242,00:00:13.1
394,1,732,242,00:00:13.133333333333333
395,1,736,246,00:00:13.166666666666666
396,1,747,253,00:00:13.2
397,1,753,256,00:00:13.233333333333333
398,1,762,265,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,1,777,281,00:00:13.366666666666667
402,1,783,291,00:00:13.4
403,1,790,301,00:00:13.433333333333334
404,1,793,311,00:00:13.466666666666667
405,1,798,325,00:00:13.5
406,1,798,326,00:00:13.533333333333333
407,1,802,336,00:00:13.566666666666666
408,1,806,350,00:00:13.6
409,1,811,363,00:00:13.633333333333333
410,1,816,380,00:00:13.666666666666666
411,1,818,396,00:00:13.7
412,1,820,398,00:00:13.733333333333333
413,1,821,412,00:00:13.766666666666666
414,1,826,431,00:00:13.799999999999999
415,1,828,446,00:00:13.833333333333334
416,1,831,466,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,1,761,366,00:00:13.966666666666667
420,1,713,306,00:00:14.0
421,1,700,277,00:00:14.033333333333333
422,1,678,248,00:00:14.066666666666666
423,1,662,226,00:00:14.1
424,1,658,222,00:00:14.133333333333333
425,1,642,205,00:00:14.166666666666666
426,1,626,186,00:00:14.2
427,1,613,173,00:00:14.233333333333333
428,1,601,163,00:00:14.266666666666666
429,1,591,153,00:00:14.299999999999999
430,1,591,151,00:00:14.333333333333334
431,1,581,146,00:00:14.366666666666667
432,1,571,141,00:00:14.4
433,1,563,137,00:00:14.433333333333334
434,1,556,136,00:00:14.466666666666667
435,1,548,135,00:00:14.5
436,1,548,136,00:00:14.533333333333333
437,1,542,136,00:00:14.566666666666666
438,1,536,136,00:00:14.6
439,1,530,141,00:00:14.633333333333333
440,1,523,143,00:00:14.666666666666666
441,1,518,148,00:00:14.7
442,1,518,151,00:00:14.733333333333333
443,1,513,156,00:00:14.766666666666666
444,1,508,161,00:00:14.799999999999999
445,1,505,170,00:00:14.833333333333334
446,1,501,178,00:00:14.866666666666667
447,1,497,187,00:00:14.9
448,1,496,190,00:00:14.933333333333334
449,1,493,198,00:00:14.966666666666667
450,1,491,210,00:00:15.0
451,1,486,221,00:00:15.033333333333333
452,1,483,233,00:00:15.066666666666666
453,1,481,246,00:00:15.1
454,1,481,248,00:00:15.133333333333333
455,1,478,258,00:00:15.166666666666666
456,1,488,275,00:00:15.2
457,1,528,275,00:00:15.233333333333333
458,1,558,277,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,1,607,285,00:00:15.366666666666667
462,1,628,291,00:00:15.4
463,1,647,296,00:00:15.433333333333334
464,1,665,303,00:00:15.466666666666667
465,1,681,312,00:00:15.5
466,1,683,313,00:00:15.533333333333333
467,1,693,321,00:00:15.566666666666666
468,1,708,328,00:00:15.6
469,1,721,340,00:00:15.633333333333333
470,1,735,351,00:00:15.666666666666666
471,1,743,361,00:00:15.7
472,1,746,363,00:00:15.733333333333333
473,1,756,375,00:00:15.766666666666666
474,1,766,388,00:00:15.799999999999999
475,1,776,403,00:00:15.833333333333334
476,1,786,418,00:00:15.866666666666667
477,1,793,435,00:00:15.9
478,1,796,437,00:00:15.933333333333334
479,1,801,452,00:00:15.966666666666667
480,1,811,468,00:00:16.0
481,1,817,487,00:00:16.03333333333333
482,1,825,506,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,1,828,408,00:00:16.166666666666668
486,1,823,351,00:00:16.2
487,1,822,310,00:00:16.233333333333334
488,1,821,276,00:00:16.266666666666666
489,1,818,248,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,1,820,227,00:00:16.366666666666667
492,1,820,206,00:00:16.4
493,1,820,188,00:00:16.433333333333334
494,1,820,176,00:00:16.466666666666665
495,1,817,165,00:00:16.5
496,1,817,163,00:00:16.53333333333333
497,1,818,157,00:00:16.566666666666666
498,1,817,148,00:00:16.6
499,1,817,143,00:00:16.633333333333333
500,1,817,138,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,1,817,136,00:00:16.8
505,1,816,136,00:00:16.833333333333332
506,1,816,140,00:00:16.866666666666667
507,1,816,143,00:00:16.9
508,1,816,143,00:00:16.933333333333334
509,1,816,147,00:00:16.966666666666665
510,1,816,153,00:00:17.0
511,1,817,161,00:00:17.03333333333333
512,1,817,168,00:00:17.066666666666666
513,1,818,178,00:00:17.1
514,1,818,178,00:00:17.133333333333333
515,1,818,188,00:00:17.166666666666668
516,1,818,198,00:00:17.2
517,1,818,211,00:00:17.233333333333334
518,1,818,221,00:00:17.266666666666666
519,1,820,235,00:00:17.3
520,1,818,236,00:00:17.333333333333332
521,1,826,262,00:00:17.366666666666667
522,1,833,288,00:00:17.4
523,1,841,311,00:00:17.433333333333334
524,1,846,330,00:00:17.466666666666665
525,1,851,351,00:00:17.5
526,1,851,350,00:00:17.53333333333333
527,1,853,363,00:00:17.566666666666666
528,1,856,381,00:00:17.6
529,1,861,398,00:00:17.633333333333333
530,1,862,416,00:00:17.666666666666668
531,1,866,433,00:00:17.7
532,1,865,436,00:00:17.733333333333334
533,1,866,451,00:00:17.766666666666666
534,1,871,471,00:00:17.8
535,1,872,486,00:00:17.833333333333332
536,1,873,507,00:00:17.866666666666667
537,1,873,525,00:00:17.9
538,1,875,525,00:00:17.933333333333334
539,1,876,525,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,1,685,312,00:00:18.066666666666666
543,1,660,286,00:00:18.1
544,1,658,285,00:00:18.133333333333333
545,1,643,272,00:00:18.166666666666668
546,1,626,258,00:00:18.2
547,1,613,248,00:00:18.233333333333334
548,1,601,241,00:00:18.266666666666666
549,1,591,235,00:00:18.3
550,1,588,235,00:00:18.333333333333332
551,1,581,231,00:00:18.366666666666667
552,1,571,228,00:00:18.4
553,1,563,226,00:00:18.433333333333334
554,1,556,226,00:00:18.466666666666665
555,1,548,230,00:00:18.5
556,1,546,230,00:00:18.53333333333333
557,1,541,231,00:00:18.566666666666666
558,1,537,233,00:00:18.6
559,1,531,238,00:00:18.633333333333333
560,1,523,246,00:00:18.666666666666668
561,0,0,0,00:00:18.7
562,0,0,0,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,1,511,248,00:00:18.8
565,1,501,251,00:00:18.833333333333332
566,1,496,256,00:00:18.866666666666667
567,1,491,261,00:00:18.9
568,1,491,261,00:00:18.933333333333334
569,1,486,266,00:00:18.966666666666665
570,1,481,275,00:00:19.0
571,1,476,283,00:00:19.03333333333333
572,1,473,291,00:00:19.066666666666666
573,1,470,301,00:00:19.1
574,1,468,303,00:00:19.133333333333333
575,1,465,312,00:00:19.166666666666668
576,1,461,326,00:00:19.2
577,1,456,338,00:00:19.233333333333334
578,1,453,351,00:00:19.266666666666666
579,1,451,366,00:00:19.3
580,1,450,367,00:00:19.333333333333332
581,1,446,381,00:00:19.366666666666667
582,1,443,396,00:00:19.4
583,1,441,416,00:00:19.433333333333334
584,1,437,432,00:00:19.466666666666665
585,1,436,452,00:00:19.5
586,1,436,452,00:00:19.53333333333333
587,1,431,471,00:00:19.566666666666666
588,1,428,491,00:00:19.6
589,1,426,507,00:00:19.633333333333333
590,1,595,372,00:00:19.666666666666668
591,0,0,0,00:00:19.7
592,0,0,0,00:00:19.733333333333334
593,1,527,266,00:00:19.766666666666666
594,1,546,223,00:00:19.8
595,1,561,192,00:00:19.833333333333332
596,1,573,165,00:00:19.866666666666667
597,1,585,143,00:00:19.9
598,1,586,143,00:00:19.933333333333334
599,1,596,123,00:00:19.966666666666665
600,1,606,106,00:00:20.0
601,1,616,93,00:00:20.03333333333333
602,1,621,83,00:00:20.066666666666666
603,1,628,73,00:00:20.1
604,1,628,72,00:00:20.133333333333333
605,1,636,66,00:00:20.166666666666668
606,1,641,61,00:00:20.2
607,1,648,57,00:00:20.233333333333334
608,1,655,56,00:00:20.266666666666666
609,1,661,56,00:00:20.3
610,1,661,55,00:00:20.333333333333332
611,1,665,56,00:00:20.366666666666667
612,1,671,56,00:00:20.4
613,1,675,60,00:00:20.433333333333334
614,1,681,63,00:00:20.466666666666665
615,1,683,68,00:00:20.5
616,1,685,68,00:00:20.53333333333333
617,1,687,75,00:00:20.566666666666666
618,1,691,81,00:00:20.6
619,1,696,91,00:00:20.633333333333333
620,1,700,98,00:00:20.666666666666668
621,1,702,108,00:00:20.7
622,1,703,108,00:00:20.733333333333334
623,1,706,118,00:00:20.766666666666666
624,1,710,130,00:00:20.8
625,1,712,142,00:00:20.833333333333332
626,1,716,156,00:00:20.866666666666667
627,1,718,167,00:00:20.9
628,1,717,168,00:00:20.933333333333334
629,1,721,181,00:00:20.966666666666665
630,1,722,196,00:00:21.0
631,1,725,207,00:00:21.03333333333333
632,0,0,0,00:00:21.066666666666666
633,0,0,0,00:00:21.1
634,0,0,0,00:00:21.133333333333333
635,0,0,0,00:00:21.166666666666668
636,1,691,15,00:00:21.2
637,0,0,0,00:00:21.233333333333334
638,0,0,0,00:00:21.266666666666666
639,0,0,0,00:00:21.3
640,0,0,0,00:00:21.333333333333332
641,0,0,0,00:00:21.366666666666667
642,0,0,0,00:00:21.4
643,0,0,0,00:00:21.433333333333334
644,0,0,0,00:00:21.466666666666665
645,0,0,0,00:00:21.5
646,0,0,0,00:00:21.53333333333333
647,0,0,0,00:00:21.566666666666666
648,0,0,0,00:00:21.6
649,0,0,0,00:00:21.633333333333333
650,0,0,0,00:00:21.666666666666668
651,0,0,0,00:00:21.7
652,0,0,0,00:00:21.733333333333334
653,0,0,0,00:00:21.766666666666666
654,0,0,0,00:00:21.8
655,0,0,0,00:00:21.833333333333332
656,0,0,0,00:00:21.866666666666667
657,0,0,0,00:00:21.9
658,0,0,0,00:00:21.933333333333334
659,0,0,0,00:00:21.966666666666665
660,0,0,0,00:00:22.0
661,0,0,0,00:00:22.03333333333333
662,0,0,0,00:00:22.066666666666666
663,0,0,0,00:00:22.1
664,0,0,0,00:00:22.133333333333333
665,0,0,0,00:00:22.166666666666668
666,1,606,8,00:00:22.2
667,1,436,173,00:00:22.233333333333334
668,1,433,175,00:00:22.266666666666666
669,0,0,0,00:00:22.3
670,0,0,0,00:00:22.333333333333332
671,0,0,0,00:00:22.366666666666667
672,0,0,0,00:00:22.4
673,0,0,0,00:00:22.433333333333334
674,0,0,0,00:00:22.466666666666665
675,0,0,0,00:00:22.5
676,0,0,0,00:00:22.53333333333333
677,0,0,0,00:00:22.566666666666666
678,0,0,0,00:00:22.6
679,0,0,0,00:00:22.633333333333333
680,1,775,11,00:00:22.666666666666668
681,0,0,0,00:00:22.7
682,0,0,0,00:00:22.733333333333334
683,0,0,0,00:00:22.766666666666666
684,0,0,0,00:00:22.8
685,0,0,0,00:00:22.833333333333332
686,0,0,0,00:00:22.866666666666667
687,0,0,0,00:00:22.9
688,0,0,0,00:00:22.933333333333334
689,0,0,0,00:00:22.966666666666665
690,0,0,0,00:00:23.0
691,0,0,0,00:00:23.03333333333333
692,0,0,0,00:00:23.066666666666666
693,1,477,168,00:00:23.1
694,1,476,168,00:00:23.133333333333333
695,1,475,168,00:00:23.166666666666668
696,1,472,171,00:00:23.2
697,1,471,173,00:00:23.233333333333334
698,1,468,177,00:00:23.266666666666666
699,1,466,181,00:00:23.3
700,1,466,183,00:00:23.333333333333332
701,1,465,188,00:00:23.366666666666667
702,1,462,195,00:00:23.4
703,1,461,201,00:00:23.433333333333334
704,1,461,211,00:00:23.466666666666665
705,1,461,221,00:00:23.5
706,1,461,221,00:00:23.53333333333333
707,1,458,228,00:00:23.566666666666666
708,1,461,231,00:00:23.6
709,1,465,228,00:00:23.633333333333333
710,1,466,228,00:00:23.666666666666668
711,1,461,231,00:00:23.7
712,1,461,231,00:00:23.733333333333334
713,1,461,233,00:00:23.766666666666666
714,1,461,238,00:00:23.8
715,1,461,245,00:00:23.833333333333332
716,1,461,251,00:00:23.866666666666667
717,1,461,258,00:00:23.9
718,1,461,260,00:00:23.933333333333334
719,1,461,266,00:00:23.966666666666665
720,1,461,278,00:00:24.0
721,1,461,288,00:00:24.03333333333333
722,1,460,301,00:00:24.066666666666666
723,1,461,313,00:00:24.1
724,1,460,315,00:00:24.133333333333333
725,1,458,326,00:00:24.166666666666668
726,1,458,341,00:00:24.2
727,1,458,356,00:00:24.233333333333334
728,1,457,372,00:00:24.266666666666666
729,1,456,387,00:00:24.3
730,1,457,390,00:00:24.333333333333332
731,1,456,403,00:00:24.366666666666667
732,1,456,421,00:00:24.4
733,1,455,441,00:00:24.433333333333334
734,1,581,356,00:00:24.466666666666665
735,0,0,0,00:00:24.5
736,0,0,0,00:00:24.53333333333333
737,0,0,0,00:00:24.566666666666666
738,1,568,258,00:00:24.6
739,1,586,233,00:00:24.633333333333333
740,1,601,212,00:00:24.666666666666668
741,1,611,196,00:00:24.7
