Frame,Visibility,X,Y,Time
273,1,761,441,00:00:09.1
274,1,771,453,00:00:09.133333333333333
275,1,780,470,00:00:09.166666666666666
276,1,788,486,00:00:09.2
277,1,796,502,00:00:09.233333333333333
278,1,803,520,00:00:09.266666666666666
279,1,801,516,00:00:09.3
280,1,802,477,00:00:09.333333333333334
281,1,797,420,00:00:09.366666666666667
282,1,791,371,00:00:09.4
283,1,790,340,00:00:09.433333333333334
284,1,786,311,00:00:09.466666666666667
285,1,786,312,00:00:09.5
286,1,786,291,00:00:09.533333333333333
287,1,783,273,00:00:09.566666666666666
288,1,782,258,00:00:09.6
289,1,781,248,00:00:09.633333333333333
290,1,781,238,00:00:09.666666666666666
291,1,781,238,00:00:09.7
292,1,781,233,00:00:09.733333333333333
293,1,780,227,00:00:09.766666666666666
294,1,780,225,00:00:09.8
295,1,778,221,00:00:09.833333333333334
296,1,778,221,00:00:09.866666666666667
297,1,781,223,00:00:09.9
298,1,781,223,00:00:09.933333333333334
299,1,778,230,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,1,690,430,00:00:10.2
307,1,681,451,00:00:10.233333333333333
308,1,672,476,00:00:10.266666666666666
309,1,673,472,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,1,658,432,00:00:10.366666666666667
312,1,656,403,00:00:10.4
313,1,651,381,00:00:10.433333333333334
314,1,648,361,00:00:10.466666666666667
315,1,648,361,00:00:10.5
316,1,646,346,00:00:10.533333333333333
317,1,645,333,00:00:10.566666666666666
318,1,642,323,00:00:10.6
319,1,641,316,00:00:10.633333333333333
320,1,640,311,00:00:10.666666666666666
321,1,638,311,00:00:10.7
322,1,638,306,00:00:10.733333333333333
323,1,637,303,00:00:10.766666666666666
324,1,636,305,00:00:10.8
325,1,636,306,00:00:10.833333333333334
326,1,635,306,00:00:10.866666666666667
327,1,633,303,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,1,631,321,00:00:11.0
331,1,633,328,00:00:11.033333333333333
332,1,655,326,00:00:11.066666666666666
333,1,656,327,00:00:11.1
334,1,668,326,00:00:11.133333333333333
335,1,686,328,00:00:11.166666666666666
336,1,703,331,00:00:11.2
337,1,715,335,00:00:11.233333333333333
338,1,722,336,00:00:11.266666666666666
339,1,722,336,00:00:11.3
340,1,733,342,00:00:11.333333333333334
341,1,743,351,00:00:11.366666666666667
342,1,755,358,00:00:11.4
343,1,763,367,00:00:11.433333333333334
344,1,775,378,00:00:11.466666666666667
345,1,775,378,00:00:11.5
346,1,786,388,00:00:11.533333333333333
347,1,796,401,00:00:11.566666666666666
348,1,803,413,00:00:11.6
349,1,811,427,00:00:11.633333333333333
350,1,818,442,00:00:11.666666666666666
351,1,818,443,00:00:11.7
352,1,826,458,00:00:11.733333333333333
353,1,832,476,00:00:11.766666666666666
354,1,840,493,00:00:11.8
355,1,846,511,00:00:11.833333333333334
356,1,851,530,00:00:11.866666666666667
357,1,852,528,00:00:11.9
358,1,855,525,00:00:11.933333333333334
359,1,856,522,00:00:11.966666666666667
360,1,856,521,00:00:12.0
361,1,856,521,00:00:12.033333333333333
362,1,857,521,00:00:12.066666666666666
363,1,857,521,00:00:12.1
364,1,856,521,00:00:12.133333333333333
365,1,856,521,00:00:12.166666666666666
366,1,856,526,00:00:12.2
367,1,856,531,00:00:12.233333333333333
368,1,857,532,00:00:12.266666666666666
369,1,857,531,00:00:12.3
370,1,856,531,00:00:12.333333333333334
371,1,856,531,00:00:12.366666666666667
372,1,855,532,00:00:12.4
373,1,855,536,00:00:12.433333333333334
374,1,853,538,00:00:12.466666666666667
375,1,853,533,00:00:12.5
376,1,853,533,00:00:12.533333333333333
377,1,853,535,00:00:12.566666666666666
