Frame,Visibility,X,Y,Time
273,1,507,223,00:00:09.1
274,1,501,233,00:00:09.133333333333333
275,1,496,242,00:00:09.166666666666666
276,1,491,252,00:00:09.2
277,1,490,253,00:00:09.233333333333333
278,1,483,266,00:00:09.266666666666666
279,1,478,281,00:00:09.3
280,1,473,296,00:00:09.333333333333334
281,1,468,312,00:00:09.366666666666667
282,1,466,328,00:00:09.4
283,1,463,330,00:00:09.433333333333334
284,1,460,346,00:00:09.466666666666667
285,1,456,346,00:00:09.5
286,1,456,338,00:00:09.533333333333333
287,1,456,336,00:00:09.566666666666666
288,1,456,335,00:00:09.6
289,1,457,335,00:00:09.633333333333333
290,1,457,337,00:00:09.666666666666666
291,1,456,341,00:00:09.7
292,1,456,343,00:00:09.733333333333333
293,1,456,346,00:00:09.766666666666666
294,1,456,351,00:00:09.8
295,1,456,351,00:00:09.833333333333334
296,1,456,356,00:00:09.866666666666667
297,1,457,361,00:00:09.9
298,1,478,357,00:00:09.933333333333334
299,1,503,343,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,556,333,00:00:10.1
304,1,571,332,00:00:10.133333333333333
305,1,588,331,00:00:10.166666666666666
306,1,601,333,00:00:10.2
307,1,602,335,00:00:10.233333333333333
308,1,613,336,00:00:10.266666666666666
309,1,626,341,00:00:10.3
310,1,638,346,00:00:10.333333333333334
311,1,648,352,00:00:10.366666666666667
312,1,657,358,00:00:10.4
313,1,658,360,00:00:10.433333333333334
314,1,667,366,00:00:10.466666666666667
315,1,676,376,00:00:10.5
316,1,686,386,00:00:10.533333333333333
317,1,693,401,00:00:10.566666666666666
318,1,701,412,00:00:10.6
319,1,702,413,00:00:10.633333333333333
320,1,708,426,00:00:10.666666666666666
321,1,716,440,00:00:10.7
322,1,721,456,00:00:10.733333333333333
323,1,728,473,00:00:10.766666666666666
324,1,733,488,00:00:10.8
325,1,735,491,00:00:10.833333333333334
326,1,740,507,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,1,755,456,00:00:10.966666666666667
330,1,756,430,00:00:11.0
331,1,757,426,00:00:11.033333333333333
332,1,761,408,00:00:11.066666666666666
333,1,766,392,00:00:11.1
334,1,768,377,00:00:11.133333333333333
335,1,771,366,00:00:11.166666666666666
336,1,773,356,00:00:11.2
337,1,773,356,00:00:11.233333333333333
338,1,776,350,00:00:11.266666666666666
339,1,780,343,00:00:11.3
340,1,781,338,00:00:11.333333333333334
341,1,783,337,00:00:11.366666666666667
342,1,786,336,00:00:11.4
343,1,786,336,00:00:11.433333333333334
344,1,788,338,00:00:11.466666666666667
345,1,791,338,00:00:11.5
346,1,793,342,00:00:11.533333333333333
347,1,795,346,00:00:11.566666666666666
348,1,796,352,00:00:11.6
349,1,796,353,00:00:11.633333333333333
350,1,798,358,00:00:11.666666666666666
351,1,801,366,00:00:11.7
352,1,802,376,00:00:11.733333333333333
353,1,803,385,00:00:11.766666666666666
354,1,811,386,00:00:11.8
355,1,812,383,00:00:11.833333333333334
356,1,818,361,00:00:11.866666666666667
357,1,816,348,00:00:11.9
358,1,816,337,00:00:11.933333333333334
359,1,818,331,00:00:11.966666666666667
360,1,820,323,00:00:12.0
361,1,820,323,00:00:12.033333333333333
362,1,821,318,00:00:12.066666666666666
363,1,821,316,00:00:12.1
364,1,822,313,00:00:12.133333333333333
365,1,822,313,00:00:12.166666666666666
366,1,822,316,00:00:12.2
367,1,822,316,00:00:12.233333333333333
368,1,823,321,00:00:12.266666666666666
369,1,823,323,00:00:12.3
370,1,822,328,00:00:12.333333333333334
371,1,823,336,00:00:12.366666666666667
372,1,805,328,00:00:12.4
373,1,807,328,00:00:12.433333333333334
374,1,795,326,00:00:12.466666666666667
375,1,783,323,00:00:12.5
376,1,778,323,00:00:12.533333333333333
377,1,771,326,00:00:12.566666666666666
378,1,768,326,00:00:12.6
379,1,766,326,00:00:12.633333333333333
380,1,763,330,00:00:12.666666666666666
381,1,760,332,00:00:12.7
382,1,757,325,00:00:12.733333333333333
383,1,743,313,00:00:12.766666666666666
384,1,740,307,00:00:12.8
385,1,740,307,00:00:12.833333333333334
386,1,736,303,00:00:12.866666666666667
387,1,727,298,00:00:12.9
388,1,723,296,00:00:12.933333333333334
389,1,718,296,00:00:12.966666666666667
390,1,713,298,00:00:13.0
391,1,713,297,00:00:13.033333333333333
392,1,710,301,00:00:13.066666666666666
393,1,706,306,00:00:13.1
394,1,701,310,00:00:13.133333333333333
395,1,697,317,00:00:13.166666666666666
396,1,693,325,00:00:13.2
397,1,693,325,00:00:13.233333333333333
398,1,690,331,00:00:13.266666666666666
399,1,686,345,00:00:13.299999999999999
400,1,685,356,00:00:13.333333333333334
401,1,700,352,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,1,726,321,00:00:13.5
406,1,736,321,00:00:13.533333333333333
407,1,743,318,00:00:13.566666666666666
408,1,748,318,00:00:13.6
409,1,750,318,00:00:13.633333333333333
410,1,756,321,00:00:13.666666666666666
411,1,761,325,00:00:13.7
412,1,768,328,00:00:13.733333333333333
413,1,773,333,00:00:13.766666666666666
414,1,778,341,00:00:13.799999999999999
415,1,778,341,00:00:13.833333333333334
416,1,782,346,00:00:13.866666666666667
417,1,787,355,00:00:13.9
418,1,791,365,00:00:13.933333333333334
419,1,796,376,00:00:13.966666666666667
420,1,801,385,00:00:14.0
421,1,801,387,00:00:14.033333333333333
422,1,803,396,00:00:14.066666666666666
423,1,806,407,00:00:14.1
424,1,810,421,00:00:14.133333333333333
425,1,812,432,00:00:14.166666666666666
426,1,813,442,00:00:14.2
427,1,815,441,00:00:14.233333333333333
428,1,818,426,00:00:14.266666666666666
429,1,820,410,00:00:14.299999999999999
430,1,818,398,00:00:14.333333333333334
431,1,817,390,00:00:14.366666666666667
432,1,818,376,00:00:14.4
433,1,818,375,00:00:14.433333333333334
434,1,818,371,00:00:14.466666666666667
435,1,820,366,00:00:14.5
436,1,818,366,00:00:14.533333333333333
437,1,818,365,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,817,370,00:00:14.7
442,1,816,371,00:00:14.733333333333333
443,1,816,376,00:00:14.766666666666666
444,1,816,380,00:00:14.799999999999999
445,1,816,380,00:00:14.833333333333334
446,1,816,383,00:00:14.866666666666667
447,1,816,390,00:00:14.9
448,1,815,397,00:00:14.933333333333334
449,1,813,407,00:00:14.966666666666667
450,1,813,420,00:00:15.0
451,1,813,421,00:00:15.033333333333333
452,1,813,431,00:00:15.066666666666666
453,1,813,443,00:00:15.1
454,1,813,456,00:00:15.133333333333333
455,1,813,472,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,1,817,495,00:00:15.299999999999999
460,1,817,493,00:00:15.333333333333334
461,1,818,493,00:00:15.366666666666667
