Frame,Visibility,X,Y,Time
107,1,541,362,00:00:03.5666666666666664
108,1,543,366,00:00:03.6
109,1,546,376,00:00:03.6333333333333333
110,1,550,383,00:00:03.6666666666666665
111,1,553,391,00:00:03.6999999999999997
112,1,556,400,00:00:03.7333333333333334
113,1,556,401,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,1,556,351,00:00:03.8666666666666667
117,1,560,310,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,1,558,273,00:00:03.966666666666667
120,1,557,253,00:00:04.0
121,1,556,218,00:00:04.033333333333333
122,1,555,196,00:00:04.066666666666666
123,1,555,177,00:00:04.1
124,1,553,161,00:00:04.133333333333333
125,1,553,160,00:00:04.166666666666667
126,1,553,143,00:00:04.2
127,1,553,131,00:00:04.233333333333333
128,1,552,121,00:00:04.266666666666667
129,1,551,111,00:00:04.3
130,1,551,105,00:00:04.333333333333333
131,1,551,103,00:00:04.366666666666666
132,1,551,98,00:00:04.4
133,1,551,93,00:00:04.433333333333334
134,1,551,91,00:00:04.466666666666667
135,1,663,348,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,1,547,93,00:00:04.6
139,1,546,98,00:00:04.633333333333333
140,1,546,103,00:00:04.666666666666667
141,1,543,111,00:00:04.7
142,1,542,120,00:00:04.733333333333333
143,1,543,121,00:00:04.766666666666667
144,1,541,131,00:00:04.8
145,1,538,143,00:00:04.833333333333333
146,1,538,156,00:00:04.866666666666666
147,1,536,171,00:00:04.9
148,1,536,186,00:00:04.933333333333334
149,1,535,186,00:00:04.966666666666667
150,1,533,203,00:00:05.0
151,1,531,221,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,1,530,265,00:00:05.1
154,1,528,281,00:00:05.133333333333333
155,1,528,281,00:00:05.166666666666667
156,1,528,302,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,1,707,335,00:00:05.4
163,1,723,338,00:00:05.433333333333334
164,1,736,342,00:00:05.466666666666667
165,1,746,348,00:00:05.5
166,1,756,353,00:00:05.533333333333333
167,1,756,353,00:00:05.566666666666666
168,1,766,361,00:00:05.6
169,1,771,366,00:00:05.633333333333333
170,1,778,373,00:00:05.666666666666667
171,1,785,380,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,1,793,367,00:00:05.766666666666667
174,1,795,348,00:00:05.8
175,1,796,333,00:00:05.833333333333333
176,1,798,326,00:00:05.866666666666666
177,1,803,318,00:00:05.9
178,1,806,313,00:00:05.933333333333334
179,1,806,311,00:00:05.966666666666667
180,1,811,306,00:00:06.0
181,1,813,301,00:00:06.033333333333333
182,1,813,301,00:00:06.066666666666666
183,1,816,298,00:00:06.1
184,1,817,300,00:00:06.133333333333333
185,1,818,301,00:00:06.166666666666667
186,1,821,301,00:00:06.2
187,1,821,306,00:00:06.233333333333333
188,1,822,311,00:00:06.266666666666667
189,1,823,316,00:00:06.3
190,1,826,323,00:00:06.333333333333333
191,1,826,323,00:00:06.366666666666666
192,1,826,333,00:00:06.4
193,1,826,343,00:00:06.433333333333334
194,1,826,355,00:00:06.466666666666667
195,1,827,366,00:00:06.5
196,1,826,378,00:00:06.533333333333333
197,1,827,378,00:00:06.566666666666666
198,1,826,393,00:00:06.6
199,1,826,410,00:00:06.633333333333333
200,1,826,426,00:00:06.666666666666667
201,1,828,428,00:00:06.7
202,1,818,345,00:00:06.733333333333333
203,1,818,345,00:00:06.766666666666667
204,1,821,301,00:00:06.8
205,1,818,268,00:00:06.833333333333333
206,1,818,238,00:00:06.866666666666666
207,1,818,215,00:00:06.8999999999999995
208,1,818,196,00:00:06.933333333333334
209,1,818,196,00:00:06.966666666666667
210,1,818,178,00:00:07.0
211,1,818,165,00:00:07.033333333333333
212,1,818,155,00:00:07.066666666666666
213,1,818,146,00:00:07.1
214,1,818,140,00:00:07.133333333333333
215,1,818,138,00:00:07.166666666666667
216,1,818,133,00:00:07.2
217,1,818,128,00:00:07.233333333333333
218,1,820,127,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,821,127,00:00:07.3999999999999995
223,1,821,131,00:00:07.433333333333334
224,1,822,135,00:00:07.466666666666667
225,1,823,138,00:00:07.5
226,1,825,145,00:00:07.533333333333333
227,1,826,146,00:00:07.566666666666666
228,1,826,152,00:00:07.6
229,1,826,161,00:00:07.633333333333333
230,1,826,171,00:00:07.666666666666667
231,1,828,180,00:00:07.7
232,1,828,188,00:00:07.733333333333333
233,1,828,191,00:00:07.766666666666667
234,1,831,201,00:00:07.8
235,1,831,213,00:00:07.833333333333333
236,1,831,226,00:00:07.866666666666666
237,1,801,191,00:00:07.8999999999999995
238,1,782,167,00:00:07.933333333333334
239,1,781,168,00:00:07.966666666666667
240,1,761,146,00:00:08.0
241,1,743,131,00:00:08.033333333333333
242,1,728,118,00:00:08.066666666666666
243,1,716,108,00:00:08.1
244,1,706,101,00:00:08.133333333333333
245,1,705,101,00:00:08.166666666666666
246,1,693,95,00:00:08.2
247,1,683,91,00:00:08.233333333333333
248,1,673,88,00:00:08.266666666666666
249,1,663,88,00:00:08.3
250,1,656,90,00:00:08.333333333333334
251,1,653,90,00:00:08.366666666666667
252,1,645,91,00:00:08.4
253,1,637,96,00:00:08.433333333333334
254,1,628,101,00:00:08.466666666666667
255,1,621,106,00:00:08.5
256,1,613,113,00:00:08.533333333333333
257,1,611,115,00:00:08.566666666666666
258,1,603,123,00:00:08.6
259,1,596,136,00:00:08.633333333333333
260,1,588,146,00:00:08.666666666666666
261,1,582,161,00:00:08.7
262,1,576,172,00:00:08.733333333333333
263,1,575,172,00:00:08.766666666666666
264,1,568,190,00:00:08.8
265,1,561,206,00:00:08.833333333333334
266,1,556,223,00:00:08.866666666666667
267,1,550,237,00:00:08.9
268,1,547,261,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,1,161,117,00:00:09.033333333333333
272,1,851,88,00:00:09.066666666666666
273,1,990,541,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,891,195,00:00:09.2
277,1,903,233,00:00:09.233333333333333
278,1,915,268,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,961,523,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,1,953,530,00:00:09.9
298,1,952,538,00:00:09.933333333333334
299,1,953,540,00:00:09.966666666666667
300,1,360,196,00:00:10.0
301,1,942,547,00:00:10.033333333333333
302,1,940,545,00:00:10.066666666666666
