Frame,Visibility,X,Y,Time
273,1,481,68,00:00:09.1
274,1,482,76,00:00:09.133333333333333
275,1,485,83,00:00:09.166666666666666
276,1,486,93,00:00:09.2
277,1,486,93,00:00:09.233333333333333
278,1,488,101,00:00:09.266666666666666
279,1,488,111,00:00:09.3
280,1,491,123,00:00:09.333333333333334
281,1,491,136,00:00:09.366666666666667
282,1,496,146,00:00:09.4
283,1,493,148,00:00:09.433333333333334
284,1,496,161,00:00:09.466666666666667
285,1,497,173,00:00:09.5
286,1,498,186,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,1,468,388,00:00:09.7
292,1,462,421,00:00:09.733333333333333
293,1,458,452,00:00:09.766666666666666
294,1,455,482,00:00:09.8
295,1,455,483,00:00:09.833333333333334
296,1,450,508,00:00:09.866666666666667
297,1,446,533,00:00:09.9
298,1,442,560,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,436,390,00:00:10.1
304,1,433,363,00:00:10.133333333333333
305,1,432,340,00:00:10.166666666666666
306,1,432,320,00:00:10.2
307,1,432,320,00:00:10.233333333333333
308,1,431,306,00:00:10.266666666666666
309,1,431,293,00:00:10.3
310,1,431,283,00:00:10.333333333333334
311,1,431,276,00:00:10.366666666666667
312,1,431,271,00:00:10.4
313,1,431,270,00:00:10.433333333333334
314,1,431,266,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,431,262,00:00:10.6
319,1,430,261,00:00:10.633333333333333
320,1,430,266,00:00:10.666666666666666
321,1,431,271,00:00:10.7
322,1,431,275,00:00:10.733333333333333
323,1,431,281,00:00:10.766666666666666
324,1,431,288,00:00:10.8
325,1,432,288,00:00:10.833333333333334
326,1,433,293,00:00:10.866666666666667
327,1,436,306,00:00:10.9
328,1,472,312,00:00:10.933333333333334
329,1,467,380,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,1,561,315,00:00:11.066666666666666
333,1,587,321,00:00:11.1
334,1,608,326,00:00:11.133333333333333
335,1,630,333,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,1,668,348,00:00:11.266666666666666
339,1,688,360,00:00:11.3
340,1,706,370,00:00:11.333333333333334
341,1,721,381,00:00:11.366666666666667
342,1,735,391,00:00:11.4
343,1,736,392,00:00:11.433333333333334
344,1,750,406,00:00:11.466666666666667
345,1,763,421,00:00:11.5
346,1,776,433,00:00:11.533333333333333
347,1,788,451,00:00:11.566666666666666
348,1,800,466,00:00:11.6
349,1,801,466,00:00:11.633333333333333
350,1,811,483,00:00:11.666666666666666
351,1,823,502,00:00:11.7
352,1,831,518,00:00:11.733333333333333
353,1,841,537,00:00:11.766666666666666
354,1,848,552,00:00:11.8
355,1,850,552,00:00:11.833333333333334
356,1,852,547,00:00:11.866666666666667
357,1,856,542,00:00:11.9
358,1,858,541,00:00:11.933333333333334
359,1,861,538,00:00:11.966666666666667
360,1,862,540,00:00:12.0
361,1,863,541,00:00:12.033333333333333
362,1,866,543,00:00:12.066666666666666
363,1,868,546,00:00:12.1
364,1,871,551,00:00:12.133333333333333
365,1,871,557,00:00:12.166666666666666
366,1,871,556,00:00:12.2
367,1,871,556,00:00:12.233333333333333
368,1,871,555,00:00:12.266666666666666
369,1,871,555,00:00:12.3
370,1,871,556,00:00:12.333333333333334
371,1,871,556,00:00:12.366666666666667
