Frame,Visibility,X,Y,Time
273,1,521,146,00:00:09.1
274,1,520,161,00:00:09.133333333333333
275,1,518,176,00:00:09.166666666666666
276,1,517,191,00:00:09.2
277,1,516,191,00:00:09.233333333333333
278,1,515,206,00:00:09.266666666666666
279,1,513,223,00:00:09.3
280,1,511,240,00:00:09.333333333333334
281,1,510,263,00:00:09.366666666666667
282,1,508,283,00:00:09.4
283,1,508,285,00:00:09.433333333333334
284,1,506,305,00:00:09.466666666666667
285,1,506,326,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,1,662,330,00:00:09.666666666666666
291,1,681,331,00:00:09.7
292,1,696,332,00:00:09.733333333333333
293,1,708,336,00:00:09.766666666666666
294,1,718,340,00:00:09.8
295,1,720,340,00:00:09.833333333333334
296,1,726,343,00:00:09.866666666666667
297,1,736,351,00:00:09.9
298,1,741,356,00:00:09.933333333333334
299,1,748,361,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,766,360,00:00:10.066666666666666
303,1,767,348,00:00:10.1
304,1,771,335,00:00:10.133333333333333
305,1,771,331,00:00:10.166666666666666
306,1,777,328,00:00:10.2
307,1,778,327,00:00:10.233333333333333
308,1,781,325,00:00:10.266666666666666
309,1,786,321,00:00:10.3
310,1,788,321,00:00:10.333333333333334
311,1,791,321,00:00:10.366666666666667
312,1,792,321,00:00:10.4
313,1,793,322,00:00:10.433333333333334
314,1,796,326,00:00:10.466666666666667
315,1,796,331,00:00:10.5
316,1,798,336,00:00:10.533333333333333
317,1,801,346,00:00:10.566666666666666
318,1,803,353,00:00:10.6
319,1,803,355,00:00:10.633333333333333
320,1,803,363,00:00:10.666666666666666
321,1,806,373,00:00:10.7
322,1,806,386,00:00:10.733333333333333
323,1,806,398,00:00:10.766666666666666
324,1,807,412,00:00:10.8
325,1,807,415,00:00:10.833333333333334
326,1,808,428,00:00:10.866666666666667
327,1,808,443,00:00:10.9
328,1,808,461,00:00:10.933333333333334
329,1,810,476,00:00:10.966666666666667
330,1,805,398,00:00:11.0
331,1,805,395,00:00:11.033333333333333
332,1,798,343,00:00:11.066666666666666
333,1,792,303,00:00:11.1
334,1,790,272,00:00:11.133333333333333
335,1,786,246,00:00:11.166666666666666
336,1,783,230,00:00:11.2
337,1,783,226,00:00:11.233333333333333
338,1,781,210,00:00:11.266666666666666
339,1,777,196,00:00:11.3
340,1,776,183,00:00:11.333333333333334
341,1,773,176,00:00:11.366666666666667
342,1,771,167,00:00:11.4
343,1,771,166,00:00:11.433333333333334
344,1,771,161,00:00:11.466666666666667
345,1,768,158,00:00:11.5
346,1,766,156,00:00:11.533333333333333
347,1,766,156,00:00:11.566666666666666
348,1,766,155,00:00:11.6
349,1,765,155,00:00:11.633333333333333
350,1,763,156,00:00:11.666666666666666
351,1,763,161,00:00:11.7
352,1,761,163,00:00:11.733333333333333
353,1,761,168,00:00:11.766666666666666
354,1,761,175,00:00:11.8
355,1,761,176,00:00:11.833333333333334
356,1,761,181,00:00:11.866666666666667
357,1,761,188,00:00:11.9
358,1,761,198,00:00:11.933333333333334
359,1,761,208,00:00:11.966666666666667
360,1,761,220,00:00:12.0
361,1,761,220,00:00:12.033333333333333
362,1,762,220,00:00:12.066666666666666
363,1,797,296,00:00:12.1
364,1,812,326,00:00:12.133333333333333
365,1,821,351,00:00:12.166666666666666
366,1,831,376,00:00:12.2
367,1,831,376,00:00:12.233333333333333
368,1,838,396,00:00:12.266666666666666
369,1,846,418,00:00:12.3
370,1,853,436,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,863,481,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,1,868,500,00:00:12.466666666666667
375,1,872,518,00:00:12.5
376,1,876,540,00:00:12.533333333333333
377,1,875,527,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,860,426,00:00:12.7
382,1,856,408,00:00:12.733333333333333
383,1,853,395,00:00:12.766666666666666
384,1,851,383,00:00:12.8
385,1,851,381,00:00:12.833333333333334
386,1,850,373,00:00:12.866666666666667
387,1,848,366,00:00:12.9
388,1,846,356,00:00:12.933333333333334
389,1,846,350,00:00:12.966666666666667
390,1,845,350,00:00:13.0
391,1,845,347,00:00:13.033333333333333
392,1,845,346,00:00:13.066666666666666
393,1,843,346,00:00:13.1
394,1,841,346,00:00:13.133333333333333
395,1,841,348,00:00:13.166666666666666
396,1,838,351,00:00:13.2
397,1,838,351,00:00:13.233333333333333
398,1,836,356,00:00:13.266666666666666
399,1,836,361,00:00:13.299999999999999
400,1,836,366,00:00:13.333333333333334
401,1,833,372,00:00:13.366666666666667
402,1,833,381,00:00:13.4
403,1,833,382,00:00:13.433333333333334
404,1,833,391,00:00:13.466666666666667
405,1,825,392,00:00:13.5
406,1,792,372,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,1,742,343,00:00:13.666666666666666
411,1,723,337,00:00:13.7
412,1,708,333,00:00:13.733333333333333
413,1,691,328,00:00:13.766666666666666
414,1,681,327,00:00:13.799999999999999
415,1,678,328,00:00:13.833333333333334
416,1,666,328,00:00:13.866666666666667
417,1,651,331,00:00:13.9
418,1,640,333,00:00:13.933333333333334
419,1,625,338,00:00:13.966666666666667
420,1,615,342,00:00:14.0
421,1,612,345,00:00:14.033333333333333
422,1,601,350,00:00:14.066666666666666
423,1,588,358,00:00:14.1
424,1,576,368,00:00:14.133333333333333
425,1,566,378,00:00:14.166666666666666
426,1,556,388,00:00:14.2
427,1,556,391,00:00:14.233333333333333
428,1,545,401,00:00:14.266666666666666
429,1,535,415,00:00:14.299999999999999
430,1,525,431,00:00:14.333333333333334
431,1,516,445,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,1,496,435,00:00:14.5
436,1,493,418,00:00:14.533333333333333
437,1,491,397,00:00:14.566666666666666
438,1,491,382,00:00:14.6
439,1,491,381,00:00:14.633333333333333
440,1,491,373,00:00:14.666666666666666
441,1,491,361,00:00:14.7
442,1,491,353,00:00:14.733333333333333
443,1,490,346,00:00:14.766666666666666
444,1,490,341,00:00:14.799999999999999
445,1,490,341,00:00:14.833333333333334
446,1,491,336,00:00:14.866666666666667
447,1,490,335,00:00:14.9
448,1,490,336,00:00:14.933333333333334
449,1,491,336,00:00:14.966666666666667
450,1,491,338,00:00:15.0
451,1,491,338,00:00:15.033333333333333
452,1,491,343,00:00:15.066666666666666
453,1,492,348,00:00:15.1
454,1,493,355,00:00:15.133333333333333
455,1,495,361,00:00:15.166666666666666
456,1,495,371,00:00:15.2
457,1,493,373,00:00:15.233333333333333
458,1,493,380,00:00:15.266666666666666
459,1,493,391,00:00:15.299999999999999
460,1,492,401,00:00:15.333333333333334
461,1,491,343,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,1,486,261,00:00:15.466666666666667
465,1,485,230,00:00:15.5
466,1,481,201,00:00:15.533333333333333
467,1,480,176,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,1,475,136,00:00:15.666666666666666
471,1,472,117,00:00:15.7
472,1,471,102,00:00:15.733333333333333
473,1,468,91,00:00:15.766666666666666
474,1,466,78,00:00:15.799999999999999
475,1,466,77,00:00:15.833333333333334
476,1,466,71,00:00:15.866666666666667
477,1,463,66,00:00:15.9
478,1,462,58,00:00:15.933333333333334
479,1,461,56,00:00:15.966666666666667
480,1,600,351,00:00:16.0
481,1,600,348,00:00:16.03333333333333
482,1,598,352,00:00:16.066666666666666
483,1,453,56,00:00:16.1
484,1,451,58,00:00:16.133333333333333
485,1,448,63,00:00:16.166666666666668
486,1,446,71,00:00:16.2
487,1,446,71,00:00:16.233333333333334
488,1,443,78,00:00:16.266666666666666
489,1,441,88,00:00:16.3
490,1,438,101,00:00:16.333333333333332
491,1,436,113,00:00:16.366666666666667
492,1,436,127,00:00:16.4
493,1,433,128,00:00:16.433333333333334
494,1,431,142,00:00:16.466666666666665
495,1,428,161,00:00:16.5
496,1,426,177,00:00:16.53333333333333
497,1,287,160,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,0,0,0,00:00:16.8
505,1,838,28,00:00:16.833333333333332
506,0,0,0,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,1,636,8,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,1,703,5,00:00:17.6
529,1,705,5,00:00:17.633333333333333
530,1,708,11,00:00:17.666666666666668
531,1,715,18,00:00:17.7
532,1,718,27,00:00:17.733333333333334
533,1,723,36,00:00:17.766666666666666
534,1,728,48,00:00:17.8
535,1,728,48,00:00:17.833333333333332
536,1,733,56,00:00:17.866666666666667
537,1,738,68,00:00:17.9
538,1,741,81,00:00:17.933333333333334
539,1,746,96,00:00:17.966666666666665
540,1,751,110,00:00:18.0
541,1,750,111,00:00:18.03333333333333
542,1,753,122,00:00:18.066666666666666
543,1,756,137,00:00:18.1
544,1,761,152,00:00:18.133333333333333
545,1,763,168,00:00:18.166666666666668
546,1,767,185,00:00:18.2
547,1,767,186,00:00:18.233333333333334
548,1,771,200,00:00:18.266666666666666
549,1,768,216,00:00:18.3
550,1,707,272,00:00:18.333333333333332
551,1,645,323,00:00:18.366666666666667
552,1,613,352,00:00:18.4
553,1,613,350,00:00:18.433333333333334
554,1,587,375,00:00:18.466666666666665
555,1,561,401,00:00:18.5
556,1,540,422,00:00:18.53333333333333
557,1,517,446,00:00:18.566666666666666
558,1,501,465,00:00:18.6
559,1,498,467,00:00:18.633333333333333
560,1,481,490,00:00:18.666666666666668
561,1,466,511,00:00:18.7
562,1,451,532,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,1,310,593,00:00:18.9
568,1,288,591,00:00:18.933333333333334
569,1,265,587,00:00:18.966666666666665
570,1,250,586,00:00:19.0
571,1,247,586,00:00:19.03333333333333
572,1,233,586,00:00:19.066666666666666
573,1,213,586,00:00:19.1
574,1,198,590,00:00:19.133333333333333
575,1,183,595,00:00:19.166666666666668
576,0,0,0,00:00:19.2
577,0,0,0,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
579,1,158,596,00:00:19.3
580,1,148,597,00:00:19.333333333333332
581,1,141,600,00:00:19.366666666666667
582,0,0,0,00:00:19.4
583,0,0,0,00:00:19.433333333333334
584,0,0,0,00:00:19.466666666666665
585,1,143,592,00:00:19.5
586,1,141,593,00:00:19.53333333333333
587,0,0,0,00:00:19.566666666666666
