Frame,Visibility,X,Y,Time
273,1,725,135,00:00:09.1
274,1,726,153,00:00:09.133333333333333
275,1,723,171,00:00:09.166666666666666
276,1,723,186,00:00:09.2
277,1,722,205,00:00:09.233333333333333
278,1,677,233,00:00:09.266666666666666
279,1,681,230,00:00:09.3
280,1,652,251,00:00:09.333333333333334
281,1,626,270,00:00:09.366666666666667
282,1,606,286,00:00:09.4
283,1,590,301,00:00:09.433333333333334
284,1,572,316,00:00:09.466666666666667
285,1,572,316,00:00:09.5
286,1,558,332,00:00:09.533333333333333
287,1,543,348,00:00:09.566666666666666
288,1,531,363,00:00:09.6
289,1,518,381,00:00:09.633333333333333
290,1,508,397,00:00:09.666666666666666
291,1,508,398,00:00:09.7
292,1,498,416,00:00:09.733333333333333
293,1,488,433,00:00:09.766666666666666
294,1,478,452,00:00:09.8
295,1,468,472,00:00:09.833333333333334
296,1,460,492,00:00:09.866666666666667
297,1,461,491,00:00:09.9
298,1,461,490,00:00:09.933333333333334
299,1,475,455,00:00:09.966666666666667
300,1,488,425,00:00:10.0
301,1,500,405,00:00:10.033333333333333
302,1,508,391,00:00:10.066666666666666
303,1,508,391,00:00:10.1
304,1,516,378,00:00:10.133333333333333
305,1,523,368,00:00:10.166666666666666
306,1,531,360,00:00:10.2
307,1,536,353,00:00:10.233333333333333
308,1,543,350,00:00:10.266666666666666
309,1,543,350,00:00:10.3
310,1,548,346,00:00:10.333333333333334
311,1,556,346,00:00:10.366666666666667
312,1,561,346,00:00:10.4
313,1,566,348,00:00:10.433333333333334
314,1,571,351,00:00:10.466666666666667
315,1,571,351,00:00:10.5
316,1,575,356,00:00:10.533333333333333
317,1,578,361,00:00:10.566666666666666
318,1,581,366,00:00:10.6
319,1,586,375,00:00:10.633333333333333
320,1,591,383,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,596,332,00:00:10.8
325,1,573,297,00:00:10.833333333333334
326,1,567,267,00:00:10.866666666666667
327,1,567,267,00:00:10.9
328,1,562,246,00:00:10.933333333333334
329,1,556,223,00:00:10.966666666666667
330,1,551,206,00:00:11.0
331,1,546,191,00:00:11.033333333333333
332,1,541,178,00:00:11.066666666666666
333,1,541,178,00:00:11.1
334,1,537,168,00:00:11.133333333333333
335,1,532,160,00:00:11.166666666666666
336,1,528,153,00:00:11.2
337,1,523,148,00:00:11.233333333333333
338,1,521,145,00:00:11.266666666666666
339,1,520,145,00:00:11.3
340,1,516,143,00:00:11.333333333333334
341,1,513,142,00:00:11.366666666666667
342,1,508,143,00:00:11.4
343,1,506,148,00:00:11.433333333333334
344,1,501,151,00:00:11.466666666666667
345,1,501,152,00:00:11.5
346,1,498,158,00:00:11.533333333333333
347,1,493,166,00:00:11.566666666666666
348,1,491,176,00:00:11.6
349,1,486,188,00:00:11.633333333333333
350,1,483,200,00:00:11.666666666666666
351,1,481,201,00:00:11.7
352,1,478,213,00:00:11.733333333333333
353,1,476,228,00:00:11.766666666666666
354,1,471,246,00:00:11.8
355,1,468,263,00:00:11.833333333333334
356,1,466,281,00:00:11.866666666666667
357,1,466,281,00:00:11.9
358,1,463,300,00:00:11.933333333333334
359,1,460,321,00:00:11.966666666666667
360,1,458,341,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,610,355,00:00:12.3
370,1,611,356,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,633,401,00:00:12.4
373,1,635,411,00:00:12.433333333333334
374,1,631,420,00:00:12.466666666666667
375,1,631,421,00:00:12.5
376,1,633,432,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,1,631,475,00:00:12.633333333333333
380,1,633,490,00:00:12.666666666666666
381,1,633,491,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,1,635,512,00:00:12.766666666666666
384,1,633,503,00:00:12.8
385,1,635,502,00:00:12.833333333333334
386,1,635,501,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,1,636,506,00:00:13.0
391,1,636,511,00:00:13.033333333333333
392,1,636,516,00:00:13.066666666666666
