Frame,Visibility,X,Y,Time
273,1,535,341,00:00:09.1
274,1,533,342,00:00:09.133333333333333
275,1,528,343,00:00:09.166666666666666
276,1,521,346,00:00:09.2
277,1,513,351,00:00:09.233333333333333
278,1,508,356,00:00:09.266666666666666
279,1,503,363,00:00:09.3
280,1,501,365,00:00:09.333333333333334
281,1,496,371,00:00:09.366666666666667
282,1,491,381,00:00:09.4
283,1,486,391,00:00:09.433333333333334
284,1,481,405,00:00:09.466666666666667
285,1,476,415,00:00:09.5
286,1,476,411,00:00:09.533333333333333
287,1,471,403,00:00:09.566666666666666
288,1,471,383,00:00:09.6
289,1,473,373,00:00:09.633333333333333
290,1,471,366,00:00:09.666666666666666
291,1,468,356,00:00:09.7
292,1,468,355,00:00:09.733333333333333
293,1,436,406,00:00:09.766666666666666
294,1,470,343,00:00:09.8
295,1,468,340,00:00:09.833333333333334
296,1,468,338,00:00:09.866666666666667
297,1,470,338,00:00:09.9
298,1,468,338,00:00:09.933333333333334
299,1,468,341,00:00:09.966666666666667
300,1,470,343,00:00:10.0
301,1,471,346,00:00:10.033333333333333
302,1,471,351,00:00:10.066666666666666
303,1,475,358,00:00:10.1
304,1,475,358,00:00:10.133333333333333
305,1,475,363,00:00:10.166666666666666
306,1,473,376,00:00:10.2
307,1,473,386,00:00:10.233333333333333
308,1,471,396,00:00:10.266666666666666
309,1,471,407,00:00:10.3
310,1,471,410,00:00:10.333333333333334
311,1,470,421,00:00:10.366666666666667
312,1,477,362,00:00:10.4
313,1,472,371,00:00:10.433333333333334
314,1,470,383,00:00:10.466666666666667
315,1,471,391,00:00:10.5
316,1,471,393,00:00:10.533333333333333
317,1,467,403,00:00:10.566666666666666
318,1,466,416,00:00:10.6
319,1,463,427,00:00:10.633333333333333
320,1,461,440,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,451,481,00:00:10.8
325,1,451,496,00:00:10.833333333333334
326,1,448,493,00:00:10.866666666666667
327,1,446,493,00:00:10.9
328,1,446,492,00:00:10.933333333333334
329,1,446,491,00:00:10.966666666666667
330,1,446,491,00:00:11.0
331,1,443,492,00:00:11.033333333333333
332,1,442,493,00:00:11.066666666666666
333,1,441,496,00:00:11.1
334,1,438,496,00:00:11.133333333333333
335,1,438,497,00:00:11.166666666666666
336,1,436,501,00:00:11.2
337,1,435,501,00:00:11.233333333333333
338,1,432,501,00:00:11.266666666666666
