Frame,Visibility,X,Y,Time
120,1,588,12,00:00:04.0
121,1,578,11,00:00:04.033333333333333
122,1,571,11,00:00:04.066666666666666
123,1,563,12,00:00:04.1
124,1,562,11,00:00:04.133333333333333
125,1,555,16,00:00:04.166666666666667
126,1,546,21,00:00:04.2
127,1,537,28,00:00:04.233333333333333
128,1,528,36,00:00:04.266666666666667
129,1,522,46,00:00:04.3
130,1,522,46,00:00:04.333333333333333
131,1,515,56,00:00:04.366666666666666
132,1,506,70,00:00:04.4
133,1,500,85,00:00:04.433333333333334
134,1,493,98,00:00:04.466666666666667
135,1,487,116,00:00:04.5
136,1,486,117,00:00:04.533333333333333
137,1,481,132,00:00:04.566666666666666
138,1,473,151,00:00:04.6
139,1,468,171,00:00:04.633333333333333
140,1,463,191,00:00:04.666666666666667
141,1,458,211,00:00:04.7
142,1,458,212,00:00:04.733333333333333
143,1,453,232,00:00:04.766666666666667
144,1,448,256,00:00:04.8
145,1,443,278,00:00:04.833333333333333
146,1,440,303,00:00:04.866666666666666
147,1,436,326,00:00:04.9
148,1,436,328,00:00:04.933333333333334
149,1,436,336,00:00:04.966666666666667
150,1,440,333,00:00:05.0
151,1,441,333,00:00:05.033333333333333
152,1,443,336,00:00:05.066666666666666
153,1,443,336,00:00:05.1
154,1,443,336,00:00:05.133333333333333
155,1,446,341,00:00:05.166666666666667
156,1,446,343,00:00:05.2
157,1,446,348,00:00:05.233333333333333
158,1,446,353,00:00:05.266666666666667
159,1,446,358,00:00:05.3
160,1,446,358,00:00:05.333333333333333
161,1,447,362,00:00:05.366666666666666
162,1,447,370,00:00:05.4
163,1,447,367,00:00:05.433333333333334
164,1,446,358,00:00:05.466666666666667
165,1,448,346,00:00:05.5
166,1,448,346,00:00:05.533333333333333
167,1,447,341,00:00:05.566666666666666
168,1,446,337,00:00:05.6
169,1,446,335,00:00:05.633333333333333
170,1,446,333,00:00:05.666666666666667
171,1,446,332,00:00:05.7
172,1,446,332,00:00:05.733333333333333
173,1,446,336,00:00:05.766666666666667
174,1,445,336,00:00:05.8
175,1,445,341,00:00:05.833333333333333
176,1,443,346,00:00:05.866666666666666
177,1,441,352,00:00:05.9
178,1,442,353,00:00:05.933333333333334
179,1,441,358,00:00:05.966666666666667
180,1,441,368,00:00:06.0
181,1,441,377,00:00:06.033333333333333
182,1,441,387,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,1,441,411,00:00:06.3
190,1,441,412,00:00:06.333333333333333
191,1,443,413,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
