Frame,Visibility,X,Y,Time
273,1,908,657,00:00:09.1
274,1,911,658,00:00:09.133333333333333
275,1,910,661,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,1,923,685,00:00:09.4
283,1,923,685,00:00:09.433333333333334
284,1,923,686,00:00:09.466666666666667
