Frame,Visibility,X,Y,Time
273,1,586,66,00:00:09.1
274,1,585,73,00:00:09.133333333333333
275,1,583,81,00:00:09.166666666666666
276,1,581,92,00:00:09.2
277,1,581,93,00:00:09.233333333333333
278,1,581,101,00:00:09.266666666666666
279,1,580,112,00:00:09.3
280,1,578,125,00:00:09.333333333333334
281,1,578,138,00:00:09.366666666666667
282,1,576,153,00:00:09.4
283,1,576,153,00:00:09.433333333333334
284,1,576,166,00:00:09.466666666666667
285,1,576,180,00:00:09.5
286,1,576,196,00:00:09.533333333333333
287,1,616,227,00:00:09.566666666666666
288,1,636,248,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,1,662,266,00:00:09.666666666666666
291,1,683,286,00:00:09.7
292,1,702,301,00:00:09.733333333333333
293,1,716,317,00:00:09.766666666666666
294,1,731,335,00:00:09.8
295,1,732,335,00:00:09.833333333333334
296,1,741,348,00:00:09.866666666666667
297,1,756,366,00:00:09.9
298,1,766,381,00:00:09.933333333333334
299,1,776,397,00:00:09.966666666666667
300,1,782,413,00:00:10.0
301,1,783,416,00:00:10.033333333333333
302,1,791,431,00:00:10.066666666666666
303,1,801,451,00:00:10.1
304,1,807,468,00:00:10.133333333333333
305,1,813,488,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,670,341,00:00:10.3
310,1,826,445,00:00:10.333333333333334
311,1,826,421,00:00:10.366666666666667
312,1,826,403,00:00:10.4
313,1,827,401,00:00:10.433333333333334
314,1,828,386,00:00:10.466666666666667
315,1,828,371,00:00:10.5
316,1,828,361,00:00:10.533333333333333
317,1,830,351,00:00:10.566666666666666
318,1,828,345,00:00:10.6
319,1,828,343,00:00:10.633333333333333
320,1,828,338,00:00:10.666666666666666
321,1,830,333,00:00:10.7
322,1,831,331,00:00:10.733333333333333
323,1,831,331,00:00:10.766666666666666
324,1,831,330,00:00:10.8
325,1,831,331,00:00:10.833333333333334
326,1,831,333,00:00:10.866666666666667
327,1,831,336,00:00:10.9
328,1,831,341,00:00:10.933333333333334
329,1,831,346,00:00:10.966666666666667
330,1,832,352,00:00:11.0
331,1,832,353,00:00:11.033333333333333
332,1,833,360,00:00:11.066666666666666
333,1,833,371,00:00:11.1
334,1,835,378,00:00:11.133333333333333
335,1,836,388,00:00:11.166666666666666
336,1,831,398,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,1,836,412,00:00:11.266666666666666
339,1,836,356,00:00:11.3
340,1,835,265,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,1,838,46,00:00:11.5
346,1,838,7,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,0,0,0,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,1,795,18,00:00:12.766666666666666
384,1,796,42,00:00:12.8
385,1,793,42,00:00:12.833333333333334
386,1,792,66,00:00:12.866666666666667
387,1,790,90,00:00:12.9
388,1,788,113,00:00:12.933333333333334
389,1,786,140,00:00:12.966666666666667
390,1,786,165,00:00:13.0
391,1,786,165,00:00:13.033333333333333
392,1,785,190,00:00:13.066666666666666
393,1,782,216,00:00:13.1
394,1,781,243,00:00:13.133333333333333
395,1,780,268,00:00:13.166666666666666
396,1,781,298,00:00:13.2
397,1,780,298,00:00:13.233333333333333
398,1,780,322,00:00:13.266666666666666
399,1,777,346,00:00:13.299999999999999
400,1,778,371,00:00:13.333333333333334
401,1,781,347,00:00:13.366666666666667
402,1,786,332,00:00:13.4
403,1,786,331,00:00:13.433333333333334
404,1,788,323,00:00:13.466666666666667
405,1,790,315,00:00:13.5
406,1,791,311,00:00:13.533333333333333
407,1,793,308,00:00:13.566666666666666
408,1,793,307,00:00:13.6
409,1,795,307,00:00:13.633333333333333
410,1,796,308,00:00:13.666666666666666
411,1,796,311,00:00:13.7
412,1,798,316,00:00:13.733333333333333
413,1,800,320,00:00:13.766666666666666
414,1,800,325,00:00:13.799999999999999
415,1,801,326,00:00:13.833333333333334
416,1,801,331,00:00:13.866666666666667
417,1,801,336,00:00:13.9
418,1,803,346,00:00:13.933333333333334
419,1,803,353,00:00:13.966666666666667
420,1,805,365,00:00:14.0
421,1,805,366,00:00:14.033333333333333
422,1,806,371,00:00:14.066666666666666
423,1,806,381,00:00:14.1
424,1,803,391,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,1,696,350,00:00:14.299999999999999
430,1,676,347,00:00:14.333333333333334
431,1,656,345,00:00:14.366666666666667
432,1,640,345,00:00:14.4
433,1,637,346,00:00:14.433333333333334
434,1,621,346,00:00:14.466666666666667
435,1,603,348,00:00:14.5
436,1,587,351,00:00:14.533333333333333
437,1,571,356,00:00:14.566666666666666
438,1,558,361,00:00:14.6
439,1,556,362,00:00:14.633333333333333
440,1,541,371,00:00:14.666666666666666
441,1,528,378,00:00:14.7
442,1,515,388,00:00:14.733333333333333
443,1,501,398,00:00:14.766666666666666
444,1,491,410,00:00:14.799999999999999
445,1,490,410,00:00:14.833333333333334
446,1,478,423,00:00:14.866666666666667
447,1,466,436,00:00:14.9
448,1,453,451,00:00:14.933333333333334
449,1,443,466,00:00:14.966666666666667
450,1,435,483,00:00:15.0
451,1,432,483,00:00:15.033333333333333
452,1,422,503,00:00:15.066666666666666
453,1,420,476,00:00:15.1
454,1,425,446,00:00:15.133333333333333
455,1,423,426,00:00:15.166666666666666
456,1,422,407,00:00:15.2
457,1,423,403,00:00:15.233333333333333
458,1,426,390,00:00:15.266666666666666
459,1,430,376,00:00:15.299999999999999
460,1,432,363,00:00:15.333333333333334
461,1,436,355,00:00:15.366666666666667
462,1,436,346,00:00:15.4
463,1,436,346,00:00:15.433333333333334
464,1,438,341,00:00:15.466666666666667
465,1,441,336,00:00:15.5
466,1,441,333,00:00:15.533333333333333
467,1,443,333,00:00:15.566666666666666
468,1,445,333,00:00:15.6
469,1,446,333,00:00:15.633333333333333
470,1,446,336,00:00:15.666666666666666
471,1,448,338,00:00:15.7
472,1,451,341,00:00:15.733333333333333
473,1,451,346,00:00:15.766666666666666
474,1,453,353,00:00:15.799999999999999
475,1,453,353,00:00:15.833333333333334
476,1,456,361,00:00:15.866666666666667
477,1,458,371,00:00:15.9
478,1,460,378,00:00:15.933333333333334
479,1,461,391,00:00:15.966666666666667
480,1,463,402,00:00:16.0
481,1,463,403,00:00:16.03333333333333
482,1,466,416,00:00:16.066666666666666
483,1,470,353,00:00:16.1
484,1,470,276,00:00:16.133333333333333
485,1,473,212,00:00:16.166666666666668
486,1,512,360,00:00:16.2
487,1,511,358,00:00:16.233333333333334
488,1,477,116,00:00:16.266666666666666
489,1,478,77,00:00:16.3
490,1,481,45,00:00:16.333333333333332
491,1,481,13,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,0,0,0,00:00:16.8
505,0,0,0,00:00:16.833333333333332
506,0,0,0,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,1,482,7,00:00:17.466666666666665
525,1,483,28,00:00:17.5
526,1,481,50,00:00:17.53333333333333
527,1,481,73,00:00:17.566666666666666
528,1,482,96,00:00:17.6
529,1,482,97,00:00:17.633333333333333
530,1,481,120,00:00:17.666666666666668
531,1,481,143,00:00:17.7
532,1,480,168,00:00:17.733333333333334
533,1,480,193,00:00:17.766666666666666
534,1,481,221,00:00:17.8
535,1,478,222,00:00:17.833333333333332
536,1,477,245,00:00:17.866666666666667
537,1,476,272,00:00:17.9
538,1,476,298,00:00:17.933333333333334
539,1,476,326,00:00:17.966666666666665
540,1,477,352,00:00:18.0
541,1,477,351,00:00:18.03333333333333
542,1,476,376,00:00:18.066666666666666
543,1,475,402,00:00:18.1
544,1,473,430,00:00:18.133333333333333
545,1,475,455,00:00:18.166666666666668
546,1,476,486,00:00:18.2
547,0,0,0,00:00:18.233333333333334
548,0,0,0,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,0,0,0,00:00:18.4
553,0,0,0,00:00:18.433333333333334
554,0,0,0,00:00:18.466666666666665
555,1,463,670,00:00:18.5
556,1,463,667,00:00:18.53333333333333
557,1,463,665,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,1,462,656,00:00:18.666666666666668
561,1,458,656,00:00:18.7
562,1,457,656,00:00:18.733333333333334
563,1,456,660,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,1,456,686,00:00:18.9
568,1,455,686,00:00:18.933333333333334
569,1,455,687,00:00:18.966666666666665
570,1,447,686,00:00:19.0
571,1,447,686,00:00:19.03333333333333
572,1,446,687,00:00:19.066666666666666
573,1,443,686,00:00:19.1
574,1,442,686,00:00:19.133333333333333
575,1,442,686,00:00:19.166666666666668
576,1,440,687,00:00:19.2
577,1,440,687,00:00:19.233333333333334
578,1,440,687,00:00:19.266666666666666
579,1,440,687,00:00:19.3
580,1,440,687,00:00:19.333333333333332
581,1,440,687,00:00:19.366666666666667
