Frame,Visibility,X,Y,Time
273,1,691,38,00:00:09.1
274,1,696,40,00:00:09.133333333333333
275,1,703,43,00:00:09.166666666666666
276,1,710,46,00:00:09.2
277,1,716,51,00:00:09.233333333333333
278,1,721,58,00:00:09.266666666666666
279,1,721,58,00:00:09.3
280,1,726,66,00:00:09.333333333333334
281,1,731,73,00:00:09.366666666666667
282,1,736,82,00:00:09.4
283,1,741,93,00:00:09.433333333333334
284,1,746,103,00:00:09.466666666666667
285,1,746,103,00:00:09.5
286,1,751,116,00:00:09.533333333333333
287,1,756,128,00:00:09.566666666666666
288,1,758,141,00:00:09.6
289,1,763,155,00:00:09.633333333333333
290,1,766,168,00:00:09.666666666666666
291,1,766,167,00:00:09.7
292,1,771,183,00:00:09.733333333333333
293,1,773,198,00:00:09.766666666666666
294,1,776,213,00:00:09.8
295,1,781,228,00:00:09.833333333333334
296,1,782,246,00:00:09.866666666666667
297,1,783,246,00:00:09.9
298,1,786,261,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,793,215,00:00:10.0
301,1,796,188,00:00:10.033333333333333
302,1,798,167,00:00:10.066666666666666
303,1,797,168,00:00:10.1
304,1,801,151,00:00:10.133333333333333
305,1,801,136,00:00:10.166666666666666
306,1,803,126,00:00:10.2
307,1,806,116,00:00:10.233333333333333
308,1,806,108,00:00:10.266666666666666
309,1,806,110,00:00:10.3
310,1,806,105,00:00:10.333333333333334
311,1,808,101,00:00:10.366666666666667
312,1,810,98,00:00:10.4
313,1,810,98,00:00:10.433333333333334
314,1,811,100,00:00:10.466666666666667
315,1,811,98,00:00:10.5
316,1,811,101,00:00:10.533333333333333
317,1,811,106,00:00:10.566666666666666
318,1,811,111,00:00:10.6
319,1,811,118,00:00:10.633333333333333
320,1,811,126,00:00:10.666666666666666
321,1,811,126,00:00:10.7
322,1,811,136,00:00:10.733333333333333
323,1,811,148,00:00:10.766666666666666
324,1,811,161,00:00:10.8
325,1,811,175,00:00:10.833333333333334
326,1,808,188,00:00:10.866666666666667
327,1,810,188,00:00:10.9
328,1,808,206,00:00:10.933333333333334
329,1,808,221,00:00:10.966666666666667
330,1,806,240,00:00:11.0
331,1,806,258,00:00:11.033333333333333
332,1,806,278,00:00:11.066666666666666
333,1,806,278,00:00:11.1
334,1,806,298,00:00:11.133333333333333
335,1,805,321,00:00:11.166666666666666
336,1,803,341,00:00:11.2
337,1,803,363,00:00:11.233333333333333
338,1,801,386,00:00:11.266666666666666
339,1,802,385,00:00:11.3
340,1,802,410,00:00:11.333333333333334
341,1,800,431,00:00:11.366666666666667
342,1,792,332,00:00:11.4
343,1,787,266,00:00:11.433333333333334
344,1,785,218,00:00:11.466666666666667
345,1,786,218,00:00:11.5
346,1,783,186,00:00:11.533333333333333
347,1,781,161,00:00:11.566666666666666
348,1,781,141,00:00:11.6
349,1,781,123,00:00:11.633333333333333
350,1,780,111,00:00:11.666666666666666
351,1,780,112,00:00:11.7
352,1,778,102,00:00:11.733333333333333
353,1,778,96,00:00:11.766666666666666
354,1,778,91,00:00:11.8
355,1,778,86,00:00:11.833333333333334
356,1,778,86,00:00:11.866666666666667
357,1,782,83,00:00:11.9
358,1,781,83,00:00:11.933333333333334
359,0,0,0,00:00:11.966666666666667
360,1,778,87,00:00:12.0
361,1,780,91,00:00:12.033333333333333
362,1,780,95,00:00:12.066666666666666
363,1,780,96,00:00:12.1
364,1,781,101,00:00:12.133333333333333
365,1,781,106,00:00:12.166666666666666
366,1,781,113,00:00:12.2
367,1,781,122,00:00:12.233333333333333
368,1,781,131,00:00:12.266666666666666
369,1,781,131,00:00:12.3
370,1,783,141,00:00:12.333333333333334
371,1,783,152,00:00:12.366666666666667
372,1,783,163,00:00:12.4
373,1,786,176,00:00:12.433333333333334
374,1,786,188,00:00:12.466666666666667
375,1,786,188,00:00:12.5
376,1,786,202,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,1,697,321,00:00:12.6
379,1,675,358,00:00:12.633333333333333
380,1,646,398,00:00:12.666666666666666
381,1,646,396,00:00:12.7
382,1,626,426,00:00:12.733333333333333
383,1,607,456,00:00:12.766666666666666
384,1,590,481,00:00:12.8
385,1,580,505,00:00:12.833333333333334
386,1,566,528,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,1,566,430,00:00:13.033333333333333
392,1,566,408,00:00:13.066666666666666
393,1,568,410,00:00:13.1
394,1,568,391,00:00:13.133333333333333
395,1,571,377,00:00:13.166666666666666
396,1,572,367,00:00:13.2
397,1,573,357,00:00:13.233333333333333
398,1,576,351,00:00:13.266666666666666
399,1,576,351,00:00:13.299999999999999
400,1,576,346,00:00:13.333333333333334
401,1,578,343,00:00:13.366666666666667
402,1,581,342,00:00:13.4
403,1,582,342,00:00:13.433333333333334
404,1,583,343,00:00:13.466666666666667
405,1,585,343,00:00:13.5
406,1,586,346,00:00:13.533333333333333
407,1,586,348,00:00:13.566666666666666
408,1,588,353,00:00:13.6
409,1,591,358,00:00:13.633333333333333
410,1,591,366,00:00:13.666666666666666
411,1,591,366,00:00:13.7
412,1,593,375,00:00:13.733333333333333
413,1,595,382,00:00:13.766666666666666
414,1,596,393,00:00:13.799999999999999
415,1,596,402,00:00:13.833333333333334
416,1,598,415,00:00:13.866666666666667
417,1,598,415,00:00:13.9
418,1,600,426,00:00:13.933333333333334
419,1,595,397,00:00:13.966666666666667
420,1,586,352,00:00:14.0
421,1,583,327,00:00:14.033333333333333
422,1,578,300,00:00:14.066666666666666
423,1,577,300,00:00:14.1
424,1,572,278,00:00:14.133333333333333
425,1,568,261,00:00:14.166666666666666
426,1,563,246,00:00:14.2
427,1,560,231,00:00:14.233333333333333
428,1,556,221,00:00:14.266666666666666
429,1,556,221,00:00:14.299999999999999
430,1,552,211,00:00:14.333333333333334
431,1,548,203,00:00:14.366666666666667
432,1,546,198,00:00:14.4
433,1,541,196,00:00:14.433333333333334
434,1,538,193,00:00:14.466666666666667
435,1,538,193,00:00:14.5
436,1,536,191,00:00:14.533333333333333
437,1,531,193,00:00:14.566666666666666
438,1,527,196,00:00:14.6
439,1,523,198,00:00:14.633333333333333
440,1,521,206,00:00:14.666666666666666
441,1,521,206,00:00:14.7
442,1,516,211,00:00:14.733333333333333
443,1,513,221,00:00:14.766666666666666
444,1,511,231,00:00:14.799999999999999
445,1,506,241,00:00:14.833333333333334
446,1,503,255,00:00:14.866666666666667
447,1,503,253,00:00:14.9
448,1,501,268,00:00:14.933333333333334
449,1,497,282,00:00:14.966666666666667
450,1,493,298,00:00:15.0
451,1,491,316,00:00:15.033333333333333
452,1,488,336,00:00:15.066666666666666
453,1,490,330,00:00:15.1
454,1,483,290,00:00:15.133333333333333
455,1,480,251,00:00:15.166666666666666
456,1,480,228,00:00:15.2
457,1,478,211,00:00:15.233333333333333
458,1,477,201,00:00:15.266666666666666
459,1,476,201,00:00:15.299999999999999
460,1,476,191,00:00:15.333333333333334
461,1,476,186,00:00:15.366666666666667
462,1,476,181,00:00:15.4
463,1,476,178,00:00:15.433333333333334
464,1,476,178,00:00:15.466666666666667
465,1,501,396,00:00:15.5
466,1,476,180,00:00:15.533333333333333
467,1,477,181,00:00:15.566666666666666
468,1,476,183,00:00:15.6
469,1,476,186,00:00:15.633333333333333
470,1,478,191,00:00:15.666666666666666
471,1,478,191,00:00:15.7
472,1,478,196,00:00:15.733333333333333
473,1,478,203,00:00:15.766666666666666
474,1,480,211,00:00:15.799999999999999
475,1,481,218,00:00:15.833333333333334
476,1,481,226,00:00:15.866666666666667
477,1,481,226,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,1,603,292,00:00:15.966666666666667
480,1,636,315,00:00:16.0
481,1,667,336,00:00:16.03333333333333
482,1,690,351,00:00:16.066666666666666
483,1,692,353,00:00:16.1
484,1,713,368,00:00:16.133333333333333
485,1,732,386,00:00:16.166666666666668
486,1,751,403,00:00:16.2
487,1,768,418,00:00:16.233333333333334
488,1,782,436,00:00:16.266666666666666
489,1,782,436,00:00:16.3
490,1,797,452,00:00:16.333333333333332
491,1,811,472,00:00:16.366666666666667
492,1,823,490,00:00:16.4
493,1,836,510,00:00:16.433333333333334
494,1,846,526,00:00:16.466666666666665
495,1,845,525,00:00:16.5
496,1,845,491,00:00:16.53333333333333
497,1,831,450,00:00:16.566666666666666
498,1,826,406,00:00:16.6
499,1,821,377,00:00:16.633333333333333
500,1,815,356,00:00:16.666666666666668
501,1,816,355,00:00:16.7
502,1,811,336,00:00:16.733333333333334
503,1,808,322,00:00:16.766666666666666
504,1,806,311,00:00:16.8
505,1,803,301,00:00:16.833333333333332
506,1,801,293,00:00:16.866666666666667
507,1,801,293,00:00:16.9
508,1,801,288,00:00:16.933333333333334
509,1,798,286,00:00:16.966666666666665
510,1,797,282,00:00:17.0
511,1,797,282,00:00:17.03333333333333
512,1,796,282,00:00:17.066666666666666
513,1,795,283,00:00:17.1
514,1,793,286,00:00:17.133333333333333
515,1,793,288,00:00:17.166666666666668
516,1,791,292,00:00:17.2
517,1,791,298,00:00:17.233333333333334
518,1,791,306,00:00:17.266666666666666
519,1,791,306,00:00:17.3
520,1,791,311,00:00:17.333333333333332
521,1,791,321,00:00:17.366666666666667
522,1,732,336,00:00:17.4
523,1,726,328,00:00:17.433333333333334
524,1,706,336,00:00:17.466666666666665
525,1,703,336,00:00:17.5
526,1,686,343,00:00:17.53333333333333
527,1,668,351,00:00:17.566666666666666
528,1,651,361,00:00:17.6
529,1,638,371,00:00:17.633333333333333
530,1,625,378,00:00:17.666666666666668
531,1,626,378,00:00:17.7
532,1,611,391,00:00:17.733333333333334
533,1,601,401,00:00:17.766666666666666
534,1,588,413,00:00:17.8
535,1,578,426,00:00:17.833333333333332
536,1,568,438,00:00:17.866666666666667
537,1,571,437,00:00:17.9
538,1,595,345,00:00:17.933333333333334
539,1,603,290,00:00:17.966666666666665
540,1,615,248,00:00:18.0
541,1,621,216,00:00:18.03333333333333
542,1,626,191,00:00:18.066666666666666
543,1,626,191,00:00:18.1
544,1,631,171,00:00:18.133333333333333
545,1,637,155,00:00:18.166666666666668
546,1,641,141,00:00:18.2
547,1,646,131,00:00:18.233333333333334
548,1,650,123,00:00:18.266666666666666
549,1,648,123,00:00:18.3
550,1,653,118,00:00:18.333333333333332
551,1,656,113,00:00:18.366666666666667
552,1,660,111,00:00:18.4
553,1,661,110,00:00:18.433333333333334
554,1,665,111,00:00:18.466666666666665
555,1,666,110,00:00:18.5
556,1,666,111,00:00:18.53333333333333
557,1,670,113,00:00:18.566666666666666
558,1,672,118,00:00:18.6
559,1,676,123,00:00:18.633333333333333
560,1,677,128,00:00:18.666666666666668
561,1,677,128,00:00:18.7
562,1,681,136,00:00:18.733333333333334
563,1,681,145,00:00:18.766666666666666
564,1,686,152,00:00:18.8
565,1,686,162,00:00:18.833333333333332
566,1,690,173,00:00:18.866666666666667
567,1,688,172,00:00:18.9
568,1,691,185,00:00:18.933333333333334
569,1,692,196,00:00:18.966666666666665
570,1,652,243,00:00:19.0
571,1,608,292,00:00:19.03333333333333
572,1,560,345,00:00:19.066666666666666
573,1,562,342,00:00:19.1
574,1,543,363,00:00:19.133333333333333
575,1,511,401,00:00:19.166666666666668
576,1,492,426,00:00:19.2
577,1,472,451,00:00:19.233333333333334
578,1,456,475,00:00:19.266666666666666
579,1,456,475,00:00:19.3
580,1,441,497,00:00:19.333333333333332
581,1,426,518,00:00:19.366666666666667
582,1,412,543,00:00:19.4
583,1,400,565,00:00:19.433333333333334
584,1,387,587,00:00:19.466666666666665
585,1,388,588,00:00:19.5
586,1,376,608,00:00:19.53333333333333
587,1,368,611,00:00:19.566666666666666
588,1,365,611,00:00:19.6
589,1,361,613,00:00:19.633333333333333
590,1,353,617,00:00:19.666666666666668
591,1,353,623,00:00:19.7
592,1,351,627,00:00:19.733333333333334
593,1,348,635,00:00:19.766666666666666
594,1,343,638,00:00:19.8
595,1,342,641,00:00:19.833333333333332
596,1,341,643,00:00:19.866666666666667
597,1,340,645,00:00:19.9
598,1,337,646,00:00:19.933333333333334
599,1,336,648,00:00:19.966666666666665
600,1,333,651,00:00:20.0
601,1,333,653,00:00:20.03333333333333
602,1,332,656,00:00:20.066666666666666
603,1,331,656,00:00:20.1
604,1,332,658,00:00:20.133333333333333
605,1,332,658,00:00:20.166666666666668
606,1,332,658,00:00:20.2
607,1,332,661,00:00:20.233333333333334
608,1,333,661,00:00:20.266666666666666
609,1,555,392,00:00:20.3
610,1,555,388,00:00:20.333333333333332
611,1,332,663,00:00:20.366666666666667
