Frame,Visibility,X,Y,Time
273,1,820,272,00:00:09.1
274,1,813,246,00:00:09.133333333333333
275,1,807,223,00:00:09.166666666666666
276,1,802,206,00:00:09.2
277,1,798,192,00:00:09.233333333333333
278,1,798,192,00:00:09.266666666666666
279,1,793,178,00:00:09.3
280,1,791,168,00:00:09.333333333333334
281,1,786,161,00:00:09.366666666666667
282,1,783,156,00:00:09.4
283,1,781,151,00:00:09.433333333333334
284,1,781,151,00:00:09.466666666666667
285,1,778,147,00:00:09.5
286,1,776,146,00:00:09.533333333333333
287,1,775,146,00:00:09.566666666666666
288,1,771,147,00:00:09.6
289,1,771,150,00:00:09.633333333333333
290,1,768,151,00:00:09.666666666666666
291,1,767,153,00:00:09.7
292,1,766,158,00:00:09.733333333333333
293,1,765,165,00:00:09.766666666666666
294,1,763,171,00:00:09.8
295,1,762,176,00:00:09.833333333333334
296,1,761,178,00:00:09.866666666666667
297,1,761,186,00:00:09.9
298,1,758,196,00:00:09.933333333333334
299,1,758,206,00:00:09.966666666666667
300,1,756,216,00:00:10.0
301,1,756,226,00:00:10.033333333333333
302,1,756,228,00:00:10.066666666666666
303,1,753,241,00:00:10.1
304,1,753,252,00:00:10.133333333333333
305,1,753,266,00:00:10.166666666666666
306,1,751,278,00:00:10.2
307,1,751,292,00:00:10.233333333333333
308,1,751,291,00:00:10.266666666666666
309,1,751,306,00:00:10.3
310,1,751,322,00:00:10.333333333333334
311,1,748,337,00:00:10.366666666666667
312,1,747,350,00:00:10.4
313,1,746,365,00:00:10.433333333333334
314,1,746,365,00:00:10.466666666666667
315,1,746,381,00:00:10.5
316,1,745,388,00:00:10.533333333333333
317,1,743,386,00:00:10.566666666666666
318,1,743,381,00:00:10.6
319,1,741,378,00:00:10.633333333333333
320,1,741,378,00:00:10.666666666666666
321,1,741,378,00:00:10.7
322,1,740,378,00:00:10.733333333333333
323,1,738,381,00:00:10.766666666666666
324,1,738,383,00:00:10.8
325,1,738,386,00:00:10.833333333333334
326,1,738,386,00:00:10.866666666666667
327,1,736,393,00:00:10.9
328,1,736,391,00:00:10.933333333333334
329,1,733,391,00:00:10.966666666666667
330,1,735,390,00:00:11.0
331,1,736,391,00:00:11.033333333333333
332,1,735,390,00:00:11.066666666666666
