Frame,Visibility,X,Y,Time
273,1,621,313,00:00:09.1
274,1,610,308,00:00:09.133333333333333
275,1,608,307,00:00:09.166666666666666
276,1,596,306,00:00:09.2
277,1,586,303,00:00:09.233333333333333
278,1,576,303,00:00:09.266666666666666
279,1,567,306,00:00:09.3
280,1,561,306,00:00:09.333333333333334
281,1,558,306,00:00:09.366666666666667
282,1,551,311,00:00:09.4
283,1,543,316,00:00:09.433333333333334
284,1,536,321,00:00:09.466666666666667
285,1,528,328,00:00:09.5
286,1,523,336,00:00:09.533333333333333
287,1,523,336,00:00:09.566666666666666
288,1,516,346,00:00:09.6
289,1,511,356,00:00:09.633333333333333
290,1,506,365,00:00:09.666666666666666
291,1,502,376,00:00:09.7
292,1,498,388,00:00:09.733333333333333
293,1,497,391,00:00:09.766666666666666
294,1,497,397,00:00:09.8
295,1,521,385,00:00:09.833333333333334
296,1,526,362,00:00:09.866666666666667
297,1,557,353,00:00:09.9
298,1,571,345,00:00:09.933333333333334
299,1,572,345,00:00:09.966666666666667
300,1,586,338,00:00:10.0
301,1,598,335,00:00:10.033333333333333
302,1,613,331,00:00:10.066666666666666
303,1,625,331,00:00:10.1
304,1,636,331,00:00:10.133333333333333
305,1,636,331,00:00:10.166666666666666
306,1,651,333,00:00:10.2
307,1,661,336,00:00:10.233333333333333
308,1,673,340,00:00:10.266666666666666
309,1,683,343,00:00:10.3
310,1,693,348,00:00:10.333333333333334
311,1,695,350,00:00:10.366666666666667
312,1,705,358,00:00:10.4
313,1,715,366,00:00:10.433333333333334
314,1,723,378,00:00:10.466666666666667
315,1,731,386,00:00:10.5
316,1,728,392,00:00:10.533333333333333
317,1,725,388,00:00:10.566666666666666
318,1,696,373,00:00:10.6
319,1,676,362,00:00:10.633333333333333
320,1,656,352,00:00:10.666666666666666
321,1,641,346,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,613,331,00:00:10.8
325,1,602,331,00:00:10.833333333333334
326,1,588,331,00:00:10.866666666666667
327,1,578,331,00:00:10.9
328,1,567,333,00:00:10.933333333333334
329,1,567,333,00:00:10.966666666666667
330,1,555,337,00:00:11.0
331,1,546,341,00:00:11.033333333333333
332,1,536,346,00:00:11.066666666666666
333,1,527,353,00:00:11.1
334,1,520,361,00:00:11.133333333333333
335,1,518,361,00:00:11.166666666666666
336,1,510,370,00:00:11.2
337,1,503,378,00:00:11.233333333333333
338,1,496,390,00:00:11.266666666666666
339,1,491,397,00:00:11.3
340,1,488,386,00:00:11.333333333333334
341,1,488,383,00:00:11.366666666666667
342,1,491,357,00:00:11.4
343,1,491,345,00:00:11.433333333333334
344,1,491,336,00:00:11.466666666666667
345,1,492,326,00:00:11.5
346,1,493,318,00:00:11.533333333333333
347,1,492,317,00:00:11.566666666666666
348,1,493,311,00:00:11.6
349,1,493,306,00:00:11.633333333333333
350,1,493,305,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,1,495,306,00:00:11.8
355,1,495,310,00:00:11.833333333333334
356,1,493,316,00:00:11.866666666666667
357,1,493,321,00:00:11.9
358,1,493,328,00:00:11.933333333333334
359,1,493,330,00:00:11.966666666666667
360,1,493,338,00:00:12.0
361,1,493,351,00:00:12.033333333333333
362,1,490,360,00:00:12.066666666666666
363,1,466,342,00:00:12.1
364,1,458,336,00:00:12.133333333333333
365,1,457,335,00:00:12.166666666666666
366,1,451,331,00:00:12.2
367,1,446,330,00:00:12.233333333333333
368,1,441,328,00:00:12.266666666666666
369,1,438,331,00:00:12.3
370,1,436,331,00:00:12.333333333333334
371,1,436,331,00:00:12.366666666666667
372,1,433,333,00:00:12.4
373,1,431,338,00:00:12.433333333333334
374,1,431,341,00:00:12.466666666666667
375,1,430,346,00:00:12.5
376,1,428,351,00:00:12.533333333333333
377,1,428,353,00:00:12.566666666666666
378,1,427,358,00:00:12.6
379,1,426,363,00:00:12.633333333333333
380,1,426,372,00:00:12.666666666666666
381,1,426,381,00:00:12.7
382,1,426,388,00:00:12.733333333333333
383,1,425,391,00:00:12.766666666666666
384,1,425,398,00:00:12.8
385,1,426,398,00:00:12.833333333333334
386,1,423,395,00:00:12.866666666666667
387,1,423,391,00:00:12.9
388,1,422,388,00:00:12.933333333333334
389,1,422,390,00:00:12.966666666666667
390,1,421,391,00:00:13.0
391,1,421,391,00:00:13.033333333333333
392,1,418,392,00:00:13.066666666666666
393,1,418,392,00:00:13.1
394,1,416,391,00:00:13.133333333333333
395,1,416,391,00:00:13.166666666666666
396,1,415,391,00:00:13.2
397,1,412,392,00:00:13.233333333333333
398,1,412,392,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
