Frame,Visibility,X,Y,Time
273,1,665,290,00:00:09.1
274,1,645,307,00:00:09.133333333333333
275,1,630,325,00:00:09.166666666666666
276,1,616,340,00:00:09.2
277,1,605,356,00:00:09.233333333333333
278,1,593,373,00:00:09.266666666666666
279,1,593,373,00:00:09.3
280,1,583,388,00:00:09.333333333333334
281,1,573,406,00:00:09.366666666666667
282,1,563,423,00:00:09.4
283,1,555,441,00:00:09.433333333333334
284,1,546,460,00:00:09.466666666666667
285,1,546,458,00:00:09.5
286,1,538,478,00:00:09.533333333333333
287,1,531,497,00:00:09.566666666666666
288,1,523,517,00:00:09.6
289,1,516,537,00:00:09.633333333333333
290,1,508,558,00:00:09.666666666666666
291,1,510,557,00:00:09.7
292,1,505,571,00:00:09.733333333333333
293,1,500,570,00:00:09.766666666666666
294,1,497,571,00:00:09.8
295,1,496,571,00:00:09.833333333333334
296,1,493,571,00:00:09.866666666666667
297,1,493,570,00:00:09.9
298,1,492,573,00:00:09.933333333333334
299,1,491,578,00:00:09.966666666666667
300,1,491,583,00:00:10.0
301,1,491,581,00:00:10.033333333333333
302,1,490,580,00:00:10.066666666666666
303,1,491,580,00:00:10.1
304,1,491,582,00:00:10.133333333333333
305,1,491,583,00:00:10.166666666666666
