Frame,Visibility,X,Y,Time
273,1,413,303,00:00:09.1
274,1,412,301,00:00:09.133333333333333
275,1,411,301,00:00:09.166666666666666
276,1,411,301,00:00:09.2
277,1,411,303,00:00:09.233333333333333
278,1,408,306,00:00:09.266666666666666
279,1,408,308,00:00:09.3
280,1,408,313,00:00:09.333333333333334
281,1,407,316,00:00:09.366666666666667
282,1,406,322,00:00:09.4
283,1,406,331,00:00:09.433333333333334
284,1,405,341,00:00:09.466666666666667
285,1,403,353,00:00:09.5
286,1,403,363,00:00:09.533333333333333
287,1,401,363,00:00:09.566666666666666
288,1,403,375,00:00:09.6
289,1,440,358,00:00:09.633333333333333
290,1,458,351,00:00:09.666666666666666
291,1,475,347,00:00:09.7
292,1,485,346,00:00:09.733333333333333
293,1,485,345,00:00:09.766666666666666
294,1,496,346,00:00:09.8
295,1,501,346,00:00:09.833333333333334
296,1,508,348,00:00:09.866666666666667
297,1,513,351,00:00:09.9
298,1,520,355,00:00:09.933333333333334
299,1,516,357,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,531,346,00:00:10.1
304,1,533,351,00:00:10.133333333333333
305,1,533,351,00:00:10.166666666666666
306,1,536,352,00:00:10.2
307,1,538,356,00:00:10.233333333333333
308,1,541,362,00:00:10.266666666666666
309,1,541,366,00:00:10.3
310,1,542,371,00:00:10.333333333333334
311,1,543,372,00:00:10.366666666666667
312,1,546,377,00:00:10.4
313,1,546,383,00:00:10.433333333333334
314,1,546,393,00:00:10.466666666666667
315,1,548,403,00:00:10.5
316,1,550,411,00:00:10.533333333333333
317,1,550,411,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,1,661,401,00:00:11.033333333333333
332,1,666,391,00:00:11.066666666666666
333,1,683,381,00:00:11.1
334,1,693,373,00:00:11.133333333333333
335,1,693,372,00:00:11.166666666666666
336,1,707,366,00:00:11.2
337,1,716,361,00:00:11.233333333333333
338,1,726,360,00:00:11.266666666666666
339,1,736,358,00:00:11.3
340,1,742,358,00:00:11.333333333333334
341,1,743,358,00:00:11.366666666666667
342,1,753,361,00:00:11.4
343,1,761,363,00:00:11.433333333333334
344,1,768,366,00:00:11.466666666666667
345,1,776,373,00:00:11.5
346,1,783,378,00:00:11.533333333333333
347,1,783,378,00:00:11.566666666666666
348,1,791,386,00:00:11.6
349,1,797,393,00:00:11.633333333333333
350,1,803,403,00:00:11.666666666666666
351,1,811,413,00:00:11.7
352,1,815,423,00:00:11.733333333333333
353,1,816,425,00:00:11.766666666666666
354,1,821,436,00:00:11.8
355,1,826,447,00:00:11.833333333333334
356,1,836,391,00:00:11.866666666666667
357,1,843,331,00:00:11.9
358,1,851,292,00:00:11.933333333333334
359,1,852,288,00:00:11.966666666666667
360,1,825,418,00:00:12.0
361,1,861,220,00:00:12.033333333333333
362,1,865,192,00:00:12.066666666666666
363,1,871,167,00:00:12.1
364,1,875,146,00:00:12.133333333333333
365,1,876,145,00:00:12.166666666666666
366,1,878,126,00:00:12.2
367,1,881,108,00:00:12.233333333333333
368,1,886,96,00:00:12.266666666666666
369,1,888,83,00:00:12.3
370,1,891,73,00:00:12.333333333333334
371,1,891,72,00:00:12.366666666666667
372,1,893,63,00:00:12.4
373,1,896,57,00:00:12.433333333333334
374,1,898,52,00:00:12.466666666666667
375,1,900,48,00:00:12.5
376,1,902,46,00:00:12.533333333333333
377,1,903,46,00:00:12.566666666666666
378,1,905,47,00:00:12.6
379,1,906,50,00:00:12.633333333333333
380,1,907,52,00:00:12.666666666666666
381,1,910,58,00:00:12.7
382,1,911,66,00:00:12.733333333333333
383,1,911,66,00:00:12.766666666666666
384,1,911,75,00:00:12.8
385,1,911,86,00:00:12.833333333333334
386,1,911,96,00:00:12.866666666666667
387,1,911,111,00:00:12.9
388,1,911,123,00:00:12.933333333333334
389,1,911,122,00:00:12.966666666666667
390,1,911,138,00:00:13.0
391,1,912,156,00:00:13.033333333333333
392,1,912,176,00:00:13.066666666666666
393,1,912,193,00:00:13.1
394,1,912,211,00:00:13.133333333333333
395,1,913,212,00:00:13.166666666666666
396,1,913,233,00:00:13.2
397,1,913,256,00:00:13.233333333333333
398,1,913,278,00:00:13.266666666666666
399,1,913,301,00:00:13.299999999999999
400,1,915,323,00:00:13.333333333333334
401,1,913,325,00:00:13.366666666666667
402,1,913,350,00:00:13.4
403,1,912,371,00:00:13.433333333333334
404,1,898,351,00:00:13.466666666666667
405,1,881,283,00:00:13.5
406,1,867,233,00:00:13.533333333333333
407,1,866,233,00:00:13.566666666666666
408,1,856,201,00:00:13.6
409,1,848,176,00:00:13.633333333333333
410,1,842,157,00:00:13.666666666666666
411,1,838,142,00:00:13.7
412,1,833,132,00:00:13.733333333333333
413,1,832,131,00:00:13.766666666666666
414,1,828,123,00:00:13.799999999999999
415,1,826,116,00:00:13.833333333333334
416,1,823,111,00:00:13.866666666666667
417,1,821,110,00:00:13.9
418,1,818,107,00:00:13.933333333333334
419,1,818,107,00:00:13.966666666666667
420,1,816,107,00:00:14.0
421,1,816,108,00:00:14.033333333333333
422,1,813,111,00:00:14.066666666666666
423,1,811,113,00:00:14.1
424,1,811,118,00:00:14.133333333333333
425,1,811,118,00:00:14.166666666666666
426,1,810,126,00:00:14.2
427,1,808,131,00:00:14.233333333333333
428,1,808,138,00:00:14.266666666666666
429,1,806,146,00:00:14.299999999999999
430,1,806,156,00:00:14.333333333333334
431,1,806,156,00:00:14.366666666666667
432,1,806,166,00:00:14.4
433,1,806,176,00:00:14.433333333333334
434,1,806,186,00:00:14.466666666666667
435,1,806,198,00:00:14.5
436,1,806,210,00:00:14.533333333333333
437,1,806,211,00:00:14.566666666666666
438,1,791,212,00:00:14.6
439,1,770,193,00:00:14.633333333333333
440,1,748,176,00:00:14.666666666666666
441,1,731,166,00:00:14.7
442,1,718,158,00:00:14.733333333333333
443,1,716,158,00:00:14.766666666666666
444,1,703,153,00:00:14.799999999999999
445,1,691,148,00:00:14.833333333333334
446,1,681,146,00:00:14.866666666666667
447,1,671,146,00:00:14.9
448,1,662,146,00:00:14.933333333333334
449,1,661,145,00:00:14.966666666666667
450,1,652,147,00:00:15.0
451,1,643,151,00:00:15.033333333333333
452,1,636,156,00:00:15.066666666666666
453,1,628,161,00:00:15.1
454,1,621,168,00:00:15.133333333333333
455,1,621,168,00:00:15.166666666666666
456,1,612,177,00:00:15.2
457,1,606,187,00:00:15.233333333333333
458,1,598,198,00:00:15.266666666666666
459,1,592,211,00:00:15.299999999999999
460,1,587,221,00:00:15.333333333333334
461,1,586,221,00:00:15.366666666666667
462,1,581,238,00:00:15.4
463,1,573,253,00:00:15.433333333333334
464,1,568,271,00:00:15.466666666666667
465,1,563,287,00:00:15.5
466,1,558,305,00:00:15.533333333333333
467,1,558,303,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,1,638,315,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,1,700,317,00:00:15.799999999999999
475,1,713,321,00:00:15.833333333333334
476,1,726,326,00:00:15.866666666666667
477,1,735,330,00:00:15.9
478,1,743,333,00:00:15.933333333333334
479,1,745,333,00:00:15.966666666666667
480,1,753,341,00:00:16.0
481,1,761,348,00:00:16.03333333333333
482,1,767,356,00:00:16.066666666666666
483,1,776,363,00:00:16.1
484,1,780,371,00:00:16.133333333333333
485,1,781,372,00:00:16.166666666666668
486,1,786,381,00:00:16.2
487,1,791,391,00:00:16.233333333333334
488,1,795,401,00:00:16.266666666666666
489,1,797,410,00:00:16.3
490,1,802,400,00:00:16.333333333333332
491,1,805,397,00:00:16.366666666666667
492,1,806,376,00:00:16.4
493,1,806,358,00:00:16.433333333333334
494,1,803,343,00:00:16.466666666666665
495,1,806,331,00:00:16.5
496,1,806,325,00:00:16.53333333333333
497,1,806,323,00:00:16.566666666666666
498,1,806,313,00:00:16.6
499,1,807,308,00:00:16.633333333333333
500,1,808,301,00:00:16.666666666666668
501,1,810,298,00:00:16.7
502,1,810,296,00:00:16.733333333333334
503,1,808,296,00:00:16.766666666666666
504,1,808,295,00:00:16.8
505,1,810,293,00:00:16.833333333333332
506,1,810,296,00:00:16.866666666666667
507,1,811,297,00:00:16.9
508,1,811,302,00:00:16.933333333333334
509,1,810,303,00:00:16.966666666666665
510,1,810,308,00:00:17.0
511,1,811,316,00:00:17.03333333333333
512,1,810,326,00:00:17.066666666666666
513,1,811,336,00:00:17.1
514,1,810,346,00:00:17.133333333333333
515,1,808,346,00:00:17.166666666666668
516,1,808,356,00:00:17.2
517,1,808,371,00:00:17.233333333333334
518,1,808,383,00:00:17.266666666666666
519,1,808,397,00:00:17.3
520,1,807,412,00:00:17.333333333333332
521,1,807,412,00:00:17.366666666666667
522,1,807,427,00:00:17.4
523,1,807,416,00:00:17.433333333333334
524,1,803,346,00:00:17.466666666666665
525,1,801,298,00:00:17.5
526,1,801,258,00:00:17.53333333333333
527,1,801,257,00:00:17.566666666666666
528,1,798,222,00:00:17.6
529,1,798,193,00:00:17.633333333333333
530,1,797,168,00:00:17.666666666666668
531,1,797,146,00:00:17.7
532,1,796,130,00:00:17.733333333333334
533,1,796,128,00:00:17.766666666666666
534,1,796,111,00:00:17.8
535,1,796,98,00:00:17.833333333333332
536,1,796,87,00:00:17.866666666666667
537,1,796,78,00:00:17.9
538,1,795,71,00:00:17.933333333333334
539,1,795,71,00:00:17.966666666666665
540,1,793,63,00:00:18.0
541,1,793,58,00:00:18.03333333333333
542,1,795,56,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,1,795,55,00:00:18.2
547,1,793,56,00:00:18.233333333333334
548,1,795,58,00:00:18.266666666666666
549,1,795,63,00:00:18.3
550,1,795,68,00:00:18.333333333333332
551,1,796,68,00:00:18.366666666666667
552,1,796,76,00:00:18.4
553,1,796,85,00:00:18.433333333333334
554,1,796,93,00:00:18.466666666666665
555,1,796,103,00:00:18.5
556,1,796,113,00:00:18.53333333333333
557,1,796,113,00:00:18.566666666666666
558,1,796,123,00:00:18.6
559,1,798,136,00:00:18.633333333333333
560,1,798,150,00:00:18.666666666666668
561,1,798,162,00:00:18.7
562,1,798,176,00:00:18.733333333333334
563,1,798,176,00:00:18.766666666666666
564,1,798,190,00:00:18.8
565,1,798,206,00:00:18.833333333333332
566,1,800,221,00:00:18.866666666666667
567,1,800,236,00:00:18.9
568,1,801,251,00:00:18.933333333333334
569,1,798,251,00:00:18.966666666666665
570,1,798,270,00:00:19.0
571,1,795,276,00:00:19.03333333333333
572,1,791,286,00:00:19.066666666666666
573,1,788,293,00:00:19.1
574,1,787,301,00:00:19.133333333333333
575,1,786,301,00:00:19.166666666666668
576,1,782,311,00:00:19.2
577,1,781,321,00:00:19.233333333333334
578,1,780,330,00:00:19.266666666666666
579,1,776,341,00:00:19.3
580,1,776,351,00:00:19.333333333333332
581,1,775,351,00:00:19.366666666666667
582,1,771,365,00:00:19.4
583,1,771,377,00:00:19.433333333333334
584,1,768,391,00:00:19.466666666666665
585,1,766,405,00:00:19.5
586,1,766,417,00:00:19.53333333333333
587,1,766,418,00:00:19.566666666666666
588,1,761,430,00:00:19.6
589,0,0,0,00:00:19.633333333333333
590,0,0,0,00:00:19.666666666666668
591,0,0,0,00:00:19.7
592,0,0,0,00:00:19.733333333333334
593,0,0,0,00:00:19.766666666666666
594,1,645,372,00:00:19.8
595,1,628,367,00:00:19.833333333333332
596,1,613,366,00:00:19.866666666666667
597,1,598,363,00:00:19.9
598,1,586,363,00:00:19.933333333333334
599,1,585,362,00:00:19.966666666666665
600,1,570,365,00:00:20.0
601,1,556,366,00:00:20.03333333333333
602,1,545,366,00:00:20.066666666666666
603,1,533,373,00:00:20.1
604,1,527,378,00:00:20.133333333333333
605,1,526,378,00:00:20.166666666666668
606,1,518,386,00:00:20.2
607,1,511,393,00:00:20.233333333333334
608,1,503,403,00:00:20.266666666666666
609,1,495,413,00:00:20.3
610,1,488,422,00:00:20.333333333333332
611,1,487,423,00:00:20.366666666666667
612,1,478,436,00:00:20.4
613,1,471,446,00:00:20.433333333333334
614,1,466,461,00:00:20.466666666666665
615,1,458,473,00:00:20.5
616,1,456,476,00:00:20.53333333333333
617,1,456,476,00:00:20.566666666666666
618,1,455,470,00:00:20.6
619,1,448,471,00:00:20.633333333333333
620,0,0,0,00:00:20.666666666666668
621,1,448,468,00:00:20.7
622,1,446,471,00:00:20.733333333333334
623,1,446,471,00:00:20.766666666666666
624,1,447,473,00:00:20.8
625,1,446,476,00:00:20.833333333333332
626,1,446,481,00:00:20.866666666666667
