Frame,Visibility,X,Y,Time
273,1,898,61,00:00:09.1
274,1,900,66,00:00:09.133333333333333
275,1,901,76,00:00:09.166666666666666
276,1,901,75,00:00:09.2
277,1,901,85,00:00:09.233333333333333
278,1,903,96,00:00:09.266666666666666
279,1,903,111,00:00:09.3
280,1,906,125,00:00:09.333333333333334
281,1,906,140,00:00:09.366666666666667
282,1,906,140,00:00:09.4
283,1,906,157,00:00:09.433333333333334
284,1,906,173,00:00:09.466666666666667
285,1,907,193,00:00:09.5
286,1,908,213,00:00:09.533333333333333
287,1,908,233,00:00:09.566666666666666
288,1,908,233,00:00:09.6
289,1,908,255,00:00:09.633333333333333
290,1,910,277,00:00:09.666666666666666
291,1,910,301,00:00:09.7
292,1,911,322,00:00:09.733333333333333
293,1,911,348,00:00:09.766666666666666
294,1,911,348,00:00:09.8
295,1,911,372,00:00:09.833333333333334
296,1,911,397,00:00:09.866666666666667
297,1,911,425,00:00:09.9
298,1,912,448,00:00:09.933333333333334
299,1,887,413,00:00:09.966666666666667
300,1,885,412,00:00:10.0
301,1,871,383,00:00:10.033333333333333
302,1,856,360,00:00:10.066666666666666
303,1,846,343,00:00:10.1
304,1,837,332,00:00:10.133333333333333
305,1,831,325,00:00:10.166666666666666
306,1,831,326,00:00:10.2
307,1,826,321,00:00:10.233333333333333
308,1,821,316,00:00:10.266666666666666
309,1,817,313,00:00:10.3
310,1,815,313,00:00:10.333333333333334
311,1,811,315,00:00:10.366666666666667
312,1,811,316,00:00:10.4
313,1,808,317,00:00:10.433333333333334
314,1,806,321,00:00:10.466666666666667
315,1,803,325,00:00:10.5
316,1,801,331,00:00:10.533333333333333
317,1,801,336,00:00:10.566666666666666
318,1,800,336,00:00:10.6
319,1,800,342,00:00:10.633333333333333
320,1,803,340,00:00:10.666666666666666
321,1,806,331,00:00:10.7
322,1,806,326,00:00:10.733333333333333
323,1,806,318,00:00:10.766666666666666
324,1,806,320,00:00:10.8
325,1,808,318,00:00:10.833333333333334
326,1,811,321,00:00:10.866666666666667
327,1,816,323,00:00:10.9
328,1,816,326,00:00:10.933333333333334
329,1,818,328,00:00:10.966666666666667
330,1,818,328,00:00:11.0
331,1,821,333,00:00:11.033333333333333
332,1,823,341,00:00:11.066666666666666
333,1,823,348,00:00:11.1
334,1,826,356,00:00:11.133333333333333
335,1,826,366,00:00:11.166666666666666
336,1,826,366,00:00:11.2
337,1,828,378,00:00:11.233333333333333
338,1,830,391,00:00:11.266666666666666
339,1,831,403,00:00:11.3
340,1,830,420,00:00:11.333333333333334
341,1,833,433,00:00:11.366666666666667
342,1,833,433,00:00:11.4
343,1,835,450,00:00:11.433333333333334
344,1,836,466,00:00:11.466666666666667
345,1,836,482,00:00:11.5
346,1,802,450,00:00:11.533333333333333
347,1,768,391,00:00:11.566666666666666
348,1,768,391,00:00:11.6
349,1,745,358,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,1,690,285,00:00:11.7
352,1,673,266,00:00:11.733333333333333
353,1,656,243,00:00:11.766666666666666
354,1,655,243,00:00:11.8
355,1,641,227,00:00:11.833333333333334
356,1,627,213,00:00:11.866666666666667
357,1,616,203,00:00:11.9
358,1,603,195,00:00:11.933333333333334
359,1,593,188,00:00:11.966666666666667
360,1,593,188,00:00:12.0
361,1,586,183,00:00:12.033333333333333
362,1,576,180,00:00:12.066666666666666
363,1,568,177,00:00:12.1
364,1,561,176,00:00:12.133333333333333
365,1,553,177,00:00:12.166666666666666
366,1,552,177,00:00:12.2
367,1,546,178,00:00:12.233333333333333
368,1,541,181,00:00:12.266666666666666
369,1,533,186,00:00:12.3
370,1,528,191,00:00:12.333333333333334
371,1,523,196,00:00:12.366666666666667
372,1,523,196,00:00:12.4
373,1,518,203,00:00:12.433333333333334
374,1,513,211,00:00:12.466666666666667
375,1,510,221,00:00:12.5
376,1,506,231,00:00:12.533333333333333
377,1,502,238,00:00:12.566666666666666
378,1,502,241,00:00:12.6
379,1,500,250,00:00:12.633333333333333
380,1,493,262,00:00:12.666666666666666
381,1,501,271,00:00:12.7
382,1,520,270,00:00:12.733333333333333
383,1,537,263,00:00:12.766666666666666
384,1,537,263,00:00:12.8
385,1,548,256,00:00:12.833333333333334
386,1,556,253,00:00:12.866666666666667
387,1,566,252,00:00:12.9
388,1,573,253,00:00:12.933333333333334
389,1,581,256,00:00:12.966666666666667
390,1,581,256,00:00:13.0
391,1,588,258,00:00:13.033333333333333
392,1,596,261,00:00:13.066666666666666
393,1,603,266,00:00:13.1
394,1,610,273,00:00:13.133333333333333
395,1,616,281,00:00:13.166666666666666
396,1,616,281,00:00:13.2
397,1,621,288,00:00:13.233333333333333
398,1,626,296,00:00:13.266666666666666
399,1,631,308,00:00:13.299999999999999
400,1,636,318,00:00:13.333333333333334
401,1,641,331,00:00:13.366666666666667
402,1,641,331,00:00:13.4
403,1,643,345,00:00:13.433333333333334
404,1,647,358,00:00:13.466666666666667
405,1,651,372,00:00:13.5
406,1,655,386,00:00:13.533333333333333
407,1,656,403,00:00:13.566666666666666
408,1,657,403,00:00:13.6
409,1,658,416,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,1,642,405,00:00:13.833333333333334
416,1,625,352,00:00:13.866666666666667
417,1,603,306,00:00:13.9
418,1,592,271,00:00:13.933333333333334
419,1,580,241,00:00:13.966666666666667
420,1,580,238,00:00:14.0
421,1,568,215,00:00:14.033333333333333
422,1,560,193,00:00:14.066666666666666
423,1,551,173,00:00:14.1
424,1,542,158,00:00:14.133333333333333
425,1,533,146,00:00:14.166666666666666
426,1,535,146,00:00:14.2
427,1,528,135,00:00:14.233333333333333
428,1,521,126,00:00:14.266666666666666
429,1,515,118,00:00:14.299999999999999
430,1,508,112,00:00:14.333333333333334
431,1,503,108,00:00:14.366666666666667
432,1,503,108,00:00:14.4
433,1,498,106,00:00:14.433333333333334
434,1,493,103,00:00:14.466666666666667
435,1,488,103,00:00:14.5
436,1,485,106,00:00:14.533333333333333
437,1,481,107,00:00:14.566666666666666
438,1,481,107,00:00:14.6
439,1,476,111,00:00:14.633333333333333
440,1,473,116,00:00:14.666666666666666
441,1,471,121,00:00:14.7
442,1,466,128,00:00:14.733333333333333
443,1,463,136,00:00:14.766666666666666
444,1,463,136,00:00:14.799999999999999
445,1,461,146,00:00:14.833333333333334
446,1,458,156,00:00:14.866666666666667
447,1,456,166,00:00:14.9
448,1,453,177,00:00:14.933333333333334
449,1,451,191,00:00:14.966666666666667
450,1,451,188,00:00:15.0
451,1,451,201,00:00:15.033333333333333
452,1,448,216,00:00:15.066666666666666
453,1,446,227,00:00:15.1
454,1,446,243,00:00:15.133333333333333
455,1,445,257,00:00:15.166666666666666
456,1,445,256,00:00:15.2
457,1,438,290,00:00:15.233333333333333
458,1,432,316,00:00:15.266666666666666
459,1,431,338,00:00:15.299999999999999
460,1,427,361,00:00:15.333333333333334
461,1,423,375,00:00:15.366666666666667
462,1,427,375,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,1,428,386,00:00:15.5
466,1,431,388,00:00:15.533333333333333
467,1,431,393,00:00:15.566666666666666
468,1,431,393,00:00:15.6
469,1,433,401,00:00:15.633333333333333
470,1,433,411,00:00:15.666666666666666
471,1,436,421,00:00:15.7
472,1,436,432,00:00:15.733333333333333
473,1,436,443,00:00:15.766666666666666
474,1,436,443,00:00:15.799999999999999
475,1,438,456,00:00:15.833333333333334
476,1,438,471,00:00:15.866666666666667
477,1,441,482,00:00:15.9
478,1,440,481,00:00:15.933333333333334
479,1,440,477,00:00:15.966666666666667
480,1,440,478,00:00:16.0
481,1,438,476,00:00:16.03333333333333
482,1,440,476,00:00:16.066666666666666
483,1,438,478,00:00:16.1
484,1,438,480,00:00:16.133333333333333
485,1,438,482,00:00:16.166666666666668
