Frame,Visibility,X,Y,Time
273,1,816,358,00:00:09.1
274,1,816,360,00:00:09.133333333333333
275,1,816,366,00:00:09.166666666666666
276,1,816,376,00:00:09.2
277,1,816,386,00:00:09.233333333333333
278,1,816,398,00:00:09.266666666666666
279,1,816,410,00:00:09.3
280,1,816,411,00:00:09.333333333333334
281,1,816,423,00:00:09.366666666666667
282,1,816,430,00:00:09.4
283,1,817,411,00:00:09.433333333333334
284,1,820,387,00:00:09.466666666666667
285,1,820,370,00:00:09.5
286,1,820,367,00:00:09.533333333333333
287,1,821,353,00:00:09.566666666666666
288,1,818,341,00:00:09.6
289,1,816,328,00:00:09.633333333333333
290,1,816,321,00:00:09.666666666666666
291,1,818,313,00:00:09.7
292,1,818,313,00:00:09.733333333333333
293,1,818,308,00:00:09.766666666666666
294,1,821,306,00:00:09.8
295,1,823,303,00:00:09.833333333333334
296,1,826,301,00:00:09.866666666666667
297,1,826,301,00:00:09.9
298,1,826,301,00:00:09.933333333333334
299,1,828,303,00:00:09.966666666666667
300,1,828,306,00:00:10.0
301,1,828,311,00:00:10.033333333333333
302,1,828,316,00:00:10.066666666666666
303,1,828,322,00:00:10.1
304,1,830,323,00:00:10.133333333333333
305,1,830,330,00:00:10.166666666666666
306,1,830,341,00:00:10.2
307,1,828,343,00:00:10.233333333333333
308,1,796,337,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,1,740,323,00:00:10.366666666666667
312,1,810,408,00:00:10.4
313,1,691,312,00:00:10.433333333333334
314,1,671,312,00:00:10.466666666666667
315,1,653,315,00:00:10.5
316,1,652,313,00:00:10.533333333333333
317,1,635,315,00:00:10.566666666666666
318,1,616,318,00:00:10.6
319,1,601,321,00:00:10.633333333333333
320,1,583,326,00:00:10.666666666666666
321,1,572,333,00:00:10.7
322,1,570,333,00:00:10.733333333333333
323,1,556,341,00:00:10.766666666666666
324,1,541,352,00:00:10.8
325,1,530,362,00:00:10.833333333333334
326,1,503,365,00:00:10.866666666666667
327,1,468,343,00:00:10.9
328,1,470,342,00:00:10.933333333333334
329,1,435,328,00:00:10.966666666666667
330,1,406,321,00:00:11.0
331,1,381,316,00:00:11.033333333333333
332,1,357,312,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,1,326,311,00:00:11.133333333333333
335,1,313,310,00:00:11.166666666666666
336,1,290,307,00:00:11.2
337,1,267,308,00:00:11.233333333333333
338,1,250,311,00:00:11.266666666666666
339,1,231,315,00:00:11.3
340,1,230,316,00:00:11.333333333333334
341,1,215,320,00:00:11.366666666666667
342,1,193,326,00:00:11.4
343,1,177,337,00:00:11.433333333333334
344,1,161,346,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
