Frame,Visibility,X,Y,Time
329,1,811,333,00:00:10.966666666666667
330,1,813,322,00:00:11.0
331,1,813,321,00:00:11.033333333333333
332,1,816,313,00:00:11.066666666666666
333,1,818,308,00:00:11.1
334,1,821,303,00:00:11.133333333333333
335,1,823,301,00:00:11.166666666666666
336,1,825,301,00:00:11.2
337,1,826,300,00:00:11.233333333333333
338,1,828,301,00:00:11.266666666666666
339,1,831,301,00:00:11.3
340,1,831,306,00:00:11.333333333333334
341,1,833,311,00:00:11.366666666666667
342,1,833,316,00:00:11.4
343,1,836,316,00:00:11.433333333333334
344,1,836,323,00:00:11.466666666666667
345,1,836,332,00:00:11.5
346,1,836,343,00:00:11.533333333333333
347,1,838,356,00:00:11.566666666666666
348,1,838,371,00:00:11.6
349,1,838,371,00:00:11.633333333333333
350,1,838,381,00:00:11.666666666666666
351,1,838,398,00:00:11.7
352,1,838,415,00:00:11.733333333333333
353,1,837,431,00:00:11.766666666666666
354,1,837,450,00:00:11.8
355,1,837,452,00:00:11.833333333333334
356,1,837,470,00:00:11.866666666666667
357,1,836,490,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,1,810,315,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,1,800,223,00:00:12.066666666666666
363,1,793,193,00:00:12.1
364,1,791,171,00:00:12.133333333333333
365,1,786,151,00:00:12.166666666666666
366,1,785,135,00:00:12.2
367,1,785,135,00:00:12.233333333333333
368,1,782,126,00:00:12.266666666666666
369,1,781,113,00:00:12.3
370,1,780,106,00:00:12.333333333333334
371,1,778,101,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,1,778,93,00:00:12.466666666666667
375,1,776,93,00:00:12.5
376,1,776,96,00:00:12.533333333333333
377,1,776,96,00:00:12.566666666666666
378,1,775,98,00:00:12.6
379,1,776,98,00:00:12.633333333333333
380,1,776,103,00:00:12.666666666666666
381,1,775,106,00:00:12.7
382,1,761,276,00:00:12.733333333333333
383,1,772,278,00:00:12.766666666666666
384,1,776,128,00:00:12.8
385,1,776,131,00:00:12.833333333333334
386,1,776,138,00:00:12.866666666666667
387,1,776,146,00:00:12.9
388,1,777,158,00:00:12.933333333333334
389,1,778,168,00:00:12.966666666666667
390,1,778,182,00:00:13.0
391,1,778,182,00:00:13.033333333333333
392,1,780,192,00:00:13.066666666666666
393,1,781,207,00:00:13.1
394,1,795,203,00:00:13.133333333333333
395,1,806,203,00:00:13.166666666666666
396,1,811,201,00:00:13.2
397,1,813,201,00:00:13.233333333333333
398,1,818,201,00:00:13.266666666666666
399,1,825,205,00:00:13.299999999999999
400,1,830,208,00:00:13.333333333333334
401,1,833,213,00:00:13.366666666666667
402,1,837,218,00:00:13.4
403,1,838,218,00:00:13.433333333333334
404,1,841,225,00:00:13.466666666666667
405,1,846,232,00:00:13.5
406,1,848,241,00:00:13.533333333333333
407,1,851,251,00:00:13.566666666666666
408,1,853,265,00:00:13.6
409,1,853,265,00:00:13.633333333333333
410,1,856,273,00:00:13.666666666666666
411,1,856,286,00:00:13.7
412,1,858,301,00:00:13.733333333333333
413,1,861,316,00:00:13.766666666666666
414,1,861,333,00:00:13.799999999999999
415,1,862,333,00:00:13.833333333333334
416,1,861,348,00:00:13.866666666666667
417,1,863,365,00:00:13.9
418,1,862,378,00:00:13.933333333333334
419,1,830,213,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,1,805,87,00:00:14.066666666666666
423,1,793,46,00:00:14.1
424,1,790,12,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,747,6,00:00:15.166666666666666
456,1,748,22,00:00:15.2
457,1,747,23,00:00:15.233333333333333
458,1,748,36,00:00:15.266666666666666
459,1,748,51,00:00:15.299999999999999
460,1,748,66,00:00:15.333333333333334
461,1,748,81,00:00:15.366666666666667
462,1,748,98,00:00:15.4
463,1,748,98,00:00:15.433333333333334
464,1,748,113,00:00:15.466666666666667
465,1,748,130,00:00:15.5
466,1,750,147,00:00:15.533333333333333
467,1,751,166,00:00:15.566666666666666
468,1,751,182,00:00:15.6
469,1,751,183,00:00:15.633333333333333
470,1,752,198,00:00:15.666666666666666
471,1,758,238,00:00:15.7
472,1,765,267,00:00:15.733333333333333
473,1,768,290,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,1,777,348,00:00:15.866666666666667
477,1,776,348,00:00:15.9
478,1,780,368,00:00:15.933333333333334
479,1,781,386,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,1,783,421,00:00:16.066666666666666
483,1,783,437,00:00:16.1
484,1,786,458,00:00:16.133333333333333
485,1,786,476,00:00:16.166666666666668
486,1,786,495,00:00:16.2
487,1,786,493,00:00:16.233333333333334
488,1,748,460,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,1,638,357,00:00:16.5
496,1,627,351,00:00:16.53333333333333
497,1,615,346,00:00:16.566666666666666
498,1,603,341,00:00:16.6
499,1,603,342,00:00:16.633333333333333
500,1,596,341,00:00:16.666666666666668
501,1,586,340,00:00:16.7
502,1,577,341,00:00:16.733333333333334
503,1,568,343,00:00:16.766666666666666
504,1,561,346,00:00:16.8
505,1,561,346,00:00:16.833333333333332
506,1,555,351,00:00:16.866666666666667
507,1,548,356,00:00:16.9
508,1,542,363,00:00:16.933333333333334
509,1,536,371,00:00:16.966666666666665
510,1,531,381,00:00:17.0
511,1,530,382,00:00:17.03333333333333
512,1,526,388,00:00:17.066666666666666
513,1,521,398,00:00:17.1
514,1,516,411,00:00:17.133333333333333
515,1,512,422,00:00:17.166666666666668
516,1,508,428,00:00:17.2
517,1,507,425,00:00:17.233333333333334
518,1,502,392,00:00:17.266666666666666
519,1,496,355,00:00:17.3
520,1,491,332,00:00:17.333333333333332
521,1,488,311,00:00:17.366666666666667
522,1,483,293,00:00:17.4
523,1,483,292,00:00:17.433333333333334
524,1,478,281,00:00:17.466666666666665
525,1,476,266,00:00:17.5
526,1,472,256,00:00:17.53333333333333
527,1,468,248,00:00:17.566666666666666
528,1,466,243,00:00:17.6
529,1,466,241,00:00:17.633333333333333
530,1,463,238,00:00:17.666666666666668
531,1,461,235,00:00:17.7
532,1,458,233,00:00:17.733333333333334
533,1,456,233,00:00:17.766666666666666
534,1,452,233,00:00:17.8
535,1,452,235,00:00:17.833333333333332
536,1,448,238,00:00:17.866666666666667
537,1,446,241,00:00:17.9
538,1,443,248,00:00:17.933333333333334
539,1,441,256,00:00:17.966666666666665
540,1,438,266,00:00:18.0
541,1,438,266,00:00:18.03333333333333
542,1,436,276,00:00:18.066666666666666
543,1,431,288,00:00:18.1
544,1,428,303,00:00:18.133333333333333
545,1,427,317,00:00:18.166666666666668
546,1,426,332,00:00:18.2
547,1,425,333,00:00:18.233333333333334
548,1,421,348,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,0,0,0,00:00:18.4
553,0,0,0,00:00:18.433333333333334
554,0,0,0,00:00:18.466666666666665
555,1,646,326,00:00:18.5
556,1,665,326,00:00:18.53333333333333
557,1,681,331,00:00:18.566666666666666
558,1,692,333,00:00:18.6
559,1,696,333,00:00:18.633333333333333
560,1,706,336,00:00:18.666666666666668
561,1,718,343,00:00:18.7
562,1,730,348,00:00:18.733333333333334
563,1,740,356,00:00:18.766666666666666
564,1,747,361,00:00:18.8
565,1,750,361,00:00:18.833333333333332
566,1,756,366,00:00:18.866666666666667
567,1,763,378,00:00:18.9
568,1,771,386,00:00:18.933333333333334
569,1,778,396,00:00:18.966666666666665
570,1,785,407,00:00:19.0
571,1,786,408,00:00:19.03333333333333
572,1,791,417,00:00:19.066666666666666
573,1,800,426,00:00:19.1
574,1,806,403,00:00:19.133333333333333
575,1,812,383,00:00:19.166666666666668
576,1,816,371,00:00:19.2
577,1,816,371,00:00:19.233333333333334
578,1,815,361,00:00:19.266666666666666
579,1,816,350,00:00:19.3
580,1,818,343,00:00:19.333333333333332
581,1,821,337,00:00:19.366666666666667
582,1,823,333,00:00:19.4
583,1,825,332,00:00:19.433333333333334
584,1,826,331,00:00:19.466666666666665
585,1,827,327,00:00:19.5
586,1,830,327,00:00:19.53333333333333
587,1,831,328,00:00:19.566666666666666
588,1,831,330,00:00:19.6
589,1,831,331,00:00:19.633333333333333
590,1,833,335,00:00:19.666666666666668
591,1,833,341,00:00:19.7
592,1,835,346,00:00:19.733333333333334
593,1,835,355,00:00:19.766666666666666
594,1,836,363,00:00:19.8
595,1,836,363,00:00:19.833333333333332
596,1,836,373,00:00:19.866666666666667
597,1,836,386,00:00:19.9
598,1,836,397,00:00:19.933333333333334
599,1,836,411,00:00:19.966666666666665
600,1,838,426,00:00:20.0
601,0,0,0,00:00:20.03333333333333
602,1,836,438,00:00:20.066666666666666
603,1,836,456,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,0,0,0,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,1,691,282,00:00:20.3
610,1,673,261,00:00:20.333333333333332
611,1,656,241,00:00:20.366666666666667
612,1,643,227,00:00:20.4
613,1,641,226,00:00:20.433333333333334
614,1,630,213,00:00:20.466666666666665
615,1,617,203,00:00:20.5
616,1,606,196,00:00:20.53333333333333
617,1,597,190,00:00:20.566666666666666
618,1,588,185,00:00:20.6
619,1,587,185,00:00:20.633333333333333
620,1,581,181,00:00:20.666666666666668
621,1,572,180,00:00:20.7
622,1,566,180,00:00:20.733333333333334
623,1,558,181,00:00:20.766666666666666
624,1,553,182,00:00:20.8
625,1,552,182,00:00:20.833333333333332
626,1,548,186,00:00:20.866666666666667
627,1,542,190,00:00:20.9
628,1,538,195,00:00:20.933333333333334
629,1,533,201,00:00:20.966666666666665
630,1,528,206,00:00:21.0
631,1,528,208,00:00:21.03333333333333
632,1,526,216,00:00:21.066666666666666
633,1,521,223,00:00:21.1
634,1,518,233,00:00:21.133333333333333
635,1,513,243,00:00:21.166666666666668
636,1,511,255,00:00:21.2
637,1,511,256,00:00:21.233333333333334
638,1,510,266,00:00:21.266666666666666
639,1,506,278,00:00:21.3
640,1,506,291,00:00:21.333333333333332
641,1,503,303,00:00:21.366666666666667
642,1,501,316,00:00:21.4
643,1,501,318,00:00:21.433333333333334
644,1,500,331,00:00:21.466666666666665
645,1,496,345,00:00:21.5
646,1,496,358,00:00:21.53333333333333
647,1,493,376,00:00:21.566666666666666
648,1,493,386,00:00:21.6
649,1,492,386,00:00:21.633333333333333
650,1,491,382,00:00:21.666666666666668
651,1,491,378,00:00:21.7
652,1,488,376,00:00:21.733333333333334
653,1,488,376,00:00:21.766666666666666
654,0,0,0,00:00:21.8
655,0,0,0,00:00:21.833333333333332
656,1,487,376,00:00:21.866666666666667
657,1,487,378,00:00:21.9
658,1,488,380,00:00:21.933333333333334
659,1,487,381,00:00:21.966666666666665
660,1,486,386,00:00:22.0
661,1,485,386,00:00:22.03333333333333
662,1,483,386,00:00:22.066666666666666
663,1,481,386,00:00:22.1
664,1,481,387,00:00:22.133333333333333
665,1,481,388,00:00:22.166666666666668
