Frame,Visibility,X,Y,Time
273,1,533,330,00:00:09.1
274,1,555,293,00:00:09.133333333333333
275,1,573,267,00:00:09.166666666666666
276,1,591,243,00:00:09.2
277,1,603,225,00:00:09.233333333333333
278,1,605,223,00:00:09.266666666666666
279,1,618,207,00:00:09.3
280,1,630,195,00:00:09.333333333333334
281,1,641,183,00:00:09.366666666666667
282,1,651,175,00:00:09.4
283,1,660,168,00:00:09.433333333333334
284,1,660,168,00:00:09.466666666666667
285,1,668,163,00:00:09.5
286,1,676,158,00:00:09.533333333333333
287,1,685,156,00:00:09.566666666666666
288,1,692,156,00:00:09.6
289,1,697,156,00:00:09.633333333333333
290,1,698,156,00:00:09.666666666666666
291,1,706,157,00:00:09.7
292,1,711,161,00:00:09.733333333333333
293,1,718,166,00:00:09.766666666666666
294,1,725,171,00:00:09.8
295,1,728,176,00:00:09.833333333333334
296,1,730,176,00:00:09.866666666666667
297,1,736,183,00:00:09.9
298,1,741,191,00:00:09.933333333333334
299,1,746,201,00:00:09.966666666666667
300,1,751,210,00:00:10.0
301,1,755,218,00:00:10.033333333333333
302,1,756,218,00:00:10.066666666666666
303,1,765,190,00:00:10.1
304,1,776,140,00:00:10.133333333333333
305,1,786,103,00:00:10.166666666666666
306,1,795,73,00:00:10.2
307,1,801,50,00:00:10.233333333333333
308,1,803,48,00:00:10.266666666666666
309,1,808,27,00:00:10.3
310,1,815,8,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,1,876,6,00:00:11.0
331,1,876,18,00:00:11.033333333333333
332,1,876,18,00:00:11.066666666666666
333,1,878,36,00:00:11.1
334,1,880,51,00:00:11.133333333333333
335,1,881,68,00:00:11.166666666666666
336,1,881,86,00:00:11.2
337,1,882,105,00:00:11.233333333333333
338,1,882,105,00:00:11.266666666666666
339,1,883,126,00:00:11.3
340,1,885,146,00:00:11.333333333333334
341,1,885,168,00:00:11.366666666666667
342,1,886,188,00:00:11.4
343,1,886,211,00:00:11.433333333333334
344,1,886,211,00:00:11.466666666666667
345,1,886,236,00:00:11.5
346,1,888,260,00:00:11.533333333333333
347,1,888,283,00:00:11.566666666666666
348,1,890,308,00:00:11.6
349,1,890,332,00:00:11.633333333333333
350,1,888,332,00:00:11.666666666666666
351,1,873,346,00:00:11.7
352,1,855,343,00:00:11.733333333333333
353,1,842,346,00:00:11.766666666666666
354,1,836,345,00:00:11.8
355,1,831,346,00:00:11.833333333333334
356,1,828,346,00:00:11.866666666666667
357,1,826,350,00:00:11.9
358,1,821,353,00:00:11.933333333333334
359,1,818,356,00:00:11.966666666666667
360,1,816,361,00:00:12.0
361,1,816,365,00:00:12.033333333333333
362,1,815,366,00:00:12.066666666666666
363,1,811,373,00:00:12.1
364,1,811,378,00:00:12.133333333333333
365,1,807,385,00:00:12.166666666666666
366,1,810,373,00:00:12.2
367,1,808,352,00:00:12.233333333333333
368,1,808,351,00:00:12.266666666666666
369,1,808,341,00:00:12.3
370,1,808,331,00:00:12.333333333333334
371,1,808,323,00:00:12.366666666666667
372,1,808,317,00:00:12.4
373,1,806,313,00:00:12.433333333333334
374,1,806,313,00:00:12.466666666666667
375,1,806,311,00:00:12.5
376,1,806,308,00:00:12.533333333333333
377,1,806,308,00:00:12.566666666666666
378,1,806,311,00:00:12.6
379,1,806,313,00:00:12.633333333333333
380,1,806,313,00:00:12.666666666666666
381,1,806,316,00:00:12.7
382,1,806,322,00:00:12.733333333333333
383,1,803,328,00:00:12.766666666666666
384,1,803,336,00:00:12.8
385,1,805,346,00:00:12.833333333333334
386,1,803,346,00:00:12.866666666666667
387,1,803,356,00:00:12.9
388,1,801,367,00:00:12.933333333333334
389,1,801,380,00:00:12.966666666666667
390,1,801,393,00:00:13.0
391,1,801,405,00:00:13.033333333333333
392,1,800,405,00:00:13.066666666666666
393,1,763,387,00:00:13.1
394,1,740,376,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,1,633,326,00:00:13.333333333333334
401,1,616,322,00:00:13.366666666666667
402,1,603,321,00:00:13.4
403,1,588,320,00:00:13.433333333333334
404,1,587,320,00:00:13.466666666666667
405,1,573,321,00:00:13.5
406,1,558,322,00:00:13.533333333333333
407,1,546,326,00:00:13.566666666666666
408,1,535,331,00:00:13.6
409,1,526,336,00:00:13.633333333333333
410,1,525,336,00:00:13.666666666666666
411,1,513,343,00:00:13.7
412,1,503,351,00:00:13.733333333333333
413,1,493,358,00:00:13.766666666666666
414,1,487,367,00:00:13.799999999999999
415,1,478,378,00:00:13.833333333333334
416,1,477,378,00:00:13.866666666666667
417,1,470,391,00:00:13.9
418,1,461,402,00:00:13.933333333333334
419,1,495,376,00:00:13.966666666666667
420,1,526,351,00:00:14.0
421,1,550,336,00:00:14.033333333333333
422,1,548,335,00:00:14.066666666666666
423,1,572,317,00:00:14.1
424,1,593,303,00:00:14.133333333333333
425,1,612,296,00:00:14.166666666666666
426,1,630,288,00:00:14.2
427,1,645,282,00:00:14.233333333333333
428,1,646,281,00:00:14.266666666666666
429,1,661,276,00:00:14.299999999999999
430,1,676,276,00:00:14.333333333333334
431,1,690,273,00:00:14.366666666666667
432,1,703,275,00:00:14.4
433,1,715,276,00:00:14.433333333333334
434,1,715,276,00:00:14.466666666666667
435,1,727,281,00:00:14.5
436,1,738,286,00:00:14.533333333333333
437,1,751,293,00:00:14.566666666666666
438,1,760,301,00:00:14.6
439,1,770,308,00:00:14.633333333333333
440,1,771,310,00:00:14.666666666666666
441,1,781,321,00:00:14.7
442,1,790,333,00:00:14.733333333333333
443,1,797,348,00:00:14.766666666666666
444,1,806,358,00:00:14.799999999999999
445,1,816,357,00:00:14.833333333333334
446,1,816,358,00:00:14.866666666666667
447,1,821,351,00:00:14.9
448,1,826,348,00:00:14.933333333333334
449,1,828,348,00:00:14.966666666666667
450,1,831,348,00:00:15.0
451,1,833,351,00:00:15.033333333333333
452,1,833,351,00:00:15.066666666666666
453,1,835,353,00:00:15.1
454,1,836,356,00:00:15.133333333333333
455,1,836,361,00:00:15.166666666666666
456,1,838,366,00:00:15.2
457,1,840,371,00:00:15.233333333333333
458,1,841,371,00:00:15.266666666666666
459,1,841,378,00:00:15.299999999999999
460,1,841,383,00:00:15.333333333333334
461,1,842,392,00:00:15.366666666666667
462,1,843,401,00:00:15.4
463,1,845,408,00:00:15.433333333333334
464,1,845,410,00:00:15.466666666666667
465,1,846,412,00:00:15.5
466,1,846,408,00:00:15.533333333333333
467,1,847,405,00:00:15.566666666666666
468,1,846,401,00:00:15.6
469,1,846,398,00:00:15.633333333333333
470,1,846,397,00:00:15.666666666666666
471,1,845,401,00:00:15.7
472,1,845,401,00:00:15.733333333333333
473,1,843,401,00:00:15.766666666666666
474,1,842,401,00:00:15.799999999999999
475,1,841,398,00:00:15.833333333333334
476,1,841,397,00:00:15.866666666666667
