Frame,Visibility,X,Y,Time
273,1,821,276,00:00:09.1
274,1,823,256,00:00:09.133333333333333
275,1,826,238,00:00:09.166666666666666
276,1,826,238,00:00:09.2
277,1,828,221,00:00:09.233333333333333
278,1,831,210,00:00:09.266666666666666
279,1,833,198,00:00:09.3
280,1,835,188,00:00:09.333333333333334
281,1,836,181,00:00:09.366666666666667
282,1,836,181,00:00:09.4
283,1,837,176,00:00:09.433333333333334
284,1,838,171,00:00:09.466666666666667
285,1,841,171,00:00:09.5
286,1,841,171,00:00:09.533333333333333
287,1,843,171,00:00:09.566666666666666
288,1,843,171,00:00:09.6
289,1,843,173,00:00:09.633333333333333
290,1,843,178,00:00:09.666666666666666
291,1,843,183,00:00:09.7
292,1,843,191,00:00:09.733333333333333
293,1,845,201,00:00:09.766666666666666
294,1,845,201,00:00:09.8
295,1,843,211,00:00:09.833333333333334
296,1,843,222,00:00:09.866666666666667
297,1,843,235,00:00:09.9
298,1,843,248,00:00:09.933333333333334
299,1,842,266,00:00:09.966666666666667
300,1,841,266,00:00:10.0
301,1,841,282,00:00:10.033333333333333
302,1,841,301,00:00:10.066666666666666
303,1,840,318,00:00:10.1
304,1,840,340,00:00:10.133333333333333
305,1,840,360,00:00:10.166666666666666
306,1,840,356,00:00:10.2
307,1,746,347,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,652,346,00:00:10.3
310,1,628,343,00:00:10.333333333333334
311,1,605,346,00:00:10.366666666666667
312,1,606,345,00:00:10.4
313,1,586,347,00:00:10.433333333333334
314,1,571,351,00:00:10.466666666666667
315,1,557,355,00:00:10.5
316,1,543,358,00:00:10.533333333333333
317,1,533,363,00:00:10.566666666666666
318,1,533,363,00:00:10.6
319,1,525,368,00:00:10.633333333333333
320,1,516,376,00:00:10.666666666666666
321,1,508,383,00:00:10.7
322,1,503,391,00:00:10.733333333333333
323,1,496,398,00:00:10.766666666666666
324,1,496,398,00:00:10.8
325,1,491,408,00:00:10.833333333333334
326,1,486,417,00:00:10.866666666666667
327,1,478,401,00:00:10.9
328,1,476,383,00:00:10.933333333333334
329,1,476,372,00:00:10.966666666666667
330,1,477,373,00:00:11.0
331,1,476,358,00:00:11.033333333333333
332,1,473,346,00:00:11.066666666666666
333,1,468,337,00:00:11.1
334,1,466,331,00:00:11.133333333333333
335,1,463,326,00:00:11.166666666666666
336,1,463,326,00:00:11.2
337,1,463,321,00:00:11.233333333333333
338,1,461,318,00:00:11.266666666666666
339,1,458,316,00:00:11.3
340,1,458,316,00:00:11.333333333333334
341,1,456,318,00:00:11.366666666666667
342,1,456,318,00:00:11.4
343,1,455,321,00:00:11.433333333333334
344,1,453,326,00:00:11.466666666666667
345,1,451,331,00:00:11.5
346,1,448,336,00:00:11.533333333333333
347,1,446,346,00:00:11.566666666666666
348,1,446,346,00:00:11.6
349,1,445,356,00:00:11.633333333333333
350,1,443,366,00:00:11.666666666666666
351,1,441,376,00:00:11.7
352,1,438,391,00:00:11.733333333333333
353,1,437,401,00:00:11.766666666666666
354,1,436,403,00:00:11.8
355,1,436,418,00:00:11.833333333333334
356,1,433,433,00:00:11.866666666666667
357,1,431,448,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,1,423,375,00:00:11.966666666666667
360,1,423,375,00:00:12.0
361,1,421,341,00:00:12.033333333333333
362,1,418,313,00:00:12.066666666666666
363,1,416,290,00:00:12.1
364,1,413,271,00:00:12.133333333333333
365,1,412,256,00:00:12.166666666666666
366,1,411,256,00:00:12.2
367,1,411,241,00:00:12.233333333333333
368,1,411,231,00:00:12.266666666666666
369,1,408,222,00:00:12.3
370,1,408,216,00:00:12.333333333333334
371,1,407,211,00:00:12.366666666666667
372,1,408,211,00:00:12.4
373,1,407,206,00:00:12.433333333333334
374,1,407,205,00:00:12.466666666666667
375,1,406,205,00:00:12.5
376,1,406,205,00:00:12.533333333333333
377,1,406,206,00:00:12.566666666666666
378,1,406,206,00:00:12.6
379,1,406,210,00:00:12.633333333333333
380,1,406,213,00:00:12.666666666666666
381,1,406,218,00:00:12.7
382,1,406,225,00:00:12.733333333333333
383,1,407,231,00:00:12.766666666666666
384,1,408,231,00:00:12.8
385,1,408,240,00:00:12.833333333333334
386,1,408,248,00:00:12.866666666666667
387,1,411,258,00:00:12.9
388,1,411,268,00:00:12.933333333333334
389,1,411,281,00:00:12.966666666666667
390,1,411,281,00:00:13.0
391,1,411,291,00:00:13.033333333333333
392,1,411,303,00:00:13.066666666666666
393,1,411,316,00:00:13.1
394,1,413,331,00:00:13.133333333333333
395,1,413,343,00:00:13.166666666666666
396,1,413,343,00:00:13.2
397,1,415,357,00:00:13.233333333333333
398,1,416,375,00:00:13.266666666666666
399,1,416,386,00:00:13.299999999999999
400,1,416,400,00:00:13.333333333333334
401,1,416,396,00:00:13.366666666666667
402,1,416,396,00:00:13.4
403,1,413,391,00:00:13.433333333333334
404,1,413,388,00:00:13.466666666666667
405,1,412,387,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,1,411,387,00:00:13.566666666666666
408,1,411,388,00:00:13.6
409,1,411,391,00:00:13.633333333333333
410,1,411,391,00:00:13.666666666666666
