Frame,Visibility,X,Y,Time
273,1,811,246,00:00:09.1
274,1,821,201,00:00:09.133333333333333
275,1,830,160,00:00:09.166666666666666
276,1,836,126,00:00:09.2
277,1,838,101,00:00:09.233333333333333
278,1,840,101,00:00:09.266666666666666
279,1,843,77,00:00:09.3
280,1,846,60,00:00:09.333333333333334
281,1,851,43,00:00:09.366666666666667
282,1,853,31,00:00:09.4
283,1,856,21,00:00:09.433333333333334
284,1,856,20,00:00:09.466666666666667
285,1,860,11,00:00:09.5
286,1,861,5,00:00:09.533333333333333
287,1,861,3,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,1,868,5,00:00:09.766666666666666
294,1,871,6,00:00:09.8
295,1,871,11,00:00:09.833333333333334
296,1,871,12,00:00:09.866666666666667
297,1,871,18,00:00:09.9
298,1,871,28,00:00:09.933333333333334
299,1,871,38,00:00:09.966666666666667
300,1,871,51,00:00:10.0
301,1,871,62,00:00:10.033333333333333
302,1,871,62,00:00:10.066666666666666
303,1,871,78,00:00:10.1
304,1,871,95,00:00:10.133333333333333
305,1,871,111,00:00:10.166666666666666
306,1,868,128,00:00:10.2
307,1,868,146,00:00:10.233333333333333
308,1,868,146,00:00:10.266666666666666
309,1,868,166,00:00:10.3
310,1,867,187,00:00:10.333333333333334
311,1,866,208,00:00:10.366666666666667
312,1,866,228,00:00:10.4
313,1,865,252,00:00:10.433333333333334
314,1,863,253,00:00:10.466666666666667
315,1,865,278,00:00:10.5
316,1,863,301,00:00:10.533333333333333
317,1,863,326,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,1,636,336,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,585,338,00:00:10.8
325,1,567,340,00:00:10.833333333333334
326,1,567,338,00:00:10.866666666666667
327,1,546,346,00:00:10.9
328,1,532,348,00:00:10.933333333333334
329,1,518,355,00:00:10.966666666666667
330,1,507,361,00:00:11.0
331,1,498,366,00:00:11.033333333333333
332,1,496,366,00:00:11.066666666666666
333,1,486,375,00:00:11.1
334,1,478,381,00:00:11.133333333333333
335,1,471,391,00:00:11.166666666666666
336,1,463,398,00:00:11.2
337,1,457,406,00:00:11.233333333333333
338,1,456,407,00:00:11.266666666666666
339,1,451,417,00:00:11.3
340,1,443,428,00:00:11.333333333333334
341,1,440,440,00:00:11.366666666666667
342,1,437,437,00:00:11.4
343,1,436,436,00:00:11.433333333333334
344,1,436,435,00:00:11.466666666666667
345,1,432,430,00:00:11.5
346,1,428,428,00:00:11.533333333333333
347,1,426,426,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,1,416,433,00:00:11.7
352,1,413,435,00:00:11.733333333333333
353,1,411,433,00:00:11.766666666666666
354,1,406,432,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,1,406,436,00:00:11.9
358,1,403,436,00:00:11.933333333333334
359,1,402,436,00:00:11.966666666666667
360,1,400,437,00:00:12.0
361,1,398,436,00:00:12.033333333333333
362,1,398,436,00:00:12.066666666666666
363,1,396,437,00:00:12.1
364,1,395,436,00:00:12.133333333333333
365,1,395,437,00:00:12.166666666666666
