Frame,Visibility,X,Y,Time
273,1,733,156,00:00:09.1
274,1,737,166,00:00:09.133333333333333
275,1,741,176,00:00:09.166666666666666
276,1,746,186,00:00:09.2
277,1,746,187,00:00:09.233333333333333
278,1,750,196,00:00:09.266666666666666
279,1,753,206,00:00:09.3
280,1,756,218,00:00:09.333333333333334
281,1,777,173,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,1,801,112,00:00:09.466666666666667
285,1,811,91,00:00:09.5
286,1,821,73,00:00:09.533333333333333
287,1,828,56,00:00:09.566666666666666
288,1,835,45,00:00:09.6
289,1,836,43,00:00:09.633333333333333
290,1,841,36,00:00:09.666666666666666
291,1,847,27,00:00:09.7
292,1,853,21,00:00:09.733333333333333
293,1,858,18,00:00:09.766666666666666
294,1,860,16,00:00:09.8
295,1,862,15,00:00:09.833333333333334
296,1,867,16,00:00:09.866666666666667
297,1,871,16,00:00:09.9
298,1,876,18,00:00:09.933333333333334
299,1,878,22,00:00:09.966666666666667
300,1,881,28,00:00:10.0
301,1,882,28,00:00:10.033333333333333
302,1,886,36,00:00:10.066666666666666
303,1,888,45,00:00:10.1
304,1,891,55,00:00:10.133333333333333
305,1,892,66,00:00:10.166666666666666
306,1,896,78,00:00:10.2
307,1,895,78,00:00:10.233333333333333
308,1,896,91,00:00:10.266666666666666
309,1,898,106,00:00:10.3
310,1,900,123,00:00:10.333333333333334
311,1,901,141,00:00:10.366666666666667
312,1,902,160,00:00:10.4
313,1,902,158,00:00:10.433333333333334
314,1,903,178,00:00:10.466666666666667
315,1,905,198,00:00:10.5
316,1,906,220,00:00:10.533333333333333
317,1,906,241,00:00:10.566666666666666
318,1,908,265,00:00:10.6
319,1,907,265,00:00:10.633333333333333
320,1,908,285,00:00:10.666666666666666
321,1,910,308,00:00:10.7
322,1,911,333,00:00:10.733333333333333
323,1,910,358,00:00:10.766666666666666
324,1,915,385,00:00:10.8
325,1,913,385,00:00:10.833333333333334
326,1,912,408,00:00:10.866666666666667
327,1,907,425,00:00:10.9
328,1,878,397,00:00:10.933333333333334
329,1,860,376,00:00:10.966666666666667
330,1,845,362,00:00:11.0
331,1,845,361,00:00:11.033333333333333
332,1,835,353,00:00:11.066666666666666
333,1,823,346,00:00:11.1
334,1,816,341,00:00:11.133333333333333
335,1,808,338,00:00:11.166666666666666
336,1,803,336,00:00:11.2
337,1,801,336,00:00:11.233333333333333
338,1,796,337,00:00:11.266666666666666
339,1,791,340,00:00:11.3
340,1,786,342,00:00:11.333333333333334
341,1,781,346,00:00:11.366666666666667
342,1,778,351,00:00:11.4
343,1,778,351,00:00:11.433333333333334
344,1,776,356,00:00:11.466666666666667
345,1,772,363,00:00:11.5
346,1,770,371,00:00:11.533333333333333
347,1,766,378,00:00:11.566666666666666
348,1,766,387,00:00:11.6
349,1,766,388,00:00:11.633333333333333
350,1,763,396,00:00:11.666666666666666
351,1,761,407,00:00:11.7
352,1,758,418,00:00:11.733333333333333
353,1,758,426,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,1,700,371,00:00:11.9
358,1,685,361,00:00:11.933333333333334
359,1,671,356,00:00:11.966666666666667
360,1,660,351,00:00:12.0
361,1,657,351,00:00:12.033333333333333
362,1,646,347,00:00:12.066666666666666
363,1,633,343,00:00:12.1
364,1,621,341,00:00:12.133333333333333
365,1,611,343,00:00:12.166666666666666
366,1,601,343,00:00:12.2
367,1,598,345,00:00:12.233333333333333
368,1,588,346,00:00:12.266666666666666
369,1,578,351,00:00:12.3
370,1,568,356,00:00:12.333333333333334
371,1,558,363,00:00:12.366666666666667
372,1,550,371,00:00:12.4
373,1,547,372,00:00:12.433333333333334
374,1,541,381,00:00:12.466666666666667
375,1,531,391,00:00:12.5
376,1,522,401,00:00:12.533333333333333
377,1,513,416,00:00:12.566666666666666
378,1,506,426,00:00:12.6
379,1,505,430,00:00:12.633333333333333
380,1,498,441,00:00:12.666666666666666
381,1,491,456,00:00:12.7
382,1,485,472,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,1,528,373,00:00:12.8
385,1,531,372,00:00:12.833333333333334
386,1,551,333,00:00:12.866666666666667
387,1,568,298,00:00:12.9
388,1,583,272,00:00:12.933333333333334
389,1,596,248,00:00:12.966666666666667
390,1,608,230,00:00:13.0
391,1,610,226,00:00:13.033333333333333
392,1,621,212,00:00:13.066666666666666
393,1,631,197,00:00:13.1
394,1,640,186,00:00:13.133333333333333
395,1,648,176,00:00:13.166666666666666
396,1,656,171,00:00:13.2
397,1,657,170,00:00:13.233333333333333
398,1,665,165,00:00:13.266666666666666
399,1,671,161,00:00:13.299999999999999
400,1,678,156,00:00:13.333333333333334
401,1,686,156,00:00:13.366666666666667
402,1,691,156,00:00:13.4
403,1,691,156,00:00:13.433333333333334
404,1,697,158,00:00:13.466666666666667
405,1,703,161,00:00:13.5
406,1,708,163,00:00:13.533333333333333
407,1,716,168,00:00:13.566666666666666
408,1,720,176,00:00:13.6
409,1,721,176,00:00:13.633333333333333
410,1,726,181,00:00:13.666666666666666
411,1,731,188,00:00:13.7
412,1,735,198,00:00:13.733333333333333
413,1,737,211,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,1,693,235,00:00:13.833333333333334
416,1,652,261,00:00:13.866666666666667
417,1,621,285,00:00:13.9
418,1,597,301,00:00:13.933333333333334
419,1,575,321,00:00:13.966666666666667
420,1,555,337,00:00:14.0
421,1,553,338,00:00:14.033333333333333
422,1,537,355,00:00:14.066666666666666
423,1,517,375,00:00:14.1
424,1,501,391,00:00:14.133333333333333
425,1,487,408,00:00:14.166666666666666
426,1,475,425,00:00:14.2
427,1,473,426,00:00:14.233333333333333
428,1,460,445,00:00:14.266666666666666
429,1,446,465,00:00:14.299999999999999
430,1,433,483,00:00:14.333333333333334
431,1,422,503,00:00:14.366666666666667
432,1,412,523,00:00:14.4
433,1,412,525,00:00:14.433333333333334
434,1,401,545,00:00:14.466666666666667
435,1,391,566,00:00:14.5
436,1,385,573,00:00:14.533333333333333
437,1,381,573,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,1,365,577,00:00:14.733333333333333
443,1,363,578,00:00:14.766666666666666
