Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,1,730,291,00:00:09.166666666666666
276,1,763,157,00:00:09.2
277,1,762,161,00:00:09.233333333333333
278,1,761,163,00:00:09.266666666666666
279,1,761,168,00:00:09.3
280,1,761,168,00:00:09.333333333333334
281,1,761,175,00:00:09.366666666666667
282,1,761,181,00:00:09.4
283,1,760,191,00:00:09.433333333333334
284,1,758,198,00:00:09.466666666666667
285,1,761,208,00:00:09.5
286,1,761,208,00:00:09.533333333333333
287,1,758,218,00:00:09.566666666666666
288,1,770,173,00:00:09.6
289,1,780,133,00:00:09.633333333333333
290,1,786,103,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,1,801,58,00:00:09.766666666666666
294,1,806,38,00:00:09.8
295,1,810,23,00:00:09.833333333333334
296,1,813,11,00:00:09.866666666666667
297,1,816,5,00:00:09.9
298,1,815,5,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,843,3,00:00:10.3
310,1,843,5,00:00:10.333333333333334
311,1,846,11,00:00:10.366666666666667
312,1,846,21,00:00:10.4
313,1,846,32,00:00:10.433333333333334
314,1,848,46,00:00:10.466666666666667
315,1,851,60,00:00:10.5
316,1,850,60,00:00:10.533333333333333
317,1,851,73,00:00:10.566666666666666
318,1,851,91,00:00:10.6
319,1,851,110,00:00:10.633333333333333
320,1,851,128,00:00:10.666666666666666
321,1,852,146,00:00:10.7
322,1,852,147,00:00:10.733333333333333
323,1,851,166,00:00:10.766666666666666
324,1,851,186,00:00:10.8
325,1,851,208,00:00:10.833333333333334
326,1,851,231,00:00:10.866666666666667
327,1,856,253,00:00:10.9
328,1,855,255,00:00:10.933333333333334
329,1,852,278,00:00:10.966666666666667
330,1,851,303,00:00:11.0
331,1,851,328,00:00:11.033333333333333
332,1,851,353,00:00:11.066666666666666
333,1,850,363,00:00:11.1
334,1,850,361,00:00:11.133333333333333
335,1,848,351,00:00:11.166666666666666
336,1,845,338,00:00:11.2
337,1,842,331,00:00:11.233333333333333
338,1,841,326,00:00:11.266666666666666
339,1,841,323,00:00:11.3
340,1,841,323,00:00:11.333333333333334
341,1,838,323,00:00:11.366666666666667
342,1,836,325,00:00:11.4
343,1,836,327,00:00:11.433333333333334
344,1,833,331,00:00:11.466666666666667
345,1,832,333,00:00:11.5
346,1,832,336,00:00:11.533333333333333
347,1,831,341,00:00:11.566666666666666
348,1,831,346,00:00:11.6
349,1,831,353,00:00:11.633333333333333
350,1,831,361,00:00:11.666666666666666
351,1,830,370,00:00:11.7
352,1,830,370,00:00:11.733333333333333
353,1,830,376,00:00:11.766666666666666
354,1,830,387,00:00:11.8
355,1,830,397,00:00:11.833333333333334
356,1,827,410,00:00:11.866666666666667
357,1,828,421,00:00:11.9
358,1,828,423,00:00:11.933333333333334
359,1,831,432,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,1,762,341,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,1,741,311,00:00:12.133333333333333
365,1,723,291,00:00:12.166666666666666
366,1,706,271,00:00:12.2
367,1,692,253,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,666,227,00:00:12.3
370,1,663,227,00:00:12.333333333333334
371,1,652,218,00:00:12.366666666666667
372,1,640,210,00:00:12.4
373,1,628,203,00:00:12.433333333333334
374,1,616,201,00:00:12.466666666666667
375,1,608,198,00:00:12.5
376,1,607,198,00:00:12.533333333333333
377,1,598,197,00:00:12.566666666666666
378,1,587,198,00:00:12.6
379,1,578,201,00:00:12.633333333333333
380,1,568,205,00:00:12.666666666666666
381,1,561,208,00:00:12.7
382,1,560,211,00:00:12.733333333333333
383,1,551,216,00:00:12.766666666666666
384,1,543,225,00:00:12.8
385,1,535,236,00:00:12.833333333333334
386,1,526,246,00:00:12.866666666666667
387,1,520,256,00:00:12.9
388,1,517,260,00:00:12.933333333333334
389,1,511,272,00:00:12.966666666666667
390,1,503,288,00:00:13.0
391,1,496,305,00:00:13.033333333333333
392,1,488,321,00:00:13.066666666666666
393,1,483,341,00:00:13.1
394,1,483,340,00:00:13.133333333333333
395,1,473,358,00:00:13.166666666666666
396,1,466,351,00:00:13.2
397,1,461,351,00:00:13.233333333333333
398,1,458,353,00:00:13.266666666666666
399,1,455,353,00:00:13.299999999999999
400,1,455,353,00:00:13.333333333333334
401,1,453,356,00:00:13.366666666666667
402,1,451,361,00:00:13.4
403,1,451,365,00:00:13.433333333333334
404,1,450,370,00:00:13.466666666666667
405,1,447,375,00:00:13.5
406,1,448,376,00:00:13.533333333333333
407,1,447,381,00:00:13.566666666666666
408,1,447,386,00:00:13.6
409,1,451,393,00:00:13.633333333333333
410,1,418,386,00:00:13.666666666666666
411,1,396,381,00:00:13.7
412,1,393,380,00:00:13.733333333333333
413,1,378,378,00:00:13.766666666666666
414,1,360,376,00:00:13.799999999999999
415,1,340,376,00:00:13.833333333333334
416,1,323,373,00:00:13.866666666666667
417,1,308,375,00:00:13.9
418,1,307,375,00:00:13.933333333333334
419,1,291,377,00:00:13.966666666666667
420,1,276,381,00:00:14.0
421,1,261,388,00:00:14.033333333333333
422,1,246,393,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,1,207,420,00:00:14.2
427,1,193,430,00:00:14.233333333333333
428,1,181,441,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
