Frame,Visibility,X,Y,Time
273,1,787,266,00:00:09.1
274,1,786,278,00:00:09.133333333333333
275,1,786,278,00:00:09.166666666666666
276,1,786,296,00:00:09.2
277,1,783,313,00:00:09.233333333333333
278,1,783,331,00:00:09.266666666666666
279,1,781,350,00:00:09.3
280,1,781,366,00:00:09.333333333333334
281,1,781,366,00:00:09.366666666666667
282,1,722,281,00:00:09.4
283,1,688,225,00:00:09.433333333333334
284,1,663,188,00:00:09.466666666666667
285,1,646,161,00:00:09.5
286,1,636,143,00:00:09.533333333333333
287,1,635,143,00:00:09.566666666666666
288,1,620,126,00:00:09.6
289,1,608,112,00:00:09.633333333333333
290,1,600,103,00:00:09.666666666666666
291,1,591,96,00:00:09.7
292,1,586,91,00:00:09.733333333333333
293,1,586,91,00:00:09.766666666666666
294,1,578,88,00:00:09.8
295,1,573,86,00:00:09.833333333333334
296,1,568,86,00:00:09.866666666666667
297,1,563,86,00:00:09.9
298,1,561,88,00:00:09.933333333333334
299,1,561,88,00:00:09.966666666666667
300,1,556,91,00:00:10.0
301,1,553,96,00:00:10.033333333333333
302,1,551,101,00:00:10.066666666666666
303,1,546,106,00:00:10.1
304,1,546,112,00:00:10.133333333333333
305,1,545,113,00:00:10.166666666666666
306,1,541,121,00:00:10.2
307,1,541,131,00:00:10.233333333333333
308,1,538,138,00:00:10.266666666666666
309,1,536,150,00:00:10.3
310,1,536,160,00:00:10.333333333333334
311,1,536,161,00:00:10.366666666666667
312,1,533,171,00:00:10.4
313,1,532,185,00:00:10.433333333333334
314,1,531,196,00:00:10.466666666666667
315,1,531,210,00:00:10.5
316,1,531,221,00:00:10.533333333333333
317,1,531,221,00:00:10.566666666666666
318,1,521,233,00:00:10.6
319,1,513,241,00:00:10.633333333333333
320,1,506,246,00:00:10.666666666666666
321,1,498,256,00:00:10.7
322,1,493,262,00:00:10.733333333333333
323,1,492,263,00:00:10.766666666666666
324,1,486,273,00:00:10.8
325,1,481,282,00:00:10.833333333333334
326,1,476,292,00:00:10.866666666666667
327,1,471,303,00:00:10.9
328,1,467,313,00:00:10.933333333333334
329,1,466,313,00:00:10.966666666666667
330,1,461,326,00:00:11.0
331,1,457,341,00:00:11.033333333333333
332,1,453,352,00:00:11.066666666666666
333,1,450,366,00:00:11.1
334,1,446,381,00:00:11.133333333333333
335,1,446,381,00:00:11.166666666666666
336,1,441,396,00:00:11.2
337,1,438,412,00:00:11.233333333333333
338,1,433,430,00:00:11.266666666666666
339,1,431,446,00:00:11.3
340,1,428,463,00:00:11.333333333333334
341,1,427,465,00:00:11.366666666666667
342,1,425,485,00:00:11.4
343,1,421,503,00:00:11.433333333333334
344,1,418,516,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,1,496,365,00:00:11.533333333333333
347,1,497,362,00:00:11.566666666666666
348,1,517,320,00:00:11.6
349,1,536,287,00:00:11.633333333333333
350,1,553,260,00:00:11.666666666666666
351,1,566,237,00:00:11.7
352,1,578,218,00:00:11.733333333333333
353,1,580,217,00:00:11.766666666666666
354,1,591,201,00:00:11.8
355,1,601,188,00:00:11.833333333333334
356,1,611,176,00:00:11.866666666666667
357,1,618,170,00:00:11.9
358,1,626,163,00:00:11.933333333333334
359,1,627,161,00:00:11.966666666666667
360,1,636,156,00:00:12.0
361,1,642,153,00:00:12.033333333333333
362,1,650,151,00:00:12.066666666666666
363,1,657,151,00:00:12.1
364,1,661,151,00:00:12.133333333333333
365,1,662,151,00:00:12.166666666666666
366,1,668,151,00:00:12.2
367,1,673,156,00:00:12.233333333333333
368,1,681,158,00:00:12.266666666666666
369,1,685,163,00:00:12.3
370,1,690,168,00:00:12.333333333333334
371,1,691,168,00:00:12.366666666666667
372,1,696,176,00:00:12.4
373,1,701,185,00:00:12.433333333333334
374,1,706,193,00:00:12.466666666666667
375,1,713,206,00:00:12.5
376,1,722,211,00:00:12.533333333333333
377,1,723,210,00:00:12.566666666666666
378,1,731,216,00:00:12.6
379,1,736,221,00:00:12.633333333333333
380,1,741,228,00:00:12.666666666666666
381,1,746,233,00:00:12.7
382,1,751,241,00:00:12.733333333333333
383,1,751,241,00:00:12.766666666666666
384,1,756,248,00:00:12.8
385,1,758,258,00:00:12.833333333333334
386,1,761,267,00:00:12.866666666666667
387,1,766,278,00:00:12.9
388,1,766,288,00:00:12.933333333333334
389,1,767,288,00:00:12.966666666666667
390,1,770,301,00:00:13.0
391,1,771,316,00:00:13.033333333333333
392,1,773,328,00:00:13.066666666666666
393,1,776,346,00:00:13.1
394,1,776,358,00:00:13.133333333333333
395,1,776,358,00:00:13.166666666666666
396,1,776,368,00:00:13.2
397,1,778,351,00:00:13.233333333333333
398,1,773,333,00:00:13.266666666666666
399,1,776,325,00:00:13.299999999999999
400,1,778,318,00:00:13.333333333333334
401,1,778,318,00:00:13.366666666666667
402,1,780,313,00:00:13.4
403,1,781,308,00:00:13.433333333333334
404,1,781,307,00:00:13.466666666666667
405,1,782,307,00:00:13.5
406,1,783,308,00:00:13.533333333333333
407,1,783,308,00:00:13.566666666666666
408,1,783,311,00:00:13.6
409,1,783,315,00:00:13.633333333333333
410,1,785,320,00:00:13.666666666666666
411,1,786,326,00:00:13.7
412,1,786,330,00:00:13.733333333333333
413,1,786,331,00:00:13.766666666666666
414,1,786,340,00:00:13.799999999999999
415,1,788,348,00:00:13.833333333333334
416,1,788,358,00:00:13.866666666666667
417,1,790,366,00:00:13.9
418,1,791,378,00:00:13.933333333333334
419,1,790,378,00:00:13.966666666666667
420,1,791,391,00:00:14.0
421,1,793,402,00:00:14.033333333333333
422,1,800,390,00:00:14.066666666666666
423,1,801,375,00:00:14.1
424,1,801,363,00:00:14.133333333333333
425,1,801,363,00:00:14.166666666666666
426,1,808,351,00:00:14.2
427,1,811,343,00:00:14.233333333333333
428,1,811,336,00:00:14.266666666666666
429,1,812,331,00:00:14.299999999999999
430,1,812,330,00:00:14.333333333333334
431,1,812,330,00:00:14.366666666666667
432,1,816,327,00:00:14.4
433,1,816,326,00:00:14.433333333333334
434,1,816,326,00:00:14.466666666666667
435,1,816,326,00:00:14.5
436,1,817,331,00:00:14.533333333333333
437,1,818,331,00:00:14.566666666666666
438,1,818,336,00:00:14.6
439,1,821,343,00:00:14.633333333333333
440,1,821,352,00:00:14.666666666666666
441,1,821,361,00:00:14.7
442,1,822,371,00:00:14.733333333333333
443,1,822,371,00:00:14.766666666666666
444,1,823,383,00:00:14.799999999999999
445,1,823,396,00:00:14.833333333333334
446,1,826,408,00:00:14.866666666666667
447,1,826,423,00:00:14.9
448,1,826,436,00:00:14.933333333333334
449,1,827,440,00:00:14.966666666666667
450,1,826,456,00:00:15.0
451,1,827,470,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,1,705,258,00:00:15.2
457,1,678,211,00:00:15.233333333333333
458,1,661,181,00:00:15.266666666666666
459,1,643,153,00:00:15.299999999999999
460,1,630,132,00:00:15.333333333333334
461,1,630,132,00:00:15.366666666666667
462,1,616,113,00:00:15.4
463,1,603,96,00:00:15.433333333333334
464,1,591,82,00:00:15.466666666666667
465,1,581,70,00:00:15.5
466,1,573,61,00:00:15.533333333333333
467,1,572,61,00:00:15.566666666666666
468,1,563,53,00:00:15.6
469,1,553,47,00:00:15.633333333333333
470,1,546,43,00:00:15.666666666666666
471,1,538,40,00:00:15.7
472,1,533,38,00:00:15.733333333333333
473,1,533,38,00:00:15.766666666666666
474,1,526,38,00:00:15.799999999999999
475,1,521,38,00:00:15.833333333333334
476,1,513,41,00:00:15.866666666666667
477,1,508,45,00:00:15.9
478,1,505,47,00:00:15.933333333333334
479,1,503,47,00:00:15.966666666666667
480,1,498,55,00:00:16.0
481,1,495,61,00:00:16.03333333333333
482,1,488,68,00:00:16.066666666666666
483,1,486,76,00:00:16.1
484,1,482,86,00:00:16.133333333333333
485,1,483,86,00:00:16.166666666666668
486,1,478,96,00:00:16.2
487,1,476,108,00:00:16.233333333333334
488,1,473,121,00:00:16.266666666666666
489,1,471,132,00:00:16.3
490,1,468,145,00:00:16.333333333333332
491,1,467,146,00:00:16.366666666666667
492,1,465,158,00:00:16.4
493,1,463,173,00:00:16.433333333333334
494,1,461,188,00:00:16.466666666666665
495,1,458,201,00:00:16.5
496,1,457,216,00:00:16.53333333333333
497,1,457,217,00:00:16.566666666666666
498,1,456,232,00:00:16.6
499,1,453,248,00:00:16.633333333333333
500,1,453,266,00:00:16.666666666666668
501,1,451,278,00:00:16.7
502,1,443,267,00:00:16.733333333333334
503,1,442,266,00:00:16.766666666666666
504,1,436,252,00:00:16.8
505,1,431,243,00:00:16.833333333333332
506,1,427,236,00:00:16.866666666666667
507,1,423,231,00:00:16.9
508,1,421,228,00:00:16.933333333333334
509,1,421,228,00:00:16.966666666666665
510,1,416,226,00:00:17.0
511,1,413,226,00:00:17.03333333333333
512,1,411,226,00:00:17.066666666666666
513,1,408,231,00:00:17.1
514,1,406,233,00:00:17.133333333333333
515,1,405,233,00:00:17.166666666666668
516,1,403,238,00:00:17.2
517,1,401,246,00:00:17.233333333333334
518,1,398,253,00:00:17.266666666666666
519,1,396,261,00:00:17.3
520,1,395,271,00:00:17.333333333333332
521,1,396,271,00:00:17.366666666666667
522,1,391,283,00:00:17.4
523,1,388,296,00:00:17.433333333333334
524,1,386,308,00:00:17.466666666666665
525,1,386,326,00:00:17.5
526,1,383,337,00:00:17.53333333333333
527,1,382,338,00:00:17.566666666666666
528,1,381,356,00:00:17.6
529,1,378,373,00:00:17.633333333333333
530,1,376,391,00:00:17.666666666666668
531,1,381,395,00:00:17.7
532,1,400,361,00:00:17.733333333333334
533,1,401,360,00:00:17.766666666666666
534,1,411,343,00:00:17.8
535,1,426,326,00:00:17.833333333333332
536,1,436,311,00:00:17.866666666666667
537,1,443,297,00:00:17.9
538,1,451,291,00:00:17.933333333333334
539,1,451,291,00:00:17.966666666666665
540,1,460,283,00:00:18.0
541,1,466,280,00:00:18.03333333333333
542,1,473,276,00:00:18.066666666666666
543,1,481,276,00:00:18.1
544,1,486,276,00:00:18.133333333333333
545,1,486,276,00:00:18.166666666666668
546,1,491,276,00:00:18.2
547,1,497,280,00:00:18.233333333333334
548,1,503,285,00:00:18.266666666666666
549,1,508,290,00:00:18.3
550,1,512,296,00:00:18.333333333333332
551,1,513,295,00:00:18.366666666666667
552,1,517,303,00:00:18.4
553,1,521,311,00:00:18.433333333333334
554,1,526,321,00:00:18.466666666666665
555,1,531,332,00:00:18.5
556,1,535,342,00:00:18.53333333333333
557,1,533,343,00:00:18.566666666666666
558,1,538,356,00:00:18.6
559,1,541,366,00:00:18.633333333333333
560,1,545,381,00:00:18.666666666666668
561,1,563,380,00:00:18.7
562,1,550,408,00:00:18.733333333333334
563,1,550,410,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,1,546,375,00:00:18.9
568,1,541,342,00:00:18.933333333333334
569,1,542,341,00:00:18.966666666666665
570,1,538,306,00:00:19.0
571,1,535,281,00:00:19.03333333333333
572,1,532,263,00:00:19.066666666666666
573,1,530,243,00:00:19.1
574,1,526,225,00:00:19.133333333333333
575,1,526,222,00:00:19.166666666666668
576,1,522,208,00:00:19.2
577,1,521,196,00:00:19.233333333333334
578,1,517,187,00:00:19.266666666666666
579,1,515,178,00:00:19.3
580,1,513,173,00:00:19.333333333333332
581,1,512,172,00:00:19.366666666666667
582,1,511,168,00:00:19.4
583,1,507,165,00:00:19.433333333333334
584,1,506,163,00:00:19.466666666666665
585,1,503,163,00:00:19.5
586,1,501,166,00:00:19.53333333333333
587,1,501,166,00:00:19.566666666666666
588,1,498,168,00:00:19.6
589,1,496,173,00:00:19.633333333333333
590,1,493,181,00:00:19.666666666666668
591,1,491,188,00:00:19.7
592,1,490,197,00:00:19.733333333333334
593,1,491,198,00:00:19.766666666666666
594,1,486,211,00:00:19.8
595,1,485,223,00:00:19.833333333333332
596,1,483,236,00:00:19.866666666666667
597,1,481,253,00:00:19.9
598,1,478,266,00:00:19.933333333333334
599,1,478,267,00:00:19.966666666666665
600,1,476,286,00:00:20.0
601,1,473,303,00:00:20.03333333333333
602,1,473,323,00:00:20.066666666666666
603,1,471,340,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,1,563,251,00:00:20.2
607,1,588,228,00:00:20.233333333333334
608,1,607,213,00:00:20.266666666666666
609,1,621,203,00:00:20.3
610,1,635,193,00:00:20.333333333333332
611,1,636,195,00:00:20.366666666666667
612,1,646,188,00:00:20.4
613,1,656,183,00:00:20.433333333333334
614,1,665,182,00:00:20.466666666666665
615,1,672,181,00:00:20.5
616,1,677,181,00:00:20.53333333333333
617,1,678,182,00:00:20.566666666666666
618,1,686,185,00:00:20.6
619,1,691,187,00:00:20.633333333333333
620,1,696,191,00:00:20.666666666666668
621,1,701,196,00:00:20.7
622,1,706,201,00:00:20.733333333333334
623,1,706,201,00:00:20.766666666666666
624,1,713,206,00:00:20.8
625,1,740,196,00:00:20.833333333333332
626,1,758,196,00:00:20.866666666666667
627,1,775,191,00:00:20.9
628,1,790,191,00:00:20.933333333333334
629,1,790,190,00:00:20.966666666666665
630,1,805,191,00:00:21.0
631,1,817,193,00:00:21.03333333333333
632,1,828,196,00:00:21.066666666666666
633,1,836,201,00:00:21.1
634,1,846,206,00:00:21.133333333333333
635,1,846,205,00:00:21.166666666666668
636,1,856,213,00:00:21.2
637,1,866,221,00:00:21.233333333333334
638,1,872,228,00:00:21.266666666666666
639,1,881,238,00:00:21.3
640,1,886,248,00:00:21.333333333333332
641,1,886,248,00:00:21.366666666666667
642,1,893,261,00:00:21.4
643,1,901,276,00:00:21.433333333333334
644,1,906,291,00:00:21.466666666666665
645,1,911,306,00:00:21.5
646,1,916,320,00:00:21.53333333333333
647,1,916,320,00:00:21.566666666666666
648,1,921,338,00:00:21.6
649,1,926,356,00:00:21.633333333333333
650,1,931,376,00:00:21.666666666666668
651,1,935,395,00:00:21.7
652,1,938,413,00:00:21.733333333333334
653,1,938,413,00:00:21.766666666666666
654,1,941,436,00:00:21.8
655,1,946,456,00:00:21.833333333333332
656,1,948,480,00:00:21.866666666666667
657,1,951,501,00:00:21.9
658,1,953,526,00:00:21.933333333333334
659,1,953,527,00:00:21.966666666666665
660,1,956,551,00:00:22.0
661,1,958,572,00:00:22.03333333333333
662,1,962,600,00:00:22.066666666666666
663,1,963,641,00:00:22.1
664,1,966,636,00:00:22.133333333333333
665,1,966,636,00:00:22.166666666666668
666,1,966,626,00:00:22.2
667,1,967,623,00:00:22.233333333333334
668,1,968,623,00:00:22.266666666666666
669,1,967,623,00:00:22.3
670,1,966,623,00:00:22.333333333333332
671,1,965,622,00:00:22.366666666666667
