Frame,Visibility,X,Y,Time
316,1,690,313,00:00:10.533333333333333
317,1,671,286,00:00:10.566666666666666
318,1,671,286,00:00:10.6
319,1,655,263,00:00:10.633333333333333
320,1,641,247,00:00:10.666666666666666
321,1,625,231,00:00:10.7
322,1,613,218,00:00:10.733333333333333
323,1,602,208,00:00:10.766666666666666
324,1,602,208,00:00:10.8
325,1,592,201,00:00:10.833333333333334
326,1,583,196,00:00:10.866666666666667
327,1,576,191,00:00:10.9
328,1,567,188,00:00:10.933333333333334
329,1,561,186,00:00:10.966666666666667
330,1,561,186,00:00:11.0
331,1,553,186,00:00:11.033333333333333
332,1,548,188,00:00:11.066666666666666
333,1,542,191,00:00:11.1
334,1,537,193,00:00:11.133333333333333
335,1,531,198,00:00:11.166666666666666
336,1,531,197,00:00:11.2
337,1,527,203,00:00:11.233333333333333
338,1,523,210,00:00:11.266666666666666
339,1,521,216,00:00:11.3
340,1,521,205,00:00:11.333333333333334
341,1,526,176,00:00:11.366666666666667
342,1,526,176,00:00:11.4
343,1,528,155,00:00:11.433333333333334
344,1,531,136,00:00:11.466666666666667
345,1,531,122,00:00:11.5
346,1,533,111,00:00:11.533333333333333
347,1,536,101,00:00:11.566666666666666
348,1,536,101,00:00:11.6
349,1,536,93,00:00:11.633333333333333
350,1,538,87,00:00:11.666666666666666
351,1,538,83,00:00:11.7
352,1,541,81,00:00:11.733333333333333
353,1,541,81,00:00:11.766666666666666
354,1,541,81,00:00:11.8
355,1,542,81,00:00:11.833333333333334
356,1,542,86,00:00:11.866666666666667
357,1,543,88,00:00:11.9
358,1,543,93,00:00:11.933333333333334
359,1,545,101,00:00:11.966666666666667
360,1,543,101,00:00:12.0
361,1,545,108,00:00:12.033333333333333
362,1,545,118,00:00:12.066666666666666
363,1,546,131,00:00:12.1
364,1,546,142,00:00:12.133333333333333
365,1,546,156,00:00:12.166666666666666
366,1,546,156,00:00:12.2
367,1,546,171,00:00:12.233333333333333
368,1,546,186,00:00:12.266666666666666
369,1,546,202,00:00:12.3
370,1,546,221,00:00:12.333333333333334
371,1,546,238,00:00:12.366666666666667
372,1,545,238,00:00:12.4
373,1,546,260,00:00:12.433333333333334
374,1,546,278,00:00:12.466666666666667
375,1,545,298,00:00:12.5
376,1,545,321,00:00:12.533333333333333
377,1,536,345,00:00:12.566666666666666
378,1,532,341,00:00:12.6
379,1,513,338,00:00:12.633333333333333
380,1,498,341,00:00:12.666666666666666
381,1,491,341,00:00:12.7
382,1,483,343,00:00:12.733333333333333
383,1,478,348,00:00:12.766666666666666
384,1,478,347,00:00:12.8
385,1,473,351,00:00:12.833333333333334
386,1,470,356,00:00:12.866666666666667
387,1,466,361,00:00:12.9
388,1,463,366,00:00:12.933333333333334
389,1,461,372,00:00:12.966666666666667
390,1,461,372,00:00:13.0
391,1,460,378,00:00:13.033333333333333
392,1,458,386,00:00:13.066666666666666
393,1,456,391,00:00:13.1
394,1,453,382,00:00:13.133333333333333
395,1,452,373,00:00:13.166666666666666
396,1,452,373,00:00:13.2
397,1,451,358,00:00:13.233333333333333
398,1,448,351,00:00:13.266666666666666
399,1,448,348,00:00:13.299999999999999
400,1,447,346,00:00:13.333333333333334
401,1,446,343,00:00:13.366666666666667
402,1,446,343,00:00:13.4
403,1,446,341,00:00:13.433333333333334
404,1,446,341,00:00:13.466666666666667
405,1,443,343,00:00:13.5
406,1,442,346,00:00:13.533333333333333
407,1,441,351,00:00:13.566666666666666
408,1,441,351,00:00:13.6
409,1,441,357,00:00:13.633333333333333
410,1,440,366,00:00:13.666666666666666
411,1,438,373,00:00:13.7
412,1,438,382,00:00:13.733333333333333
413,1,436,393,00:00:13.766666666666666
414,1,436,393,00:00:13.799999999999999
415,1,436,405,00:00:13.833333333333334
416,1,435,417,00:00:13.866666666666667
417,1,433,431,00:00:13.9
418,1,431,446,00:00:13.933333333333334
419,1,431,461,00:00:13.966666666666667
420,1,431,461,00:00:14.0
421,1,431,480,00:00:14.033333333333333
422,1,430,496,00:00:14.066666666666666
423,1,427,512,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,1,430,426,00:00:14.166666666666666
426,1,427,427,00:00:14.2
427,1,433,358,00:00:14.233333333333333
428,1,435,321,00:00:14.266666666666666
429,1,437,287,00:00:14.299999999999999
430,1,438,262,00:00:14.333333333333334
431,1,440,238,00:00:14.366666666666667
432,1,441,237,00:00:14.4
433,1,441,218,00:00:14.433333333333334
434,1,443,201,00:00:14.466666666666667
435,1,446,186,00:00:14.5
436,1,446,176,00:00:14.533333333333333
437,1,446,166,00:00:14.566666666666666
438,1,447,166,00:00:14.6
439,1,448,158,00:00:14.633333333333333
440,1,450,153,00:00:14.666666666666666
441,1,451,148,00:00:14.7
442,1,453,145,00:00:14.733333333333333
443,1,453,143,00:00:14.766666666666666
444,1,456,143,00:00:14.799999999999999
445,1,456,142,00:00:14.833333333333334
446,1,458,143,00:00:14.866666666666667
447,1,461,146,00:00:14.9
448,1,461,150,00:00:14.933333333333334
449,1,462,153,00:00:14.966666666666667
450,1,462,153,00:00:15.0
451,1,463,158,00:00:15.033333333333333
452,1,466,166,00:00:15.066666666666666
453,1,468,173,00:00:15.1
454,1,471,181,00:00:15.133333333333333
455,1,471,191,00:00:15.166666666666666
456,1,471,191,00:00:15.2
457,1,473,202,00:00:15.233333333333333
458,1,476,212,00:00:15.266666666666666
459,1,505,210,00:00:15.299999999999999
460,1,542,192,00:00:15.333333333333334
461,1,575,180,00:00:15.366666666666667
462,1,575,178,00:00:15.4
463,1,602,171,00:00:15.433333333333334
464,1,625,165,00:00:15.466666666666667
465,1,645,158,00:00:15.5
466,1,663,156,00:00:15.533333333333333
467,1,680,155,00:00:15.566666666666666
468,1,678,153,00:00:15.6
469,1,695,155,00:00:15.633333333333333
470,1,708,156,00:00:15.666666666666666
471,1,721,157,00:00:15.7
472,1,733,161,00:00:15.733333333333333
473,1,746,168,00:00:15.766666666666666
474,1,746,167,00:00:15.799999999999999
475,1,756,175,00:00:15.833333333333334
476,1,766,182,00:00:15.866666666666667
477,1,776,191,00:00:15.9
478,1,786,201,00:00:15.933333333333334
479,1,793,213,00:00:15.966666666666667
480,1,793,213,00:00:16.0
481,1,803,225,00:00:16.03333333333333
482,1,811,238,00:00:16.066666666666666
483,1,818,253,00:00:16.1
484,1,826,270,00:00:16.133333333333333
485,1,831,286,00:00:16.166666666666668
486,1,831,286,00:00:16.2
487,1,838,303,00:00:16.233333333333334
488,1,843,323,00:00:16.266666666666666
489,1,850,342,00:00:16.3
490,1,856,361,00:00:16.333333333333332
491,1,860,382,00:00:16.366666666666667
492,1,858,381,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,1,868,426,00:00:16.466666666666665
495,1,871,447,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,1,870,460,00:00:16.566666666666666
498,1,871,460,00:00:16.6
499,1,856,428,00:00:16.633333333333333
500,1,848,405,00:00:16.666666666666668
501,1,840,386,00:00:16.7
502,1,833,371,00:00:16.733333333333334
503,1,827,361,00:00:16.766666666666666
504,1,826,361,00:00:16.8
505,1,822,353,00:00:16.833333333333332
506,1,818,348,00:00:16.866666666666667
507,1,813,346,00:00:16.9
508,1,811,343,00:00:16.933333333333334
509,1,808,342,00:00:16.966666666666665
510,1,807,342,00:00:17.0
511,1,806,343,00:00:17.03333333333333
512,1,803,346,00:00:17.066666666666666
513,1,801,348,00:00:17.1
514,1,798,353,00:00:17.133333333333333
515,1,796,358,00:00:17.166666666666668
516,1,797,358,00:00:17.2
517,1,796,365,00:00:17.233333333333334
518,1,793,372,00:00:17.266666666666666
519,1,793,381,00:00:17.3
520,1,793,388,00:00:17.333333333333332
521,1,791,398,00:00:17.366666666666667
522,1,791,398,00:00:17.4
523,1,791,408,00:00:17.433333333333334
524,1,791,421,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,1,731,327,00:00:17.566666666666666
528,1,728,326,00:00:17.6
529,1,712,298,00:00:17.633333333333333
530,1,696,275,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,1,668,237,00:00:17.733333333333334
533,1,653,223,00:00:17.766666666666666
534,1,652,223,00:00:17.8
535,1,641,211,00:00:17.833333333333332
536,1,630,201,00:00:17.866666666666667
537,1,620,193,00:00:17.9
538,1,608,188,00:00:17.933333333333334
539,1,598,183,00:00:17.966666666666665
540,1,598,183,00:00:18.0
541,1,588,181,00:00:18.03333333333333
542,1,580,181,00:00:18.066666666666666
543,1,571,181,00:00:18.1
544,1,562,183,00:00:18.133333333333333
545,1,552,187,00:00:18.166666666666668
546,1,553,187,00:00:18.2
547,1,543,193,00:00:18.233333333333334
548,1,536,200,00:00:18.266666666666666
549,1,527,210,00:00:18.3
550,1,521,218,00:00:18.333333333333332
551,1,513,228,00:00:18.366666666666667
552,1,513,228,00:00:18.4
553,1,506,241,00:00:18.433333333333334
554,1,498,256,00:00:18.466666666666665
555,1,491,271,00:00:18.5
556,1,486,288,00:00:18.53333333333333
557,1,478,306,00:00:18.566666666666666
558,1,478,306,00:00:18.6
559,1,473,323,00:00:18.633333333333333
560,1,466,342,00:00:18.666666666666668
561,1,462,356,00:00:18.7
562,1,461,347,00:00:18.733333333333334
563,1,458,341,00:00:18.766666666666666
564,1,461,343,00:00:18.8
565,1,458,341,00:00:18.833333333333332
566,1,458,338,00:00:18.866666666666667
567,1,458,341,00:00:18.9
568,1,458,343,00:00:18.933333333333334
569,1,461,346,00:00:18.966666666666665
570,1,461,346,00:00:19.0
571,1,461,348,00:00:19.03333333333333
572,1,461,353,00:00:19.066666666666666
573,1,461,357,00:00:19.1
574,1,461,363,00:00:19.133333333333333
575,1,457,375,00:00:19.166666666666668
576,1,488,381,00:00:19.2
577,1,491,360,00:00:19.233333333333334
578,1,512,350,00:00:19.266666666666666
579,0,0,0,00:00:19.3
580,0,0,0,00:00:19.333333333333332
581,0,0,0,00:00:19.366666666666667
582,1,578,343,00:00:19.4
583,1,591,346,00:00:19.433333333333334
584,1,606,342,00:00:19.466666666666665
585,1,618,348,00:00:19.5
586,1,633,352,00:00:19.53333333333333
587,1,646,358,00:00:19.566666666666666
588,1,645,357,00:00:19.6
589,1,656,365,00:00:19.633333333333333
590,1,666,371,00:00:19.666666666666668
591,1,676,380,00:00:19.7
592,1,686,388,00:00:19.733333333333334
593,1,696,401,00:00:19.766666666666666
594,1,696,400,00:00:19.8
595,1,705,411,00:00:19.833333333333332
596,1,712,426,00:00:19.866666666666667
597,1,721,437,00:00:19.9
598,1,728,452,00:00:19.933333333333334
599,1,735,468,00:00:19.966666666666665
600,1,733,467,00:00:20.0
601,1,741,485,00:00:20.03333333333333
602,1,748,502,00:00:20.066666666666666
603,1,753,521,00:00:20.1
604,1,758,538,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,1,752,420,00:00:20.233333333333334
608,1,748,363,00:00:20.266666666666666
609,1,746,323,00:00:20.3
610,1,746,293,00:00:20.333333333333332
611,1,743,268,00:00:20.366666666666667
612,1,743,268,00:00:20.4
613,1,743,250,00:00:20.433333333333334
614,1,741,231,00:00:20.466666666666665
615,1,741,218,00:00:20.5
616,1,740,206,00:00:20.53333333333333
617,1,738,198,00:00:20.566666666666666
618,1,738,198,00:00:20.6
619,1,738,191,00:00:20.633333333333333
620,1,738,186,00:00:20.666666666666668
621,1,738,181,00:00:20.7
622,1,737,180,00:00:20.733333333333334
623,1,737,178,00:00:20.766666666666666
624,1,738,178,00:00:20.8
625,1,738,178,00:00:20.833333333333332
626,1,738,181,00:00:20.866666666666667
627,1,737,183,00:00:20.9
628,1,736,186,00:00:20.933333333333334
629,1,737,191,00:00:20.966666666666665
630,1,738,191,00:00:21.0
631,1,738,198,00:00:21.03333333333333
632,1,738,206,00:00:21.066666666666666
633,1,738,213,00:00:21.1
634,1,740,221,00:00:21.133333333333333
635,1,740,231,00:00:21.166666666666668
636,1,738,231,00:00:21.2
637,1,741,241,00:00:21.233333333333334
638,1,741,251,00:00:21.266666666666666
639,1,741,262,00:00:21.3
640,1,741,273,00:00:21.333333333333332
641,1,741,286,00:00:21.366666666666667
642,1,741,286,00:00:21.4
643,1,742,301,00:00:21.433333333333334
644,1,741,313,00:00:21.466666666666665
645,1,743,326,00:00:21.5
646,1,743,342,00:00:21.53333333333333
647,1,742,357,00:00:21.566666666666666
648,1,743,356,00:00:21.6
649,1,743,367,00:00:21.633333333333333
650,1,743,386,00:00:21.666666666666668
651,1,743,385,00:00:21.7
652,1,742,382,00:00:21.733333333333334
653,1,741,378,00:00:21.766666666666666
654,1,741,380,00:00:21.8
655,1,741,378,00:00:21.833333333333332
656,1,740,378,00:00:21.866666666666667
657,1,740,378,00:00:21.9
658,1,740,380,00:00:21.933333333333334
659,1,738,381,00:00:21.966666666666665
660,1,738,382,00:00:22.0
661,1,740,385,00:00:22.03333333333333
662,1,737,388,00:00:22.066666666666666
