Frame,Visibility,X,Y,Time
742,1,426,401,00:00:24.733333333333334
743,1,427,405,00:00:24.766666666666666
744,1,427,418,00:00:24.8
745,1,428,415,00:00:24.833333333333332
746,1,428,415,00:00:24.866666666666667
747,0,0,0,00:00:24.9
748,0,0,0,00:00:24.933333333333334
749,1,427,401,00:00:24.966666666666665
750,1,425,402,00:00:25.0
751,1,426,402,00:00:25.03333333333333
752,1,428,398,00:00:25.066666666666666
753,1,421,406,00:00:25.1
754,1,418,403,00:00:25.133333333333333
755,1,416,401,00:00:25.166666666666668
756,1,416,401,00:00:25.2
757,1,415,402,00:00:25.233333333333334
758,1,413,402,00:00:25.266666666666666
