Frame,Visibility,X,Y,Time
273,1,916,538,00:00:09.1
274,1,898,491,00:00:09.133333333333333
275,1,887,457,00:00:09.166666666666666
276,1,881,431,00:00:09.2
277,1,873,411,00:00:09.233333333333333
278,1,868,391,00:00:09.266666666666666
279,1,868,391,00:00:09.3
280,1,863,378,00:00:09.333333333333334
281,1,860,368,00:00:09.366666666666667
282,1,855,361,00:00:09.4
283,1,851,353,00:00:09.433333333333334
284,1,848,348,00:00:09.466666666666667
285,1,848,350,00:00:09.5
286,1,846,346,00:00:09.533333333333333
287,1,843,346,00:00:09.566666666666666
288,1,841,346,00:00:09.6
289,1,838,347,00:00:09.633333333333333
290,1,836,351,00:00:09.666666666666666
291,1,837,351,00:00:09.7
292,1,836,353,00:00:09.733333333333333
293,1,833,358,00:00:09.766666666666666
294,1,832,366,00:00:09.8
295,1,831,371,00:00:09.833333333333334
296,1,831,380,00:00:09.866666666666667
297,1,831,378,00:00:09.9
298,1,828,388,00:00:09.933333333333334
299,1,828,398,00:00:09.966666666666667
300,1,828,400,00:00:10.0
301,1,831,375,00:00:10.033333333333333
302,1,831,356,00:00:10.066666666666666
303,1,833,356,00:00:10.1
304,1,835,340,00:00:10.133333333333333
305,1,836,326,00:00:10.166666666666666
306,1,838,313,00:00:10.2
307,1,838,305,00:00:10.233333333333333
308,1,841,298,00:00:10.266666666666666
309,1,841,298,00:00:10.3
310,1,841,293,00:00:10.333333333333334
311,1,841,291,00:00:10.366666666666667
312,1,843,288,00:00:10.4
313,1,843,287,00:00:10.433333333333334
314,1,846,291,00:00:10.466666666666667
315,1,845,290,00:00:10.5
316,1,846,293,00:00:10.533333333333333
317,1,846,298,00:00:10.566666666666666
318,1,846,303,00:00:10.6
319,1,846,311,00:00:10.633333333333333
320,1,846,321,00:00:10.666666666666666
321,1,846,321,00:00:10.7
322,1,845,331,00:00:10.733333333333333
323,1,843,343,00:00:10.766666666666666
324,1,843,356,00:00:10.8
325,1,843,371,00:00:10.833333333333334
326,1,842,386,00:00:10.866666666666667
327,1,841,386,00:00:10.9
328,1,841,401,00:00:10.933333333333334
329,1,838,420,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,1,723,298,00:00:11.033333333333333
332,1,697,266,00:00:11.066666666666666
333,1,697,267,00:00:11.1
334,1,658,226,00:00:11.133333333333333
335,1,636,201,00:00:11.166666666666666
336,1,618,185,00:00:11.2
337,1,602,171,00:00:11.233333333333333
338,1,588,161,00:00:11.266666666666666
339,1,588,161,00:00:11.3
340,1,578,151,00:00:11.333333333333334
341,1,567,146,00:00:11.366666666666667
342,1,558,142,00:00:11.4
343,1,551,141,00:00:11.433333333333334
344,1,543,141,00:00:11.466666666666667
345,1,543,140,00:00:11.5
346,1,536,141,00:00:11.533333333333333
347,1,531,141,00:00:11.566666666666666
348,1,523,146,00:00:11.6
349,1,518,148,00:00:11.633333333333333
350,1,513,153,00:00:11.666666666666666
351,1,513,153,00:00:11.7
352,1,508,158,00:00:11.733333333333333
353,1,505,166,00:00:11.766666666666666
354,1,501,173,00:00:11.8
355,1,498,181,00:00:11.833333333333334
356,1,493,191,00:00:11.866666666666667
357,1,493,191,00:00:11.9
358,1,491,201,00:00:11.933333333333334
359,1,488,211,00:00:11.966666666666667
360,1,486,221,00:00:12.0
361,1,482,233,00:00:12.033333333333333
362,1,481,246,00:00:12.066666666666666
363,1,481,245,00:00:12.1
364,1,473,280,00:00:12.133333333333333
365,1,468,303,00:00:12.166666666666666
366,1,465,325,00:00:12.2
367,1,461,343,00:00:12.233333333333333
368,1,458,361,00:00:12.266666666666666
369,1,458,361,00:00:12.3
370,1,456,376,00:00:12.333333333333334
371,1,453,392,00:00:12.366666666666667
372,1,451,408,00:00:12.4
373,1,448,426,00:00:12.433333333333334
374,1,447,441,00:00:12.466666666666667
375,1,446,441,00:00:12.5
376,1,446,458,00:00:12.533333333333333
377,1,443,476,00:00:12.566666666666666
378,1,441,495,00:00:12.6
379,1,438,511,00:00:12.633333333333333
380,1,492,465,00:00:12.666666666666666
381,1,483,471,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,1,605,375,00:00:12.833333333333334
386,1,622,365,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,1,641,356,00:00:12.933333333333334
389,1,656,350,00:00:12.966666666666667
390,1,671,346,00:00:13.0
391,1,685,342,00:00:13.033333333333333
392,1,696,341,00:00:13.066666666666666
393,1,696,341,00:00:13.1
394,1,707,341,00:00:13.133333333333333
395,1,718,341,00:00:13.166666666666666
396,1,728,346,00:00:13.2
397,1,736,351,00:00:13.233333333333333
398,1,746,356,00:00:13.266666666666666
399,1,746,356,00:00:13.299999999999999
400,1,755,361,00:00:13.333333333333334
401,1,761,366,00:00:13.366666666666667
402,1,768,376,00:00:13.4
403,1,776,383,00:00:13.433333333333334
404,1,781,393,00:00:13.466666666666667
405,1,781,393,00:00:13.5
406,1,787,403,00:00:13.533333333333333
407,1,793,416,00:00:13.566666666666666
408,1,800,426,00:00:13.6
409,1,802,432,00:00:13.633333333333333
410,1,771,387,00:00:13.666666666666666
411,1,781,430,00:00:13.7
412,1,785,433,00:00:13.733333333333333
413,1,726,337,00:00:13.766666666666666
414,1,707,318,00:00:13.799999999999999
415,1,691,303,00:00:13.833333333333334
416,1,676,288,00:00:13.866666666666667
417,1,676,288,00:00:13.9
418,1,661,278,00:00:13.933333333333334
419,1,647,268,00:00:13.966666666666667
420,1,636,261,00:00:14.0
421,1,623,256,00:00:14.033333333333333
422,1,612,253,00:00:14.066666666666666
423,1,611,255,00:00:14.1
424,1,601,252,00:00:14.133333333333333
425,1,591,251,00:00:14.166666666666666
426,1,580,253,00:00:14.2
427,1,568,256,00:00:14.233333333333333
428,1,558,261,00:00:14.266666666666666
429,1,558,261,00:00:14.299999999999999
430,1,548,267,00:00:14.333333333333334
431,1,541,276,00:00:14.366666666666667
432,1,530,283,00:00:14.4
433,1,521,296,00:00:14.433333333333334
434,1,511,306,00:00:14.466666666666667
435,1,512,306,00:00:14.5
436,1,503,320,00:00:14.533333333333333
437,1,495,333,00:00:14.566666666666666
438,1,486,348,00:00:14.6
439,1,480,365,00:00:14.633333333333333
440,1,471,381,00:00:14.666666666666666
441,1,471,376,00:00:14.7
442,1,463,366,00:00:14.733333333333333
443,1,457,346,00:00:14.766666666666666
444,1,455,333,00:00:14.799999999999999
445,1,452,326,00:00:14.833333333333334
446,1,451,321,00:00:14.866666666666667
447,1,451,321,00:00:14.9
448,1,448,318,00:00:14.933333333333334
449,1,448,316,00:00:14.966666666666667
450,1,446,316,00:00:15.0
451,1,446,318,00:00:15.033333333333333
452,1,443,321,00:00:15.066666666666666
453,1,443,321,00:00:15.1
454,1,443,323,00:00:15.133333333333333
455,1,443,328,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,443,320,00:00:15.4
463,1,443,317,00:00:15.433333333333334
464,1,443,316,00:00:15.466666666666667
465,1,443,316,00:00:15.5
466,1,443,315,00:00:15.533333333333333
467,1,445,315,00:00:15.566666666666666
468,1,443,316,00:00:15.6
469,1,443,321,00:00:15.633333333333333
470,1,443,326,00:00:15.666666666666666
471,1,443,326,00:00:15.7
472,1,442,331,00:00:15.733333333333333
473,1,442,337,00:00:15.766666666666666
474,1,441,346,00:00:15.799999999999999
475,1,441,356,00:00:15.833333333333334
476,1,441,366,00:00:15.866666666666667
477,1,441,366,00:00:15.9
478,1,441,376,00:00:15.933333333333334
479,1,438,388,00:00:15.966666666666667
480,1,438,398,00:00:16.0
481,1,436,416,00:00:16.03333333333333
482,1,436,432,00:00:16.066666666666666
483,1,436,431,00:00:16.1
484,1,436,448,00:00:16.133333333333333
485,1,436,465,00:00:16.166666666666668
486,1,433,483,00:00:16.2
487,1,433,501,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,1,455,351,00:00:16.366666666666667
492,1,461,312,00:00:16.4
493,1,466,281,00:00:16.433333333333334
494,1,470,255,00:00:16.466666666666665
495,1,471,253,00:00:16.5
496,1,473,231,00:00:16.53333333333333
497,1,476,213,00:00:16.566666666666666
498,1,481,198,00:00:16.6
499,1,483,183,00:00:16.633333333333333
500,1,486,173,00:00:16.666666666666668
501,1,486,175,00:00:16.7
502,1,486,166,00:00:16.733333333333334
503,1,490,158,00:00:16.766666666666666
504,1,491,153,00:00:16.8
505,1,493,151,00:00:16.833333333333332
506,1,496,148,00:00:16.866666666666667
507,1,496,148,00:00:16.9
508,1,498,148,00:00:16.933333333333334
509,1,501,148,00:00:16.966666666666665
510,1,501,150,00:00:17.0
511,1,503,152,00:00:17.03333333333333
512,1,506,156,00:00:17.066666666666666
513,1,506,156,00:00:17.1
514,1,508,161,00:00:17.133333333333333
515,1,511,166,00:00:17.166666666666668
516,1,511,173,00:00:17.2
517,1,513,182,00:00:17.233333333333334
518,1,516,191,00:00:17.266666666666666
519,1,516,191,00:00:17.3
520,1,518,201,00:00:17.333333333333332
521,1,521,211,00:00:17.366666666666667
522,1,521,221,00:00:17.4
523,1,523,232,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,1,516,252,00:00:17.5
526,1,498,266,00:00:17.53333333333333
527,1,486,277,00:00:17.566666666666666
528,1,476,291,00:00:17.6
529,1,466,303,00:00:17.633333333333333
530,1,456,316,00:00:17.666666666666668
531,1,456,316,00:00:17.7
532,1,448,328,00:00:17.733333333333334
533,1,441,341,00:00:17.766666666666666
534,1,433,355,00:00:17.8
535,1,428,368,00:00:17.833333333333332
536,1,421,383,00:00:17.866666666666667
537,1,421,383,00:00:17.9
538,1,415,398,00:00:17.933333333333334
539,1,408,413,00:00:17.966666666666665
540,1,403,431,00:00:18.0
541,1,398,447,00:00:18.03333333333333
542,1,393,466,00:00:18.066666666666666
543,1,393,466,00:00:18.1
544,1,388,483,00:00:18.133333333333333
545,1,383,502,00:00:18.166666666666668
546,1,378,521,00:00:18.2
547,1,373,541,00:00:18.233333333333334
548,1,370,561,00:00:18.266666666666666
549,1,371,558,00:00:18.3
550,1,370,555,00:00:18.333333333333332
551,1,370,551,00:00:18.366666666666667
552,1,367,551,00:00:18.4
553,1,366,551,00:00:18.433333333333334
554,1,366,551,00:00:18.466666666666665
555,1,366,551,00:00:18.5
556,1,366,553,00:00:18.53333333333333
557,1,366,556,00:00:18.566666666666666
558,1,366,563,00:00:18.6
559,1,366,568,00:00:18.633333333333333
560,1,363,568,00:00:18.666666666666668
