Frame,Visibility,X,Y,Time
273,1,383,395,00:00:09.1
274,1,381,406,00:00:09.133333333333333
275,1,381,408,00:00:09.166666666666666
276,1,378,418,00:00:09.2
277,1,397,333,00:00:09.233333333333333
278,1,407,287,00:00:09.266666666666666
279,1,416,256,00:00:09.3
280,1,421,232,00:00:09.333333333333334
281,1,421,230,00:00:09.366666666666667
282,1,426,211,00:00:09.4
283,1,431,196,00:00:09.433333333333334
284,1,436,183,00:00:09.466666666666667
285,1,440,173,00:00:09.5
286,1,441,168,00:00:09.533333333333333
287,1,441,168,00:00:09.566666666666666
288,1,446,162,00:00:09.6
289,1,446,161,00:00:09.633333333333333
290,1,450,158,00:00:09.666666666666666
291,1,452,157,00:00:09.7
292,1,455,158,00:00:09.733333333333333
293,1,456,158,00:00:09.766666666666666
294,1,456,161,00:00:09.8
295,1,458,166,00:00:09.833333333333334
296,1,461,170,00:00:09.866666666666667
297,1,463,173,00:00:09.9
298,1,465,180,00:00:09.933333333333334
299,1,466,181,00:00:09.966666666666667
300,1,466,188,00:00:10.0
301,1,468,196,00:00:10.033333333333333
302,1,471,206,00:00:10.066666666666666
303,1,472,216,00:00:10.1
304,1,475,226,00:00:10.133333333333333
305,1,475,226,00:00:10.166666666666666
306,1,476,236,00:00:10.2
307,1,477,248,00:00:10.233333333333333
308,1,478,261,00:00:10.266666666666666
309,1,481,276,00:00:10.3
310,1,481,285,00:00:10.333333333333334
311,1,480,285,00:00:10.366666666666667
312,1,478,280,00:00:10.4
313,1,476,276,00:00:10.433333333333334
314,1,473,272,00:00:10.466666666666667
315,1,471,272,00:00:10.5
316,1,470,273,00:00:10.533333333333333
317,1,468,273,00:00:10.566666666666666
318,1,466,275,00:00:10.6
319,1,466,278,00:00:10.633333333333333
320,1,463,281,00:00:10.666666666666666
321,1,461,286,00:00:10.7
322,1,460,292,00:00:10.733333333333333
323,1,460,293,00:00:10.766666666666666
324,1,456,301,00:00:10.8
325,1,456,311,00:00:10.833333333333334
326,1,453,318,00:00:10.866666666666667
327,1,451,331,00:00:10.9
328,1,451,341,00:00:10.933333333333334
329,1,448,341,00:00:10.966666666666667
330,1,446,353,00:00:11.0
331,1,446,367,00:00:11.033333333333333
332,1,443,381,00:00:11.066666666666666
333,1,441,396,00:00:11.1
334,1,440,412,00:00:11.133333333333333
335,1,438,413,00:00:11.166666666666666
336,1,436,430,00:00:11.2
337,1,436,446,00:00:11.233333333333333
338,1,433,466,00:00:11.266666666666666
339,1,431,485,00:00:11.3
340,1,431,503,00:00:11.333333333333334
341,1,430,503,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,1,435,355,00:00:11.466666666666667
345,1,435,323,00:00:11.5
346,1,436,297,00:00:11.533333333333333
347,1,436,297,00:00:11.566666666666666
348,1,436,273,00:00:11.6
349,1,436,255,00:00:11.633333333333333
350,1,437,238,00:00:11.666666666666666
351,1,438,226,00:00:11.7
352,1,438,217,00:00:11.733333333333333
353,1,438,216,00:00:11.766666666666666
354,1,438,207,00:00:11.8
355,1,440,201,00:00:11.833333333333334
356,1,441,196,00:00:11.866666666666667
357,1,441,193,00:00:11.9
358,1,441,191,00:00:11.933333333333334
359,1,441,191,00:00:11.966666666666667
360,1,441,191,00:00:12.0
361,1,443,191,00:00:12.033333333333333
362,1,443,193,00:00:12.066666666666666
363,1,445,196,00:00:12.1
364,1,446,201,00:00:12.133333333333333
365,1,446,202,00:00:12.166666666666666
366,1,446,206,00:00:12.2
367,1,446,213,00:00:12.233333333333333
368,1,448,221,00:00:12.266666666666666
369,1,448,231,00:00:12.3
370,1,450,238,00:00:12.333333333333334
371,1,451,241,00:00:12.366666666666667
372,1,451,248,00:00:12.4
373,1,451,261,00:00:12.433333333333334
374,1,453,273,00:00:12.466666666666667
375,1,455,285,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,1,597,312,00:00:12.633333333333333
380,1,627,321,00:00:12.666666666666666
381,1,653,328,00:00:12.7
382,1,676,336,00:00:12.733333333333333
383,1,676,337,00:00:12.766666666666666
384,1,697,346,00:00:12.8
385,1,716,356,00:00:12.833333333333334
386,1,732,366,00:00:12.866666666666667
387,1,748,376,00:00:12.9
388,1,762,388,00:00:12.933333333333334
389,1,763,388,00:00:12.966666666666667
390,1,778,403,00:00:13.0
391,1,791,416,00:00:13.033333333333333
392,1,803,431,00:00:13.066666666666666
393,1,816,446,00:00:13.1
394,1,826,461,00:00:13.133333333333333
395,1,826,462,00:00:13.166666666666666
396,1,836,481,00:00:13.2
397,1,847,497,00:00:13.233333333333333
398,1,847,462,00:00:13.266666666666666
399,1,835,426,00:00:13.299999999999999
400,1,832,396,00:00:13.333333333333334
401,1,832,395,00:00:13.366666666666667
402,1,831,368,00:00:13.4
403,1,826,348,00:00:13.433333333333334
404,1,825,333,00:00:13.466666666666667
405,1,822,321,00:00:13.5
406,1,821,311,00:00:13.533333333333333
407,1,820,311,00:00:13.566666666666666
408,1,818,301,00:00:13.6
409,1,817,296,00:00:13.633333333333333
410,1,816,291,00:00:13.666666666666666
411,1,813,290,00:00:13.7
412,1,813,288,00:00:13.733333333333333
413,1,812,288,00:00:13.766666666666666
414,1,811,287,00:00:13.799999999999999
415,1,811,291,00:00:13.833333333333334
416,1,811,293,00:00:13.866666666666667
417,1,811,296,00:00:13.9
418,1,810,301,00:00:13.933333333333334
419,1,808,302,00:00:13.966666666666667
420,1,808,308,00:00:14.0
421,1,808,316,00:00:14.033333333333333
422,1,807,323,00:00:14.066666666666666
423,1,807,335,00:00:14.1
424,1,806,340,00:00:14.133333333333333
425,1,807,341,00:00:14.166666666666666
426,1,806,351,00:00:14.2
427,1,812,338,00:00:14.233333333333333
428,1,817,318,00:00:14.266666666666666
429,1,817,308,00:00:14.299999999999999
430,1,821,298,00:00:14.333333333333334
431,1,821,298,00:00:14.366666666666667
432,1,822,291,00:00:14.4
433,1,823,283,00:00:14.433333333333334
434,1,826,281,00:00:14.466666666666667
435,1,827,278,00:00:14.5
436,1,830,276,00:00:14.533333333333333
437,1,831,276,00:00:14.566666666666666
438,1,831,277,00:00:14.6
439,1,832,281,00:00:14.633333333333333
440,1,833,283,00:00:14.666666666666666
441,1,836,288,00:00:14.7
442,1,836,295,00:00:14.733333333333333
443,1,836,296,00:00:14.766666666666666
444,1,836,303,00:00:14.799999999999999
445,1,837,313,00:00:14.833333333333334
446,1,838,325,00:00:14.866666666666667
447,1,838,336,00:00:14.9
448,1,838,348,00:00:14.933333333333334
449,1,838,348,00:00:14.966666666666667
450,1,838,363,00:00:15.0
451,1,840,380,00:00:15.033333333333333
452,1,838,396,00:00:15.066666666666666
453,1,838,413,00:00:15.1
454,1,841,431,00:00:15.133333333333333
455,1,840,431,00:00:15.166666666666666
456,1,840,452,00:00:15.2
457,1,838,473,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,1,825,303,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,818,206,00:00:15.4
463,1,816,176,00:00:15.433333333333334
464,1,812,152,00:00:15.466666666666667
465,1,811,132,00:00:15.5
466,1,810,117,00:00:15.533333333333333
467,1,810,116,00:00:15.566666666666666
468,1,808,105,00:00:15.6
469,1,807,96,00:00:15.633333333333333
470,1,806,88,00:00:15.666666666666666
471,1,806,83,00:00:15.7
472,1,805,78,00:00:15.733333333333333
473,1,805,78,00:00:15.766666666666666
474,1,803,77,00:00:15.799999999999999
475,1,803,76,00:00:15.833333333333334
476,1,802,76,00:00:15.866666666666667
477,1,802,78,00:00:15.9
478,1,803,83,00:00:15.933333333333334
479,1,803,83,00:00:15.966666666666667
480,1,801,87,00:00:16.0
481,1,801,93,00:00:16.03333333333333
482,1,801,101,00:00:16.066666666666666
483,1,801,106,00:00:16.1
484,1,801,115,00:00:16.133333333333333
485,1,801,115,00:00:16.166666666666668
486,1,801,126,00:00:16.2
487,1,801,136,00:00:16.233333333333334
488,1,801,146,00:00:16.266666666666666
489,1,801,157,00:00:16.3
490,1,801,168,00:00:16.333333333333332
491,1,803,171,00:00:16.366666666666667
492,1,801,181,00:00:16.4
493,1,801,196,00:00:16.433333333333334
494,1,802,211,00:00:16.466666666666665
495,1,812,247,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,1,831,310,00:00:16.6
499,1,837,338,00:00:16.633333333333333
500,1,841,358,00:00:16.666666666666668
501,1,843,378,00:00:16.7
502,1,848,400,00:00:16.733333333333334
503,1,847,400,00:00:16.766666666666666
504,1,851,418,00:00:16.8
505,1,856,438,00:00:16.833333333333332
506,1,855,461,00:00:16.866666666666667
507,1,860,482,00:00:16.9
508,1,861,500,00:00:16.933333333333334
509,1,861,501,00:00:16.966666666666665
510,1,863,523,00:00:17.0
511,1,866,543,00:00:17.03333333333333
512,1,868,566,00:00:17.066666666666666
513,1,870,587,00:00:17.1
514,1,871,607,00:00:17.133333333333333
515,1,871,607,00:00:17.166666666666668
516,1,873,608,00:00:17.2
517,1,876,608,00:00:17.233333333333334
518,1,877,611,00:00:17.266666666666666
519,1,881,615,00:00:17.3
520,1,881,620,00:00:17.333333333333332
521,1,881,620,00:00:17.366666666666667
522,1,883,626,00:00:17.4
523,1,886,628,00:00:17.433333333333334
524,1,886,631,00:00:17.466666666666665
525,1,888,632,00:00:17.5
526,1,890,636,00:00:17.53333333333333
527,1,891,636,00:00:17.566666666666666
528,1,890,637,00:00:17.6
529,1,891,638,00:00:17.633333333333333
530,1,892,641,00:00:17.666666666666668
531,1,893,641,00:00:17.7
532,1,896,641,00:00:17.733333333333334
533,1,896,641,00:00:17.766666666666666
534,1,896,642,00:00:17.8
535,1,897,642,00:00:17.833333333333332
536,1,900,643,00:00:17.866666666666667
537,1,900,642,00:00:17.9
538,1,901,642,00:00:17.933333333333334
539,1,901,641,00:00:17.966666666666665
540,1,901,642,00:00:18.0
541,1,903,642,00:00:18.03333333333333
542,1,903,643,00:00:18.066666666666666
543,1,902,643,00:00:18.1
544,1,903,643,00:00:18.133333333333333
545,1,905,643,00:00:18.166666666666668
