Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,1,760,565,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,733,393,00:00:09.2
277,1,718,381,00:00:09.233333333333333
278,1,708,371,00:00:09.266666666666666
279,1,691,360,00:00:09.3
280,1,677,353,00:00:09.333333333333334
281,1,663,348,00:00:09.366666666666667
282,1,663,348,00:00:09.4
283,1,651,346,00:00:09.433333333333334
284,1,638,343,00:00:09.466666666666667
285,1,627,341,00:00:09.5
286,1,616,341,00:00:09.533333333333333
287,1,603,343,00:00:09.566666666666666
288,1,603,343,00:00:09.6
289,1,593,346,00:00:09.633333333333333
290,1,582,351,00:00:09.666666666666666
291,1,571,356,00:00:09.7
292,1,561,365,00:00:09.733333333333333
293,1,551,373,00:00:09.766666666666666
294,1,551,373,00:00:09.8
295,1,542,381,00:00:09.833333333333334
296,1,531,393,00:00:09.866666666666667
297,1,522,405,00:00:09.9
298,1,513,418,00:00:09.933333333333334
299,1,506,432,00:00:09.966666666666667
300,1,506,431,00:00:10.0
301,1,497,446,00:00:10.033333333333333
302,1,491,410,00:00:10.066666666666666
303,1,488,367,00:00:10.1
304,1,486,333,00:00:10.133333333333333
305,1,485,306,00:00:10.166666666666666
306,1,485,307,00:00:10.2
307,1,481,285,00:00:10.233333333333333
308,1,481,266,00:00:10.266666666666666
309,1,478,251,00:00:10.3
310,1,476,238,00:00:10.333333333333334
311,1,476,230,00:00:10.366666666666667
312,1,475,230,00:00:10.4
313,1,473,221,00:00:10.433333333333334
314,1,472,216,00:00:10.466666666666667
315,1,471,210,00:00:10.5
316,1,471,207,00:00:10.533333333333333
317,1,470,206,00:00:10.566666666666666
318,1,470,205,00:00:10.6
319,1,468,205,00:00:10.633333333333333
320,1,468,206,00:00:10.666666666666666
321,1,468,208,00:00:10.7
322,1,468,211,00:00:10.733333333333333
323,1,468,216,00:00:10.766666666666666
324,1,468,216,00:00:10.8
325,1,468,221,00:00:10.833333333333334
326,1,468,226,00:00:10.866666666666667
327,1,468,235,00:00:10.9
328,1,468,243,00:00:10.933333333333334
329,1,470,251,00:00:10.966666666666667
330,1,468,251,00:00:11.0
331,1,470,261,00:00:11.033333333333333
332,1,471,271,00:00:11.066666666666666
333,1,471,283,00:00:11.1
334,1,471,295,00:00:11.133333333333333
335,1,471,306,00:00:11.166666666666666
336,1,471,306,00:00:11.2
337,1,471,320,00:00:11.233333333333333
338,1,471,332,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,1,588,352,00:00:11.433333333333334
344,1,608,356,00:00:11.466666666666667
345,1,626,362,00:00:11.5
346,1,641,370,00:00:11.533333333333333
347,1,655,376,00:00:11.566666666666666
348,1,655,376,00:00:11.6
349,1,666,383,00:00:11.633333333333333
350,1,678,392,00:00:11.666666666666666
351,1,688,402,00:00:11.7
352,1,698,413,00:00:11.733333333333333
353,1,708,426,00:00:11.766666666666666
354,1,708,426,00:00:11.8
355,1,716,436,00:00:11.833333333333334
356,1,725,451,00:00:11.866666666666667
357,1,731,465,00:00:11.9
358,1,738,481,00:00:11.933333333333334
359,0,0,0,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,1,758,445,00:00:12.033333333333333
362,1,761,418,00:00:12.066666666666666
363,1,767,393,00:00:12.1
364,1,775,376,00:00:12.133333333333333
365,1,778,361,00:00:12.166666666666666
366,1,608,332,00:00:12.2
367,1,781,348,00:00:12.233333333333333
368,1,786,341,00:00:12.266666666666666
369,1,791,333,00:00:12.3
370,1,793,328,00:00:12.333333333333334
371,1,797,326,00:00:12.366666666666667
372,1,798,326,00:00:12.4
373,1,801,323,00:00:12.433333333333334
374,1,803,325,00:00:12.466666666666667
375,1,806,326,00:00:12.5
376,1,810,327,00:00:12.533333333333333
377,1,811,331,00:00:12.566666666666666
378,1,811,331,00:00:12.6
379,1,816,336,00:00:12.633333333333333
380,1,816,343,00:00:12.666666666666666
381,1,820,351,00:00:12.7
382,1,821,358,00:00:12.733333333333333
383,1,826,370,00:00:12.766666666666666
384,1,825,371,00:00:12.8
385,1,826,378,00:00:12.833333333333334
386,1,828,391,00:00:12.866666666666667
387,1,831,401,00:00:12.9
388,1,831,413,00:00:12.933333333333334
389,1,835,426,00:00:12.966666666666667
390,1,833,426,00:00:13.0
391,1,836,441,00:00:13.033333333333333
392,1,838,451,00:00:13.066666666666666
393,1,843,422,00:00:13.1
394,1,845,407,00:00:13.133333333333333
395,1,851,393,00:00:13.166666666666666
396,1,850,393,00:00:13.2
397,1,851,378,00:00:13.233333333333333
398,1,851,371,00:00:13.266666666666666
399,1,848,358,00:00:13.299999999999999
400,1,850,348,00:00:13.333333333333334
401,1,851,345,00:00:13.366666666666667
402,1,851,345,00:00:13.4
403,1,851,341,00:00:13.433333333333334
404,1,851,338,00:00:13.466666666666667
405,1,851,337,00:00:13.5
406,1,851,337,00:00:13.533333333333333
407,1,851,341,00:00:13.566666666666666
408,1,851,340,00:00:13.6
409,1,851,341,00:00:13.633333333333333
410,1,851,345,00:00:13.666666666666666
411,1,851,351,00:00:13.7
412,1,851,357,00:00:13.733333333333333
413,1,851,366,00:00:13.766666666666666
414,1,851,366,00:00:13.799999999999999
415,1,850,376,00:00:13.833333333333334
416,1,848,386,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,1,717,303,00:00:14.033333333333333
422,1,693,290,00:00:14.066666666666666
423,1,673,278,00:00:14.1
424,1,655,270,00:00:14.133333333333333
425,1,638,263,00:00:14.166666666666666
426,1,638,263,00:00:14.2
427,1,625,258,00:00:14.233333333333333
428,1,611,256,00:00:14.266666666666666
429,1,600,256,00:00:14.299999999999999
430,1,588,256,00:00:14.333333333333334
431,1,578,256,00:00:14.366666666666667
432,1,578,256,00:00:14.4
433,1,571,258,00:00:14.433333333333334
434,1,561,261,00:00:14.466666666666667
435,1,553,266,00:00:14.5
436,1,546,271,00:00:14.533333333333333
437,1,538,278,00:00:14.566666666666666
438,1,538,278,00:00:14.6
439,1,533,286,00:00:14.633333333333333
440,1,526,292,00:00:14.666666666666666
441,1,521,301,00:00:14.7
442,1,516,311,00:00:14.733333333333333
443,1,511,321,00:00:14.766666666666666
444,1,511,321,00:00:14.799999999999999
445,1,506,331,00:00:14.833333333333334
446,1,501,343,00:00:14.866666666666667
447,1,496,355,00:00:14.9
448,1,492,363,00:00:14.933333333333334
449,1,476,331,00:00:14.966666666666667
450,1,476,332,00:00:15.0
451,1,466,308,00:00:15.033333333333333
452,1,456,293,00:00:15.066666666666666
453,1,450,282,00:00:15.1
454,1,443,273,00:00:15.133333333333333
455,1,436,266,00:00:15.166666666666666
456,1,436,266,00:00:15.2
457,1,431,261,00:00:15.233333333333333
458,1,426,258,00:00:15.266666666666666
459,1,421,256,00:00:15.299999999999999
460,1,416,258,00:00:15.333333333333334
461,1,411,258,00:00:15.366666666666667
462,1,411,258,00:00:15.4
463,1,406,261,00:00:15.433333333333334
464,1,401,266,00:00:15.466666666666667
465,1,396,271,00:00:15.5
466,1,391,278,00:00:15.533333333333333
467,1,388,286,00:00:15.566666666666666
468,1,387,286,00:00:15.6
469,1,383,296,00:00:15.633333333333333
470,1,378,306,00:00:15.666666666666666
471,1,373,318,00:00:15.7
472,1,370,331,00:00:15.733333333333333
473,1,366,346,00:00:15.766666666666666
474,1,366,346,00:00:15.799999999999999
475,1,361,361,00:00:15.833333333333334
476,1,358,378,00:00:15.866666666666667
477,1,353,396,00:00:15.9
478,1,348,413,00:00:15.933333333333334
479,1,346,433,00:00:15.966666666666667
480,1,346,432,00:00:16.0
481,1,341,452,00:00:16.03333333333333
482,1,338,473,00:00:16.066666666666666
483,1,333,497,00:00:16.1
484,1,331,520,00:00:16.133333333333333
485,1,327,541,00:00:16.166666666666668
486,1,326,541,00:00:16.2
487,1,323,566,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,1,311,671,00:00:16.3
490,1,312,671,00:00:16.333333333333332
491,1,307,665,00:00:16.366666666666667
492,1,307,663,00:00:16.4
493,1,306,658,00:00:16.433333333333334
494,1,306,655,00:00:16.466666666666665
495,1,307,651,00:00:16.5
496,1,307,651,00:00:16.53333333333333
497,1,307,651,00:00:16.566666666666666
498,1,307,648,00:00:16.6
499,1,306,647,00:00:16.633333333333333
500,1,302,648,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,1,298,661,00:00:16.733333333333334
503,1,296,670,00:00:16.766666666666666
504,0,0,0,00:00:16.8
505,0,0,0,00:00:16.833333333333332
506,0,0,0,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,1,283,552,00:00:17.1
514,1,283,553,00:00:17.133333333333333
515,1,281,555,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
