Frame,Visibility,X,Y,Time
273,1,707,213,00:00:09.1
274,1,665,248,00:00:09.133333333333333
275,1,630,272,00:00:09.166666666666666
276,1,607,288,00:00:09.2
277,1,587,305,00:00:09.233333333333333
278,1,586,305,00:00:09.266666666666666
279,1,565,322,00:00:09.3
280,1,547,341,00:00:09.333333333333334
281,1,532,356,00:00:09.366666666666667
282,1,518,371,00:00:09.4
283,1,506,386,00:00:09.433333333333334
284,1,506,386,00:00:09.466666666666667
285,1,492,403,00:00:09.5
286,1,481,421,00:00:09.533333333333333
287,1,468,438,00:00:09.566666666666666
288,1,458,456,00:00:09.6
289,1,448,475,00:00:09.633333333333333
290,1,447,475,00:00:09.666666666666666
291,1,437,490,00:00:09.7
292,1,436,450,00:00:09.733333333333333
293,1,441,423,00:00:09.766666666666666
294,1,443,396,00:00:09.8
295,1,443,378,00:00:09.833333333333334
296,1,443,377,00:00:09.866666666666667
297,1,441,358,00:00:09.9
298,1,441,345,00:00:09.933333333333334
299,1,441,335,00:00:09.966666666666667
300,1,443,326,00:00:10.0
301,1,443,321,00:00:10.033333333333333
302,1,443,321,00:00:10.066666666666666
303,1,443,316,00:00:10.1
304,1,445,311,00:00:10.133333333333333
305,1,445,311,00:00:10.166666666666666
306,1,446,311,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,1,445,311,00:00:10.266666666666666
309,1,446,313,00:00:10.3
310,1,446,316,00:00:10.333333333333334
311,1,446,321,00:00:10.366666666666667
312,1,447,328,00:00:10.4
313,1,448,333,00:00:10.433333333333334
314,1,448,336,00:00:10.466666666666667
315,1,448,343,00:00:10.5
316,1,451,352,00:00:10.533333333333333
317,1,451,361,00:00:10.566666666666666
318,1,451,371,00:00:10.6
319,1,452,381,00:00:10.633333333333333
320,1,451,385,00:00:10.666666666666666
321,1,458,390,00:00:10.7
322,1,508,357,00:00:10.733333333333333
323,1,540,343,00:00:10.766666666666666
324,1,566,326,00:00:10.8
325,1,586,315,00:00:10.833333333333334
326,1,587,313,00:00:10.866666666666667
327,1,612,306,00:00:10.9
328,1,632,298,00:00:10.933333333333334
329,1,651,293,00:00:10.966666666666667
330,1,667,291,00:00:11.0
331,1,681,288,00:00:11.033333333333333
332,1,682,288,00:00:11.066666666666666
333,1,697,288,00:00:11.1
334,1,712,291,00:00:11.133333333333333
335,1,726,291,00:00:11.166666666666666
336,1,738,296,00:00:11.2
337,1,748,301,00:00:11.233333333333333
338,1,748,301,00:00:11.266666666666666
339,1,761,308,00:00:11.3
340,1,773,318,00:00:11.333333333333334
341,1,783,328,00:00:11.366666666666667
342,1,793,340,00:00:11.4
343,1,801,351,00:00:11.433333333333334
344,1,801,350,00:00:11.466666666666667
345,1,811,363,00:00:11.5
346,1,821,378,00:00:11.533333333333333
347,1,827,393,00:00:11.566666666666666
348,1,836,410,00:00:11.6
349,1,841,427,00:00:11.633333333333333
350,1,842,428,00:00:11.666666666666666
351,1,848,446,00:00:11.7
352,1,855,466,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,1,827,342,00:00:11.8
355,1,816,290,00:00:11.833333333333334
356,1,816,290,00:00:11.866666666666667
357,1,806,253,00:00:11.9
358,1,801,228,00:00:11.933333333333334
359,1,795,206,00:00:11.966666666666667
360,1,791,191,00:00:12.0
361,1,786,178,00:00:12.033333333333333
362,1,786,178,00:00:12.066666666666666
363,1,782,170,00:00:12.1
364,1,780,161,00:00:12.133333333333333
365,1,777,156,00:00:12.166666666666666
366,1,775,152,00:00:12.2
367,1,772,151,00:00:12.233333333333333
368,1,773,151,00:00:12.266666666666666
369,1,771,148,00:00:12.3
370,1,768,150,00:00:12.333333333333334
371,1,766,151,00:00:12.366666666666667
372,1,766,153,00:00:12.4
373,1,766,158,00:00:12.433333333333334
374,1,766,158,00:00:12.466666666666667
375,1,763,163,00:00:12.5
376,1,763,168,00:00:12.533333333333333
377,1,762,176,00:00:12.566666666666666
378,1,761,182,00:00:12.6
379,1,761,190,00:00:12.633333333333333
380,1,761,191,00:00:12.666666666666666
381,1,761,201,00:00:12.7
382,1,761,211,00:00:12.733333333333333
383,1,760,221,00:00:12.766666666666666
384,1,763,231,00:00:12.8
385,1,770,231,00:00:12.833333333333334
386,1,771,231,00:00:12.866666666666667
387,1,776,231,00:00:12.9
388,1,786,236,00:00:12.933333333333334
389,1,791,241,00:00:12.966666666666667
390,1,796,246,00:00:13.0
391,1,802,251,00:00:13.033333333333333
392,1,803,253,00:00:13.066666666666666
393,1,808,261,00:00:13.1
394,1,813,271,00:00:13.133333333333333
395,1,818,280,00:00:13.166666666666666
396,1,822,288,00:00:13.2
397,1,826,301,00:00:13.233333333333333
398,1,826,301,00:00:13.266666666666666
399,1,830,312,00:00:13.299999999999999
400,1,833,326,00:00:13.333333333333334
401,1,836,340,00:00:13.366666666666667
402,1,841,355,00:00:13.4
403,1,841,368,00:00:13.433333333333334
404,1,841,368,00:00:13.466666666666667
405,1,846,385,00:00:13.5
406,1,846,401,00:00:13.533333333333333
407,1,851,418,00:00:13.566666666666666
408,1,851,436,00:00:13.6
409,1,853,456,00:00:13.633333333333333
410,1,853,456,00:00:13.666666666666666
411,1,856,476,00:00:13.7
412,1,857,495,00:00:13.733333333333333
413,1,858,516,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,1,861,526,00:00:13.9
418,1,861,523,00:00:13.933333333333334
419,1,862,523,00:00:13.966666666666667
420,1,861,521,00:00:14.0
421,1,863,526,00:00:14.033333333333333
422,1,863,525,00:00:14.066666666666666
423,1,865,528,00:00:14.1
424,1,863,533,00:00:14.133333333333333
425,1,866,540,00:00:14.166666666666666
426,1,863,542,00:00:14.2
427,1,862,541,00:00:14.233333333333333
428,1,862,540,00:00:14.266666666666666
429,1,863,541,00:00:14.299999999999999
430,1,863,546,00:00:14.333333333333334
431,1,863,546,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
