Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,477,371,00:00:09.2
277,1,505,362,00:00:09.233333333333333
278,1,515,362,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,1,575,341,00:00:09.366666666666667
282,1,600,336,00:00:09.4
283,1,617,336,00:00:09.433333333333334
284,1,637,336,00:00:09.466666666666667
285,1,655,337,00:00:09.5
286,1,656,337,00:00:09.533333333333333
287,1,670,338,00:00:09.566666666666666
288,1,687,343,00:00:09.6
289,1,702,348,00:00:09.633333333333333
290,1,718,356,00:00:09.666666666666666
291,1,732,361,00:00:09.7
292,1,733,362,00:00:09.733333333333333
293,1,745,371,00:00:09.766666666666666
294,1,756,381,00:00:09.8
295,1,770,391,00:00:09.833333333333334
296,1,781,403,00:00:09.866666666666667
297,1,792,416,00:00:09.9
298,1,795,418,00:00:09.933333333333334
299,1,803,431,00:00:09.966666666666667
300,1,813,446,00:00:10.0
301,1,823,461,00:00:10.033333333333333
302,1,831,477,00:00:10.066666666666666
303,1,841,493,00:00:10.1
304,1,840,496,00:00:10.133333333333333
305,1,848,512,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,1,831,385,00:00:10.233333333333333
308,1,825,335,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,1,816,261,00:00:10.366666666666667
312,1,811,233,00:00:10.4
313,1,810,211,00:00:10.433333333333334
314,1,806,190,00:00:10.466666666666667
315,1,802,173,00:00:10.5
316,1,802,173,00:00:10.533333333333333
317,1,801,161,00:00:10.566666666666666
318,1,798,148,00:00:10.6
319,1,796,138,00:00:10.633333333333333
320,1,796,131,00:00:10.666666666666666
321,1,793,125,00:00:10.7
322,1,795,123,00:00:10.733333333333333
323,1,792,121,00:00:10.766666666666666
324,1,791,117,00:00:10.8
325,1,788,116,00:00:10.833333333333334
326,1,788,116,00:00:10.866666666666667
327,1,787,116,00:00:10.9
328,1,786,116,00:00:10.933333333333334
329,1,786,118,00:00:10.966666666666667
330,1,785,123,00:00:11.0
331,1,783,126,00:00:11.033333333333333
332,1,783,133,00:00:11.066666666666666
333,1,782,138,00:00:11.1
334,1,782,141,00:00:11.133333333333333
335,1,782,146,00:00:11.166666666666666
336,1,781,156,00:00:11.2
337,1,781,166,00:00:11.233333333333333
338,1,781,176,00:00:11.266666666666666
339,1,781,186,00:00:11.3
340,1,781,188,00:00:11.333333333333334
341,1,781,198,00:00:11.366666666666667
342,1,781,210,00:00:11.4
343,1,786,212,00:00:11.433333333333334
344,1,797,176,00:00:11.466666666666667
345,1,806,152,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,1,813,138,00:00:11.566666666666666
348,1,821,123,00:00:11.6
349,1,826,113,00:00:11.633333333333333
350,1,831,106,00:00:11.666666666666666
351,1,833,101,00:00:11.7
352,1,835,100,00:00:11.733333333333333
353,1,838,96,00:00:11.766666666666666
354,1,841,93,00:00:11.8
355,1,845,93,00:00:11.833333333333334
356,1,846,93,00:00:11.866666666666667
357,1,847,96,00:00:11.9
358,1,848,96,00:00:11.933333333333334
359,1,850,98,00:00:11.966666666666667
360,1,851,103,00:00:12.0
361,1,853,111,00:00:12.033333333333333
362,1,853,118,00:00:12.066666666666666
363,1,856,127,00:00:12.1
364,1,855,128,00:00:12.133333333333333
365,1,856,136,00:00:12.166666666666666
366,1,856,148,00:00:12.2
367,1,856,161,00:00:12.233333333333333
368,1,856,176,00:00:12.266666666666666
369,1,856,188,00:00:12.3
370,1,856,191,00:00:12.333333333333334
371,1,856,206,00:00:12.366666666666667
372,1,856,223,00:00:12.4
373,1,856,238,00:00:12.433333333333334
374,1,855,261,00:00:12.466666666666667
375,1,856,281,00:00:12.5
376,1,853,282,00:00:12.533333333333333
377,1,853,301,00:00:12.566666666666666
378,1,851,321,00:00:12.6
379,1,851,343,00:00:12.633333333333333
380,1,851,363,00:00:12.666666666666666
381,1,850,388,00:00:12.7
382,1,851,388,00:00:12.733333333333333
383,1,785,376,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,1,666,337,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,1,617,328,00:00:12.966666666666667
390,1,596,330,00:00:13.0
391,1,577,328,00:00:13.033333333333333
392,1,563,328,00:00:13.066666666666666
393,1,550,331,00:00:13.1
394,1,547,332,00:00:13.133333333333333
395,1,537,336,00:00:13.166666666666666
396,1,525,340,00:00:13.2
397,1,515,346,00:00:13.233333333333333
398,1,503,351,00:00:13.266666666666666
399,1,496,361,00:00:13.299999999999999
400,1,495,361,00:00:13.333333333333334
401,1,487,367,00:00:13.366666666666667
402,1,480,376,00:00:13.4
403,1,473,386,00:00:13.433333333333334
404,1,466,396,00:00:13.466666666666667
405,1,461,406,00:00:13.5
406,1,458,408,00:00:13.533333333333333
407,1,455,418,00:00:13.566666666666666
408,1,450,430,00:00:13.6
409,1,445,442,00:00:13.633333333333333
410,1,443,422,00:00:13.666666666666666
411,1,450,387,00:00:13.7
412,1,450,385,00:00:13.733333333333333
413,1,452,360,00:00:13.766666666666666
414,1,456,341,00:00:13.799999999999999
415,1,458,322,00:00:13.833333333333334
416,1,460,308,00:00:13.866666666666667
417,1,461,296,00:00:13.9
418,1,461,296,00:00:13.933333333333334
419,1,463,286,00:00:13.966666666666667
420,1,465,277,00:00:14.0
421,1,466,271,00:00:14.033333333333333
422,1,466,266,00:00:14.066666666666666
423,1,467,265,00:00:14.1
424,1,467,265,00:00:14.133333333333333
425,1,468,261,00:00:14.166666666666666
426,1,471,262,00:00:14.2
427,1,471,265,00:00:14.233333333333333
428,1,471,268,00:00:14.266666666666666
429,1,472,271,00:00:14.299999999999999
430,1,472,273,00:00:14.333333333333334
431,1,472,278,00:00:14.366666666666667
432,1,473,286,00:00:14.4
433,1,473,296,00:00:14.433333333333334
434,1,473,306,00:00:14.466666666666667
435,1,473,320,00:00:14.5
436,1,473,320,00:00:14.533333333333333
437,1,473,333,00:00:14.566666666666666
438,1,473,347,00:00:14.6
439,1,473,362,00:00:14.633333333333333
440,1,472,378,00:00:14.666666666666666
441,1,470,366,00:00:14.7
442,1,468,363,00:00:14.733333333333333
443,1,471,342,00:00:14.766666666666666
444,1,468,327,00:00:14.799999999999999
445,1,468,313,00:00:14.833333333333334
446,1,467,306,00:00:14.866666666666667
447,1,466,300,00:00:14.9
448,1,466,298,00:00:14.933333333333334
449,1,466,295,00:00:14.966666666666667
450,1,465,291,00:00:15.0
451,1,463,291,00:00:15.033333333333333
452,1,462,291,00:00:15.066666666666666
453,1,461,293,00:00:15.1
454,1,461,293,00:00:15.133333333333333
455,1,461,296,00:00:15.166666666666666
456,1,461,301,00:00:15.2
457,1,461,306,00:00:15.233333333333333
458,1,460,311,00:00:15.266666666666666
459,1,458,318,00:00:15.299999999999999
460,1,458,321,00:00:15.333333333333334
461,1,458,327,00:00:15.366666666666667
462,1,458,336,00:00:15.4
463,1,458,346,00:00:15.433333333333334
464,1,457,356,00:00:15.466666666666667
465,1,456,373,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,1,457,380,00:00:15.566666666666666
468,1,456,392,00:00:15.6
469,1,456,406,00:00:15.633333333333333
470,1,455,413,00:00:15.666666666666666
471,1,453,408,00:00:15.7
472,1,453,406,00:00:15.733333333333333
473,1,451,396,00:00:15.766666666666666
474,1,448,383,00:00:15.799999999999999
475,1,446,376,00:00:15.833333333333334
476,1,443,370,00:00:15.866666666666667
477,1,438,362,00:00:15.9
478,1,437,362,00:00:15.933333333333334
479,1,436,358,00:00:15.966666666666667
480,1,435,357,00:00:16.0
481,1,433,358,00:00:16.03333333333333
482,1,431,361,00:00:16.066666666666666
483,1,431,363,00:00:16.1
484,1,431,365,00:00:16.133333333333333
485,1,431,368,00:00:16.166666666666668
486,1,430,375,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,1,427,386,00:00:16.266666666666666
489,1,426,385,00:00:16.3
490,1,426,386,00:00:16.333333333333332
491,1,426,390,00:00:16.366666666666667
492,1,426,390,00:00:16.4
493,1,426,396,00:00:16.433333333333334
494,1,426,401,00:00:16.466666666666665
495,1,426,411,00:00:16.5
496,1,426,411,00:00:16.53333333333333
497,1,425,420,00:00:16.566666666666666
498,1,423,435,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,1,422,456,00:00:16.666666666666668
501,1,421,471,00:00:16.7
502,1,420,472,00:00:16.733333333333334
503,1,421,485,00:00:16.766666666666666
504,1,418,490,00:00:16.8
505,1,416,488,00:00:16.833333333333332
506,1,416,486,00:00:16.866666666666667
507,1,416,487,00:00:16.9
508,1,415,488,00:00:16.933333333333334
509,1,416,488,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
