Frame,Visibility,X,Y,Time
273,1,450,380,00:00:09.1
274,1,448,376,00:00:09.133333333333333
275,1,446,372,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,1,541,427,00:00:09.366666666666667
282,1,446,373,00:00:09.4
283,1,445,376,00:00:09.433333333333334
284,1,446,381,00:00:09.466666666666667
285,1,443,388,00:00:09.5
286,1,443,396,00:00:09.533333333333333
287,1,443,403,00:00:09.566666666666666
288,1,441,406,00:00:09.6
289,1,441,413,00:00:09.633333333333333
290,1,441,423,00:00:09.666666666666666
291,1,441,437,00:00:09.7
292,1,442,447,00:00:09.733333333333333
293,1,443,461,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,1,443,480,00:00:09.833333333333334
296,1,443,491,00:00:09.866666666666667
