Frame,Visibility,X,Y,Time
76,1,546,333,00:00:02.533333333333333
77,1,538,333,00:00:02.5666666666666664
78,1,531,335,00:00:02.6
79,1,526,337,00:00:02.6333333333333333
80,1,523,340,00:00:02.6666666666666665
81,1,516,343,00:00:02.7
82,1,511,350,00:00:02.7333333333333334
83,1,506,356,00:00:02.7666666666666666
84,1,500,363,00:00:02.8
85,1,495,373,00:00:02.8333333333333335
86,1,493,373,00:00:02.8666666666666667
87,1,488,383,00:00:02.9
88,1,483,395,00:00:02.933333333333333
89,1,480,405,00:00:02.966666666666667
90,1,475,418,00:00:03.0
91,1,470,430,00:00:03.033333333333333
92,1,470,430,00:00:03.0666666666666664
93,1,492,397,00:00:03.1
94,1,516,342,00:00:03.1333333333333333
95,1,536,303,00:00:03.1666666666666665
96,1,551,276,00:00:03.2
97,1,563,255,00:00:03.2333333333333334
98,1,566,252,00:00:03.2666666666666666
99,1,580,228,00:00:03.3
100,1,591,211,00:00:03.3333333333333335
101,1,603,196,00:00:03.3666666666666667
102,1,613,183,00:00:03.4
103,1,623,172,00:00:03.433333333333333
104,1,625,171,00:00:03.466666666666667
105,1,633,161,00:00:03.5
106,1,643,153,00:00:03.533333333333333
107,1,651,148,00:00:03.5666666666666664
108,1,661,146,00:00:03.6
109,1,666,143,00:00:03.6333333333333333
110,1,667,143,00:00:03.6666666666666665
111,1,676,143,00:00:03.6999999999999997
112,1,682,145,00:00:03.7333333333333334
113,1,688,147,00:00:03.7666666666666666
114,1,696,151,00:00:03.8
115,1,701,157,00:00:03.8333333333333335
116,1,703,157,00:00:03.8666666666666667
117,1,708,166,00:00:03.9
118,1,715,176,00:00:03.933333333333333
119,1,721,186,00:00:03.966666666666667
120,1,723,196,00:00:04.0
121,1,727,208,00:00:04.033333333333333
122,1,728,208,00:00:04.066666666666666
123,1,733,223,00:00:04.1
124,1,736,240,00:00:04.133333333333333
125,1,741,256,00:00:04.166666666666667
126,1,743,275,00:00:04.2
127,1,746,292,00:00:04.233333333333333
128,1,746,291,00:00:04.266666666666667
129,1,751,312,00:00:04.3
130,1,753,333,00:00:04.333333333333333
131,1,756,356,00:00:04.366666666666666
132,1,788,353,00:00:04.4
133,1,803,351,00:00:04.433333333333334
134,1,803,351,00:00:04.466666666666667
135,1,816,351,00:00:04.5
136,1,825,352,00:00:04.533333333333333
137,1,831,356,00:00:04.566666666666666
138,1,836,358,00:00:04.6
139,1,841,361,00:00:04.633333333333333
140,1,841,363,00:00:04.666666666666667
141,1,846,366,00:00:04.7
142,1,848,373,00:00:04.733333333333333
143,1,851,378,00:00:04.766666666666667
144,1,856,386,00:00:04.8
145,1,856,391,00:00:04.833333333333333
146,1,857,391,00:00:04.866666666666666
147,1,861,398,00:00:04.9
148,1,861,406,00:00:04.933333333333334
149,1,865,416,00:00:04.966666666666667
150,1,866,422,00:00:05.0
151,1,867,422,00:00:05.033333333333333
152,1,868,421,00:00:05.066666666666666
153,1,871,416,00:00:05.1
154,1,870,415,00:00:05.133333333333333
155,1,870,413,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,1,868,415,00:00:05.266666666666667
159,1,866,413,00:00:05.3
160,1,863,412,00:00:05.333333333333333
161,1,863,411,00:00:05.366666666666666
