Frame,Visibility,X,Y,Time
273,1,542,248,00:00:09.1
274,1,526,280,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,517,322,00:00:09.2
277,1,508,351,00:00:09.233333333333333
278,1,501,376,00:00:09.266666666666666
279,1,496,398,00:00:09.3
280,1,491,420,00:00:09.333333333333334
281,1,491,421,00:00:09.366666666666667
282,1,486,443,00:00:09.4
283,1,481,463,00:00:09.433333333333334
284,1,476,483,00:00:09.466666666666667
285,1,473,505,00:00:09.5
286,1,472,515,00:00:09.533333333333333
287,1,472,515,00:00:09.566666666666666
288,1,511,562,00:00:09.6
289,1,532,430,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,606,341,00:00:09.8
295,1,620,328,00:00:09.833333333333334
296,1,633,316,00:00:09.866666666666667
297,1,646,308,00:00:09.9
298,1,656,301,00:00:09.933333333333334
299,1,656,301,00:00:09.966666666666667
300,1,667,293,00:00:10.0
301,1,678,291,00:00:10.033333333333333
302,1,688,288,00:00:10.066666666666666
303,1,697,287,00:00:10.1
304,1,705,288,00:00:10.133333333333333
305,1,706,288,00:00:10.166666666666666
306,1,716,291,00:00:10.2
307,1,723,293,00:00:10.233333333333333
308,1,732,298,00:00:10.266666666666666
309,1,738,303,00:00:10.3
310,1,746,311,00:00:10.333333333333334
311,1,746,311,00:00:10.366666666666667
312,1,753,318,00:00:10.4
313,1,761,328,00:00:10.433333333333334
314,1,766,338,00:00:10.466666666666667
315,1,771,348,00:00:10.5
316,1,776,361,00:00:10.533333333333333
317,1,776,360,00:00:10.566666666666666
318,1,782,373,00:00:10.6
319,1,786,386,00:00:10.633333333333333
320,1,791,401,00:00:10.666666666666666
321,1,796,413,00:00:10.7
322,1,801,428,00:00:10.733333333333333
323,1,801,427,00:00:10.766666666666666
324,1,805,445,00:00:10.8
325,1,810,458,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,1,821,432,00:00:10.9
328,1,823,416,00:00:10.933333333333334
329,1,825,415,00:00:10.966666666666667
330,1,826,401,00:00:11.0
331,1,831,385,00:00:11.033333333333333
332,1,836,373,00:00:11.066666666666666
333,1,845,423,00:00:11.1
334,1,838,358,00:00:11.133333333333333
335,1,838,357,00:00:11.166666666666666
336,1,841,352,00:00:11.2
337,1,841,348,00:00:11.233333333333333
338,1,841,346,00:00:11.266666666666666
339,1,841,343,00:00:11.3
340,1,843,342,00:00:11.333333333333334
341,1,843,342,00:00:11.366666666666667
342,1,846,343,00:00:11.4
343,1,847,346,00:00:11.433333333333334
344,1,850,351,00:00:11.466666666666667
345,1,851,356,00:00:11.5
346,1,852,361,00:00:11.533333333333333
347,1,853,363,00:00:11.566666666666666
348,1,853,371,00:00:11.6
349,1,856,381,00:00:11.633333333333333
350,1,856,391,00:00:11.666666666666666
351,1,856,402,00:00:11.7
352,1,851,395,00:00:11.733333333333333
353,1,852,391,00:00:11.766666666666666
354,1,843,351,00:00:11.8
355,1,836,321,00:00:11.833333333333334
356,1,831,296,00:00:11.866666666666667
357,1,827,276,00:00:11.9
358,1,823,261,00:00:11.933333333333334
359,1,823,260,00:00:11.966666666666667
360,1,818,245,00:00:12.0
361,1,816,233,00:00:12.033333333333333
362,1,813,225,00:00:12.066666666666666
363,1,811,218,00:00:12.1
364,1,808,213,00:00:12.133333333333333
365,1,807,212,00:00:12.166666666666666
366,1,805,208,00:00:12.2
367,1,803,206,00:00:12.233333333333333
368,1,801,206,00:00:12.266666666666666
369,1,800,205,00:00:12.3
370,1,798,206,00:00:12.333333333333334
371,1,798,206,00:00:12.366666666666667
372,1,796,208,00:00:12.4
373,1,796,213,00:00:12.433333333333334
374,1,793,218,00:00:12.466666666666667
375,1,792,223,00:00:12.5
376,1,792,228,00:00:12.533333333333333
377,1,791,231,00:00:12.566666666666666
378,1,791,238,00:00:12.6
379,1,791,246,00:00:12.633333333333333
380,1,788,256,00:00:12.666666666666666
381,1,788,266,00:00:12.7
382,1,787,276,00:00:12.733333333333333
383,1,788,276,00:00:12.766666666666666
384,1,786,287,00:00:12.8
385,1,786,298,00:00:12.833333333333334
386,1,786,311,00:00:12.866666666666667
387,1,786,326,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,1,806,286,00:00:13.0
391,1,816,260,00:00:13.033333333333333
392,1,827,237,00:00:13.066666666666666
393,1,836,221,00:00:13.1
394,1,841,207,00:00:13.133333333333333
395,1,843,206,00:00:13.166666666666666
396,1,851,193,00:00:13.2
397,1,856,185,00:00:13.233333333333333
398,1,861,177,00:00:13.266666666666666
399,1,866,171,00:00:13.299999999999999
400,1,871,168,00:00:13.333333333333334
401,1,871,168,00:00:13.366666666666667
402,1,876,167,00:00:13.4
403,1,880,166,00:00:13.433333333333334
404,1,882,168,00:00:13.466666666666667
405,1,886,168,00:00:13.5
406,1,888,173,00:00:13.533333333333333
407,1,888,173,00:00:13.566666666666666
408,1,891,178,00:00:13.6
409,1,893,186,00:00:13.633333333333333
410,1,896,193,00:00:13.666666666666666
411,1,898,201,00:00:13.7
412,1,900,211,00:00:13.733333333333333
413,1,901,211,00:00:13.766666666666666
414,1,901,223,00:00:13.799999999999999
415,1,903,236,00:00:13.833333333333334
416,1,903,248,00:00:13.866666666666667
417,1,906,265,00:00:13.9
418,1,906,278,00:00:13.933333333333334
419,1,906,278,00:00:13.966666666666667
420,1,906,296,00:00:14.0
421,1,906,313,00:00:14.033333333333333
422,1,906,332,00:00:14.066666666666666
423,1,906,351,00:00:14.1
424,1,906,362,00:00:14.133333333333333
425,1,906,362,00:00:14.166666666666666
426,1,891,291,00:00:14.2
427,1,880,251,00:00:14.233333333333333
428,1,871,220,00:00:14.266666666666666
429,1,866,196,00:00:14.299999999999999
430,1,861,180,00:00:14.333333333333334
431,1,861,177,00:00:14.366666666666667
432,1,857,163,00:00:14.4
433,1,853,151,00:00:14.433333333333334
434,1,851,143,00:00:14.466666666666667
435,1,848,138,00:00:14.5
436,1,846,133,00:00:14.533333333333333
437,1,846,133,00:00:14.566666666666666
438,1,843,131,00:00:14.6
439,1,841,131,00:00:14.633333333333333
440,1,841,131,00:00:14.666666666666666
441,1,838,131,00:00:14.7
442,1,838,132,00:00:14.733333333333333
443,1,837,133,00:00:14.766666666666666
444,1,836,136,00:00:14.799999999999999
445,1,836,141,00:00:14.833333333333334
446,1,833,146,00:00:14.866666666666667
447,1,833,153,00:00:14.9
448,1,832,160,00:00:14.933333333333334
449,1,833,161,00:00:14.966666666666667
450,1,831,168,00:00:15.0
451,1,831,178,00:00:15.033333333333333
452,1,831,188,00:00:15.066666666666666
453,1,831,198,00:00:15.1
454,1,830,208,00:00:15.133333333333333
455,1,831,208,00:00:15.166666666666666
456,1,831,221,00:00:15.2
457,1,830,232,00:00:15.233333333333333
458,1,830,246,00:00:15.266666666666666
459,1,828,258,00:00:15.299999999999999
460,1,830,271,00:00:15.333333333333334
461,1,830,271,00:00:15.366666666666667
462,1,828,286,00:00:15.4
463,1,828,301,00:00:15.433333333333334
464,1,828,315,00:00:15.466666666666667
465,1,828,328,00:00:15.5
466,1,828,343,00:00:15.533333333333333
467,1,828,343,00:00:15.566666666666666
468,1,828,358,00:00:15.6
469,1,828,375,00:00:15.633333333333333
470,1,828,388,00:00:15.666666666666666
471,1,828,391,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,1,838,342,00:00:16.03333333333333
482,1,836,331,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
