Frame,Visibility,X,Y,Time
273,1,522,240,00:00:09.1
274,1,521,241,00:00:09.133333333333333
275,1,516,253,00:00:09.166666666666666
276,1,508,273,00:00:09.2
277,1,503,291,00:00:09.233333333333333
278,1,496,308,00:00:09.266666666666666
279,1,491,328,00:00:09.3
280,1,491,328,00:00:09.333333333333334
281,1,486,348,00:00:09.366666666666667
282,1,483,362,00:00:09.4
283,1,553,291,00:00:09.433333333333334
284,1,587,255,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,1,638,203,00:00:09.566666666666666
288,1,655,188,00:00:09.6
289,1,667,178,00:00:09.633333333333333
290,1,680,171,00:00:09.666666666666666
291,1,688,165,00:00:09.7
292,1,690,165,00:00:09.733333333333333
293,1,696,161,00:00:09.766666666666666
294,1,706,158,00:00:09.8
295,1,711,158,00:00:09.833333333333334
296,1,720,160,00:00:09.866666666666667
297,1,723,161,00:00:09.9
298,1,725,161,00:00:09.933333333333334
299,1,730,166,00:00:09.966666666666667
300,1,736,170,00:00:10.0
301,1,741,173,00:00:10.033333333333333
302,1,745,181,00:00:10.066666666666666
303,1,747,186,00:00:10.1
304,1,748,186,00:00:10.133333333333333
305,1,751,193,00:00:10.166666666666666
306,1,756,201,00:00:10.2
307,1,758,211,00:00:10.233333333333333
308,1,762,221,00:00:10.266666666666666
309,1,766,231,00:00:10.3
310,1,766,232,00:00:10.333333333333334
311,1,768,242,00:00:10.366666666666667
312,1,771,253,00:00:10.4
313,1,773,266,00:00:10.433333333333334
314,1,776,278,00:00:10.466666666666667
315,1,778,292,00:00:10.5
316,1,780,293,00:00:10.533333333333333
317,1,781,305,00:00:10.566666666666666
318,1,786,297,00:00:10.6
319,1,795,280,00:00:10.633333333333333
320,1,800,263,00:00:10.666666666666666
321,1,803,251,00:00:10.7
322,1,805,251,00:00:10.733333333333333
323,1,808,243,00:00:10.766666666666666
324,1,811,233,00:00:10.8
325,1,813,231,00:00:10.833333333333334
326,1,816,226,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,1,823,226,00:00:11.0
331,1,825,231,00:00:11.033333333333333
332,1,826,233,00:00:11.066666666666666
333,1,826,238,00:00:11.1
334,1,826,238,00:00:11.133333333333333
335,1,827,246,00:00:11.166666666666666
336,1,828,253,00:00:11.2
337,1,828,263,00:00:11.233333333333333
338,1,828,273,00:00:11.266666666666666
339,1,831,287,00:00:11.3
340,1,830,288,00:00:11.333333333333334
341,1,828,298,00:00:11.366666666666667
342,1,828,307,00:00:11.4
343,1,818,273,00:00:11.433333333333334
344,1,818,253,00:00:11.466666666666667
345,1,813,238,00:00:11.5
346,1,815,236,00:00:11.533333333333333
347,1,811,226,00:00:11.566666666666666
348,1,811,216,00:00:11.6
349,1,808,211,00:00:11.633333333333333
350,1,807,207,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,1,806,203,00:00:11.766666666666666
354,1,803,206,00:00:11.8
355,1,803,206,00:00:11.833333333333334
356,1,803,210,00:00:11.866666666666667
357,1,801,213,00:00:11.9
358,1,801,215,00:00:11.933333333333334
359,1,801,218,00:00:11.966666666666667
360,1,801,225,00:00:12.0
361,1,801,231,00:00:12.033333333333333
362,1,801,238,00:00:12.066666666666666
363,1,800,247,00:00:12.1
364,1,800,247,00:00:12.133333333333333
365,1,805,250,00:00:12.166666666666666
366,1,813,226,00:00:12.2
367,1,822,213,00:00:12.233333333333333
368,1,830,203,00:00:12.266666666666666
369,1,833,196,00:00:12.3
370,1,835,196,00:00:12.333333333333334
371,1,841,191,00:00:12.366666666666667
372,1,846,186,00:00:12.4
373,1,851,186,00:00:12.433333333333334
374,1,853,186,00:00:12.466666666666667
375,1,856,186,00:00:12.5
376,1,856,186,00:00:12.533333333333333
377,1,860,188,00:00:12.566666666666666
378,1,863,193,00:00:12.6
379,1,866,197,00:00:12.633333333333333
380,1,868,206,00:00:12.666666666666666
381,1,870,212,00:00:12.7
382,1,870,213,00:00:12.733333333333333
383,1,871,221,00:00:12.766666666666666
384,1,873,231,00:00:12.8
385,1,876,242,00:00:12.833333333333334
386,1,876,256,00:00:12.866666666666667
387,1,878,271,00:00:12.9
388,1,877,272,00:00:12.933333333333334
389,1,878,286,00:00:12.966666666666667
390,1,878,301,00:00:13.0
391,1,880,320,00:00:13.033333333333333
392,1,881,338,00:00:13.066666666666666
393,1,881,356,00:00:13.1
394,1,880,358,00:00:13.133333333333333
395,1,881,376,00:00:13.166666666666666
396,1,881,396,00:00:13.2
397,1,881,415,00:00:13.233333333333333
398,1,877,421,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,1,838,261,00:00:13.366666666666667
402,1,826,223,00:00:13.4
403,1,821,198,00:00:13.433333333333334
404,1,813,178,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,1,808,160,00:00:13.533333333333333
407,1,806,151,00:00:13.566666666666666
408,1,801,141,00:00:13.6
409,1,798,133,00:00:13.633333333333333
410,1,796,126,00:00:13.666666666666666
411,1,792,122,00:00:13.7
412,1,792,122,00:00:13.733333333333333
413,1,790,121,00:00:13.766666666666666
414,1,787,121,00:00:13.799999999999999
415,1,786,121,00:00:13.833333333333334
416,1,783,123,00:00:13.866666666666667
417,1,781,126,00:00:13.9
418,1,781,126,00:00:13.933333333333334
419,1,781,131,00:00:13.966666666666667
420,1,778,136,00:00:14.0
421,1,777,141,00:00:14.033333333333333
422,1,776,148,00:00:14.066666666666666
423,1,776,156,00:00:14.1
424,1,775,158,00:00:14.133333333333333
425,1,773,166,00:00:14.166666666666666
426,1,771,173,00:00:14.2
427,1,771,185,00:00:14.233333333333333
428,1,771,196,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,1,786,240,00:00:14.366666666666667
432,1,796,271,00:00:14.4
433,1,808,296,00:00:14.433333333333334
434,1,816,317,00:00:14.466666666666667
435,1,821,337,00:00:14.5
436,1,825,338,00:00:14.533333333333333
437,1,830,356,00:00:14.566666666666666
438,1,836,375,00:00:14.6
439,1,841,393,00:00:14.633333333333333
440,1,843,413,00:00:14.666666666666666
441,1,717,405,00:00:14.7
442,1,717,406,00:00:14.733333333333333
443,1,851,450,00:00:14.766666666666666
444,1,853,467,00:00:14.799999999999999
445,1,857,488,00:00:14.833333333333334
446,1,861,506,00:00:14.866666666666667
447,1,861,526,00:00:14.9
448,1,862,528,00:00:14.933333333333334
449,1,866,546,00:00:14.966666666666667
450,1,866,567,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,1,860,477,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,855,413,00:00:15.166666666666666
456,1,850,390,00:00:15.2
457,1,848,368,00:00:15.233333333333333
458,1,846,352,00:00:15.266666666666666
459,1,845,336,00:00:15.299999999999999
460,1,845,335,00:00:15.333333333333334
461,1,843,326,00:00:15.366666666666667
462,1,841,316,00:00:15.4
463,1,841,308,00:00:15.433333333333334
464,1,840,302,00:00:15.466666666666667
465,1,838,300,00:00:15.5
466,1,840,298,00:00:15.533333333333333
467,1,838,296,00:00:15.566666666666666
468,1,836,295,00:00:15.6
469,1,836,295,00:00:15.633333333333333
470,1,833,296,00:00:15.666666666666666
471,1,835,298,00:00:15.7
472,1,835,298,00:00:15.733333333333333
473,1,833,301,00:00:15.766666666666666
474,1,833,306,00:00:15.799999999999999
475,1,831,313,00:00:15.833333333333334
476,1,832,317,00:00:15.866666666666667
477,1,831,331,00:00:15.9
478,1,831,331,00:00:15.933333333333334
479,1,831,338,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,1,838,341,00:00:16.2
487,1,841,340,00:00:16.233333333333334
488,1,843,342,00:00:16.266666666666666
489,1,843,341,00:00:16.3
490,1,846,341,00:00:16.333333333333332
491,1,846,343,00:00:16.366666666666667
492,1,846,347,00:00:16.4
493,1,846,351,00:00:16.433333333333334
494,1,846,352,00:00:16.466666666666665
495,1,846,357,00:00:16.5
496,1,846,360,00:00:16.53333333333333
497,1,845,365,00:00:16.566666666666666
498,1,846,376,00:00:16.6
499,1,846,383,00:00:16.633333333333333
500,1,843,387,00:00:16.666666666666668
501,1,841,391,00:00:16.7
502,1,841,393,00:00:16.733333333333334
503,1,841,396,00:00:16.766666666666666
504,1,838,405,00:00:16.8
505,1,836,411,00:00:16.833333333333332
506,1,837,420,00:00:16.866666666666667
507,1,836,428,00:00:16.9
508,1,836,431,00:00:16.933333333333334
509,1,836,441,00:00:16.966666666666665
510,1,835,455,00:00:17.0
511,1,833,466,00:00:17.03333333333333
512,1,831,481,00:00:17.066666666666666
513,1,828,496,00:00:17.1
514,1,828,496,00:00:17.133333333333333
515,1,830,493,00:00:17.166666666666668
516,1,831,491,00:00:17.2
517,1,832,491,00:00:17.233333333333334
518,1,833,491,00:00:17.266666666666666
519,1,832,493,00:00:17.3
520,1,832,495,00:00:17.333333333333332
521,1,833,496,00:00:17.366666666666667
522,1,833,501,00:00:17.4
523,1,832,500,00:00:17.433333333333334
524,1,832,500,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,1,830,498,00:00:17.53333333333333
527,1,828,501,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,0,0,0,00:00:17.766666666666666
534,1,1082,342,00:00:17.8
535,1,1082,338,00:00:17.833333333333332
536,1,1083,337,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
