Frame,Visibility,X,Y,Time
273,1,558,248,00:00:09.1
274,1,552,248,00:00:09.133333333333333
275,1,546,251,00:00:09.166666666666666
276,1,540,256,00:00:09.2
277,1,538,256,00:00:09.233333333333333
278,1,533,261,00:00:09.266666666666666
279,1,526,268,00:00:09.3
280,1,520,276,00:00:09.333333333333334
281,1,513,286,00:00:09.366666666666667
282,1,508,297,00:00:09.4
283,1,507,300,00:00:09.433333333333334
284,1,501,311,00:00:09.466666666666667
285,1,496,326,00:00:09.5
286,1,488,341,00:00:09.533333333333333
287,1,483,356,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,1,480,226,00:00:09.666666666666666
291,1,478,178,00:00:09.7
292,1,478,147,00:00:09.733333333333333
293,1,478,121,00:00:09.766666666666666
294,1,478,98,00:00:09.8
295,1,478,98,00:00:09.833333333333334
296,1,477,88,00:00:09.866666666666667
297,1,445,441,00:00:09.9
298,1,476,66,00:00:09.933333333333334
299,1,476,58,00:00:09.966666666666667
300,1,477,52,00:00:10.0
301,1,478,52,00:00:10.033333333333333
302,1,477,50,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,1,477,51,00:00:10.2
307,1,476,51,00:00:10.233333333333333
308,1,477,53,00:00:10.266666666666666
309,1,477,58,00:00:10.3
310,1,478,63,00:00:10.333333333333334
311,1,478,68,00:00:10.366666666666667
312,1,481,76,00:00:10.4
313,1,480,76,00:00:10.433333333333334
314,1,481,83,00:00:10.466666666666667
315,1,481,91,00:00:10.5
316,1,481,101,00:00:10.533333333333333
317,1,483,112,00:00:10.566666666666666
318,1,486,123,00:00:10.6
319,1,486,125,00:00:10.633333333333333
320,1,486,133,00:00:10.666666666666666
321,1,486,146,00:00:10.7
322,1,486,158,00:00:10.733333333333333
323,1,488,173,00:00:10.766666666666666
324,1,491,186,00:00:10.8
325,1,488,187,00:00:10.833333333333334
326,1,491,201,00:00:10.866666666666667
327,1,491,215,00:00:10.9
328,1,491,228,00:00:10.933333333333334
329,1,492,243,00:00:10.966666666666667
330,1,493,260,00:00:11.0
331,1,493,261,00:00:11.033333333333333
332,1,493,276,00:00:11.066666666666666
333,1,495,290,00:00:11.1
334,1,496,306,00:00:11.133333333333333
335,1,496,322,00:00:11.166666666666666
336,1,498,337,00:00:11.2
337,1,497,337,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,1,501,301,00:00:11.3
340,1,503,278,00:00:11.333333333333334
341,1,506,261,00:00:11.366666666666667
342,1,506,247,00:00:11.4
343,1,507,246,00:00:11.433333333333334
344,1,508,238,00:00:11.466666666666667
345,1,511,228,00:00:11.5
346,1,511,223,00:00:11.533333333333333
347,1,511,218,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,1,513,213,00:00:11.7
352,1,513,216,00:00:11.733333333333333
353,1,513,218,00:00:11.766666666666666
354,1,513,223,00:00:11.8
355,1,512,223,00:00:11.833333333333334
356,1,513,228,00:00:11.866666666666667
357,1,511,236,00:00:11.9
358,1,511,243,00:00:11.933333333333334
359,1,511,251,00:00:11.966666666666667
360,1,511,265,00:00:12.0
361,1,511,266,00:00:12.033333333333333
362,1,510,276,00:00:12.066666666666666
363,1,508,290,00:00:12.1
364,1,507,305,00:00:12.133333333333333
365,1,506,321,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,1,682,343,00:00:12.366666666666667
372,1,696,348,00:00:12.4
373,1,697,350,00:00:12.433333333333334
374,1,712,352,00:00:12.466666666666667
375,1,726,358,00:00:12.5
376,1,736,365,00:00:12.533333333333333
377,1,746,372,00:00:12.566666666666666
378,1,753,377,00:00:12.6
379,1,755,378,00:00:12.633333333333333
380,1,761,385,00:00:12.666666666666666
381,1,768,392,00:00:12.7
382,1,776,401,00:00:12.733333333333333
383,1,781,408,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,1,787,412,00:00:12.866666666666667
387,1,776,393,00:00:12.9
388,1,763,372,00:00:12.933333333333334
389,1,753,360,00:00:12.966666666666667
390,1,745,343,00:00:13.0
391,1,745,346,00:00:13.033333333333333
392,1,741,340,00:00:13.066666666666666
393,1,731,331,00:00:13.1
394,1,725,326,00:00:13.133333333333333
395,1,718,321,00:00:13.166666666666666
396,1,713,321,00:00:13.2
397,1,711,321,00:00:13.233333333333333
398,1,706,318,00:00:13.266666666666666
399,1,700,320,00:00:13.299999999999999
400,1,693,322,00:00:13.333333333333334
401,1,687,326,00:00:13.366666666666667
402,1,683,330,00:00:13.4
403,1,681,331,00:00:13.433333333333334
404,1,676,336,00:00:13.466666666666667
405,1,671,343,00:00:13.5
406,1,663,351,00:00:13.533333333333333
407,1,658,361,00:00:13.566666666666666
408,1,653,372,00:00:13.6
409,1,653,373,00:00:13.633333333333333
410,1,647,383,00:00:13.666666666666666
411,1,642,400,00:00:13.7
412,1,621,391,00:00:13.733333333333333
413,1,593,361,00:00:13.766666666666666
414,1,572,342,00:00:13.799999999999999
415,1,576,340,00:00:13.833333333333334
416,1,560,327,00:00:13.866666666666667
417,1,543,315,00:00:13.9
418,1,531,306,00:00:13.933333333333334
419,1,520,301,00:00:13.966666666666667
420,1,511,296,00:00:14.0
421,1,510,296,00:00:14.033333333333333
422,1,502,293,00:00:14.066666666666666
423,1,493,291,00:00:14.1
424,1,488,291,00:00:14.133333333333333
425,1,481,291,00:00:14.166666666666666
426,1,476,293,00:00:14.2
427,1,475,293,00:00:14.233333333333333
428,1,471,296,00:00:14.266666666666666
429,1,466,301,00:00:14.299999999999999
430,1,461,306,00:00:14.333333333333334
431,1,458,313,00:00:14.366666666666667
432,1,455,318,00:00:14.4
433,1,453,321,00:00:14.433333333333334
434,1,451,326,00:00:14.466666666666667
435,1,447,336,00:00:14.5
436,1,446,345,00:00:14.533333333333333
437,1,442,353,00:00:14.566666666666666
438,1,441,365,00:00:14.6
439,1,440,366,00:00:14.633333333333333
440,1,438,375,00:00:14.666666666666666
441,1,436,386,00:00:14.7
442,1,433,396,00:00:14.733333333333333
443,1,431,396,00:00:14.766666666666666
444,1,431,392,00:00:14.799999999999999
445,1,428,390,00:00:14.833333333333334
446,1,427,388,00:00:14.866666666666667
447,1,427,388,00:00:14.9
448,1,426,386,00:00:14.933333333333334
449,1,426,386,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,1,313,345,00:00:15.666666666666666
471,1,407,396,00:00:15.7
472,1,406,396,00:00:15.733333333333333
473,1,406,397,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
