Frame,Visibility,X,Y,Time
273,1,418,138,00:00:09.1
274,1,417,143,00:00:09.133333333333333
275,1,416,151,00:00:09.166666666666666
276,1,413,158,00:00:09.2
277,1,412,168,00:00:09.233333333333333
278,1,411,178,00:00:09.266666666666666
279,1,411,178,00:00:09.3
280,1,408,191,00:00:09.333333333333334
281,1,406,206,00:00:09.366666666666667
282,1,405,218,00:00:09.4
283,1,403,235,00:00:09.433333333333334
284,1,401,251,00:00:09.466666666666667
285,1,401,251,00:00:09.5
286,1,400,270,00:00:09.533333333333333
287,1,398,288,00:00:09.566666666666666
288,1,396,307,00:00:09.6
289,1,395,328,00:00:09.633333333333333
290,1,393,350,00:00:09.666666666666666
291,1,393,347,00:00:09.7
292,1,400,281,00:00:09.733333333333333
293,1,403,227,00:00:09.766666666666666
294,1,408,188,00:00:09.8
295,1,411,163,00:00:09.833333333333334
296,1,416,142,00:00:09.866666666666667
297,1,415,142,00:00:09.9
298,1,417,126,00:00:09.933333333333334
299,1,421,115,00:00:09.966666666666667
300,1,421,106,00:00:10.0
301,1,423,98,00:00:10.033333333333333
302,1,425,93,00:00:10.066666666666666
303,1,426,93,00:00:10.1
304,1,426,91,00:00:10.133333333333333
305,1,427,88,00:00:10.166666666666666
306,1,430,90,00:00:10.2
307,1,431,91,00:00:10.233333333333333
308,1,431,91,00:00:10.266666666666666
309,1,431,91,00:00:10.3
310,1,433,96,00:00:10.333333333333334
311,1,436,100,00:00:10.366666666666667
312,1,436,106,00:00:10.4
313,1,436,111,00:00:10.433333333333334
314,1,438,118,00:00:10.466666666666667
315,1,438,118,00:00:10.5
316,1,440,126,00:00:10.533333333333333
317,1,441,136,00:00:10.566666666666666
318,1,443,143,00:00:10.6
319,1,443,153,00:00:10.633333333333333
320,1,446,165,00:00:10.666666666666666
321,1,446,163,00:00:10.7
322,1,446,176,00:00:10.733333333333333
323,1,448,188,00:00:10.766666666666666
324,1,451,201,00:00:10.8
325,1,451,215,00:00:10.833333333333334
326,1,451,226,00:00:10.866666666666667
327,1,451,226,00:00:10.9
328,1,453,241,00:00:10.933333333333334
329,1,456,256,00:00:10.966666666666667
330,1,476,210,00:00:11.0
331,1,495,162,00:00:11.033333333333333
332,1,510,126,00:00:11.066666666666666
333,1,511,126,00:00:11.1
334,1,521,98,00:00:11.133333333333333
335,1,531,73,00:00:11.166666666666666
336,1,541,53,00:00:11.2
337,1,548,36,00:00:11.233333333333333
338,1,556,21,00:00:11.266666666666666
339,1,556,21,00:00:11.3
340,1,563,10,00:00:11.333333333333334
341,1,568,3,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,1,671,456,00:00:11.8
355,1,617,16,00:00:11.833333333333334
356,1,620,26,00:00:11.866666666666667
357,1,621,26,00:00:11.9
358,1,621,38,00:00:11.933333333333334
359,1,623,52,00:00:11.966666666666667
360,1,626,66,00:00:12.0
361,1,627,83,00:00:12.033333333333333
362,1,628,101,00:00:12.066666666666666
363,1,628,101,00:00:12.1
364,1,631,118,00:00:12.133333333333333
365,1,631,138,00:00:12.166666666666666
366,1,633,156,00:00:12.2
367,1,633,178,00:00:12.233333333333333
368,1,636,201,00:00:12.266666666666666
369,1,635,201,00:00:12.3
370,1,636,221,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,637,270,00:00:12.4
373,1,638,292,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,1,670,261,00:00:12.6
379,1,688,203,00:00:12.633333333333333
380,1,700,177,00:00:12.666666666666666
381,1,698,176,00:00:12.7
382,1,706,156,00:00:12.733333333333333
383,1,713,141,00:00:12.766666666666666
384,1,718,130,00:00:12.8
385,1,723,121,00:00:12.833333333333334
386,1,726,116,00:00:12.866666666666667
387,1,726,113,00:00:12.9
388,1,731,111,00:00:12.933333333333334
389,1,733,108,00:00:12.966666666666667
390,1,737,107,00:00:13.0
391,1,741,106,00:00:13.033333333333333
392,1,743,108,00:00:13.066666666666666
393,1,743,107,00:00:13.1
394,1,746,111,00:00:13.133333333333333
395,1,748,115,00:00:13.166666666666666
396,1,751,118,00:00:13.2
397,1,751,126,00:00:13.233333333333333
398,1,756,131,00:00:13.266666666666666
399,1,756,131,00:00:13.299999999999999
400,1,756,138,00:00:13.333333333333334
401,1,748,311,00:00:13.366666666666667
402,1,761,156,00:00:13.4
403,1,763,166,00:00:13.433333333333334
404,1,766,176,00:00:13.466666666666667
405,1,766,176,00:00:13.5
406,1,766,186,00:00:13.533333333333333
407,1,770,198,00:00:13.566666666666666
408,1,771,211,00:00:13.6
409,1,773,223,00:00:13.633333333333333
410,1,775,238,00:00:13.666666666666666
411,1,776,238,00:00:13.7
412,1,781,248,00:00:13.733333333333333
413,1,783,250,00:00:13.766666666666666
414,1,786,256,00:00:13.799999999999999
415,1,791,258,00:00:13.833333333333334
416,1,795,263,00:00:13.866666666666667
417,1,793,263,00:00:13.9
418,1,796,270,00:00:13.933333333333334
419,1,800,276,00:00:13.966666666666667
420,1,801,285,00:00:14.0
421,1,803,293,00:00:14.033333333333333
422,1,806,303,00:00:14.066666666666666
423,1,806,303,00:00:14.1
424,1,806,313,00:00:14.133333333333333
425,1,808,326,00:00:14.166666666666666
426,1,808,338,00:00:14.2
427,1,811,351,00:00:14.233333333333333
428,1,811,366,00:00:14.266666666666666
429,1,811,365,00:00:14.299999999999999
430,1,811,380,00:00:14.333333333333334
431,1,813,396,00:00:14.366666666666667
432,1,813,411,00:00:14.4
433,1,813,428,00:00:14.433333333333334
434,1,813,446,00:00:14.466666666666667
435,1,813,446,00:00:14.5
436,1,813,465,00:00:14.533333333333333
437,1,813,483,00:00:14.566666666666666
438,1,813,505,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,1,696,275,00:00:14.799999999999999
445,1,682,247,00:00:14.833333333333334
446,1,667,222,00:00:14.866666666666667
447,1,667,221,00:00:14.9
448,1,656,203,00:00:14.933333333333334
449,1,646,186,00:00:14.966666666666667
450,1,636,171,00:00:15.0
451,1,628,158,00:00:15.033333333333333
452,1,621,150,00:00:15.066666666666666
453,1,621,151,00:00:15.1
454,1,613,141,00:00:15.133333333333333
455,1,607,136,00:00:15.166666666666666
456,1,601,132,00:00:15.2
457,1,596,131,00:00:15.233333333333333
458,1,591,128,00:00:15.266666666666666
459,1,590,128,00:00:15.299999999999999
460,1,585,128,00:00:15.333333333333334
461,1,581,130,00:00:15.366666666666667
462,1,576,131,00:00:15.4
463,1,571,135,00:00:15.433333333333334
464,1,568,138,00:00:15.466666666666667
465,1,567,138,00:00:15.5
466,1,563,145,00:00:15.533333333333333
467,1,561,151,00:00:15.566666666666666
468,1,558,158,00:00:15.6
469,1,556,166,00:00:15.633333333333333
470,1,553,176,00:00:15.666666666666666
471,1,553,176,00:00:15.7
472,1,551,186,00:00:15.733333333333333
473,1,550,196,00:00:15.766666666666666
474,1,546,208,00:00:15.799999999999999
475,1,546,220,00:00:15.833333333333334
476,1,527,251,00:00:15.866666666666667
477,1,527,252,00:00:15.9
478,1,502,291,00:00:15.933333333333334
479,1,478,322,00:00:15.966666666666667
480,1,463,345,00:00:16.0
481,1,448,367,00:00:16.03333333333333
482,1,436,387,00:00:16.066666666666666
483,1,435,386,00:00:16.1
484,1,423,406,00:00:16.133333333333333
485,1,413,426,00:00:16.166666666666668
486,1,403,445,00:00:16.2
487,1,393,463,00:00:16.233333333333334
488,1,386,483,00:00:16.266666666666666
489,1,385,483,00:00:16.3
490,1,376,503,00:00:16.333333333333332
491,1,368,523,00:00:16.366666666666667
492,1,361,543,00:00:16.4
493,1,353,566,00:00:16.433333333333334
494,1,346,586,00:00:16.466666666666665
495,1,346,586,00:00:16.5
496,1,338,608,00:00:16.53333333333333
497,1,332,631,00:00:16.566666666666666
498,1,326,635,00:00:16.6
499,1,325,635,00:00:16.633333333333333
500,1,323,637,00:00:16.666666666666668
501,1,323,636,00:00:16.7
502,1,323,638,00:00:16.733333333333334
503,1,323,646,00:00:16.766666666666666
504,1,321,652,00:00:16.8
505,1,321,655,00:00:16.833333333333332
506,1,321,657,00:00:16.866666666666667
507,1,321,657,00:00:16.9
508,1,321,657,00:00:16.933333333333334
509,1,321,661,00:00:16.966666666666665
510,1,321,663,00:00:17.0
511,1,321,665,00:00:17.03333333333333
512,1,321,666,00:00:17.066666666666666
513,1,321,666,00:00:17.1
514,1,322,668,00:00:17.133333333333333
515,1,323,670,00:00:17.166666666666668
516,1,321,670,00:00:17.2
517,1,318,671,00:00:17.233333333333334
518,1,316,671,00:00:17.266666666666666
