Frame,Visibility,X,Y,Time
213,1,796,563,00:00:07.1
214,1,810,586,00:00:07.133333333333333
215,1,810,586,00:00:07.166666666666667
216,1,823,608,00:00:07.2
217,1,832,628,00:00:07.233333333333333
218,1,843,631,00:00:07.266666666666667
219,1,851,635,00:00:07.3
220,1,856,636,00:00:07.333333333333333
221,1,858,636,00:00:07.366666666666666
222,1,866,641,00:00:07.3999999999999995
223,1,876,648,00:00:07.433333333333334
224,1,883,656,00:00:07.466666666666667
225,1,891,661,00:00:07.5
226,1,895,662,00:00:07.533333333333333
227,1,896,662,00:00:07.566666666666666
228,1,903,668,00:00:07.6
229,1,911,671,00:00:07.633333333333333
230,1,916,673,00:00:07.666666666666667
