Frame,Visibility,X,Y,Time
58,1,793,155,00:00:01.9333333333333333
59,1,791,148,00:00:01.9666666666666666
60,1,791,148,00:00:02.0
61,1,788,143,00:00:02.033333333333333
62,1,786,141,00:00:02.0666666666666664
63,1,783,141,00:00:02.1
64,1,781,141,00:00:02.1333333333333333
65,1,781,141,00:00:02.1666666666666665
66,1,780,141,00:00:02.2
67,1,778,145,00:00:02.2333333333333334
68,1,776,148,00:00:02.2666666666666666
69,1,776,151,00:00:02.3
70,1,773,156,00:00:02.3333333333333335
71,1,772,163,00:00:02.3666666666666667
72,1,772,163,00:00:02.4
73,1,771,171,00:00:02.433333333333333
74,1,771,178,00:00:02.466666666666667
75,1,771,187,00:00:02.5
76,1,771,197,00:00:02.533333333333333
77,1,771,208,00:00:02.5666666666666664
78,1,770,208,00:00:02.6
79,1,768,220,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,1,743,293,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,745,291,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,1,703,420,00:00:02.933333333333333
89,1,698,438,00:00:02.966666666666667
90,1,698,438,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,1,705,456,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,1,750,343,00:00:03.5
106,1,755,338,00:00:03.533333333333333
107,1,758,333,00:00:03.5666666666666664
108,1,758,333,00:00:03.6
109,1,762,331,00:00:03.6333333333333333
110,1,766,331,00:00:03.6666666666666665
111,1,771,331,00:00:03.6999999999999997
112,1,775,331,00:00:03.7333333333333334
113,1,777,336,00:00:03.7666666666666666
114,1,778,336,00:00:03.8
115,1,781,341,00:00:03.8333333333333335
116,1,786,346,00:00:03.8666666666666667
117,1,788,351,00:00:03.9
118,1,791,358,00:00:03.933333333333333
119,1,796,366,00:00:03.966666666666667
120,1,796,366,00:00:04.0
121,1,798,376,00:00:04.033333333333333
122,1,801,386,00:00:04.066666666666666
123,1,803,397,00:00:04.1
124,1,806,411,00:00:04.133333333333333
125,1,808,420,00:00:04.166666666666667
126,1,808,420,00:00:04.2
127,1,816,407,00:00:04.233333333333333
128,1,820,391,00:00:04.266666666666667
129,1,825,381,00:00:04.3
130,1,831,370,00:00:04.333333333333333
131,1,833,361,00:00:04.366666666666666
132,1,833,361,00:00:04.4
133,1,836,353,00:00:04.433333333333334
134,1,836,346,00:00:04.466666666666667
135,1,838,341,00:00:04.5
136,1,840,338,00:00:04.533333333333333
137,1,841,336,00:00:04.566666666666666
138,1,841,337,00:00:04.6
139,1,841,338,00:00:04.633333333333333
140,1,841,341,00:00:04.666666666666667
141,1,843,343,00:00:04.7
142,1,843,348,00:00:04.733333333333333
143,1,846,356,00:00:04.766666666666667
144,1,845,355,00:00:04.8
145,1,846,361,00:00:04.833333333333333
146,1,846,371,00:00:04.866666666666666
147,1,846,381,00:00:04.9
148,1,846,391,00:00:04.933333333333334
149,1,846,403,00:00:04.966666666666667
150,1,846,403,00:00:05.0
151,1,846,416,00:00:05.033333333333333
152,1,845,432,00:00:05.066666666666666
153,1,846,446,00:00:05.1
154,1,846,461,00:00:05.133333333333333
155,0,0,0,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,1,786,346,00:00:05.233333333333333
158,1,756,283,00:00:05.266666666666667
159,1,731,231,00:00:05.3
160,1,711,191,00:00:05.333333333333333
161,1,693,156,00:00:05.366666666666666
162,1,693,156,00:00:05.4
163,1,680,127,00:00:05.433333333333334
164,1,665,101,00:00:05.466666666666667
165,1,651,81,00:00:05.5
166,1,643,63,00:00:05.533333333333333
167,1,631,46,00:00:05.566666666666666
168,1,631,47,00:00:05.6
169,1,622,33,00:00:05.633333333333333
170,1,613,23,00:00:05.666666666666667
171,1,605,13,00:00:05.7
172,1,596,7,00:00:05.733333333333333
173,1,590,5,00:00:05.766666666666667
174,1,590,5,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,0,0,0,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,1,548,3,00:00:06.066666666666666
183,1,543,6,00:00:06.1
184,1,538,11,00:00:06.133333333333333
185,1,536,18,00:00:06.166666666666667
186,1,535,18,00:00:06.2
187,1,531,26,00:00:06.233333333333333
188,1,528,36,00:00:06.266666666666667
189,1,525,46,00:00:06.3
190,1,521,56,00:00:06.333333333333333
191,1,518,68,00:00:06.366666666666666
192,1,518,67,00:00:06.4
193,1,516,81,00:00:06.433333333333334
194,1,513,93,00:00:06.466666666666667
195,1,511,106,00:00:06.5
196,1,508,121,00:00:06.533333333333333
197,1,507,136,00:00:06.566666666666666
198,1,506,133,00:00:06.6
199,1,506,151,00:00:06.633333333333333
200,1,503,166,00:00:06.666666666666667
201,1,501,181,00:00:06.7
202,1,500,196,00:00:06.733333333333333
203,1,498,212,00:00:06.766666666666667
204,1,498,211,00:00:06.8
205,1,496,228,00:00:06.833333333333333
206,1,495,246,00:00:06.866666666666666
207,1,513,213,00:00:06.8999999999999995
208,1,536,171,00:00:06.933333333333334
209,1,553,136,00:00:06.966666666666667
210,1,553,136,00:00:07.0
211,1,566,111,00:00:07.033333333333333
212,1,577,88,00:00:07.066666666666666
213,1,587,70,00:00:07.1
214,1,596,55,00:00:07.133333333333333
215,1,605,43,00:00:07.166666666666667
216,1,603,43,00:00:07.2
217,1,611,33,00:00:07.233333333333333
218,1,617,26,00:00:07.266666666666667
219,1,622,20,00:00:07.3
220,1,630,16,00:00:07.333333333333333
221,1,635,13,00:00:07.366666666666666
222,1,633,13,00:00:07.3999999999999995
223,1,638,12,00:00:07.433333333333334
224,1,642,13,00:00:07.466666666666667
225,1,648,16,00:00:07.5
226,1,651,21,00:00:07.533333333333333
227,1,656,26,00:00:07.566666666666666
228,1,656,26,00:00:07.6
229,1,658,31,00:00:07.633333333333333
230,1,661,41,00:00:07.666666666666667
231,1,663,51,00:00:07.7
232,1,666,61,00:00:07.733333333333333
233,1,668,73,00:00:07.766666666666667
234,1,668,72,00:00:07.8
235,1,671,87,00:00:07.833333333333333
236,1,671,101,00:00:07.866666666666666
237,1,673,118,00:00:07.8999999999999995
238,1,675,136,00:00:07.933333333333334
239,1,676,155,00:00:07.966666666666667
240,1,676,153,00:00:08.0
241,1,676,173,00:00:08.033333333333333
242,1,676,195,00:00:08.066666666666666
243,1,677,213,00:00:08.1
244,1,678,233,00:00:08.133333333333333
245,1,678,258,00:00:08.166666666666666
246,1,678,258,00:00:08.2
247,1,678,282,00:00:08.233333333333333
248,1,680,306,00:00:08.266666666666666
249,1,680,331,00:00:08.3
250,0,0,0,00:00:08.333333333333334
251,1,686,293,00:00:08.366666666666667
252,1,686,283,00:00:08.4
253,1,686,248,00:00:08.433333333333334
254,1,691,206,00:00:08.466666666666667
255,1,693,180,00:00:08.5
256,1,696,161,00:00:08.533333333333333
257,1,696,146,00:00:08.566666666666666
258,1,696,146,00:00:08.6
259,1,697,133,00:00:08.633333333333333
260,1,698,126,00:00:08.666666666666666
261,1,700,118,00:00:08.7
262,1,701,115,00:00:08.733333333333333
263,1,701,111,00:00:08.766666666666666
264,1,702,112,00:00:08.8
265,1,702,110,00:00:08.833333333333334
266,1,703,110,00:00:08.866666666666667
267,1,703,112,00:00:08.9
268,1,703,115,00:00:08.933333333333334
269,1,706,118,00:00:08.966666666666667
270,1,705,118,00:00:09.0
271,1,706,123,00:00:09.033333333333333
272,1,706,128,00:00:09.066666666666666
273,1,706,133,00:00:09.1
274,1,708,143,00:00:09.133333333333333
275,1,708,151,00:00:09.166666666666666
276,1,708,151,00:00:09.2
277,1,710,161,00:00:09.233333333333333
278,1,711,171,00:00:09.266666666666666
279,1,711,181,00:00:09.3
280,1,711,191,00:00:09.333333333333334
281,1,713,203,00:00:09.366666666666667
282,1,727,396,00:00:09.4
283,1,713,216,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,1,641,286,00:00:09.5
286,1,620,308,00:00:09.533333333333333
287,1,586,340,00:00:09.566666666666666
288,1,586,340,00:00:09.6
289,1,566,361,00:00:09.633333333333333
290,1,547,381,00:00:09.666666666666666
291,1,532,401,00:00:09.7
292,1,516,423,00:00:09.733333333333333
293,1,501,443,00:00:09.766666666666666
294,1,501,443,00:00:09.8
295,1,487,462,00:00:09.833333333333334
296,1,473,483,00:00:09.866666666666667
297,1,462,505,00:00:09.9
298,1,451,525,00:00:09.933333333333334
299,1,440,545,00:00:09.966666666666667
300,1,441,546,00:00:10.0
301,1,431,566,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,442,471,00:00:10.1
304,1,455,431,00:00:10.133333333333333
305,1,461,406,00:00:10.166666666666666
306,1,461,407,00:00:10.2
307,1,466,385,00:00:10.233333333333333
308,1,471,363,00:00:10.266666666666666
309,1,476,347,00:00:10.3
310,1,481,333,00:00:10.333333333333334
311,1,486,322,00:00:10.366666666666667
312,1,486,323,00:00:10.4
313,1,488,313,00:00:10.433333333333334
314,1,493,306,00:00:10.466666666666667
315,1,496,302,00:00:10.5
316,1,501,298,00:00:10.533333333333333
317,1,503,296,00:00:10.566666666666666
318,1,503,296,00:00:10.6
319,1,506,296,00:00:10.633333333333333
320,1,511,297,00:00:10.666666666666666
321,1,512,301,00:00:10.7
322,1,516,303,00:00:10.733333333333333
323,1,518,306,00:00:10.766666666666666
324,1,520,306,00:00:10.8
325,1,522,313,00:00:10.833333333333334
326,1,525,321,00:00:10.866666666666667
327,1,528,328,00:00:10.9
328,1,531,336,00:00:10.933333333333334
329,1,533,347,00:00:10.966666666666667
330,1,535,346,00:00:11.0
331,1,552,347,00:00:11.033333333333333
332,1,571,345,00:00:11.066666666666666
333,1,595,341,00:00:11.1
334,1,612,338,00:00:11.133333333333333
335,1,630,336,00:00:11.166666666666666
336,1,630,337,00:00:11.2
337,1,646,336,00:00:11.233333333333333
338,1,661,340,00:00:11.266666666666666
339,1,676,343,00:00:11.3
340,1,691,348,00:00:11.333333333333334
341,1,705,355,00:00:11.366666666666667
342,1,706,353,00:00:11.4
343,1,718,361,00:00:11.433333333333334
344,1,731,371,00:00:11.466666666666667
345,1,742,378,00:00:11.5
346,1,753,391,00:00:11.533333333333333
347,1,766,401,00:00:11.566666666666666
348,1,766,401,00:00:11.6
349,1,776,413,00:00:11.633333333333333
350,1,786,427,00:00:11.666666666666666
351,1,796,441,00:00:11.7
352,1,806,456,00:00:11.733333333333333
353,1,813,473,00:00:11.766666666666666
354,1,813,473,00:00:11.8
355,1,821,491,00:00:11.833333333333334
356,1,828,506,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,1,880,526,00:00:11.966666666666667
360,1,877,526,00:00:12.0
361,1,897,523,00:00:12.033333333333333
362,1,915,525,00:00:12.066666666666666
363,1,661,346,00:00:12.1
364,1,942,526,00:00:12.133333333333333
365,1,957,528,00:00:12.166666666666666
366,1,956,528,00:00:12.2
367,1,967,526,00:00:12.233333333333333
368,1,976,526,00:00:12.266666666666666
369,1,985,526,00:00:12.3
370,1,991,526,00:00:12.333333333333334
371,1,997,526,00:00:12.366666666666667
372,1,996,527,00:00:12.4
373,1,1002,527,00:00:12.433333333333334
374,1,1007,527,00:00:12.466666666666667
375,1,1010,527,00:00:12.5
376,1,1011,526,00:00:12.533333333333333
377,1,1012,527,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
