Frame,Visibility,X,Y,Time
305,0,0,0,00:00:10.166666666666666
306,1,583,378,00:00:10.2
307,1,630,421,00:00:10.233333333333333
308,1,662,452,00:00:10.266666666666666
309,1,702,495,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,1,753,555,00:00:10.4
313,1,776,580,00:00:10.433333333333334
314,1,796,608,00:00:10.466666666666667
315,1,812,628,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,843,636,00:00:10.6
319,1,856,642,00:00:10.633333333333333
320,1,871,651,00:00:10.666666666666666
321,1,883,657,00:00:10.7
322,1,896,662,00:00:10.733333333333333
323,1,897,662,00:00:10.766666666666666
324,1,908,668,00:00:10.8
325,1,918,673,00:00:10.833333333333334
326,1,927,676,00:00:10.866666666666667
327,1,940,681,00:00:10.9
328,1,943,683,00:00:10.933333333333334
329,1,945,683,00:00:10.966666666666667
