Frame,Visibility,X,Y,Time
273,1,681,118,00:00:09.1
274,1,682,118,00:00:09.133333333333333
275,1,686,121,00:00:09.166666666666666
276,1,691,127,00:00:09.2
277,1,696,133,00:00:09.233333333333333
278,1,701,141,00:00:09.266666666666666
279,1,677,31,00:00:09.3
280,1,675,28,00:00:09.333333333333334
281,1,676,52,00:00:09.366666666666667
282,1,673,85,00:00:09.4
283,1,668,116,00:00:09.433333333333334
284,1,662,146,00:00:09.466666666666667
285,1,476,252,00:00:09.5
286,1,391,618,00:00:09.533333333333333
287,1,178,7,00:00:09.566666666666666
288,1,266,333,00:00:09.6
289,1,447,200,00:00:09.633333333333333
290,1,437,185,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,1,423,168,00:00:09.766666666666666
294,1,868,151,00:00:09.8
295,1,865,147,00:00:09.833333333333334
296,1,591,116,00:00:09.866666666666667
297,1,581,116,00:00:09.9
298,1,578,116,00:00:09.933333333333334
299,1,571,116,00:00:09.966666666666667
300,1,561,120,00:00:10.0
301,1,551,123,00:00:10.033333333333333
302,1,542,128,00:00:10.066666666666666
303,1,536,136,00:00:10.1
304,1,533,136,00:00:10.133333333333333
305,1,526,143,00:00:10.166666666666666
306,1,517,153,00:00:10.2
307,1,508,165,00:00:10.233333333333333
308,1,501,176,00:00:10.266666666666666
309,1,496,186,00:00:10.3
310,1,493,188,00:00:10.333333333333334
311,1,488,201,00:00:10.366666666666667
312,1,480,216,00:00:10.4
313,1,473,233,00:00:10.433333333333334
314,1,466,251,00:00:10.466666666666667
315,1,461,268,00:00:10.5
316,1,461,268,00:00:10.533333333333333
317,1,456,286,00:00:10.566666666666666
318,1,448,307,00:00:10.6
319,1,443,328,00:00:10.633333333333333
320,1,436,351,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,1,502,280,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,1,558,203,00:00:10.833333333333334
326,1,578,181,00:00:10.866666666666667
327,1,595,165,00:00:10.9
328,1,592,163,00:00:10.933333333333334
329,1,606,153,00:00:10.966666666666667
330,1,616,141,00:00:11.0
331,1,627,133,00:00:11.033333333333333
332,1,636,128,00:00:11.066666666666666
333,1,642,125,00:00:11.1
334,1,643,123,00:00:11.133333333333333
335,1,650,123,00:00:11.166666666666666
336,1,657,123,00:00:11.2
337,1,662,123,00:00:11.233333333333333
338,1,667,126,00:00:11.266666666666666
339,1,671,130,00:00:11.3
340,1,673,131,00:00:11.333333333333334
341,1,677,133,00:00:11.366666666666667
342,1,681,140,00:00:11.4
343,1,686,146,00:00:11.433333333333334
344,1,691,153,00:00:11.466666666666667
345,1,693,161,00:00:11.5
346,1,695,162,00:00:11.533333333333333
347,1,696,168,00:00:11.566666666666666
348,1,701,178,00:00:11.6
349,1,705,188,00:00:11.633333333333333
350,1,707,198,00:00:11.666666666666666
351,1,711,211,00:00:11.7
352,1,711,211,00:00:11.733333333333333
353,1,713,222,00:00:11.766666666666666
354,1,727,172,00:00:11.8
355,1,740,122,00:00:11.833333333333334
356,1,750,88,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,1,763,28,00:00:11.966666666666667
360,1,773,8,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,1,746,387,00:00:12.2
367,1,746,391,00:00:12.233333333333333
368,1,743,391,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,1,836,11,00:00:12.8
385,1,836,26,00:00:12.833333333333334
386,1,836,43,00:00:12.866666666666667
387,1,838,61,00:00:12.9
388,1,837,61,00:00:12.933333333333334
389,1,837,80,00:00:12.966666666666667
390,1,836,101,00:00:13.0
391,1,837,121,00:00:13.033333333333333
392,1,836,145,00:00:13.066666666666666
393,1,838,167,00:00:13.1
394,1,837,167,00:00:13.133333333333333
395,1,837,188,00:00:13.166666666666666
396,1,836,211,00:00:13.2
397,1,836,236,00:00:13.233333333333333
398,1,836,262,00:00:13.266666666666666
399,1,838,290,00:00:13.299999999999999
400,1,837,290,00:00:13.333333333333334
401,1,836,313,00:00:13.366666666666667
402,1,836,340,00:00:13.4
403,1,835,362,00:00:13.433333333333334
404,1,828,381,00:00:13.466666666666667
405,1,811,353,00:00:13.5
406,1,811,351,00:00:13.533333333333333
407,1,801,343,00:00:13.566666666666666
408,1,793,336,00:00:13.6
409,1,788,331,00:00:13.633333333333333
410,1,785,331,00:00:13.666666666666666
411,1,782,331,00:00:13.7
412,1,781,330,00:00:13.733333333333333
413,1,778,331,00:00:13.766666666666666
414,1,776,333,00:00:13.799999999999999
415,1,776,338,00:00:13.833333333333334
416,1,773,341,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,1,743,331,00:00:13.966666666666667
420,1,727,321,00:00:14.0
421,1,708,313,00:00:14.033333333333333
422,1,691,308,00:00:14.066666666666666
423,1,673,303,00:00:14.1
424,1,673,305,00:00:14.133333333333333
425,1,665,303,00:00:14.166666666666666
426,1,651,302,00:00:14.2
427,1,638,302,00:00:14.233333333333333
428,1,626,306,00:00:14.266666666666666
429,1,616,306,00:00:14.299999999999999
430,1,615,308,00:00:14.333333333333334
431,1,603,312,00:00:14.366666666666667
432,1,593,318,00:00:14.4
433,1,583,326,00:00:14.433333333333334
434,1,573,333,00:00:14.466666666666667
435,1,566,341,00:00:14.5
436,1,563,343,00:00:14.533333333333333
437,1,553,353,00:00:14.566666666666666
438,1,546,366,00:00:14.6
439,1,536,377,00:00:14.633333333333333
440,1,528,391,00:00:14.666666666666666
441,1,521,405,00:00:14.7
442,1,518,407,00:00:14.733333333333333
443,1,511,421,00:00:14.766666666666666
444,1,505,437,00:00:14.799999999999999
445,1,496,455,00:00:14.833333333333334
446,1,488,473,00:00:14.866666666666667
447,1,507,442,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,1,542,380,00:00:14.966666666666667
450,1,568,333,00:00:15.0
451,1,586,301,00:00:15.033333333333333
452,1,602,272,00:00:15.066666666666666
453,1,616,252,00:00:15.1
454,1,616,251,00:00:15.133333333333333
455,1,628,232,00:00:15.166666666666666
456,1,640,217,00:00:15.2
457,1,648,206,00:00:15.233333333333333
458,1,658,196,00:00:15.266666666666666
459,1,666,191,00:00:15.299999999999999
460,1,667,190,00:00:15.333333333333334
461,1,673,186,00:00:15.366666666666667
462,1,681,181,00:00:15.4
463,1,687,180,00:00:15.433333333333334
464,1,693,178,00:00:15.466666666666667
465,1,698,180,00:00:15.5
466,1,700,180,00:00:15.533333333333333
467,1,706,181,00:00:15.566666666666666
468,1,711,185,00:00:15.6
469,1,716,188,00:00:15.633333333333333
470,1,721,193,00:00:15.666666666666666
471,1,723,198,00:00:15.7
472,1,725,200,00:00:15.733333333333333
473,1,728,206,00:00:15.766666666666666
474,1,733,213,00:00:15.799999999999999
475,1,746,242,00:00:15.833333333333334
476,1,763,281,00:00:15.866666666666667
477,1,775,311,00:00:15.9
478,1,776,310,00:00:15.933333333333334
479,1,786,337,00:00:15.966666666666667
480,1,796,363,00:00:16.0
481,1,806,386,00:00:16.03333333333333
482,1,812,408,00:00:16.066666666666666
483,1,818,430,00:00:16.1
484,1,821,432,00:00:16.133333333333333
485,1,826,452,00:00:16.166666666666668
486,1,833,473,00:00:16.2
487,1,838,496,00:00:16.233333333333334
488,1,843,518,00:00:16.266666666666666
489,1,846,537,00:00:16.3
490,1,846,537,00:00:16.333333333333332
491,1,813,516,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,1,763,450,00:00:16.433333333333334
494,1,733,428,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,1,641,363,00:00:16.666666666666668
501,1,628,357,00:00:16.7
502,1,627,356,00:00:16.733333333333334
503,1,616,353,00:00:16.766666666666666
504,1,603,348,00:00:16.8
505,1,593,348,00:00:16.833333333333332
506,1,581,348,00:00:16.866666666666667
507,1,573,350,00:00:16.9
508,1,573,351,00:00:16.933333333333334
509,1,563,352,00:00:16.966666666666665
510,1,556,356,00:00:17.0
511,1,548,361,00:00:17.03333333333333
512,1,540,368,00:00:17.066666666666666
513,1,533,375,00:00:17.1
514,1,533,376,00:00:17.133333333333333
515,1,526,382,00:00:17.166666666666668
516,1,521,392,00:00:17.2
517,1,513,401,00:00:17.233333333333334
518,1,508,412,00:00:17.266666666666666
519,1,642,366,00:00:17.3
520,1,640,365,00:00:17.333333333333332
521,1,633,365,00:00:17.366666666666667
522,1,491,417,00:00:17.4
523,1,488,402,00:00:17.433333333333334
524,1,486,388,00:00:17.466666666666665
525,1,482,377,00:00:17.5
526,1,482,376,00:00:17.53333333333333
527,1,480,368,00:00:17.566666666666666
528,1,476,361,00:00:17.6
529,1,473,358,00:00:17.633333333333333
530,1,472,356,00:00:17.666666666666668
531,1,471,356,00:00:17.7
532,1,471,356,00:00:17.733333333333334
533,1,468,356,00:00:17.766666666666666
534,1,466,358,00:00:17.8
535,1,463,361,00:00:17.833333333333332
536,1,461,363,00:00:17.866666666666667
537,1,458,370,00:00:17.9
538,1,458,371,00:00:17.933333333333334
539,1,456,376,00:00:17.966666666666665
540,1,453,383,00:00:18.0
541,1,451,393,00:00:18.03333333333333
542,1,448,403,00:00:18.066666666666666
543,1,446,416,00:00:18.1
544,1,446,417,00:00:18.133333333333333
545,1,446,430,00:00:18.166666666666668
546,1,442,443,00:00:18.2
547,1,441,458,00:00:18.233333333333334
548,1,441,473,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,1,443,396,00:00:18.4
553,1,448,336,00:00:18.433333333333334
554,1,452,291,00:00:18.466666666666665
555,0,0,0,00:00:18.5
556,0,0,0,00:00:18.53333333333333
557,1,457,226,00:00:18.566666666666666
558,1,461,198,00:00:18.6
559,1,463,176,00:00:18.633333333333333
560,1,465,157,00:00:18.666666666666668
561,1,465,142,00:00:18.7
562,1,466,140,00:00:18.733333333333334
563,1,468,130,00:00:18.766666666666666
564,1,470,116,00:00:18.8
565,1,471,107,00:00:18.833333333333332
566,1,473,101,00:00:18.866666666666667
567,1,476,93,00:00:18.9
568,1,475,93,00:00:18.933333333333334
569,1,476,91,00:00:18.966666666666665
570,1,476,87,00:00:19.0
571,1,478,86,00:00:19.03333333333333
572,1,481,86,00:00:19.066666666666666
573,1,481,86,00:00:19.1
574,1,481,86,00:00:19.133333333333333
575,1,483,88,00:00:19.166666666666668
576,1,485,93,00:00:19.2
577,1,486,96,00:00:19.233333333333334
578,1,487,103,00:00:19.266666666666666
579,0,0,0,00:00:19.3
580,0,0,0,00:00:19.333333333333332
581,1,522,185,00:00:19.366666666666667
582,1,327,26,00:00:19.4
583,1,586,105,00:00:19.433333333333334
584,1,610,111,00:00:19.466666666666665
585,0,0,0,00:00:19.5
586,0,0,0,00:00:19.53333333333333
587,1,632,116,00:00:19.566666666666666
588,1,548,53,00:00:19.6
589,0,0,0,00:00:19.633333333333333
590,0,0,0,00:00:19.666666666666668
591,1,423,596,00:00:19.7
592,1,422,593,00:00:19.733333333333334
593,1,406,10,00:00:19.766666666666666
594,1,402,28,00:00:19.8
595,1,397,17,00:00:19.833333333333332
596,1,392,15,00:00:19.866666666666667
597,1,626,180,00:00:19.9
598,1,627,180,00:00:19.933333333333334
599,1,628,176,00:00:19.966666666666665
600,1,376,22,00:00:20.0
601,1,371,12,00:00:20.03333333333333
602,1,366,5,00:00:20.066666666666666
603,1,715,301,00:00:20.1
604,1,715,302,00:00:20.133333333333333
605,1,725,311,00:00:20.166666666666668
606,1,740,321,00:00:20.2
607,1,751,333,00:00:20.233333333333334
608,1,762,346,00:00:20.266666666666666
609,1,772,357,00:00:20.3
610,1,775,358,00:00:20.333333333333332
611,1,783,373,00:00:20.366666666666667
612,1,793,387,00:00:20.4
613,1,803,403,00:00:20.433333333333334
614,1,811,421,00:00:20.466666666666665
615,1,817,435,00:00:20.5
616,1,820,437,00:00:20.53333333333333
617,1,826,452,00:00:20.566666666666666
618,1,833,472,00:00:20.6
619,1,841,491,00:00:20.633333333333333
620,1,846,510,00:00:20.666666666666668
621,1,851,525,00:00:20.7
622,1,851,522,00:00:20.733333333333334
623,1,842,450,00:00:20.766666666666666
624,1,838,396,00:00:20.8
625,1,836,358,00:00:20.833333333333332
626,1,833,328,00:00:20.866666666666667
627,1,830,301,00:00:20.9
628,0,0,0,00:00:20.933333333333334
629,1,830,282,00:00:20.966666666666665
630,1,828,263,00:00:21.0
631,1,826,248,00:00:21.03333333333333
632,1,826,236,00:00:21.066666666666666
633,1,826,226,00:00:21.1
634,1,826,226,00:00:21.133333333333333
635,1,826,218,00:00:21.166666666666668
636,1,823,211,00:00:21.2
637,1,823,206,00:00:21.233333333333334
638,1,822,205,00:00:21.266666666666666
639,0,0,0,00:00:21.3
640,0,0,0,00:00:21.333333333333332
641,0,0,0,00:00:21.366666666666667
642,1,821,201,00:00:21.4
643,1,821,206,00:00:21.433333333333334
644,1,821,208,00:00:21.466666666666665
645,1,821,211,00:00:21.5
646,1,820,212,00:00:21.53333333333333
647,1,821,217,00:00:21.566666666666666
648,1,820,225,00:00:21.6
649,1,820,231,00:00:21.633333333333333
650,1,820,241,00:00:21.666666666666668
651,1,821,250,00:00:21.7
652,1,821,251,00:00:21.733333333333334
653,1,820,258,00:00:21.766666666666666
654,1,821,268,00:00:21.8
655,1,821,281,00:00:21.833333333333332
656,1,820,290,00:00:21.866666666666667
657,0,0,0,00:00:21.9
658,0,0,0,00:00:21.933333333333334
659,1,768,212,00:00:21.966666666666665
660,1,751,186,00:00:22.0
661,1,738,168,00:00:22.03333333333333
662,1,726,151,00:00:22.066666666666666
663,1,715,133,00:00:22.1
664,1,715,133,00:00:22.133333333333333
665,1,703,126,00:00:22.166666666666668
666,1,693,116,00:00:22.2
667,1,685,108,00:00:22.233333333333334
668,1,676,103,00:00:22.266666666666666
669,1,667,101,00:00:22.3
670,1,666,101,00:00:22.333333333333332
671,1,660,98,00:00:22.366666666666667
672,1,651,98,00:00:22.4
673,1,643,100,00:00:22.433333333333334
674,1,636,101,00:00:22.466666666666665
675,1,628,106,00:00:22.5
676,1,627,106,00:00:22.53333333333333
677,1,621,112,00:00:22.566666666666666
678,1,613,120,00:00:22.6
679,1,606,128,00:00:22.633333333333333
680,1,598,138,00:00:22.666666666666668
681,1,596,147,00:00:22.7
682,1,593,150,00:00:22.733333333333334
683,1,586,161,00:00:22.766666666666666
684,1,578,176,00:00:22.8
685,1,573,191,00:00:22.833333333333332
686,1,566,206,00:00:22.866666666666667
687,1,561,222,00:00:22.9
688,1,561,222,00:00:22.933333333333334
689,1,556,238,00:00:22.966666666666665
690,1,550,261,00:00:23.0
691,1,546,280,00:00:23.03333333333333
692,1,541,301,00:00:23.066666666666666
693,1,536,318,00:00:23.1
694,1,536,321,00:00:23.133333333333333
695,1,530,342,00:00:23.166666666666668
696,1,525,360,00:00:23.2
697,1,511,348,00:00:23.233333333333334
698,1,502,336,00:00:23.266666666666666
699,1,498,330,00:00:23.3
700,1,498,328,00:00:23.333333333333332
701,1,493,326,00:00:23.366666666666667
702,1,491,323,00:00:23.4
703,1,488,325,00:00:23.433333333333334
704,1,486,326,00:00:23.466666666666665
705,1,486,326,00:00:23.5
706,1,485,328,00:00:23.53333333333333
707,1,481,331,00:00:23.566666666666666
708,1,481,336,00:00:23.6
709,1,481,341,00:00:23.633333333333333
710,1,478,347,00:00:23.666666666666668
711,0,0,0,00:00:23.7
712,0,0,0,00:00:23.733333333333334
713,0,0,0,00:00:23.766666666666666
714,1,475,333,00:00:23.8
715,1,476,322,00:00:23.833333333333332
716,1,473,316,00:00:23.866666666666667
717,1,471,315,00:00:23.9
718,1,471,312,00:00:23.933333333333334
719,1,471,311,00:00:23.966666666666665
720,1,468,311,00:00:24.0
721,1,468,311,00:00:24.03333333333333
722,1,466,313,00:00:24.066666666666666
723,1,466,316,00:00:24.1
724,1,466,316,00:00:24.133333333333333
725,1,466,321,00:00:24.166666666666668
726,1,463,326,00:00:24.2
727,1,461,333,00:00:24.233333333333334
728,1,461,341,00:00:24.266666666666666
729,1,461,352,00:00:24.3
730,1,460,353,00:00:24.333333333333332
731,1,458,361,00:00:24.366666666666667
732,1,456,373,00:00:24.4
733,1,456,386,00:00:24.433333333333334
734,1,455,401,00:00:24.466666666666665
735,1,453,413,00:00:24.5
736,1,453,417,00:00:24.53333333333333
737,1,451,431,00:00:24.566666666666666
738,1,451,448,00:00:24.6
739,1,450,463,00:00:24.633333333333333
740,1,448,483,00:00:24.666666666666668
741,1,446,502,00:00:24.7
