Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,1,444,225,00:00:09.166666666666666
276,1,461,224,00:00:09.2
277,1,477,225,00:00:09.233333333333333
278,1,489,227,00:00:09.266666666666666
279,1,502,229,00:00:09.3
280,1,502,229,00:00:09.333333333333334
281,1,509,230,00:00:09.366666666666667
282,1,519,235,00:00:09.4
283,1,527,239,00:00:09.433333333333334
284,1,534,244,00:00:09.466666666666667
285,1,541,248,00:00:09.5
286,1,542,249,00:00:09.533333333333333
287,1,547,254,00:00:09.566666666666666
288,1,554,259,00:00:09.6
289,1,557,265,00:00:09.633333333333333
290,1,564,270,00:00:09.666666666666666
291,1,568,278,00:00:09.7
292,1,570,280,00:00:09.733333333333333
293,1,572,285,00:00:09.766666666666666
294,1,576,292,00:00:09.8
295,1,579,291,00:00:09.833333333333334
296,1,580,290,00:00:09.866666666666667
297,1,584,287,00:00:09.9
298,1,584,287,00:00:09.933333333333334
299,1,585,287,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,584,289,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,1,583,290,00:00:10.166666666666666
