Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,1,495,233,00:00:09.333333333333334
281,1,500,230,00:00:09.366666666666667
282,1,499,229,00:00:09.4
283,1,502,227,00:00:09.433333333333334
284,1,506,226,00:00:09.466666666666667
285,1,509,225,00:00:09.5
286,1,510,225,00:00:09.533333333333333
287,1,513,227,00:00:09.566666666666666
288,1,515,228,00:00:09.6
289,1,515,230,00:00:09.633333333333333
290,1,518,232,00:00:09.666666666666666
291,1,522,230,00:00:09.7
292,1,524,224,00:00:09.733333333333333
293,1,527,214,00:00:09.766666666666666
294,1,527,213,00:00:09.8
295,1,527,210,00:00:09.833333333333334
296,1,527,209,00:00:09.866666666666667
297,1,530,207,00:00:09.9
298,1,532,207,00:00:09.933333333333334
299,1,534,207,00:00:09.966666666666667
300,1,534,207,00:00:10.0
301,1,535,207,00:00:10.033333333333333
302,1,536,209,00:00:10.066666666666666
303,1,537,211,00:00:10.1
304,1,537,215,00:00:10.133333333333333
305,1,538,220,00:00:10.166666666666666
306,1,538,220,00:00:10.2
307,1,539,225,00:00:10.233333333333333
308,1,539,230,00:00:10.266666666666666
309,1,540,237,00:00:10.3
310,1,540,245,00:00:10.333333333333334
311,1,540,254,00:00:10.366666666666667
312,1,540,252,00:00:10.4
313,1,540,261,00:00:10.433333333333334
314,1,540,271,00:00:10.466666666666667
315,1,540,280,00:00:10.5
316,1,519,273,00:00:10.533333333333333
317,1,501,265,00:00:10.566666666666666
318,1,497,265,00:00:10.6
319,1,485,255,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,1,426,237,00:00:10.766666666666666
324,1,426,237,00:00:10.8
325,1,413,235,00:00:10.833333333333334
326,1,401,235,00:00:10.866666666666667
327,1,393,235,00:00:10.9
328,1,382,235,00:00:10.933333333333334
329,1,374,237,00:00:10.966666666666667
330,1,374,237,00:00:11.0
331,1,365,240,00:00:11.033333333333333
332,1,357,244,00:00:11.066666666666666
333,1,350,249,00:00:11.1
334,1,343,252,00:00:11.133333333333333
335,1,337,257,00:00:11.166666666666666
336,1,336,258,00:00:11.2
337,1,329,264,00:00:11.233333333333333
338,1,324,270,00:00:11.266666666666666
339,1,318,278,00:00:11.3
340,1,312,286,00:00:11.333333333333334
341,1,308,294,00:00:11.366666666666667
342,1,308,294,00:00:11.4
343,1,304,303,00:00:11.433333333333334
344,1,299,310,00:00:11.466666666666667
345,1,296,310,00:00:11.5
346,1,294,307,00:00:11.533333333333333
347,1,293,305,00:00:11.566666666666666
348,1,291,305,00:00:11.6
349,1,290,305,00:00:11.633333333333333
350,1,290,305,00:00:11.666666666666666
351,1,290,305,00:00:11.7
352,1,290,307,00:00:11.733333333333333
353,1,290,310,00:00:11.766666666666666
