Frame,Visibility,X,Y,Time
273,1,524,190,00:00:09.1
274,1,532,195,00:00:09.133333333333333
275,1,539,200,00:00:09.166666666666666
276,1,544,205,00:00:09.2
277,1,545,205,00:00:09.233333333333333
278,1,550,210,00:00:09.266666666666666
279,1,554,216,00:00:09.3
280,1,559,222,00:00:09.333333333333334
281,1,563,229,00:00:09.366666666666667
282,1,566,236,00:00:09.4
283,1,566,236,00:00:09.433333333333334
284,1,569,242,00:00:09.466666666666667
285,1,572,250,00:00:09.5
286,1,575,259,00:00:09.533333333333333
287,1,577,267,00:00:09.566666666666666
288,1,580,277,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,1,582,287,00:00:09.666666666666666
291,1,584,298,00:00:09.7
292,1,585,309,00:00:09.733333333333333
293,1,587,320,00:00:09.766666666666666
294,1,590,331,00:00:09.8
295,1,590,332,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,1,575,290,00:00:09.933333333333334
299,1,572,275,00:00:09.966666666666667
300,1,567,267,00:00:10.0
301,1,567,265,00:00:10.033333333333333
302,1,562,257,00:00:10.066666666666666
303,1,559,250,00:00:10.1
304,1,555,244,00:00:10.133333333333333
305,1,553,240,00:00:10.166666666666666
306,1,550,237,00:00:10.2
307,1,550,237,00:00:10.233333333333333
308,1,549,235,00:00:10.266666666666666
309,1,545,234,00:00:10.3
310,1,544,234,00:00:10.333333333333334
311,1,542,235,00:00:10.366666666666667
312,1,540,237,00:00:10.4
313,1,540,237,00:00:10.433333333333334
314,1,539,240,00:00:10.466666666666667
315,1,537,242,00:00:10.5
316,1,536,246,00:00:10.533333333333333
317,1,535,250,00:00:10.566666666666666
318,1,533,257,00:00:10.6
319,1,533,257,00:00:10.633333333333333
320,1,533,261,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,476,236,00:00:10.8
325,1,475,236,00:00:10.833333333333334
326,1,464,235,00:00:10.866666666666667
327,1,452,233,00:00:10.9
328,1,442,232,00:00:10.933333333333334
329,1,432,233,00:00:10.966666666666667
330,1,424,234,00:00:11.0
331,1,423,234,00:00:11.033333333333333
332,1,414,235,00:00:11.066666666666666
333,1,404,239,00:00:11.1
334,1,395,242,00:00:11.133333333333333
335,1,387,245,00:00:11.166666666666666
336,1,380,250,00:00:11.2
337,1,378,252,00:00:11.233333333333333
338,1,370,257,00:00:11.266666666666666
339,1,364,264,00:00:11.3
340,1,357,270,00:00:11.333333333333334
341,1,349,279,00:00:11.366666666666667
342,1,343,287,00:00:11.4
343,1,342,289,00:00:11.433333333333334
344,1,336,297,00:00:11.466666666666667
345,1,330,307,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,1,356,230,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,1,375,173,00:00:11.666666666666666
351,1,384,149,00:00:11.7
352,1,390,131,00:00:11.733333333333333
353,1,397,115,00:00:11.766666666666666
354,1,403,104,00:00:11.8
355,1,404,101,00:00:11.833333333333334
356,1,409,92,00:00:11.866666666666667
357,1,414,82,00:00:11.9
358,1,419,74,00:00:11.933333333333334
359,1,423,68,00:00:11.966666666666667
360,1,427,63,00:00:12.0
361,1,427,63,00:00:12.033333333333333
362,1,430,59,00:00:12.066666666666666
363,1,435,55,00:00:12.1
364,1,439,54,00:00:12.133333333333333
365,1,442,52,00:00:12.166666666666666
366,1,445,52,00:00:12.2
367,1,446,52,00:00:12.233333333333333
368,1,449,53,00:00:12.266666666666666
369,1,452,54,00:00:12.3
370,1,455,57,00:00:12.333333333333334
371,1,458,60,00:00:12.366666666666667
372,1,460,64,00:00:12.4
373,1,460,64,00:00:12.433333333333334
374,1,464,67,00:00:12.466666666666667
375,1,467,72,00:00:12.5
376,1,469,78,00:00:12.533333333333333
377,1,471,84,00:00:12.566666666666666
378,1,474,92,00:00:12.6
379,1,475,92,00:00:12.633333333333333
380,1,477,98,00:00:12.666666666666666
381,1,479,105,00:00:12.7
382,1,480,114,00:00:12.733333333333333
383,1,482,123,00:00:12.766666666666666
384,1,485,131,00:00:12.8
385,1,485,132,00:00:12.833333333333334
386,1,487,140,00:00:12.866666666666667
387,1,487,149,00:00:12.9
388,1,490,159,00:00:12.933333333333334
389,1,491,170,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,1,497,205,00:00:13.1
394,1,497,211,00:00:13.133333333333333
395,1,497,222,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,1,500,244,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,1,499,250,00:00:13.466666666666667
405,1,498,250,00:00:13.5
406,1,498,251,00:00:13.533333333333333
407,1,498,251,00:00:13.566666666666666
408,1,499,254,00:00:13.6
409,1,499,253,00:00:13.633333333333333
410,1,498,253,00:00:13.666666666666666
411,1,498,256,00:00:13.7
412,1,498,257,00:00:13.733333333333333
413,1,499,258,00:00:13.766666666666666
414,1,498,258,00:00:13.799999999999999
415,1,498,258,00:00:13.833333333333334
416,1,497,259,00:00:13.866666666666667
