Frame,Visibility,X,Y,Time
273,1,300,234,00:00:09.1
274,1,299,230,00:00:09.133333333333333
275,1,299,230,00:00:09.166666666666666
276,1,297,230,00:00:09.2
277,1,297,230,00:00:09.233333333333333
278,1,295,230,00:00:09.266666666666666
279,1,295,232,00:00:09.3
280,1,295,234,00:00:09.333333333333334
281,1,294,235,00:00:09.366666666666667
282,1,294,238,00:00:09.4
283,1,294,242,00:00:09.433333333333334
284,1,293,249,00:00:09.466666666666667
285,1,292,254,00:00:09.5
286,1,291,260,00:00:09.533333333333333
287,1,290,262,00:00:09.566666666666666
288,1,290,269,00:00:09.6
289,1,290,277,00:00:09.633333333333333
290,1,289,286,00:00:09.666666666666666
291,1,289,295,00:00:09.7
292,1,287,305,00:00:09.733333333333333
293,1,287,306,00:00:09.766666666666666
294,1,286,317,00:00:09.8
295,1,285,329,00:00:09.833333333333334
296,1,285,340,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,1,285,256,00:00:09.933333333333334
299,1,285,257,00:00:09.966666666666667
300,1,284,225,00:00:10.0
301,1,284,201,00:00:10.033333333333333
302,1,284,182,00:00:10.066666666666666
303,1,284,167,00:00:10.1
304,1,284,155,00:00:10.133333333333333
305,1,284,154,00:00:10.166666666666666
306,1,284,142,00:00:10.2
307,1,284,132,00:00:10.233333333333333
308,1,284,125,00:00:10.266666666666666
309,1,285,119,00:00:10.3
310,1,285,115,00:00:10.333333333333334
311,1,285,114,00:00:10.366666666666667
312,1,285,110,00:00:10.4
313,1,287,107,00:00:10.433333333333334
314,1,287,106,00:00:10.466666666666667
315,1,287,105,00:00:10.5
316,1,288,105,00:00:10.533333333333333
317,1,287,105,00:00:10.566666666666666
318,1,289,106,00:00:10.6
319,1,290,107,00:00:10.633333333333333
320,1,290,110,00:00:10.666666666666666
321,1,290,112,00:00:10.7
322,1,291,117,00:00:10.733333333333333
323,1,292,117,00:00:10.766666666666666
324,1,292,120,00:00:10.8
325,1,294,125,00:00:10.833333333333334
326,1,294,132,00:00:10.866666666666667
327,1,295,139,00:00:10.9
328,1,296,144,00:00:10.933333333333334
329,1,297,145,00:00:10.966666666666667
330,1,297,152,00:00:11.0
331,1,297,160,00:00:11.033333333333333
332,1,299,167,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,1,332,172,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,1,380,171,00:00:11.233333333333333
338,1,399,172,00:00:11.266666666666666
339,1,413,173,00:00:11.3
340,1,427,175,00:00:11.333333333333334
341,1,425,174,00:00:11.366666666666667
342,1,438,177,00:00:11.4
343,1,450,182,00:00:11.433333333333334
344,1,460,185,00:00:11.466666666666667
345,1,470,190,00:00:11.5
346,1,478,195,00:00:11.533333333333333
347,1,479,195,00:00:11.566666666666666
348,1,487,202,00:00:11.6
349,1,495,207,00:00:11.633333333333333
350,1,502,215,00:00:11.666666666666666
351,1,510,224,00:00:11.7
352,1,516,230,00:00:11.733333333333333
353,1,516,231,00:00:11.766666666666666
354,1,523,240,00:00:11.8
355,1,529,250,00:00:11.833333333333334
356,1,534,260,00:00:11.866666666666667
357,1,540,270,00:00:11.9
358,1,544,280,00:00:11.933333333333334
359,1,544,280,00:00:11.966666666666667
360,1,547,263,00:00:12.0
361,1,542,230,00:00:12.033333333333333
362,1,544,210,00:00:12.066666666666666
363,1,544,190,00:00:12.1
364,1,544,177,00:00:12.133333333333333
365,1,544,177,00:00:12.166666666666666
366,1,544,164,00:00:12.2
367,1,544,154,00:00:12.233333333333333
368,1,544,145,00:00:12.266666666666666
369,1,544,139,00:00:12.3
370,1,544,134,00:00:12.333333333333334
371,1,544,134,00:00:12.366666666666667
372,1,544,129,00:00:12.4
373,1,544,126,00:00:12.433333333333334
374,1,544,125,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,1,545,124,00:00:12.6
379,1,545,125,00:00:12.633333333333333
380,1,545,128,00:00:12.666666666666666
381,1,545,130,00:00:12.7
382,1,546,134,00:00:12.733333333333333
383,1,546,135,00:00:12.766666666666666
384,1,547,139,00:00:12.8
385,1,547,144,00:00:12.833333333333334
386,1,550,175,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,1,556,239,00:00:13.0
391,1,557,253,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,1,559,284,00:00:13.1
394,1,560,297,00:00:13.133333333333333
395,1,560,297,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,1,480,235,00:00:13.266666666666666
399,1,465,223,00:00:13.299999999999999
400,1,453,215,00:00:13.333333333333334
401,1,451,214,00:00:13.366666666666667
402,1,439,207,00:00:13.4
403,1,429,201,00:00:13.433333333333334
404,1,419,197,00:00:13.466666666666667
405,1,412,195,00:00:13.5
406,1,406,194,00:00:13.533333333333333
407,1,405,194,00:00:13.566666666666666
408,1,399,193,00:00:13.6
409,1,393,194,00:00:13.633333333333333
410,1,387,194,00:00:13.666666666666666
411,1,382,197,00:00:13.7
412,1,379,199,00:00:13.733333333333333
413,1,379,199,00:00:13.766666666666666
414,1,375,202,00:00:13.799999999999999
415,1,370,205,00:00:13.833333333333334
416,1,367,210,00:00:13.866666666666667
417,1,364,214,00:00:13.9
418,1,362,220,00:00:13.933333333333334
419,1,360,220,00:00:13.966666666666667
420,1,357,225,00:00:14.0
421,1,349,230,00:00:14.033333333333333
422,1,335,226,00:00:14.066666666666666
423,1,324,227,00:00:14.1
424,1,314,227,00:00:14.133333333333333
425,1,314,226,00:00:14.166666666666666
426,1,304,229,00:00:14.2
427,1,296,230,00:00:14.233333333333333
428,1,289,234,00:00:14.266666666666666
429,1,282,237,00:00:14.299999999999999
430,1,277,240,00:00:14.333333333333334
431,1,276,240,00:00:14.366666666666667
432,1,270,245,00:00:14.4
433,1,264,250,00:00:14.433333333333334
434,1,259,257,00:00:14.466666666666667
435,1,254,264,00:00:14.5
436,1,250,270,00:00:14.533333333333333
437,1,249,270,00:00:14.566666666666666
438,1,244,278,00:00:14.6
439,1,239,287,00:00:14.633333333333333
440,1,235,296,00:00:14.666666666666666
441,1,230,306,00:00:14.7
442,1,227,315,00:00:14.733333333333333
443,1,226,316,00:00:14.766666666666666
444,1,221,327,00:00:14.799999999999999
445,1,219,339,00:00:14.833333333333334
446,1,214,350,00:00:14.866666666666667
447,1,210,363,00:00:14.9
448,1,207,375,00:00:14.933333333333334
449,1,207,376,00:00:14.966666666666667
450,1,203,390,00:00:15.0
451,1,200,400,00:00:15.033333333333333
452,1,200,393,00:00:15.066666666666666
453,1,200,392,00:00:15.1
454,1,200,390,00:00:15.133333333333333
455,1,200,390,00:00:15.166666666666666
456,1,200,390,00:00:15.2
457,1,200,390,00:00:15.233333333333333
458,1,200,390,00:00:15.266666666666666
459,1,199,394,00:00:15.299999999999999
460,1,199,396,00:00:15.333333333333334
461,1,198,396,00:00:15.366666666666667
462,1,197,401,00:00:15.4
463,1,196,402,00:00:15.433333333333334
464,1,197,401,00:00:15.466666666666667
