Frame,Visibility,X,Y,Time
247,1,524,143,00:00:08.233333333333333
248,1,525,140,00:00:08.266666666666666
249,1,525,140,00:00:08.3
250,1,527,137,00:00:08.333333333333334
251,1,528,136,00:00:08.366666666666667
252,1,530,135,00:00:08.4
253,1,530,136,00:00:08.433333333333334
254,1,531,137,00:00:08.466666666666667
255,1,532,137,00:00:08.5
256,1,533,140,00:00:08.533333333333333
257,1,534,142,00:00:08.566666666666666
258,1,535,146,00:00:08.6
259,1,536,150,00:00:08.633333333333333
260,1,530,260,00:00:08.666666666666666
261,1,548,193,00:00:08.7
262,1,555,220,00:00:08.733333333333333
263,1,557,239,00:00:08.766666666666666
264,1,560,255,00:00:08.8
265,1,564,274,00:00:08.833333333333334
266,1,565,289,00:00:08.866666666666667
267,1,565,288,00:00:08.9
268,1,567,303,00:00:08.933333333333334
269,1,569,317,00:00:08.966666666666667
270,1,570,334,00:00:09.0
271,1,572,344,00:00:09.033333333333333
272,1,554,292,00:00:09.066666666666666
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,530,225,00:00:09.2
277,1,529,212,00:00:09.233333333333333
278,1,525,204,00:00:09.266666666666666
279,1,525,204,00:00:09.3
280,1,522,197,00:00:09.333333333333334
281,1,520,193,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,1,425,236,00:00:09.666666666666666
291,1,430,232,00:00:09.7
292,1,406,250,00:00:09.733333333333333
293,1,389,263,00:00:09.766666666666666
294,1,372,275,00:00:09.8
295,1,356,287,00:00:09.833333333333334
296,1,342,300,00:00:09.866666666666667
297,1,340,301,00:00:09.9
298,1,330,313,00:00:09.933333333333334
299,1,317,325,00:00:09.966666666666667
300,1,305,339,00:00:10.0
301,1,295,351,00:00:10.033333333333333
302,1,285,364,00:00:10.066666666666666
303,1,285,365,00:00:10.1
304,1,276,377,00:00:10.133333333333333
305,1,265,392,00:00:10.166666666666666
306,1,258,405,00:00:10.2
307,1,251,411,00:00:10.233333333333333
308,1,243,411,00:00:10.266666666666666
309,1,243,412,00:00:10.3
310,1,240,413,00:00:10.333333333333334
311,1,237,414,00:00:10.366666666666667
312,1,235,417,00:00:10.4
313,1,229,425,00:00:10.433333333333334
314,1,227,425,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,220,430,00:00:10.6
319,1,220,430,00:00:10.633333333333333
320,1,219,432,00:00:10.666666666666666
