Frame,Visibility,X,Y,Time
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,456,237,00:00:04.8
145,1,455,242,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,1,446,264,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,1,462,191,00:00:05.133333333333333
155,1,467,170,00:00:05.166666666666667
156,1,466,168,00:00:05.2
157,1,472,147,00:00:05.233333333333333
158,1,475,132,00:00:05.266666666666667
159,1,477,119,00:00:05.3
160,1,480,107,00:00:05.333333333333333
161,1,482,99,00:00:05.366666666666666
162,1,483,99,00:00:05.4
163,1,485,91,00:00:05.433333333333334
164,1,487,85,00:00:05.466666666666667
165,1,490,80,00:00:05.5
166,1,490,77,00:00:05.533333333333333
167,1,494,74,00:00:05.566666666666666
168,1,494,74,00:00:05.6
169,1,495,74,00:00:05.633333333333333
170,1,497,72,00:00:05.666666666666667
171,1,499,73,00:00:05.7
172,1,500,74,00:00:05.733333333333333
173,1,501,75,00:00:05.766666666666667
174,1,502,76,00:00:05.8
175,1,504,79,00:00:05.833333333333333
176,1,505,82,00:00:05.866666666666666
177,1,507,85,00:00:05.9
178,1,507,90,00:00:05.933333333333334
179,1,509,97,00:00:05.966666666666667
180,1,510,96,00:00:06.0
181,1,510,102,00:00:06.033333333333333
182,1,512,109,00:00:06.066666666666666
183,1,514,115,00:00:06.1
184,1,514,124,00:00:06.133333333333333
185,1,516,131,00:00:06.166666666666667
186,1,515,130,00:00:06.2
187,1,517,140,00:00:06.233333333333333
188,1,520,144,00:00:06.266666666666667
189,1,524,144,00:00:06.3
190,1,527,147,00:00:06.333333333333333
191,1,530,150,00:00:06.366666666666666
192,1,530,150,00:00:06.4
193,1,530,154,00:00:06.433333333333334
194,1,534,157,00:00:06.466666666666667
195,1,535,162,00:00:06.5
196,1,537,167,00:00:06.533333333333333
197,1,537,174,00:00:06.566666666666666
198,1,537,174,00:00:06.6
199,1,539,180,00:00:06.633333333333333
200,1,540,187,00:00:06.666666666666667
201,1,540,194,00:00:06.7
202,1,542,203,00:00:06.733333333333333
203,1,543,210,00:00:06.766666666666667
204,1,543,210,00:00:06.8
205,1,544,220,00:00:06.833333333333333
206,1,544,230,00:00:06.866666666666666
207,1,545,240,00:00:06.8999999999999995
208,1,545,250,00:00:06.933333333333334
209,1,545,261,00:00:06.966666666666667
210,1,545,261,00:00:07.0
211,1,545,274,00:00:07.033333333333333
212,1,545,284,00:00:07.066666666666666
213,1,521,274,00:00:07.1
214,1,506,263,00:00:07.133333333333333
215,1,494,255,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,1,440,263,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,1,418,230,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,1,399,232,00:00:07.5
226,1,390,234,00:00:07.533333333333333
227,1,382,236,00:00:07.566666666666666
228,1,384,237,00:00:07.6
229,1,375,240,00:00:07.633333333333333
230,1,369,244,00:00:07.666666666666667
231,1,361,249,00:00:07.7
232,1,355,254,00:00:07.733333333333333
233,1,349,260,00:00:07.766666666666667
234,1,349,260,00:00:07.8
235,1,344,267,00:00:07.833333333333333
236,1,337,274,00:00:07.866666666666666
237,1,331,282,00:00:07.8999999999999995
238,1,328,290,00:00:07.933333333333334
239,1,324,298,00:00:07.966666666666667
240,1,324,299,00:00:08.0
241,1,339,241,00:00:08.033333333333333
242,1,351,200,00:00:08.066666666666666
243,1,359,175,00:00:08.1
244,1,370,138,00:00:08.133333333333333
245,1,380,114,00:00:08.166666666666666
246,1,380,113,00:00:08.2
247,1,387,92,00:00:08.233333333333333
248,1,394,72,00:00:08.266666666666666
249,1,400,55,00:00:08.3
250,1,406,40,00:00:08.333333333333334
251,1,412,27,00:00:08.366666666666667
252,1,411,27,00:00:08.4
253,1,417,15,00:00:08.433333333333334
254,1,422,7,00:00:08.466666666666667
255,1,426,3,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,0,0,0,00:00:08.733333333333333
263,0,0,0,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,1,477,1,00:00:09.033333333333333
272,1,480,7,00:00:09.066666666666666
273,1,482,17,00:00:09.1
274,1,485,27,00:00:09.133333333333333
275,1,487,38,00:00:09.166666666666666
276,1,487,36,00:00:09.2
277,1,490,49,00:00:09.233333333333333
278,1,492,61,00:00:09.266666666666666
279,1,494,75,00:00:09.3
280,1,495,87,00:00:09.333333333333334
281,1,497,102,00:00:09.366666666666667
282,1,497,101,00:00:09.4
283,1,500,115,00:00:09.433333333333334
284,1,500,131,00:00:09.466666666666667
285,1,502,146,00:00:09.5
286,1,504,161,00:00:09.533333333333333
287,1,505,179,00:00:09.566666666666666
288,1,505,179,00:00:09.6
289,1,507,195,00:00:09.633333333333333
290,1,508,212,00:00:09.666666666666666
291,1,508,228,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,1,400,234,00:00:09.833333333333334
296,1,385,235,00:00:09.866666666666667
297,1,371,240,00:00:09.9
298,1,360,242,00:00:09.933333333333334
299,1,350,244,00:00:09.966666666666667
300,1,352,244,00:00:10.0
301,1,345,250,00:00:10.033333333333333
302,1,340,254,00:00:10.066666666666666
303,1,333,260,00:00:10.1
304,1,328,264,00:00:10.133333333333333
305,1,323,269,00:00:10.166666666666666
306,1,323,269,00:00:10.2
307,1,319,274,00:00:10.233333333333333
308,1,315,280,00:00:10.266666666666666
309,1,310,287,00:00:10.3
310,1,307,292,00:00:10.333333333333334
311,1,305,298,00:00:10.366666666666667
312,1,304,298,00:00:10.4
313,1,302,297,00:00:10.433333333333334
314,1,300,297,00:00:10.466666666666667
315,1,300,300,00:00:10.5
316,1,299,300,00:00:10.533333333333333
317,1,297,299,00:00:10.566666666666666
318,1,296,300,00:00:10.6
319,1,295,300,00:00:10.633333333333333
320,1,294,302,00:00:10.666666666666666
321,1,294,300,00:00:10.7
322,1,294,301,00:00:10.733333333333333
323,1,294,302,00:00:10.766666666666666
324,1,292,302,00:00:10.8
325,1,292,303,00:00:10.833333333333334
326,1,292,304,00:00:10.866666666666667
327,1,289,303,00:00:10.9
328,1,289,303,00:00:10.933333333333334
329,1,290,304,00:00:10.966666666666667
330,1,291,305,00:00:11.0
331,1,291,305,00:00:11.033333333333333
332,1,292,304,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
