Frame,Visibility,X,Y,Time
130,1,305,280,00:00:04.333333333333333
131,1,305,280,00:00:04.366666666666666
132,1,305,280,00:00:04.4
133,1,305,280,00:00:04.433333333333334
134,1,305,280,00:00:04.466666666666667
135,1,305,280,00:00:04.5
136,1,305,280,00:00:04.533333333333333
137,1,305,280,00:00:04.566666666666666
138,1,305,280,00:00:04.6
139,1,305,280,00:00:04.633333333333333
140,1,305,280,00:00:04.666666666666667
141,1,305,280,00:00:04.7
142,1,234,254,00:00:04.733333333333333
143,1,387,151,00:00:04.766666666666667
144,1,305,280,00:00:04.8
145,1,305,280,00:00:04.833333333333333
146,1,360,155,00:00:04.866666666666666
147,1,345,159,00:00:04.9
148,1,335,162,00:00:04.933333333333334
149,1,324,166,00:00:04.966666666666667
150,1,315,171,00:00:05.0
151,1,315,171,00:00:05.033333333333333
152,1,306,279,00:00:05.066666666666666
153,1,308,278,00:00:05.1
154,1,307,278,00:00:05.133333333333333
155,1,308,278,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,1,318,189,00:00:05.3
160,1,333,185,00:00:05.333333333333333
161,1,350,184,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,1,375,176,00:00:05.466666666666667
165,1,387,175,00:00:05.5
166,1,400,175,00:00:05.533333333333333
167,1,410,177,00:00:05.566666666666666
168,1,425,178,00:00:05.6
169,1,425,178,00:00:05.633333333333333
170,1,433,180,00:00:05.666666666666667
171,1,444,184,00:00:05.7
172,1,454,187,00:00:05.733333333333333
173,1,464,192,00:00:05.766666666666667
174,1,180,279,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,1,306,280,00:00:05.9
178,1,499,218,00:00:05.933333333333334
179,1,505,225,00:00:05.966666666666667
180,1,305,280,00:00:06.0
181,1,516,236,00:00:06.033333333333333
182,1,520,242,00:00:06.066666666666666
183,1,305,280,00:00:06.1
184,1,454,172,00:00:06.133333333333333
185,1,306,280,00:00:06.166666666666667
186,1,305,280,00:00:06.2
187,1,305,280,00:00:06.233333333333333
188,1,384,100,00:00:06.266666666666667
189,1,365,85,00:00:06.3
190,1,348,70,00:00:06.333333333333333
191,1,333,60,00:00:06.366666666666666
192,1,305,280,00:00:06.4
193,1,305,280,00:00:06.433333333333334
194,1,305,280,00:00:06.466666666666667
195,1,306,280,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,1,275,25,00:00:06.566666666666666
198,1,264,21,00:00:06.6
199,1,264,21,00:00:06.633333333333333
200,1,255,19,00:00:06.666666666666667
201,1,245,17,00:00:06.7
202,1,237,17,00:00:06.733333333333333
203,1,230,17,00:00:06.766666666666667
204,1,223,20,00:00:06.8
205,1,222,20,00:00:06.833333333333333
206,1,216,20,00:00:06.866666666666666
207,1,209,24,00:00:06.8999999999999995
208,1,202,27,00:00:06.933333333333334
209,1,306,280,00:00:06.966666666666667
210,1,485,45,00:00:07.0
211,1,485,45,00:00:07.033333333333333
212,1,487,50,00:00:07.066666666666666
213,1,489,55,00:00:07.1
214,1,490,62,00:00:07.133333333333333
215,1,490,69,00:00:07.166666666666667
216,1,493,76,00:00:07.2
217,1,493,76,00:00:07.233333333333333
218,1,494,84,00:00:07.266666666666667
219,1,494,90,00:00:07.3
220,1,495,100,00:00:07.333333333333333
221,1,497,109,00:00:07.366666666666666
222,1,497,117,00:00:07.3999999999999995
223,1,498,117,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,1,520,281,00:00:07.666666666666667
231,1,524,300,00:00:07.7
232,1,525,317,00:00:07.733333333333333
233,1,527,334,00:00:07.766666666666667
234,1,527,349,00:00:07.8
235,1,528,349,00:00:07.833333333333333
236,1,528,364,00:00:07.866666666666666
237,1,463,250,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
240,0,0,0,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,1,376,316,00:00:08.133333333333333
245,1,358,313,00:00:08.166666666666666
246,0,0,0,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,1,333,315,00:00:08.266666666666666
249,1,319,316,00:00:08.3
250,1,307,317,00:00:08.333333333333334
251,1,299,322,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,1,279,330,00:00:08.466666666666667
255,1,270,337,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,1,253,350,00:00:08.566666666666666
258,1,249,350,00:00:08.6
259,1,248,349,00:00:08.633333333333333
260,1,245,347,00:00:08.666666666666666
261,1,241,347,00:00:08.7
262,1,238,345,00:00:08.733333333333333
263,1,236,346,00:00:08.766666666666666
264,1,231,346,00:00:08.8
265,1,231,346,00:00:08.833333333333334
266,1,230,346,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
