Frame,Visibility,X,Y,Time
273,1,355,152,00:00:09.1
274,1,352,166,00:00:09.133333333333333
275,1,349,180,00:00:09.166666666666666
276,1,347,193,00:00:09.2
277,1,346,195,00:00:09.233333333333333
278,1,344,207,00:00:09.266666666666666
279,1,340,222,00:00:09.3
280,1,339,237,00:00:09.333333333333334
281,1,333,242,00:00:09.366666666666667
282,1,331,228,00:00:09.4
283,1,330,227,00:00:09.433333333333334
284,1,327,221,00:00:09.466666666666667
285,1,325,217,00:00:09.5
286,1,324,214,00:00:09.533333333333333
287,1,323,212,00:00:09.566666666666666
288,1,322,214,00:00:09.6
289,1,322,214,00:00:09.633333333333333
290,1,321,213,00:00:09.666666666666666
291,1,320,214,00:00:09.7
292,1,319,217,00:00:09.733333333333333
293,1,319,220,00:00:09.766666666666666
294,1,317,221,00:00:09.8
295,1,318,222,00:00:09.833333333333334
296,1,317,225,00:00:09.866666666666667
297,1,317,230,00:00:09.9
298,1,317,234,00:00:09.933333333333334
299,1,317,240,00:00:09.966666666666667
300,1,317,247,00:00:10.0
301,1,317,246,00:00:10.033333333333333
302,1,316,247,00:00:10.066666666666666
303,1,335,243,00:00:10.1
304,1,346,236,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,390,233,00:00:10.3
310,1,396,234,00:00:10.333333333333334
311,1,404,236,00:00:10.366666666666667
312,1,411,238,00:00:10.4
313,1,412,239,00:00:10.433333333333334
314,1,417,242,00:00:10.466666666666667
315,1,425,247,00:00:10.5
316,1,430,252,00:00:10.533333333333333
317,1,437,258,00:00:10.566666666666666
318,1,443,265,00:00:10.6
319,1,444,265,00:00:10.633333333333333
320,1,449,272,00:00:10.666666666666666
321,1,454,280,00:00:10.7
322,1,459,289,00:00:10.733333333333333
323,1,464,299,00:00:10.766666666666666
324,1,468,309,00:00:10.8
325,1,469,307,00:00:10.833333333333334
326,1,474,301,00:00:10.866666666666667
327,1,482,280,00:00:10.9
328,1,487,265,00:00:10.933333333333334
329,1,491,254,00:00:10.966666666666667
330,1,494,247,00:00:11.0
331,1,495,246,00:00:11.033333333333333
332,1,499,240,00:00:11.066666666666666
333,1,503,235,00:00:11.1
334,1,506,230,00:00:11.133333333333333
335,1,510,228,00:00:11.166666666666666
336,1,510,227,00:00:11.2
337,1,512,226,00:00:11.233333333333333
338,1,515,225,00:00:11.266666666666666
339,1,517,225,00:00:11.3
340,1,520,227,00:00:11.333333333333334
341,1,522,229,00:00:11.366666666666667
342,1,524,230,00:00:11.4
343,1,525,232,00:00:11.433333333333334
344,1,527,234,00:00:11.466666666666667
345,1,529,239,00:00:11.5
346,1,530,244,00:00:11.533333333333333
347,1,533,249,00:00:11.566666666666666
348,1,534,254,00:00:11.6
349,1,534,255,00:00:11.633333333333333
350,1,535,261,00:00:11.666666666666666
351,1,537,269,00:00:11.7
352,1,539,277,00:00:11.733333333333333
353,1,540,285,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,1,542,277,00:00:11.833333333333334
356,1,544,268,00:00:11.866666666666667
357,1,544,258,00:00:11.9
358,1,545,250,00:00:11.933333333333334
359,1,545,242,00:00:11.966666666666667
360,1,545,239,00:00:12.0
361,1,545,238,00:00:12.033333333333333
362,1,547,236,00:00:12.066666666666666
363,1,547,234,00:00:12.1
364,1,549,234,00:00:12.133333333333333
365,1,550,233,00:00:12.166666666666666
366,1,550,233,00:00:12.2
367,1,550,233,00:00:12.233333333333333
368,1,550,234,00:00:12.266666666666666
369,1,552,235,00:00:12.3
370,1,552,237,00:00:12.333333333333334
371,1,553,242,00:00:12.366666666666667
372,1,554,247,00:00:12.4
373,1,554,248,00:00:12.433333333333334
374,1,554,253,00:00:12.466666666666667
375,1,554,260,00:00:12.5
376,1,554,267,00:00:12.533333333333333
377,1,555,275,00:00:12.566666666666666
378,1,555,284,00:00:12.6
379,1,555,285,00:00:12.633333333333333
380,1,555,293,00:00:12.666666666666666
381,1,556,303,00:00:12.7
382,1,555,310,00:00:12.733333333333333
383,1,555,302,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,1,557,275,00:00:12.866666666666667
387,1,555,265,00:00:12.9
388,1,554,259,00:00:12.933333333333334
389,1,553,253,00:00:12.966666666666667
390,1,550,247,00:00:13.0
391,1,550,246,00:00:13.033333333333333
392,1,550,242,00:00:13.066666666666666
393,1,549,239,00:00:13.1
394,1,549,235,00:00:13.133333333333333
395,1,549,234,00:00:13.166666666666666
396,1,549,234,00:00:13.2
397,1,549,234,00:00:13.233333333333333
398,1,550,235,00:00:13.266666666666666
399,1,549,237,00:00:13.299999999999999
400,1,550,240,00:00:13.333333333333334
401,1,549,243,00:00:13.366666666666667
402,1,549,247,00:00:13.4
403,1,549,249,00:00:13.433333333333334
404,1,547,252,00:00:13.466666666666667
405,1,547,257,00:00:13.5
406,1,547,265,00:00:13.533333333333333
407,1,547,272,00:00:13.566666666666666
408,1,545,279,00:00:13.6
409,1,545,280,00:00:13.633333333333333
410,1,545,286,00:00:13.666666666666666
411,1,545,297,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,1,458,261,00:00:13.933333333333334
419,1,442,253,00:00:13.966666666666667
420,1,430,249,00:00:14.0
421,1,430,249,00:00:14.033333333333333
422,1,413,241,00:00:14.066666666666666
423,1,399,236,00:00:14.1
424,1,385,234,00:00:14.133333333333333
425,1,372,232,00:00:14.166666666666666
426,1,363,230,00:00:14.2
427,1,362,231,00:00:14.233333333333333
428,1,350,231,00:00:14.266666666666666
429,1,614,314,00:00:14.299999999999999
430,1,330,234,00:00:14.333333333333334
431,1,319,237,00:00:14.366666666666667
432,1,310,240,00:00:14.4
433,1,309,240,00:00:14.433333333333334
434,1,300,244,00:00:14.466666666666667
435,1,290,250,00:00:14.5
436,1,283,255,00:00:14.533333333333333
437,1,274,262,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,252,285,00:00:14.7
442,1,245,295,00:00:14.733333333333333
443,1,239,306,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,1,219,338,00:00:14.9
448,1,215,343,00:00:14.933333333333334
449,1,210,340,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,1,212,337,00:00:15.066666666666666
453,1,211,338,00:00:15.1
454,1,211,339,00:00:15.133333333333333
455,1,211,340,00:00:15.166666666666666
456,1,210,341,00:00:15.2
457,1,210,341,00:00:15.233333333333333
458,1,210,345,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
