Frame,Visibility,X,Y,Time
273,1,295,275,00:00:09.1
274,1,294,263,00:00:09.133333333333333
275,1,295,254,00:00:09.166666666666666
276,1,294,255,00:00:09.2
277,1,296,248,00:00:09.233333333333333
278,1,295,240,00:00:09.266666666666666
279,1,292,236,00:00:09.3
280,1,290,233,00:00:09.333333333333334
281,1,289,230,00:00:09.366666666666667
282,1,289,230,00:00:09.4
283,1,287,230,00:00:09.433333333333334
284,1,287,229,00:00:09.466666666666667
285,1,287,229,00:00:09.5
286,1,285,230,00:00:09.533333333333333
287,1,284,231,00:00:09.566666666666666
288,1,284,232,00:00:09.6
289,1,284,234,00:00:09.633333333333333
290,1,282,237,00:00:09.666666666666666
291,1,280,244,00:00:09.7
292,1,280,249,00:00:09.733333333333333
293,1,279,255,00:00:09.766666666666666
294,1,279,255,00:00:09.8
295,1,277,262,00:00:09.833333333333334
296,1,277,270,00:00:09.866666666666667
297,1,275,278,00:00:09.9
298,1,275,287,00:00:09.933333333333334
299,1,305,243,00:00:09.966666666666667
300,1,307,242,00:00:10.0
301,1,325,215,00:00:10.033333333333333
302,1,343,194,00:00:10.066666666666666
303,1,356,175,00:00:10.1
304,1,370,160,00:00:10.133333333333333
305,1,382,149,00:00:10.166666666666666
306,1,381,149,00:00:10.2
307,1,391,139,00:00:10.233333333333333
308,1,400,130,00:00:10.266666666666666
309,1,409,125,00:00:10.3
310,1,417,120,00:00:10.333333333333334
311,1,424,115,00:00:10.366666666666667
312,1,424,115,00:00:10.4
313,1,430,114,00:00:10.433333333333334
314,1,437,111,00:00:10.466666666666667
315,1,444,110,00:00:10.5
316,1,449,110,00:00:10.533333333333333
317,1,454,110,00:00:10.566666666666666
318,1,454,110,00:00:10.6
319,1,459,112,00:00:10.633333333333333
320,1,465,115,00:00:10.666666666666666
321,1,469,118,00:00:10.7
322,1,474,122,00:00:10.733333333333333
323,1,477,126,00:00:10.766666666666666
324,1,477,125,00:00:10.8
325,1,482,130,00:00:10.833333333333334
326,1,487,137,00:00:10.866666666666667
327,1,490,142,00:00:10.9
328,1,494,149,00:00:10.933333333333334
329,1,497,156,00:00:10.966666666666667
330,1,497,155,00:00:11.0
331,1,500,164,00:00:11.033333333333333
332,1,504,172,00:00:11.066666666666666
333,1,508,161,00:00:11.1
334,1,514,143,00:00:11.133333333333333
335,1,519,129,00:00:11.166666666666666
336,1,518,129,00:00:11.2
337,1,522,117,00:00:11.233333333333333
338,1,525,107,00:00:11.266666666666666
339,1,529,100,00:00:11.3
340,1,530,94,00:00:11.333333333333334
341,1,534,90,00:00:11.366666666666667
342,1,534,90,00:00:11.4
343,1,535,87,00:00:11.433333333333334
344,1,537,85,00:00:11.466666666666667
345,1,539,85,00:00:11.5
346,1,540,84,00:00:11.533333333333333
347,1,542,87,00:00:11.566666666666666
348,1,542,85,00:00:11.6
349,1,543,88,00:00:11.633333333333333
350,1,544,90,00:00:11.666666666666666
351,1,545,95,00:00:11.7
352,1,545,100,00:00:11.733333333333333
353,1,547,107,00:00:11.766666666666666
354,1,547,105,00:00:11.8
355,1,547,113,00:00:11.833333333333334
356,1,549,120,00:00:11.866666666666667
357,1,549,130,00:00:11.9
358,1,550,139,00:00:11.933333333333334
359,1,550,149,00:00:11.966666666666667
360,1,550,149,00:00:12.0
361,1,550,160,00:00:12.033333333333333
362,1,550,170,00:00:12.066666666666666
363,1,550,184,00:00:12.1
364,1,550,195,00:00:12.133333333333333
365,1,550,209,00:00:12.166666666666666
366,1,550,209,00:00:12.2
367,1,550,222,00:00:12.233333333333333
368,1,550,236,00:00:12.266666666666666
369,1,498,172,00:00:12.3
370,1,470,136,00:00:12.333333333333334
371,1,448,110,00:00:12.366666666666667
372,1,448,110,00:00:12.4
373,1,434,91,00:00:12.433333333333334
374,1,419,75,00:00:12.466666666666667
375,1,410,65,00:00:12.5
376,1,400,57,00:00:12.533333333333333
377,1,392,50,00:00:12.566666666666666
378,1,393,50,00:00:12.6
379,1,385,45,00:00:12.633333333333333
380,1,380,41,00:00:12.666666666666666
381,1,375,39,00:00:12.7
382,1,370,37,00:00:12.733333333333333
383,1,365,37,00:00:12.766666666666666
384,1,365,37,00:00:12.8
385,1,362,38,00:00:12.833333333333334
386,1,359,39,00:00:12.866666666666667
387,1,355,41,00:00:12.9
388,1,352,44,00:00:12.933333333333334
389,1,349,47,00:00:12.966666666666667
390,1,349,47,00:00:13.0
391,1,347,50,00:00:13.033333333333333
392,1,344,55,00:00:13.066666666666666
393,1,342,60,00:00:13.1
394,1,340,67,00:00:13.133333333333333
395,1,339,74,00:00:13.166666666666666
396,1,339,73,00:00:13.2
397,1,337,80,00:00:13.233333333333333
398,1,335,87,00:00:13.266666666666666
399,1,334,94,00:00:13.299999999999999
400,1,334,103,00:00:13.333333333333334
401,1,332,110,00:00:13.366666666666667
402,1,332,110,00:00:13.4
403,1,331,120,00:00:13.433333333333334
404,1,330,129,00:00:13.466666666666667
405,1,330,141,00:00:13.5
406,1,325,157,00:00:13.533333333333333
407,1,324,170,00:00:13.566666666666666
408,1,324,170,00:00:13.6
409,1,324,182,00:00:13.633333333333333
410,1,322,195,00:00:13.666666666666666
411,1,320,204,00:00:13.7
412,1,320,215,00:00:13.733333333333333
413,1,319,226,00:00:13.766666666666666
414,1,319,225,00:00:13.799999999999999
415,1,317,237,00:00:13.833333333333334
416,1,317,249,00:00:13.866666666666667
417,1,315,260,00:00:13.9
418,1,315,270,00:00:13.933333333333334
419,1,314,282,00:00:13.966666666666667
420,1,314,282,00:00:14.0
421,1,314,294,00:00:14.033333333333333
422,1,312,305,00:00:14.066666666666666
423,1,310,320,00:00:14.1
424,1,310,332,00:00:14.133333333333333
425,1,310,345,00:00:14.166666666666666
426,1,309,345,00:00:14.2
427,1,309,355,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,1,325,305,00:00:14.299999999999999
430,1,330,286,00:00:14.333333333333334
431,1,335,273,00:00:14.366666666666667
432,1,335,272,00:00:14.4
433,1,340,262,00:00:14.433333333333334
434,1,344,251,00:00:14.466666666666667
435,1,349,242,00:00:14.5
436,1,353,235,00:00:14.533333333333333
437,1,355,230,00:00:14.566666666666666
438,1,356,230,00:00:14.6
439,1,360,226,00:00:14.633333333333333
440,1,362,223,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,410,209,00:00:15.166666666666666
456,1,412,210,00:00:15.2
457,1,424,197,00:00:15.233333333333333
458,1,434,184,00:00:15.266666666666666
459,1,442,173,00:00:15.299999999999999
460,1,450,164,00:00:15.333333333333334
461,1,459,155,00:00:15.366666666666667
462,1,459,155,00:00:15.4
463,1,465,150,00:00:15.433333333333334
464,1,473,145,00:00:15.466666666666667
465,1,480,142,00:00:15.5
466,1,485,140,00:00:15.533333333333333
467,1,490,139,00:00:15.566666666666666
468,1,491,139,00:00:15.6
469,1,497,139,00:00:15.633333333333333
470,1,502,140,00:00:15.666666666666666
471,1,507,142,00:00:15.7
472,1,512,144,00:00:15.733333333333333
473,1,517,149,00:00:15.766666666666666
474,1,517,149,00:00:15.799999999999999
475,1,520,154,00:00:15.833333333333334
476,1,525,160,00:00:15.866666666666667
477,1,530,165,00:00:15.9
478,1,534,174,00:00:15.933333333333334
479,1,537,182,00:00:15.966666666666667
480,1,537,183,00:00:16.0
481,1,540,192,00:00:16.03333333333333
482,1,544,202,00:00:16.066666666666666
483,1,547,213,00:00:16.1
484,1,550,224,00:00:16.133333333333333
485,1,550,228,00:00:16.166666666666668
486,1,550,225,00:00:16.2
487,1,547,221,00:00:16.233333333333334
488,1,547,220,00:00:16.266666666666666
489,1,545,220,00:00:16.3
490,1,545,220,00:00:16.333333333333332
491,1,545,222,00:00:16.366666666666667
492,1,545,223,00:00:16.4
493,1,544,224,00:00:16.433333333333334
494,1,544,227,00:00:16.466666666666665
495,1,544,230,00:00:16.5
496,1,544,234,00:00:16.53333333333333
497,1,544,237,00:00:16.566666666666666
498,1,546,235,00:00:16.6
499,1,541,231,00:00:16.633333333333333
500,1,534,220,00:00:16.666666666666668
501,1,530,210,00:00:16.7
502,1,527,202,00:00:16.733333333333334
503,1,524,195,00:00:16.766666666666666
504,1,523,195,00:00:16.8
505,1,520,190,00:00:16.833333333333332
506,1,515,187,00:00:16.866666666666667
507,1,514,185,00:00:16.9
508,1,510,184,00:00:16.933333333333334
509,1,507,183,00:00:16.966666666666665
510,1,507,183,00:00:17.0
511,1,505,184,00:00:17.03333333333333
512,1,502,184,00:00:17.066666666666666
513,1,500,187,00:00:17.1
514,1,498,190,00:00:17.133333333333333
515,1,495,194,00:00:17.166666666666668
516,1,495,194,00:00:17.2
517,1,494,199,00:00:17.233333333333334
518,1,491,204,00:00:17.266666666666666
519,1,491,213,00:00:17.3
520,1,487,217,00:00:17.333333333333332
521,1,486,225,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,1,452,237,00:00:17.5
526,1,444,240,00:00:17.53333333333333
527,1,438,240,00:00:17.566666666666666
528,1,439,240,00:00:17.6
529,1,434,245,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,1,383,228,00:00:17.766666666666666
534,1,380,229,00:00:17.8
535,1,358,217,00:00:17.833333333333332
536,1,337,204,00:00:17.866666666666667
537,1,317,193,00:00:17.9
538,1,299,185,00:00:17.933333333333334
539,1,284,180,00:00:17.966666666666665
540,1,283,180,00:00:18.0
541,1,268,175,00:00:18.03333333333333
542,1,255,170,00:00:18.066666666666666
543,1,240,167,00:00:18.1
544,1,227,165,00:00:18.133333333333333
545,1,215,165,00:00:18.166666666666668
546,1,215,165,00:00:18.2
547,1,204,164,00:00:18.233333333333334
548,1,194,165,00:00:18.266666666666666
549,1,183,167,00:00:18.3
550,1,173,170,00:00:18.333333333333332
551,1,162,172,00:00:18.366666666666667
552,1,162,173,00:00:18.4
553,1,153,177,00:00:18.433333333333334
554,1,144,180,00:00:18.466666666666665
555,1,135,187,00:00:18.5
556,1,127,194,00:00:18.53333333333333
557,1,119,200,00:00:18.566666666666666
558,1,119,200,00:00:18.6
559,1,110,209,00:00:18.633333333333333
560,1,103,217,00:00:18.666666666666668
561,1,96,225,00:00:18.7
562,0,0,0,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,1,82,245,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,0,0,0,00:00:18.933333333333334
569,0,0,0,00:00:18.966666666666665
570,0,0,0,00:00:19.0
571,0,0,0,00:00:19.03333333333333
572,0,0,0,00:00:19.066666666666666
573,0,0,0,00:00:19.1
574,0,0,0,00:00:19.133333333333333
575,0,0,0,00:00:19.166666666666668
576,0,0,0,00:00:19.2
577,0,0,0,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
