Frame,Visibility,X,Y,Time
54,1,411,95,00:00:01.8
55,1,409,104,00:00:01.8333333333333333
56,1,407,111,00:00:01.8666666666666667
57,1,405,120,00:00:01.9
58,1,404,120,00:00:01.9333333333333333
59,1,402,130,00:00:01.9666666666666666
60,1,399,140,00:00:02.0
61,1,397,152,00:00:02.033333333333333
62,1,395,164,00:00:02.0666666666666664
63,1,394,177,00:00:02.1
64,1,392,179,00:00:02.1333333333333333
65,1,390,190,00:00:02.1666666666666665
66,1,390,202,00:00:02.2
67,1,398,179,00:00:02.2333333333333334
68,1,414,130,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,1,434,70,00:00:02.3666666666666667
72,1,439,50,00:00:02.4
73,1,444,35,00:00:02.433333333333333
74,1,449,22,00:00:02.466666666666667
75,1,455,12,00:00:02.5
76,1,455,11,00:00:02.533333333333333
77,1,457,6,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,1,485,1,00:00:03.0
91,1,485,5,00:00:03.033333333333333
92,1,487,10,00:00:03.0666666666666664
93,1,490,15,00:00:03.1
94,1,490,16,00:00:03.1333333333333333
95,1,490,20,00:00:03.1666666666666665
96,1,492,29,00:00:03.2
97,1,494,35,00:00:03.2333333333333334
98,1,495,44,00:00:03.2666666666666666
99,1,497,52,00:00:03.3
100,1,497,52,00:00:03.3333333333333335
101,1,498,60,00:00:03.3666666666666667
102,1,499,68,00:00:03.4
103,1,500,78,00:00:03.433333333333333
104,1,502,87,00:00:03.466666666666667
105,1,504,97,00:00:03.5
106,1,503,97,00:00:03.533333333333333
107,1,504,107,00:00:03.5666666666666664
108,1,505,117,00:00:03.6
109,1,505,127,00:00:03.6333333333333333
110,1,507,142,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,1,532,259,00:00:03.7333333333333334
113,1,522,178,00:00:03.7666666666666666
114,1,527,193,00:00:03.8
115,1,531,206,00:00:03.8333333333333335
116,1,534,217,00:00:03.8666666666666667
117,1,539,232,00:00:03.9
118,1,539,232,00:00:03.933333333333333
119,1,540,240,00:00:03.966666666666667
120,1,544,252,00:00:04.0
121,1,545,264,00:00:04.033333333333333
122,1,547,275,00:00:04.066666666666666
123,1,550,287,00:00:04.1
124,1,550,290,00:00:04.133333333333333
125,1,550,299,00:00:04.166666666666667
126,1,552,313,00:00:04.2
127,1,554,325,00:00:04.233333333333333
128,1,535,307,00:00:04.266666666666667
129,0,0,0,00:00:04.3
130,0,0,0,00:00:04.333333333333333
131,1,515,269,00:00:04.366666666666666
132,1,502,257,00:00:04.4
133,1,492,248,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,434,214,00:00:04.8
145,1,430,215,00:00:04.833333333333333
146,1,426,217,00:00:04.866666666666666
147,1,423,220,00:00:04.9
148,1,422,221,00:00:04.933333333333334
149,1,420,224,00:00:04.966666666666667
150,1,415,230,00:00:05.0
151,1,413,234,00:00:05.033333333333333
152,1,410,239,00:00:05.066666666666666
153,1,408,245,00:00:05.1
154,1,407,245,00:00:05.133333333333333
155,1,405,251,00:00:05.166666666666667
156,1,419,235,00:00:05.2
157,1,430,218,00:00:05.233333333333333
158,1,442,204,00:00:05.266666666666667
159,1,453,193,00:00:05.3
160,1,451,192,00:00:05.333333333333333
161,1,460,185,00:00:05.366666666666666
162,1,469,177,00:00:05.4
163,1,476,170,00:00:05.433333333333334
164,1,484,167,00:00:05.466666666666667
165,1,490,163,00:00:05.5
166,1,491,163,00:00:05.533333333333333
167,1,497,160,00:00:05.566666666666666
168,1,504,160,00:00:05.6
169,1,509,160,00:00:05.633333333333333
170,1,514,160,00:00:05.666666666666667
171,1,518,163,00:00:05.7
172,1,519,164,00:00:05.733333333333333
173,1,524,165,00:00:05.766666666666667
174,1,530,170,00:00:05.8
175,1,534,175,00:00:05.833333333333333
176,1,537,180,00:00:05.866666666666666
177,1,542,189,00:00:05.9
178,1,543,188,00:00:05.933333333333334
179,1,546,195,00:00:05.966666666666667
180,1,550,204,00:00:06.0
181,1,554,214,00:00:06.033333333333333
182,1,555,224,00:00:06.066666666666666
183,1,560,235,00:00:06.1
184,1,560,236,00:00:06.133333333333333
185,1,562,244,00:00:06.166666666666667
186,1,564,257,00:00:06.2
187,1,567,270,00:00:06.233333333333333
188,1,570,284,00:00:06.266666666666667
189,1,567,276,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,1,560,247,00:00:06.366666666666666
192,1,555,232,00:00:06.4
193,1,552,220,00:00:06.433333333333334
194,1,550,214,00:00:06.466666666666667
195,1,549,209,00:00:06.5
196,1,549,208,00:00:06.533333333333333
197,1,547,205,00:00:06.566666666666666
198,1,545,202,00:00:06.6
199,1,545,200,00:00:06.633333333333333
200,1,544,200,00:00:06.666666666666667
201,1,543,200,00:00:06.7
202,1,543,200,00:00:06.733333333333333
203,1,542,201,00:00:06.766666666666667
204,1,542,204,00:00:06.8
205,1,542,206,00:00:06.833333333333333
206,1,540,210,00:00:06.866666666666666
207,1,540,214,00:00:06.8999999999999995
208,1,540,213,00:00:06.933333333333334
209,1,540,217,00:00:06.966666666666667
210,1,540,220,00:00:07.0
211,1,544,215,00:00:07.033333333333333
212,1,545,210,00:00:07.066666666666666
213,1,547,208,00:00:07.1
214,1,547,209,00:00:07.133333333333333
215,1,547,210,00:00:07.166666666666667
216,1,550,210,00:00:07.2
217,1,550,210,00:00:07.233333333333333
218,1,552,213,00:00:07.266666666666667
219,1,552,215,00:00:07.3
220,1,553,215,00:00:07.333333333333333
221,1,554,219,00:00:07.366666666666666
222,1,554,224,00:00:07.3999999999999995
223,1,555,230,00:00:07.433333333333334
224,1,557,235,00:00:07.466666666666667
225,1,557,242,00:00:07.5
226,1,557,243,00:00:07.533333333333333
227,1,557,249,00:00:07.566666666666666
228,1,557,257,00:00:07.6
229,1,558,267,00:00:07.633333333333333
230,1,558,275,00:00:07.666666666666667
231,1,560,285,00:00:07.7
232,1,560,286,00:00:07.733333333333333
233,1,559,296,00:00:07.766666666666667
234,1,560,305,00:00:07.8
235,1,534,285,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,1,440,291,00:00:07.966666666666667
240,1,444,189,00:00:08.0
241,1,433,177,00:00:08.033333333333333
242,1,421,169,00:00:08.066666666666666
243,1,410,160,00:00:08.1
244,1,410,160,00:00:08.133333333333333
245,1,402,155,00:00:08.166666666666666
246,1,394,150,00:00:08.2
247,1,385,145,00:00:08.233333333333333
248,1,379,144,00:00:08.266666666666666
249,1,373,142,00:00:08.3
250,1,372,142,00:00:08.333333333333334
251,1,367,142,00:00:08.366666666666667
252,1,360,142,00:00:08.4
253,1,357,144,00:00:08.433333333333334
254,1,350,145,00:00:08.466666666666667
255,1,347,147,00:00:08.5
256,1,345,147,00:00:08.533333333333333
257,1,344,150,00:00:08.566666666666666
258,1,339,154,00:00:08.6
259,1,335,159,00:00:08.633333333333333
260,1,332,164,00:00:08.666666666666666
261,1,329,169,00:00:08.7
262,1,328,170,00:00:08.733333333333333
263,1,325,175,00:00:08.766666666666666
264,1,322,182,00:00:08.8
265,1,320,190,00:00:08.833333333333334
266,1,317,197,00:00:08.866666666666667
267,1,315,201,00:00:08.9
268,1,314,200,00:00:08.933333333333334
269,1,310,200,00:00:08.966666666666667
270,1,309,202,00:00:09.0
271,1,307,204,00:00:09.033333333333333
272,1,305,207,00:00:09.066666666666666
273,1,304,209,00:00:09.1
274,1,304,210,00:00:09.133333333333333
275,1,302,214,00:00:09.166666666666666
276,1,300,217,00:00:09.2
277,1,299,222,00:00:09.233333333333333
278,1,297,227,00:00:09.266666666666666
279,1,297,234,00:00:09.3
280,1,296,235,00:00:09.333333333333334
281,1,295,240,00:00:09.366666666666667
282,1,294,248,00:00:09.4
283,1,293,255,00:00:09.433333333333334
284,1,291,264,00:00:09.466666666666667
285,1,290,273,00:00:09.5
286,1,290,272,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,1,315,240,00:00:09.6
289,1,324,232,00:00:09.633333333333333
290,1,332,222,00:00:09.666666666666666
291,1,338,217,00:00:09.7
292,1,339,215,00:00:09.733333333333333
293,1,344,212,00:00:09.766666666666666
294,1,350,207,00:00:09.8
295,1,354,205,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,370,205,00:00:10.0
301,1,373,208,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,357,222,00:00:10.1
304,1,355,224,00:00:10.133333333333333
305,1,349,230,00:00:10.166666666666666
306,1,343,240,00:00:10.2
307,1,337,249,00:00:10.233333333333333
308,1,333,257,00:00:10.266666666666666
309,1,329,264,00:00:10.3
310,1,328,266,00:00:10.333333333333334
311,1,325,274,00:00:10.366666666666667
312,1,320,283,00:00:10.4
313,1,317,294,00:00:10.433333333333334
314,1,310,277,00:00:10.466666666666667
315,1,313,264,00:00:10.5
316,1,313,260,00:00:10.533333333333333
317,1,312,249,00:00:10.566666666666666
318,1,310,240,00:00:10.6
319,1,307,234,00:00:10.633333333333333
320,1,307,229,00:00:10.666666666666666
321,1,306,225,00:00:10.7
322,1,305,224,00:00:10.733333333333333
323,1,305,222,00:00:10.766666666666666
324,1,304,220,00:00:10.8
325,1,304,220,00:00:10.833333333333334
326,1,302,220,00:00:10.866666666666667
327,1,302,220,00:00:10.9
328,1,302,221,00:00:10.933333333333334
329,1,302,224,00:00:10.966666666666667
330,1,302,227,00:00:11.0
331,1,300,230,00:00:11.033333333333333
332,1,300,234,00:00:11.066666666666666
333,1,301,238,00:00:11.1
334,1,301,238,00:00:11.133333333333333
335,1,301,240,00:00:11.166666666666666
336,1,300,235,00:00:11.2
337,1,299,229,00:00:11.233333333333333
338,1,299,224,00:00:11.266666666666666
339,1,299,219,00:00:11.3
340,1,299,219,00:00:11.333333333333334
341,1,300,215,00:00:11.366666666666667
342,1,300,213,00:00:11.4
343,1,299,212,00:00:11.433333333333334
344,1,297,213,00:00:11.466666666666667
345,1,297,214,00:00:11.5
346,1,295,214,00:00:11.533333333333333
347,1,295,217,00:00:11.566666666666666
348,1,295,220,00:00:11.6
349,1,294,224,00:00:11.633333333333333
350,1,294,228,00:00:11.666666666666666
351,1,294,234,00:00:11.7
352,1,294,234,00:00:11.733333333333333
353,1,294,240,00:00:11.766666666666666
354,1,292,247,00:00:11.8
355,1,292,254,00:00:11.833333333333334
356,1,291,264,00:00:11.866666666666667
357,1,290,271,00:00:11.9
358,1,290,274,00:00:11.933333333333334
359,1,290,282,00:00:11.966666666666667
360,1,289,293,00:00:12.0
361,1,289,304,00:00:12.033333333333333
362,1,312,257,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,1,345,196,00:00:12.166666666666666
366,1,357,175,00:00:12.2
367,1,369,156,00:00:12.233333333333333
368,1,377,142,00:00:12.266666666666666
369,1,385,130,00:00:12.3
370,1,385,129,00:00:12.333333333333334
371,1,394,120,00:00:12.366666666666667
372,1,402,110,00:00:12.4
373,1,409,103,00:00:12.433333333333334
374,1,415,97,00:00:12.466666666666667
375,1,420,92,00:00:12.5
376,1,420,92,00:00:12.533333333333333
377,1,426,89,00:00:12.566666666666666
378,1,430,85,00:00:12.6
379,1,437,84,00:00:12.633333333333333
380,1,441,84,00:00:12.666666666666666
381,1,445,84,00:00:12.7
382,1,446,84,00:00:12.733333333333333
383,1,450,85,00:00:12.766666666666666
384,1,455,87,00:00:12.8
385,1,459,90,00:00:12.833333333333334
386,1,464,93,00:00:12.866666666666667
387,1,466,97,00:00:12.9
388,1,467,97,00:00:12.933333333333334
389,1,470,100,00:00:12.966666666666667
390,1,474,105,00:00:13.0
391,1,477,112,00:00:13.033333333333333
392,1,480,117,00:00:13.066666666666666
393,1,484,125,00:00:13.1
394,1,484,125,00:00:13.133333333333333
395,1,487,132,00:00:13.166666666666666
396,1,490,140,00:00:13.2
397,1,492,147,00:00:13.233333333333333
398,1,494,157,00:00:13.266666666666666
399,1,497,165,00:00:13.299999999999999
400,1,497,165,00:00:13.333333333333334
401,1,500,174,00:00:13.366666666666667
402,1,502,184,00:00:13.4
403,1,504,194,00:00:13.433333333333334
404,1,505,204,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,1,550,266,00:00:13.7
412,1,549,265,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,1,514,253,00:00:14.0
421,1,514,254,00:00:14.033333333333333
422,1,513,255,00:00:14.066666666666666
423,1,514,258,00:00:14.1
424,1,513,258,00:00:14.133333333333333
425,1,513,260,00:00:14.166666666666666
426,1,512,259,00:00:14.2
427,1,513,258,00:00:14.233333333333333
428,1,511,260,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
