Frame,Visibility,X,Y,Time
54,1,539,259,00:00:01.8
55,1,540,267,00:00:01.8333333333333333
56,1,542,274,00:00:01.8666666666666667
57,1,544,280,00:00:01.9
58,1,544,282,00:00:01.9333333333333333
59,1,546,286,00:00:01.9666666666666666
60,1,549,247,00:00:02.0
61,1,550,215,00:00:02.033333333333333
62,1,551,187,00:00:02.0666666666666664
63,1,555,163,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,1,555,145,00:00:02.1666666666666665
66,1,555,128,00:00:02.2
67,1,557,112,00:00:02.2333333333333334
68,1,557,99,00:00:02.2666666666666666
69,1,559,85,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,1,560,78,00:00:02.3666666666666667
72,1,560,67,00:00:02.4
73,1,560,60,00:00:02.433333333333333
74,1,560,54,00:00:02.466666666666667
75,1,561,49,00:00:02.5
76,1,562,49,00:00:02.533333333333333
77,1,562,45,00:00:02.5666666666666664
78,1,564,42,00:00:02.6
79,1,564,40,00:00:02.6333333333333333
80,1,564,40,00:00:02.6666666666666665
81,1,563,40,00:00:02.7
82,1,564,40,00:00:02.7333333333333334
83,1,564,42,00:00:02.7666666666666666
84,1,564,45,00:00:02.8
85,1,563,49,00:00:02.8333333333333335
86,1,563,54,00:00:02.8666666666666667
87,1,562,60,00:00:02.9
88,1,562,60,00:00:02.933333333333333
89,1,562,67,00:00:02.966666666666667
90,1,560,75,00:00:03.0
91,1,560,84,00:00:03.033333333333333
92,1,559,94,00:00:03.0666666666666664
93,1,559,105,00:00:03.1
94,1,558,105,00:00:03.1333333333333333
95,1,557,117,00:00:03.1666666666666665
96,1,557,129,00:00:03.2
97,1,556,142,00:00:03.2333333333333334
98,1,555,156,00:00:03.2666666666666666
99,1,556,170,00:00:03.3
100,1,556,170,00:00:03.3333333333333335
101,1,554,185,00:00:03.3666666666666667
102,1,554,200,00:00:03.4
103,1,553,216,00:00:03.433333333333333
104,1,552,232,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,1,545,263,00:00:03.6
109,1,540,245,00:00:03.6333333333333333
110,1,535,234,00:00:03.6666666666666665
111,1,530,225,00:00:03.6999999999999997
112,1,530,225,00:00:03.7333333333333334
113,1,528,220,00:00:03.7666666666666666
114,1,525,217,00:00:03.8
115,1,524,214,00:00:03.8333333333333335
116,1,521,213,00:00:03.8666666666666667
117,1,520,212,00:00:03.9
118,1,520,213,00:00:03.933333333333333
119,1,519,214,00:00:03.966666666666667
120,1,517,214,00:00:04.0
121,1,517,217,00:00:04.033333333333333
122,1,516,220,00:00:04.066666666666666
123,1,514,223,00:00:04.1
124,1,515,223,00:00:04.133333333333333
125,1,514,226,00:00:04.166666666666667
126,1,514,230,00:00:04.2
127,1,514,236,00:00:04.233333333333333
128,1,514,240,00:00:04.266666666666667
129,1,511,250,00:00:04.3
130,1,512,250,00:00:04.333333333333333
131,1,512,255,00:00:04.366666666666666
132,1,519,249,00:00:04.4
133,1,522,239,00:00:04.433333333333334
134,1,529,230,00:00:04.466666666666667
135,1,530,224,00:00:04.5
136,1,531,224,00:00:04.533333333333333
137,1,530,220,00:00:04.566666666666666
138,1,532,216,00:00:04.6
139,1,534,214,00:00:04.633333333333333
140,1,536,214,00:00:04.666666666666667
141,1,538,214,00:00:04.7
142,1,539,214,00:00:04.733333333333333
143,1,540,214,00:00:04.766666666666667
144,1,544,215,00:00:04.8
145,1,545,217,00:00:04.833333333333333
146,1,547,220,00:00:04.866666666666666
147,1,548,225,00:00:04.9
148,1,549,225,00:00:04.933333333333334
149,1,550,230,00:00:04.966666666666667
150,1,550,235,00:00:05.0
151,1,552,242,00:00:05.033333333333333
152,1,553,250,00:00:05.066666666666666
153,1,554,257,00:00:05.1
154,1,554,259,00:00:05.133333333333333
155,1,554,265,00:00:05.166666666666667
156,1,556,274,00:00:05.2
157,1,555,286,00:00:05.233333333333333
158,1,556,296,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,1,552,235,00:00:05.366666666666666
162,1,549,206,00:00:05.4
163,1,547,182,00:00:05.433333333333334
164,1,544,163,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,1,540,132,00:00:05.566666666666666
168,1,540,119,00:00:05.6
169,1,539,109,00:00:05.633333333333333
170,1,537,100,00:00:05.666666666666667
171,1,535,91,00:00:05.7
172,1,536,91,00:00:05.733333333333333
173,1,535,87,00:00:05.766666666666667
174,1,534,80,00:00:05.8
175,1,534,77,00:00:05.833333333333333
176,1,532,75,00:00:05.866666666666666
177,0,0,0,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,1,530,73,00:00:06.0
181,1,530,74,00:00:06.033333333333333
182,1,530,75,00:00:06.066666666666666
183,1,530,79,00:00:06.1
184,1,530,79,00:00:06.133333333333333
185,1,530,80,00:00:06.166666666666667
186,1,530,85,00:00:06.2
187,1,529,90,00:00:06.233333333333333
188,1,529,95,00:00:06.266666666666667
189,1,530,102,00:00:06.3
190,1,529,102,00:00:06.333333333333333
191,1,529,107,00:00:06.366666666666666
192,1,529,115,00:00:06.4
193,1,530,124,00:00:06.433333333333334
194,1,529,130,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,1,546,276,00:00:06.7
202,1,547,276,00:00:06.733333333333333
203,1,548,290,00:00:06.766666666666667
204,1,550,306,00:00:06.8
205,1,550,321,00:00:06.833333333333333
206,1,552,336,00:00:06.866666666666666
207,1,554,350,00:00:06.8999999999999995
208,1,553,350,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,1,469,247,00:00:07.133333333333333
215,1,463,240,00:00:07.166666666666667
216,1,452,230,00:00:07.2
217,1,444,223,00:00:07.233333333333333
218,1,435,217,00:00:07.266666666666667
219,1,430,212,00:00:07.3
220,1,429,212,00:00:07.333333333333333
221,1,423,209,00:00:07.366666666666666
222,1,417,207,00:00:07.3999999999999995
223,1,410,205,00:00:07.433333333333334
224,1,405,206,00:00:07.466666666666667
225,1,402,207,00:00:07.5
226,1,400,207,00:00:07.533333333333333
227,1,397,207,00:00:07.566666666666666
228,1,392,210,00:00:07.6
229,1,389,214,00:00:07.633333333333333
230,1,385,217,00:00:07.666666666666667
231,1,381,223,00:00:07.7
232,1,380,223,00:00:07.733333333333333
233,1,379,225,00:00:07.766666666666667
234,1,375,233,00:00:07.8
235,1,373,238,00:00:07.833333333333333
236,1,370,244,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,1,399,214,00:00:07.966666666666667
240,1,414,203,00:00:08.0
241,1,424,193,00:00:08.033333333333333
242,1,435,185,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,0,0,0,00:00:08.133333333333333
245,1,451,174,00:00:08.166666666666666
246,1,462,170,00:00:08.2
247,1,468,168,00:00:08.233333333333333
248,1,475,167,00:00:08.266666666666666
249,1,482,167,00:00:08.3
250,1,483,167,00:00:08.333333333333334
251,1,489,169,00:00:08.366666666666667
252,1,497,170,00:00:08.4
253,1,502,174,00:00:08.433333333333334
254,1,507,178,00:00:08.466666666666667
255,1,514,182,00:00:08.5
256,1,514,182,00:00:08.533333333333333
257,1,518,187,00:00:08.566666666666666
258,1,524,195,00:00:08.6
259,1,529,202,00:00:08.633333333333333
260,1,534,210,00:00:08.666666666666666
261,1,537,220,00:00:08.7
262,1,537,220,00:00:08.733333333333333
263,1,540,230,00:00:08.766666666666666
264,1,545,241,00:00:08.8
265,1,549,252,00:00:08.833333333333334
266,1,552,264,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,1,557,290,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,1,538,205,00:00:09.033333333333333
272,1,530,172,00:00:09.066666666666666
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,1,520,130,00:00:09.166666666666666
276,1,517,114,00:00:09.2
277,1,514,102,00:00:09.233333333333333
278,1,512,94,00:00:09.266666666666666
279,1,509,86,00:00:09.3
280,1,510,85,00:00:09.333333333333334
281,1,508,82,00:00:09.366666666666667
282,1,506,77,00:00:09.4
283,1,505,74,00:00:09.433333333333334
284,1,505,73,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,1,502,73,00:00:09.6
289,1,500,75,00:00:09.633333333333333
290,1,500,77,00:00:09.666666666666666
291,1,500,80,00:00:09.7
292,1,500,80,00:00:09.733333333333333
293,1,500,84,00:00:09.766666666666666
294,1,499,88,00:00:09.8
295,1,499,94,00:00:09.833333333333334
296,1,499,99,00:00:09.866666666666667
297,1,499,105,00:00:09.9
298,1,499,105,00:00:09.933333333333334
299,1,499,110,00:00:09.966666666666667
300,1,499,118,00:00:10.0
301,1,499,126,00:00:10.033333333333333
302,1,500,133,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,1,515,100,00:00:10.166666666666666
306,1,520,87,00:00:10.2
307,1,524,79,00:00:10.233333333333333
308,1,528,72,00:00:10.266666666666666
309,1,530,67,00:00:10.3
310,1,531,66,00:00:10.333333333333334
311,1,535,64,00:00:10.366666666666667
312,1,538,60,00:00:10.4
313,1,540,59,00:00:10.433333333333334
314,1,544,59,00:00:10.466666666666667
315,1,545,60,00:00:10.5
316,1,547,59,00:00:10.533333333333333
317,1,549,60,00:00:10.566666666666666
318,1,550,64,00:00:10.6
319,1,552,67,00:00:10.633333333333333
320,1,554,70,00:00:10.666666666666666
321,1,557,77,00:00:10.7
322,1,557,77,00:00:10.733333333333333
323,1,557,82,00:00:10.766666666666666
324,1,559,90,00:00:10.8
325,1,560,98,00:00:10.833333333333334
326,1,561,107,00:00:10.866666666666667
327,1,564,116,00:00:10.9
328,1,563,115,00:00:10.933333333333334
329,1,564,125,00:00:10.966666666666667
330,1,564,137,00:00:11.0
331,1,565,148,00:00:11.033333333333333
332,1,565,160,00:00:11.066666666666666
333,1,568,174,00:00:11.1
334,1,566,175,00:00:11.133333333333333
335,1,567,187,00:00:11.166666666666666
336,1,567,200,00:00:11.2
337,1,567,215,00:00:11.233333333333333
338,1,567,230,00:00:11.266666666666666
339,1,567,243,00:00:11.3
340,1,567,243,00:00:11.333333333333334
341,1,564,245,00:00:11.366666666666667
342,1,562,234,00:00:11.4
343,1,560,228,00:00:11.433333333333334
344,1,559,225,00:00:11.466666666666667
345,1,559,224,00:00:11.5
346,1,558,223,00:00:11.533333333333333
347,1,556,222,00:00:11.566666666666666
348,1,555,224,00:00:11.6
349,1,554,225,00:00:11.633333333333333
350,1,554,227,00:00:11.666666666666666
351,1,553,229,00:00:11.7
352,1,552,230,00:00:11.733333333333333
353,1,552,233,00:00:11.766666666666666
354,1,550,237,00:00:11.8
355,1,550,240,00:00:11.833333333333334
356,1,550,247,00:00:11.866666666666667
357,1,550,251,00:00:11.9
358,1,550,252,00:00:11.933333333333334
359,1,550,257,00:00:11.966666666666667
360,1,549,262,00:00:12.0
361,1,549,269,00:00:12.033333333333333
362,1,549,276,00:00:12.066666666666666
363,1,549,284,00:00:12.1
364,1,549,285,00:00:12.133333333333333
365,1,549,290,00:00:12.166666666666666
366,1,556,270,00:00:12.2
367,1,562,247,00:00:12.233333333333333
368,1,565,230,00:00:12.266666666666666
369,1,570,217,00:00:12.3
370,1,570,217,00:00:12.333333333333334
371,1,574,205,00:00:12.366666666666667
372,1,577,194,00:00:12.4
373,1,580,185,00:00:12.433333333333334
374,1,583,179,00:00:12.466666666666667
375,1,585,173,00:00:12.5
376,1,586,172,00:00:12.533333333333333
377,1,588,169,00:00:12.566666666666666
378,1,590,164,00:00:12.6
379,1,592,162,00:00:12.633333333333333
380,1,595,160,00:00:12.666666666666666
381,1,598,161,00:00:12.7
382,1,598,161,00:00:12.733333333333333
383,1,600,161,00:00:12.766666666666666
384,1,600,162,00:00:12.8
385,1,602,165,00:00:12.833333333333334
386,1,604,169,00:00:12.866666666666667
387,1,605,174,00:00:12.9
388,1,605,174,00:00:12.933333333333334
389,1,606,179,00:00:12.966666666666667
390,1,607,187,00:00:13.0
391,1,609,194,00:00:13.033333333333333
392,1,609,202,00:00:13.066666666666666
393,1,610,212,00:00:13.1
394,1,610,212,00:00:13.133333333333333
395,1,610,221,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,1,390,215,00:00:13.6
409,1,370,193,00:00:13.633333333333333
410,1,355,178,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,1,321,144,00:00:13.766666666666666
414,1,306,130,00:00:13.799999999999999
415,1,295,120,00:00:13.833333333333334
416,1,281,112,00:00:13.866666666666667
417,1,268,102,00:00:13.9
418,1,270,102,00:00:13.933333333333334
419,1,260,97,00:00:13.966666666666667
420,1,248,92,00:00:14.0
421,1,238,87,00:00:14.033333333333333
422,1,228,84,00:00:14.066666666666666
423,1,220,82,00:00:14.1
424,1,220,82,00:00:14.133333333333333
425,1,211,80,00:00:14.166666666666666
426,1,202,80,00:00:14.2
427,1,194,80,00:00:14.233333333333333
428,1,185,82,00:00:14.266666666666666
