Frame,Visibility,X,Y,Time
55,1,382,114,00:00:01.8333333333333333
56,1,377,112,00:00:01.8666666666666667
57,1,374,110,00:00:01.9
58,1,372,110,00:00:01.9333333333333333
59,1,370,110,00:00:01.9666666666666666
60,1,368,112,00:00:02.0
61,1,365,114,00:00:02.033333333333333
62,1,362,115,00:00:02.0666666666666664
63,1,360,119,00:00:02.1
64,1,359,122,00:00:02.1333333333333333
65,1,359,122,00:00:02.1666666666666665
66,1,356,127,00:00:02.2
67,1,355,132,00:00:02.2333333333333334
68,1,353,137,00:00:02.2666666666666666
69,1,351,145,00:00:02.3
70,1,346,153,00:00:02.3333333333333335
71,1,344,153,00:00:02.3666666666666667
72,1,340,158,00:00:02.4
73,1,335,164,00:00:02.433333333333333
74,1,330,170,00:00:02.466666666666667
75,1,327,177,00:00:02.5
76,1,325,184,00:00:02.533333333333333
77,1,324,184,00:00:02.5666666666666664
78,1,320,191,00:00:02.6
79,1,317,200,00:00:02.6333333333333333
80,1,315,207,00:00:02.6666666666666665
81,1,312,216,00:00:02.7
82,1,310,225,00:00:02.7333333333333334
83,1,310,225,00:00:02.7666666666666666
84,1,307,235,00:00:02.8
85,1,305,245,00:00:02.8333333333333335
86,1,303,255,00:00:02.8666666666666667
87,1,300,267,00:00:02.9
88,1,299,277,00:00:02.933333333333333
89,1,299,277,00:00:02.966666666666667
90,1,295,290,00:00:03.0
91,1,294,302,00:00:03.033333333333333
92,1,291,314,00:00:03.0666666666666664
93,1,289,326,00:00:03.1
94,1,314,292,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,1,333,248,00:00:03.2
97,1,349,218,00:00:03.2333333333333334
98,1,364,192,00:00:03.2666666666666666
99,1,374,174,00:00:03.3
100,1,384,158,00:00:03.3333333333333335
101,1,385,158,00:00:03.3666666666666667
102,1,395,142,00:00:03.4
103,1,402,131,00:00:03.433333333333333
104,1,410,122,00:00:03.466666666666667
105,1,417,115,00:00:03.5
106,1,423,109,00:00:03.533333333333333
107,1,424,109,00:00:03.5666666666666664
108,1,429,104,00:00:03.6
109,1,435,100,00:00:03.6333333333333333
110,1,440,97,00:00:03.6666666666666665
111,1,445,95,00:00:03.6999999999999997
112,1,449,95,00:00:03.7333333333333334
113,1,450,95,00:00:03.7666666666666666
114,1,455,95,00:00:03.8
115,1,458,97,00:00:03.8333333333333335
116,1,463,99,00:00:03.8666666666666667
117,1,467,100,00:00:03.9
118,1,470,104,00:00:03.933333333333333
119,1,470,104,00:00:03.966666666666667
120,1,474,108,00:00:04.0
121,1,477,114,00:00:04.033333333333333
122,1,480,117,00:00:04.066666666666666
123,1,484,124,00:00:04.1
124,1,488,130,00:00:04.133333333333333
125,1,487,131,00:00:04.166666666666667
126,1,495,152,00:00:04.2
127,1,502,167,00:00:04.233333333333333
128,1,506,182,00:00:04.266666666666667
129,1,509,195,00:00:04.3
130,1,514,207,00:00:04.333333333333333
131,1,514,207,00:00:04.366666666666666
132,1,517,220,00:00:04.4
133,1,520,232,00:00:04.433333333333334
134,1,522,244,00:00:04.466666666666667
135,1,524,254,00:00:04.5
136,1,525,265,00:00:04.533333333333333
137,1,525,265,00:00:04.566666666666666
138,1,527,278,00:00:04.6
139,1,529,290,00:00:04.633333333333333
140,1,530,304,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,429,217,00:00:05.0
151,1,420,214,00:00:05.033333333333333
152,1,411,210,00:00:05.066666666666666
153,1,405,210,00:00:05.1
154,1,400,210,00:00:05.133333333333333
155,1,398,209,00:00:05.166666666666667
156,1,390,210,00:00:05.2
157,1,384,210,00:00:05.233333333333333
158,1,379,212,00:00:05.266666666666667
159,1,373,215,00:00:05.3
160,1,369,219,00:00:05.333333333333333
161,1,367,219,00:00:05.366666666666666
162,1,362,224,00:00:05.4
163,1,357,230,00:00:05.433333333333334
164,1,354,235,00:00:05.466666666666667
165,1,349,240,00:00:05.5
166,1,346,249,00:00:05.533333333333333
167,1,345,250,00:00:05.566666666666666
168,1,340,257,00:00:05.6
169,1,338,264,00:00:05.633333333333333
170,1,335,271,00:00:05.666666666666667
171,1,330,277,00:00:05.7
172,1,327,267,00:00:05.733333333333333
173,1,327,266,00:00:05.766666666666667
174,1,327,259,00:00:05.8
175,1,324,253,00:00:05.833333333333333
176,1,323,247,00:00:05.866666666666666
177,1,322,242,00:00:05.9
178,1,321,239,00:00:05.933333333333334
179,1,321,237,00:00:05.966666666666667
180,1,320,235,00:00:06.0
181,1,320,234,00:00:06.033333333333333
182,1,320,234,00:00:06.066666666666666
183,1,320,234,00:00:06.1
184,1,320,234,00:00:06.133333333333333
185,1,320,234,00:00:06.166666666666667
186,1,319,235,00:00:06.2
187,1,317,237,00:00:06.233333333333333
188,1,315,240,00:00:06.266666666666667
189,1,314,244,00:00:06.3
190,1,313,250,00:00:06.333333333333333
191,1,312,250,00:00:06.366666666666666
192,1,310,256,00:00:06.4
193,1,310,264,00:00:06.433333333333334
194,1,309,270,00:00:06.466666666666667
195,1,308,280,00:00:06.5
196,1,307,287,00:00:06.533333333333333
197,1,307,287,00:00:06.566666666666666
198,1,330,240,00:00:06.6
199,1,344,209,00:00:06.633333333333333
200,1,359,185,00:00:06.666666666666667
201,1,370,165,00:00:06.7
202,1,379,148,00:00:06.733333333333333
203,1,379,148,00:00:06.766666666666667
204,1,387,132,00:00:06.8
205,1,396,120,00:00:06.833333333333333
206,1,404,110,00:00:06.866666666666666
207,1,410,102,00:00:06.8999999999999995
208,1,416,95,00:00:06.933333333333334
209,1,417,94,00:00:06.966666666666667
210,1,424,89,00:00:07.0
211,1,429,84,00:00:07.033333333333333
212,1,434,80,00:00:07.066666666666666
213,1,440,77,00:00:07.1
214,1,444,76,00:00:07.133333333333333
215,1,444,76,00:00:07.166666666666667
216,1,450,75,00:00:07.2
217,1,454,75,00:00:07.233333333333333
218,1,458,77,00:00:07.266666666666667
219,1,463,77,00:00:07.3
220,1,466,80,00:00:07.333333333333333
221,1,467,80,00:00:07.366666666666666
222,1,470,84,00:00:07.3999999999999995
223,1,474,87,00:00:07.433333333333334
224,1,478,92,00:00:07.466666666666667
225,1,482,97,00:00:07.5
226,1,485,102,00:00:07.533333333333333
227,1,485,103,00:00:07.566666666666666
228,1,489,109,00:00:07.6
229,1,492,115,00:00:07.633333333333333
230,1,495,124,00:00:07.666666666666667
231,1,498,130,00:00:07.7
232,1,500,139,00:00:07.733333333333333
233,1,500,139,00:00:07.766666666666667
234,1,505,144,00:00:07.8
235,1,514,110,00:00:07.833333333333333
236,1,520,88,00:00:07.866666666666666
237,1,525,70,00:00:07.8999999999999995
238,1,529,57,00:00:07.933333333333334
239,1,530,57,00:00:07.966666666666667
240,1,532,45,00:00:08.0
241,1,536,35,00:00:08.033333333333333
242,1,539,27,00:00:08.066666666666666
243,1,542,20,00:00:08.1
244,1,544,15,00:00:08.133333333333333
245,1,544,15,00:00:08.166666666666666
246,1,547,11,00:00:08.2
247,1,549,9,00:00:08.233333333333333
248,1,550,7,00:00:08.266666666666666
249,1,552,7,00:00:08.3
250,1,554,7,00:00:08.333333333333334
251,1,554,7,00:00:08.366666666666667
252,1,554,9,00:00:08.4
253,1,555,10,00:00:08.433333333333334
254,1,557,14,00:00:08.466666666666667
255,1,557,19,00:00:08.5
256,1,559,24,00:00:08.533333333333333
257,1,559,24,00:00:08.566666666666666
258,1,559,30,00:00:08.6
259,1,560,38,00:00:08.633333333333333
260,1,560,45,00:00:08.666666666666666
261,1,560,55,00:00:08.7
262,1,560,64,00:00:08.733333333333333
263,1,560,64,00:00:08.766666666666666
264,1,560,75,00:00:08.8
265,1,560,87,00:00:08.833333333333334
266,1,560,99,00:00:08.866666666666667
267,1,560,110,00:00:08.9
268,1,560,123,00:00:08.933333333333334
269,1,560,124,00:00:08.966666666666667
270,1,559,137,00:00:09.0
271,1,560,150,00:00:09.033333333333333
272,1,559,165,00:00:09.066666666666666
273,1,560,182,00:00:09.1
274,1,560,196,00:00:09.133333333333333
275,1,560,196,00:00:09.166666666666666
276,1,558,210,00:00:09.2
277,1,550,197,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,532,127,00:00:09.3
280,1,528,108,00:00:09.333333333333334
281,1,528,108,00:00:09.366666666666667
282,1,524,92,00:00:09.4
283,1,520,80,00:00:09.433333333333334
284,1,517,70,00:00:09.466666666666667
285,1,514,64,00:00:09.5
286,1,513,59,00:00:09.533333333333333
287,1,512,59,00:00:09.566666666666666
288,1,510,55,00:00:09.6
289,1,509,52,00:00:09.633333333333333
290,1,507,50,00:00:09.666666666666666
291,1,508,50,00:00:09.7
292,1,507,50,00:00:09.733333333333333
293,1,507,50,00:00:09.766666666666666
294,1,505,51,00:00:09.8
295,1,504,54,00:00:09.833333333333334
296,1,504,55,00:00:09.866666666666667
297,1,503,59,00:00:09.9
298,1,503,63,00:00:09.933333333333334
299,1,502,63,00:00:09.966666666666667
300,1,502,67,00:00:10.0
301,1,502,73,00:00:10.033333333333333
302,1,501,79,00:00:10.066666666666666
303,1,502,84,00:00:10.1
304,1,501,90,00:00:10.133333333333333
305,1,502,90,00:00:10.166666666666666
306,1,502,97,00:00:10.2
307,1,502,105,00:00:10.233333333333333
308,1,502,114,00:00:10.266666666666666
309,1,502,122,00:00:10.3
310,1,502,130,00:00:10.333333333333334
311,1,502,130,00:00:10.366666666666667
312,1,493,160,00:00:10.4
313,1,470,196,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,1,440,241,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,1,438,243,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,1,430,242,00:00:10.633333333333333
320,1,430,240,00:00:10.666666666666666
321,1,430,240,00:00:10.7
322,1,428,244,00:00:10.733333333333333
323,1,428,245,00:00:10.766666666666666
324,1,425,247,00:00:10.8
325,1,424,250,00:00:10.833333333333334
326,1,423,256,00:00:10.866666666666667
327,1,420,262,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,1,417,276,00:00:11.0
331,1,416,284,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,1,414,301,00:00:11.1
334,1,412,310,00:00:11.133333333333333
335,1,413,310,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,0,0,0,00:00:11.966666666666667
