Frame,Visibility,X,Y,Time
203,1,396,230,00:00:06.766666666666667
204,1,397,237,00:00:06.8
205,1,397,243,00:00:06.833333333333333
206,1,397,244,00:00:06.866666666666666
207,1,398,250,00:00:06.8999999999999995
208,1,400,258,00:00:06.933333333333334
209,1,399,265,00:00:06.966666666666667
210,1,425,242,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,1,419,236,00:00:07.1
214,1,429,222,00:00:07.133333333333333
215,1,437,207,00:00:07.166666666666667
216,1,444,195,00:00:07.2
217,1,450,186,00:00:07.233333333333333
218,1,450,185,00:00:07.266666666666667
219,1,455,177,00:00:07.3
220,1,462,170,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,474,158,00:00:07.3999999999999995
223,1,477,156,00:00:07.433333333333334
224,1,479,155,00:00:07.466666666666667
225,1,484,152,00:00:07.5
226,1,488,150,00:00:07.533333333333333
227,1,494,150,00:00:07.566666666666666
228,1,497,152,00:00:07.6
229,1,500,154,00:00:07.633333333333333
230,1,501,154,00:00:07.666666666666667
231,1,505,157,00:00:07.7
232,1,510,160,00:00:07.733333333333333
233,1,513,167,00:00:07.766666666666667
234,1,516,172,00:00:07.8
235,1,519,179,00:00:07.833333333333333
236,1,520,179,00:00:07.866666666666666
237,1,523,187,00:00:07.8999999999999995
238,1,525,196,00:00:07.933333333333334
239,1,528,205,00:00:07.966666666666667
240,1,530,215,00:00:08.0
241,1,534,225,00:00:08.033333333333333
242,1,533,226,00:00:08.066666666666666
243,1,535,239,00:00:08.1
244,1,537,250,00:00:08.133333333333333
245,1,540,263,00:00:08.166666666666666
246,1,540,276,00:00:08.2
247,1,543,290,00:00:08.233333333333333
248,1,544,290,00:00:08.266666666666666
249,1,544,303,00:00:08.3
250,1,543,287,00:00:08.333333333333334
251,1,540,260,00:00:08.366666666666667
252,1,539,247,00:00:08.4
253,1,539,237,00:00:08.433333333333334
254,1,539,235,00:00:08.466666666666667
255,1,537,230,00:00:08.5
256,1,537,225,00:00:08.533333333333333
257,1,537,222,00:00:08.566666666666666
258,1,537,220,00:00:08.6
259,1,536,219,00:00:08.633333333333333
260,1,536,219,00:00:08.666666666666666
261,1,513,219,00:00:08.7
262,1,532,219,00:00:08.733333333333333
263,1,545,222,00:00:08.766666666666666
264,1,541,214,00:00:08.8
265,1,543,209,00:00:08.833333333333334
266,1,544,208,00:00:08.866666666666667
267,1,544,208,00:00:08.9
268,1,546,209,00:00:08.933333333333334
269,1,549,210,00:00:08.966666666666667
270,1,550,210,00:00:09.0
271,1,552,212,00:00:09.033333333333333
272,1,552,212,00:00:09.066666666666666
273,1,553,215,00:00:09.1
274,1,554,220,00:00:09.133333333333333
275,1,556,224,00:00:09.166666666666666
276,1,557,230,00:00:09.2
277,1,557,235,00:00:09.233333333333333
278,1,558,236,00:00:09.266666666666666
279,1,559,242,00:00:09.3
280,1,560,250,00:00:09.333333333333334
281,1,560,259,00:00:09.366666666666667
282,1,560,267,00:00:09.4
283,1,562,275,00:00:09.433333333333334
284,1,562,275,00:00:09.466666666666667
285,1,555,239,00:00:09.5
286,1,553,212,00:00:09.533333333333333
287,1,549,191,00:00:09.566666666666666
288,1,545,174,00:00:09.6
289,1,543,160,00:00:09.633333333333333
290,1,543,159,00:00:09.666666666666666
291,1,540,147,00:00:09.7
292,1,539,137,00:00:09.733333333333333
293,1,537,130,00:00:09.766666666666666
294,1,534,124,00:00:09.8
295,1,534,119,00:00:09.833333333333334
296,1,534,118,00:00:09.866666666666667
297,1,532,114,00:00:09.9
298,1,530,111,00:00:09.933333333333334
299,1,530,110,00:00:09.966666666666667
300,1,528,109,00:00:10.0
301,1,527,109,00:00:10.033333333333333
302,1,527,109,00:00:10.066666666666666
303,1,525,110,00:00:10.1
304,1,525,111,00:00:10.133333333333333
305,1,525,114,00:00:10.166666666666666
306,1,524,117,00:00:10.2
307,1,524,120,00:00:10.233333333333333
308,1,524,120,00:00:10.266666666666666
309,1,523,125,00:00:10.3
310,1,522,130,00:00:10.333333333333334
311,1,522,137,00:00:10.366666666666667
312,1,522,142,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,1,534,199,00:00:10.5
316,1,540,221,00:00:10.533333333333333
317,1,542,238,00:00:10.566666666666666
318,1,545,253,00:00:10.6
319,1,547,267,00:00:10.633333333333333
320,1,547,267,00:00:10.666666666666666
321,1,550,282,00:00:10.7
322,1,552,296,00:00:10.733333333333333
323,1,554,310,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,1,459,223,00:00:10.966666666666667
330,1,446,214,00:00:11.0
331,1,436,208,00:00:11.033333333333333
332,1,436,207,00:00:11.066666666666666
333,1,424,200,00:00:11.1
334,1,414,197,00:00:11.133333333333333
335,1,405,194,00:00:11.166666666666666
336,1,398,190,00:00:11.2
337,1,391,190,00:00:11.233333333333333
338,1,390,190,00:00:11.266666666666666
339,1,383,190,00:00:11.3
340,1,377,190,00:00:11.333333333333334
341,1,372,192,00:00:11.366666666666667
342,1,365,194,00:00:11.4
343,1,362,197,00:00:11.433333333333334
344,1,360,197,00:00:11.466666666666667
345,1,355,200,00:00:11.5
346,1,350,205,00:00:11.533333333333333
347,1,347,210,00:00:11.566666666666666
348,1,344,216,00:00:11.6
349,1,340,222,00:00:11.633333333333333
350,1,340,222,00:00:11.666666666666666
351,1,335,230,00:00:11.7
352,1,333,237,00:00:11.733333333333333
353,1,330,244,00:00:11.766666666666666
354,1,327,252,00:00:11.8
355,1,325,260,00:00:11.833333333333334
356,1,324,260,00:00:11.866666666666667
357,1,335,256,00:00:11.9
358,1,354,230,00:00:11.933333333333334
359,1,370,215,00:00:11.966666666666667
360,1,385,202,00:00:12.0
361,1,397,190,00:00:12.033333333333333
362,1,398,189,00:00:12.066666666666666
363,1,410,179,00:00:12.1
364,1,419,172,00:00:12.133333333333333
365,1,430,165,00:00:12.166666666666666
366,1,440,159,00:00:12.2
367,1,447,156,00:00:12.233333333333333
368,1,449,156,00:00:12.266666666666666
369,1,457,153,00:00:12.3
370,1,465,150,00:00:12.333333333333334
371,1,472,150,00:00:12.366666666666667
372,1,480,150,00:00:12.4
373,1,485,152,00:00:12.433333333333334
374,1,486,152,00:00:12.466666666666667
375,1,494,155,00:00:12.5
376,1,499,159,00:00:12.533333333333333
377,1,504,164,00:00:12.566666666666666
378,1,510,169,00:00:12.6
379,1,515,174,00:00:12.633333333333333
380,1,515,175,00:00:12.666666666666666
381,1,521,182,00:00:12.7
382,1,527,190,00:00:12.733333333333333
383,1,530,200,00:00:12.766666666666666
384,1,535,210,00:00:12.8
385,1,539,219,00:00:12.833333333333334
386,1,540,220,00:00:12.866666666666667
387,1,544,232,00:00:12.9
388,1,550,240,00:00:12.933333333333334
389,1,555,237,00:00:12.966666666666667
390,1,558,237,00:00:13.0
391,1,560,237,00:00:13.033333333333333
392,1,560,237,00:00:13.066666666666666
393,1,563,237,00:00:13.1
394,1,564,239,00:00:13.133333333333333
395,1,565,241,00:00:13.166666666666666
396,1,567,244,00:00:13.2
397,1,567,245,00:00:13.233333333333333
398,1,567,247,00:00:13.266666666666666
399,1,567,250,00:00:13.299999999999999
400,1,569,254,00:00:13.333333333333334
401,1,569,257,00:00:13.366666666666667
402,1,570,262,00:00:13.4
403,1,570,265,00:00:13.433333333333334
404,1,570,267,00:00:13.466666666666667
405,1,570,270,00:00:13.5
406,1,570,268,00:00:13.533333333333333
407,1,570,265,00:00:13.566666666666666
408,1,570,265,00:00:13.6
409,1,570,265,00:00:13.633333333333333
410,1,570,264,00:00:13.666666666666666
411,1,571,263,00:00:13.7
412,1,570,263,00:00:13.733333333333333
413,1,569,262,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,1,567,260,00:00:13.9
418,1,566,260,00:00:13.933333333333334
419,1,567,259,00:00:13.966666666666667
