Frame,Visibility,X,Y,Time
273,1,516,222,00:00:09.1
274,1,515,222,00:00:09.133333333333333
275,1,515,224,00:00:09.166666666666666
276,1,515,224,00:00:09.2
277,1,515,225,00:00:09.233333333333333
278,1,515,227,00:00:09.266666666666666
279,1,515,231,00:00:09.3
280,1,515,234,00:00:09.333333333333334
281,1,515,235,00:00:09.366666666666667
282,1,515,236,00:00:09.4
283,1,515,240,00:00:09.433333333333334
284,1,516,244,00:00:09.466666666666667
285,1,516,249,00:00:09.5
286,1,516,253,00:00:09.533333333333333
287,1,517,257,00:00:09.566666666666666
288,1,481,249,00:00:09.6
289,1,517,263,00:00:09.633333333333333
290,1,517,268,00:00:09.666666666666666
291,1,517,267,00:00:09.7
292,1,517,264,00:00:09.733333333333333
293,1,517,262,00:00:09.766666666666666
294,1,517,262,00:00:09.8
295,1,515,261,00:00:09.833333333333334
296,1,515,261,00:00:09.866666666666667
297,1,513,262,00:00:09.9
298,1,512,261,00:00:09.933333333333334
299,1,510,261,00:00:09.966666666666667
300,1,510,261,00:00:10.0
301,1,510,261,00:00:10.033333333333333
302,1,510,261,00:00:10.066666666666666
303,1,508,261,00:00:10.1
304,1,508,261,00:00:10.133333333333333
305,1,509,260,00:00:10.166666666666666
306,1,509,260,00:00:10.2
307,1,510,259,00:00:10.233333333333333
308,1,510,259,00:00:10.266666666666666
309,1,511,260,00:00:10.3
310,1,513,259,00:00:10.333333333333334
311,1,515,259,00:00:10.366666666666667
