Frame,Visibility,X,Y,Time
244,1,314,204,00:00:08.133333333333333
245,1,310,206,00:00:08.166666666666666
246,1,309,210,00:00:08.2
247,1,306,215,00:00:08.233333333333333
248,1,304,221,00:00:08.266666666666666
249,1,304,222,00:00:08.3
250,1,300,229,00:00:08.333333333333334
251,1,299,235,00:00:08.366666666666667
252,1,297,244,00:00:08.4
253,1,294,252,00:00:08.433333333333334
254,1,292,262,00:00:08.466666666666667
255,1,292,262,00:00:08.5
256,1,289,272,00:00:08.533333333333333
257,1,287,282,00:00:08.566666666666666
258,1,285,293,00:00:08.6
259,1,284,307,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,1,287,265,00:00:08.7
262,1,285,237,00:00:08.733333333333333
263,1,285,207,00:00:08.766666666666666
264,1,285,182,00:00:08.8
265,1,286,162,00:00:08.833333333333334
266,1,286,147,00:00:08.866666666666667
267,1,285,146,00:00:08.9
268,1,287,134,00:00:08.933333333333334
269,1,287,124,00:00:08.966666666666667
270,1,287,114,00:00:09.0
271,1,287,107,00:00:09.033333333333333
272,1,287,102,00:00:09.066666666666666
273,1,287,100,00:00:09.1
274,1,288,97,00:00:09.133333333333333
275,1,289,94,00:00:09.166666666666666
276,1,289,92,00:00:09.2
277,1,290,90,00:00:09.233333333333333
278,1,290,90,00:00:09.266666666666666
279,1,290,90,00:00:09.3
280,1,291,90,00:00:09.333333333333334
281,1,292,93,00:00:09.366666666666667
282,1,293,94,00:00:09.4
283,1,294,97,00:00:09.433333333333334
284,1,294,101,00:00:09.466666666666667
285,1,294,101,00:00:09.5
286,1,295,105,00:00:09.533333333333333
287,1,297,110,00:00:09.566666666666666
288,1,297,116,00:00:09.6
289,1,299,123,00:00:09.633333333333333
290,1,300,130,00:00:09.666666666666666
291,1,300,130,00:00:09.7
292,1,300,137,00:00:09.733333333333333
293,1,300,144,00:00:09.766666666666666
294,1,302,151,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,1,297,196,00:00:09.866666666666667
297,1,297,196,00:00:09.9
298,1,294,216,00:00:09.933333333333334
299,1,292,234,00:00:09.966666666666667
300,1,290,250,00:00:10.0
301,1,289,263,00:00:10.033333333333333
302,1,285,277,00:00:10.066666666666666
303,1,285,277,00:00:10.1
304,1,284,290,00:00:10.133333333333333
305,1,282,304,00:00:10.166666666666666
306,1,280,317,00:00:10.2
307,1,279,330,00:00:10.233333333333333
308,1,277,344,00:00:10.266666666666666
309,1,277,344,00:00:10.3
310,1,275,357,00:00:10.333333333333334
311,1,274,369,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,1,282,290,00:00:10.466666666666667
315,1,282,288,00:00:10.5
316,1,283,269,00:00:10.533333333333333
317,1,285,256,00:00:10.566666666666666
318,1,286,245,00:00:10.6
319,1,287,235,00:00:10.633333333333333
320,1,289,229,00:00:10.666666666666666
321,1,290,229,00:00:10.7
322,1,290,224,00:00:10.733333333333333
323,1,290,219,00:00:10.766666666666666
324,1,292,216,00:00:10.8
325,1,293,214,00:00:10.833333333333334
326,1,294,214,00:00:10.866666666666667
327,1,294,212,00:00:10.9
328,1,294,212,00:00:10.933333333333334
329,1,295,214,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,1,298,209,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,1,299,220,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,1,393,265,00:00:11.233333333333333
338,1,417,276,00:00:11.266666666666666
339,1,416,275,00:00:11.3
340,1,435,286,00:00:11.333333333333334
341,1,451,297,00:00:11.366666666666667
342,1,466,308,00:00:11.4
343,1,480,319,00:00:11.433333333333334
344,1,493,330,00:00:11.466666666666667
345,1,493,331,00:00:11.5
346,1,504,339,00:00:11.533333333333333
347,1,509,330,00:00:11.566666666666666
348,1,513,313,00:00:11.6
349,1,513,301,00:00:11.633333333333333
350,1,511,290,00:00:11.666666666666666
351,1,512,290,00:00:11.7
352,1,513,284,00:00:11.733333333333333
353,1,514,279,00:00:11.766666666666666
354,1,514,276,00:00:11.8
355,1,514,274,00:00:11.833333333333334
356,1,514,272,00:00:11.866666666666667
357,1,514,272,00:00:11.9
358,1,514,274,00:00:11.933333333333334
359,1,513,275,00:00:11.966666666666667
360,1,440,268,00:00:12.0
361,1,512,279,00:00:12.033333333333333
362,1,513,280,00:00:12.066666666666666
363,1,512,280,00:00:12.1
364,1,513,284,00:00:12.133333333333333
365,1,512,289,00:00:12.166666666666666
366,1,512,295,00:00:12.2
367,1,511,300,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
